temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
56.91000,1.44528,0.00000,0.00000,0.00157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00158,1.44528,
57.94000,1.43514,0.00000,0.00001,0.00185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00186,1.43514,
57.96000,1.44418,0.00000,0.00001,0.00185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00186,1.44418,
57.97000,1.47741,0.00000,0.00001,0.00186,0.00000,0.00000,0.00000,0.00000,0.00000,0.00186,1.47741,
57.98000,1.53205,0.00000,0.00001,0.00186,0.00000,0.00000,0.00000,0.00000,0.00000,0.00187,1.53205,
58.32000,1.59700,0.00000,0.00001,0.00196,0.00000,0.00000,0.00000,0.00000,0.00000,0.00197,1.59700,
58.55000,1.65554,0.00000,0.00001,0.00204,0.00000,0.00000,0.00000,0.00000,0.00000,0.00204,1.65554,
59.03000,1.69118,0.00000,0.00001,0.00220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00220,1.69118,
59.35000,1.69573,0.00000,0.00001,0.00231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00232,1.69573,
59.24000,1.67509,0.00000,0.00001,0.00227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00228,1.67509,
59.82000,1.64700,0.00000,0.00001,0.00249,0.00000,0.00000,0.00000,0.00000,0.00000,0.00250,1.64700,
60.22000,1.63123,0.00000,0.00001,0.00265,0.00000,0.00000,0.00000,0.00000,0.00000,0.00266,1.63123,
60.14000,1.63896,0.00000,0.00001,0.00261,0.00000,0.00000,0.00000,0.00000,0.00000,0.00262,1.63896,
60.76000,1.66795,0.00000,0.00001,0.00288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00289,1.66795,
60.84000,1.70536,0.00000,0.00001,0.00291,0.00000,0.00000,0.00000,0.00000,0.00000,0.00293,1.70536,
61.23000,1.73550,0.00000,0.00001,0.00310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00311,1.73550,
61.49000,1.74891,0.00000,0.00001,0.00322,0.00000,0.00000,0.00000,0.00000,0.00000,0.00324,1.74891,
61.99000,1.74736,0.00000,0.00001,0.00348,0.00000,0.00000,0.00000,0.00000,0.00000,0.00350,1.74736,
62.66000,1.74205,0.00000,0.00001,0.00386,0.00000,0.00000,0.00000,0.00000,0.00000,0.00388,1.74205,
63.11000,1.74778,0.00000,0.00001,0.00414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00416,1.74778,
64.07000,1.77719,0.00000,0.00002,0.00479,0.00000,0.00000,0.00000,0.00000,0.00000,0.00482,1.77719,
64.38000,1.83682,0.00001,0.00002,0.00502,0.00000,0.00000,0.00000,0.00000,0.00000,0.00505,1.83682,
64.25000,1.92477,0.00001,0.00002,0.00493,0.00000,0.00000,0.00000,0.00000,0.00000,0.00495,1.92477,
65.17000,2.02964,0.00001,0.00002,0.00567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00569,2.02964,
65.45000,2.13332,0.00001,0.00002,0.00591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00594,2.13332,
65.96000,2.21832,0.00001,0.00003,0.00638,0.00000,0.00000,0.00000,0.00000,0.00000,0.00642,2.21832,
66.64000,2.27509,0.00001,0.00003,0.00707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00711,2.27509,
66.76000,2.30568,0.00001,0.00003,0.00720,0.00000,0.00000,0.00000,0.00000,0.00000,0.00724,2.30568,
67.51000,2.32155,0.00001,0.00003,0.00806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00810,2.32155,
67.67000,2.33582,0.00001,0.00004,0.00825,0.00000,0.00000,0.00000,0.00000,0.00000,0.00830,2.33582,
67.78000,2.35531,0.00001,0.00004,0.00839,0.00000,0.00000,0.00000,0.00000,0.00000,0.00844,2.35531,
68.19000,2.37764,0.00001,0.00004,0.00892,0.00000,0.00000,0.00000,0.00000,0.00000,0.00897,2.37764,
68.79000,2.39455,0.00001,0.00004,0.00975,0.00000,0.00000,0.00000,0.00000,0.00000,0.00981,2.39455,
68.53000,2.39863,0.00001,0.00004,0.00938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00944,2.39863,
68.69000,2.38795,0.00001,0.00004,0.00961,0.00000,0.00000,0.00000,0.00000,0.00000,0.00966,2.38795,
69.12000,2.36660,0.00001,0.00005,0.01024,0.00000,0.00000,0.00000,0.00000,0.00000,0.01030,2.36660,
69.42000,2.34273,0.00001,0.00005,0.01071,0.00000,0.00000,0.00000,0.00000,0.00000,0.01077,2.34273,
69.94000,2.32545,0.00001,0.00005,0.01156,0.00000,0.00000,0.00000,0.00000,0.00000,0.01163,2.32545,
70.63000,2.32174,0.00002,0.00006,0.01279,0.00000,0.00000,0.00000,0.00000,0.00000,0.01287,2.32174,
71.75000,2.33505,0.00002,0.00008,0.01507,0.00000,0.00000,0.00000,0.00000,0.00000,0.01517,2.33505,
72.17000,2.36545,0.00002,0.00008,0.01602,0.00000,0.00000,0.00000,0.00000,0.00000,0.01613,2.36545,
