temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
46.75000,1.60276,0.00000,0.00010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,1.60276,
47.50000,1.59773,0.00000,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00011,1.59773,
48.00000,1.57028,0.00000,0.00012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00012,1.57028,
48.33000,1.52281,0.00000,0.00013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00013,1.52281,
48.89000,1.46495,0.00000,0.00014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00014,1.46495,
48.26000,1.40946,0.00000,0.00013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00013,1.40946,
48.17000,1.36733,0.00000,0.00013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00013,1.36733,
48.78000,1.34559,0.00000,0.00014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00014,1.34559,
49.19000,1.34705,0.00000,0.00015,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00015,1.34705,
50.13000,1.36983,0.00000,0.00017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00017,1.36983,
50.75000,1.40823,0.00000,0.00018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00018,1.40823,
51.17000,1.45450,0.00000,0.00019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00019,1.45450,
51.78000,1.49950,0.00000,0.00021,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00021,1.49950,
51.52000,1.53332,0.00000,0.00020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00020,1.53332,
52.01000,1.54736,0.00000,0.00022,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00022,1.54736,
52.34000,1.53781,0.00000,0.00023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00023,1.53781,
52.56000,1.50795,0.00000,0.00023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00024,1.50795,
53.04000,1.46668,0.00000,0.00025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00025,1.46668,
53.36000,1.42536,0.00000,0.00026,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00026,1.42536,
54.24000,1.39514,0.00000,0.00030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00030,1.39514,
54.49000,1.38410,0.00000,0.00031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00031,1.38410,
55.00000,1.39477,0.00000,0.00033,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00033,1.39477,
55.66000,1.42273,0.00000,0.00036,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00036,1.42273,
56.44000,1.45691,0.00000,0.00040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00040,1.45691,
56.30000,1.48332,0.00000,0.00040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00040,1.48332,
56.86000,1.49104,0.00000,0.00043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00043,1.49104,
56.91000,1.47714,0.00000,0.00043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00043,1.47714,
57.94000,1.44845,0.00000,0.00049,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00050,1.44845,
57.96000,1.41991,0.00000,0.00050,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00050,1.41991,
57.97000,1.40837,0.00000,0.00050,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00050,1.40837,
57.98000,1.42427,0.00000,0.00050,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00050,1.42427,
58.32000,1.46573,0.00000,0.00052,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00052,1.46573,
58.55000,1.51946,0.00000,0.00054,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00054,1.51946,
59.03000,1.56818,0.00000,0.00057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00057,1.56818,
59.35000,1.59922,0.00000,0.00060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00060,1.59922,
59.24000,1.60896,0.00000,0.00059,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00059,1.60896,
59.82000,1.60214,0.00000,0.00064,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00064,1.60214,
60.22000,1.58790,0.00000,0.00067,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00067,1.58790,
60.14000,1.57418,0.00000,0.00067,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00067,1.57418,
60.76000,1.56446,0.00000,0.00072,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00073,1.56446,
60.84000,1.55964,0.00000,0.00073,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00073,1.55964,
61.23000,1.56205,0.00000,0.00077,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00077,1.56205,
61.49000,1.57587,0.00000,0.00080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00080,1.57587,
61.99000,1.60318,0.00000,0.00085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00085,1.60318,
62.66000,1.64000,0.00000,0.00093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00093,1.64000,
63.11000,1.67646,0.00000,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099,1.67646,
64.07000,1.70113,0.00000,0.00112,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00113,1.70113,
64.38000,1.70663,0.00000,0.00117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00117,1.70663,
64.25000,1.69351,0.00000,0.00115,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00115,1.69351,
65.17000,1.67009,0.00000,0.00130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00130,1.67009,
65.45000,1.64804,0.00000,0.00135,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00135,1.64804,
65.96000,1.63615,0.00000,0.00144,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00144,1.63615,
66.64000,1.63719,0.00000,0.00157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00157,1.63719,
66.76000,1.64899,0.00000,0.00159,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00160,1.64899,
67.51000,1.66668,0.00000,0.00176,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00176,1.66668,
67.67000,1.68432,0.00000,0.00179,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00180,1.68432,
67.78000,1.69649,0.00000,0.00182,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00182,1.69649,
68.19000,1.69950,0.00000,0.00192,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00192,1.69950,
68.79000,1.69205,0.00000,0.00207,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00208,1.69205,
68.53000,1.67582,0.00000,0.00200,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00201,1.67582,
68.69000,1.65486,0.00000,0.00204,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00205,1.65486,
69.12000,1.63418,0.00000,0.00216,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00217,1.63418,
69.42000,1.61823,0.00000,0.00224,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00225,1.61823,
69.94000,1.60977,0.00000,0.00240,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00240,1.60977,
70.63000,1.60977,0.00000,0.00261,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00262,1.60977,
71.75000,1.61823,0.00000,0.00301,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00302,1.61823,
72.17000,1.63418,0.00000,0.00317,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00319,1.63418,
72.45000,1.65450,0.00000,0.00329,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00330,1.65450,
72.63000,1.67318,0.00000,0.00336,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00338,1.67318,
72.42000,1.68264,0.00000,0.00327,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00329,1.68264,
72.28000,1.67750,0.00000,0.00322,0.00001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00323,1.67750,
72.85000,1.65877,0.00000,0.00345,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00347,1.65877,
73.57000,1.63455,0.00000,0.00378,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00380,1.63455,
73.71000,1.61696,0.00000,0.00384,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00386,1.61696,
74.14000,1.61750,0.00000,0.00405,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00408,1.61750,
73.76000,1.64155,0.00000,0.00387,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00389,1.64155,
73.84000,1.68491,0.00000,0.00391,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00393,1.68491,
74.23000,1.73609,0.00000,0.00410,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00412,1.73609,
74.48000,1.78273,0.00000,0.00423,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00425,1.78273,
74.66000,1.81759,0.00000,0.00432,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00435,1.81759,
75.44000,1.84059,0.00000,0.00476,0.00003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00479,1.84059,
75.96000,1.85668,0.00000,0.00507,0.00003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00511,1.85668,
76.97000,1.87236,0.00000,0.00574,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00578,1.87236,
76.98000,1.89236,0.00000,0.00575,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00579,1.89236,
77.32000,1.91705,0.00000,0.00599,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00603,1.91705,
77.88000,1.94286,0.00000,0.00641,0.00005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00646,1.94286,
78.25000,1.96545,0.00000,0.00670,0.00005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00676,1.96545,
78.84000,1.98214,0.00000,0.00720,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00726,1.98214,
78.89000,1.99286,0.00000,0.00724,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00730,1.99286,
79.26000,2.00036,0.00000,0.00757,0.00007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00764,2.00036,
80.17000,2.00977,0.00000,0.00845,0.00008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00853,2.00977,
80.45000,2.02764,0.00000,0.00873,0.00008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00882,2.02764,
80.97000,2.05991,0.00000,0.00929,0.00009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00939,2.05991,
80.98000,2.10918,0.00000,0.00930,0.00009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00940,2.10918,
81.65000,2.17236,0.00000,0.01007,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.01018,2.17236,
82.10000,2.24023,0.00000,0.01062,0.00012,0.00000,0.00000,0.00000,0.00000,0.00000,0.01075,2.24023,
82.73000,2.30000,0.00000,0.01145,0.00014,0.00000,0.00000,0.00000,0.00000,0.00000,0.01159,2.30000,
83.16000,2.34068,0.00000,0.01204,0.00015,0.00001,0.00000,0.00000,0.00000,0.00000,0.01220,2.34068,
83.44000,2.35818,0.00000,0.01244,0.00016,0.00001,0.00000,0.00000,0.00000,0.00000,0.01261,2.35818,
83.96000,2.35727,0.00000,0.01322,0.00018,0.00002,0.00000,0.00000,0.00000,0.00000,0.01343,2.35727,
84.31000,2.34905,0.00000,0.01378,0.00019,0.00004,0.00000,0.00000,0.00000,0.00000,0.01401,2.34905,
84.87000,2.34472,0.00000,0.01471,0.00022,0.00008,0.00000,0.00000,0.00000,0.00000,0.01500,2.34472,
84.91000,2.34905,0.00000,0.01478,0.00022,0.00008,0.00000,0.00000,0.00000,0.00000,0.01508,2.34905,
85.28000,2.35727,0.00000,0.01543,0.00024,0.00013,0.00000,0.00000,0.00000,0.00000,0.01580,2.35727,
85.52000,2.35854,0.00000,0.01586,0.00025,0.00018,0.00000,0.00000,0.00000,0.00000,0.01630,2.35854,
85.68000,2.34368,0.00000,0.01616,0.00026,0.00022,0.00000,0.00000,0.00000,0.00000,0.01664,2.34368,
87.45000,2.31278,0.00000,0.01982,0.00037,0.00169,0.00000,0.00000,0.00000,0.00000,0.02188,2.31278,
87.30000,2.27764,0.00000,0.01948,0.00036,0.00144,0.00000,0.00000,0.00000,0.00000,0.02129,2.27764,
87.53000,2.25764,0.00000,0.02000,0.00038,0.00183,0.00000,0.00000,0.00000,0.00000,0.02222,2.25764,
87.69000,2.27151,0.00000,0.02037,0.00039,0.00216,0.00000,0.00000,0.00000,0.00000,0.02292,2.27151,
87.46000,2.32960,0.00000,0.01984,0.00038,0.00170,0.00000,0.00000,0.00000,0.00000,0.02192,2.32960,
88.31000,2.43050,0.00000,0.02187,0.00045,0.00395,0.00000,0.00000,0.00000,0.00000,0.02627,2.43050,
88.54000,2.56278,0.00000,0.02245,0.00047,0.00489,0.00000,0.00000,0.00000,0.00000,0.02782,2.56278,
88.36000,2.70991,0.00000,0.02200,0.00045,0.00414,0.00000,0.00000,0.00000,0.00000,0.02659,2.70991,
88.57000,2.85531,0.00000,0.02253,0.00047,0.00503,0.00000,0.00000,0.00000,0.00000,0.02804,2.85531,
89.05000,2.98481,0.00000,0.02380,0.00052,0.00773,0.00000,0.00000,0.00000,0.00000,0.03205,2.98481,
89.70000,3.08686,0.00000,0.02562,0.00060,0.01338,0.00000,0.00000,0.00000,0.00000,0.03960,3.08686,
89.80000,3.15304,0.00000,0.02591,0.00061,0.01451,0.00000,0.00000,0.00000,0.00000,0.04103,3.15304,
90.20000,3.18054,0.00000,0.02711,0.00066,0.01989,0.00000,0.00000,0.00000,0.00000,0.04766,3.18054,
90.47000,3.17486,0.00000,0.02795,0.00070,0.02442,0.00000,0.00000,0.00000,0.00000,0.05307,3.17486,
90.64000,3.15000,0.00000,0.02850,0.00072,0.02771,0.00000,0.00000,0.00000,0.00000,0.05693,3.15000,
90.76000,3.12514,0.00000,0.02888,0.00074,0.03025,0.00000,0.00000,0.00000,0.00000,0.05987,3.12514,
90.84000,3.11946,0.00000,0.02915,0.00075,0.03205,0.00000,0.00000,0.00000,0.00000,0.06195,3.11946,
91.23000,3.14696,0.00000,0.03045,0.00082,0.04219,0.00000,0.00000,0.00000,0.00000,0.07347,3.14696,
91.49000,3.21278,0.00000,0.03136,0.00086,0.05036,0.00000,0.00000,0.00000,0.00000,0.08258,3.21278,
91.99000,3.31255,0.00000,0.03316,0.00095,0.06982,0.00000,0.00000,0.00000,0.00000,0.10394,3.31255,
91.99000,3.43455,0.00000,0.03316,0.00095,0.06982,0.00000,0.00000,0.00000,0.00000,0.10394,3.43455,
92.33000,3.56281,0.00000,0.03445,0.00102,0.08633,0.00000,0.00000,0.00000,0.00000,0.12180,3.56281,
92.55000,3.68031,0.00000,0.03531,0.00107,0.09863,0.00000,0.00000,0.00000,0.00000,0.13501,3.68031,
93.04000,3.77273,0.00000,0.03729,0.00118,0.13120,0.00000,0.00000,0.00000,0.00000,0.16968,3.77273,
93.36000,3.83318,0.00000,0.03864,0.00126,0.15681,0.00000,0.00000,0.00000,0.00000,0.19671,3.83318,
94.57000,3.86568,0.00000,0.04418,0.00161,0.29147,0.00000,0.00000,0.00000,0.00000,0.33727,3.86568,
94.38000,3.88455,0.00000,0.04327,0.00155,0.26587,0.00000,0.00000,0.00000,0.00000,0.31069,3.88455,
94.92000,3.90896,0.00000,0.04592,0.00172,0.34353,0.00000,0.00000,0.00000,0.00000,0.39118,3.90896,
95.61000,3.95500,0.00000,0.04954,0.00198,0.46637,0.00000,0.00000,0.00000,0.00000,0.51790,3.95500,
96.08000,4.02969,0.00000,0.05216,0.00217,0.56681,0.00000,0.00000,0.00000,0.00000,0.62115,4.02969,
96.72000,4.12946,0.00000,0.05594,0.00246,0.72735,0.00000,0.00000,0.00000,0.00000,0.78576,4.12946,
96.81000,4.24332,0.00000,0.05649,0.00251,0.75223,0.00000,0.00000,0.00000,0.00000,0.81124,4.24332,
97.54000,4.35868,0.00000,0.06117,0.00290,0.97587,0.00000,0.00000,0.00000,0.00000,1.03994,4.35868,
97.69000,4.46682,0.00000,0.06217,0.00299,1.02674,0.00000,0.00000,0.00000,0.00000,1.09190,4.46682,
98.13000,4.56472,0.00000,0.06521,0.00326,1.18581,0.00000,0.00000,0.00000,0.00000,1.25428,4.56472,
97.75000,4.65326,0.00000,0.06258,0.00302,1.04757,0.00000,0.00000,0.00000,0.00000,1.11317,4.65326,
98.50000,4.73469,0.00000,0.06787,0.00350,1.33100,0.00000,0.00000,0.00000,0.00000,1.40237,4.73469,
98.67000,4.81255,0.00000,0.06913,0.00362,1.40120,0.00000,0.00000,0.00000,0.00000,1.47396,4.81255,
99.45000,4.89318,0.00000,0.07519,0.00422,1.75118,0.00000,0.00000,0.00000,0.00000,1.83059,4.89318,
99.96000,4.98477,0.00000,0.07942,0.00466,2.00405,0.00000,0.00000,0.00000,0.00000,2.08813,4.98477,
99.98000,5.09511,0.00000,0.07959,0.00467,2.01434,0.00000,0.00000,0.00000,0.00000,2.09861,5.09511,
100.65000,5.23042,0.00000,0.08551,0.00532,2.37450,0.00000,0.00000,0.00000,0.00000,2.46534,5.23042,
101.10000,5.39464,0.00001,0.08972,0.00581,2.63229,0.00000,0.00000,0.00000,0.00000,2.72782,5.39464,
101.73000,5.58705,0.00001,0.09594,0.00656,3.01228,0.00000,0.00000,0.00000,0.00000,3.11478,5.58705,
102.49000,5.80042,0.00001,0.10398,0.00759,3.49570,0.00000,0.00000,0.00000,0.00000,3.60728,5.80042,
102.66000,6.02177,0.00001,0.10587,0.00785,3.60694,0.00000,0.00000,0.00000,0.00000,3.72066,6.02177,
102.77000,6.23416,0.00001,0.10711,0.00801,3.67943,0.00000,0.00000,0.00000,0.00000,3.79456,6.23416,
103.52000,6.41849,0.00001,0.11592,0.00925,4.18257,0.00000,0.00000,0.00000,0.00000,4.30774,6.41849,
104.01000,6.55786,0.00001,0.12204,0.01016,4.51720,0.00000,0.00000,0.00000,0.00000,4.64940,6.55786,
102.67000,6.64517,0.00001,0.10598,0.00786,3.61351,0.00000,0.00000,0.00000,0.00000,3.72736,6.64517,
103.12000,6.68857,0.00001,0.11114,0.00857,3.91249,0.00000,0.00000,0.00000,0.00000,4.03220,6.68857,
104.41000,6.70969,0.00001,0.12727,0.01096,4.79206,0.00000,0.00000,0.00000,0.00000,4.93029,6.70969,
105.27000,6.73643,0.00001,0.13923,0.01290,5.38238,0.00000,0.00000,0.00000,0.00000,5.53452,6.73643,
105.18000,6.79536,0.00001,0.13793,0.01268,5.32089,0.00000,0.00000,0.00000,0.00000,5.47151,6.79536,
105.12000,6.90432,0.00001,0.13707,0.01254,5.27984,0.00000,0.00000,0.00000,0.00000,5.42945,6.90432,
106.08000,7.06657,0.00001,0.15146,0.01503,5.92926,0.00000,0.00000,0.00000,0.00000,6.09577,7.06657,
105.72000,7.27101,0.00001,0.14590,0.01404,5.68791,0.00000,0.00000,0.00000,0.00000,5.84787,7.27101,
106.48000,7.49781,0.00001,0.15788,0.01621,6.19321,0.00000,0.00000,0.00000,0.00000,6.36730,7.49781,
106.99000,7.72486,0.00002,0.16642,0.01783,6.52174,0.00000,0.00000,0.00000,0.00000,6.70601,7.72486,
107.32000,7.93382,0.00002,0.17219,0.01897,6.72869,0.00000,0.00000,0.00000,0.00000,6.91987,7.93382,
107.55000,8.11545,0.00002,0.17632,0.01980,6.86999,0.00000,0.00000,0.00000,0.00000,7.06613,8.11545,
107.70000,8.27245,0.00002,0.17906,0.02037,6.96076,0.00000,0.00000,0.00000,0.00000,7.16021,8.27245,
108.13000,8.41750,0.00002,0.18715,0.02207,7.21446,0.00000,0.00000,0.00000,0.00000,7.42370,8.41750,
108.09000,8.56623,0.00002,0.18638,0.02191,7.19128,0.00000,0.00000,0.00000,0.00000,7.39959,8.56623,
108.39000,8.72927,0.00002,0.19221,0.02316,7.36290,0.00000,0.00000,0.00000,0.00000,7.57829,8.72927,
108.60000,8.90722,0.00002,0.19639,0.02409,7.47990,0.00000,0.00000,0.00000,0.00000,7.70039,8.90722,
109.73000,9.09014,0.00003,0.22040,0.02970,8.06128,0.00000,0.00000,0.00000,0.00000,8.31140,9.09014,
110.15000,9.26323,0.00003,0.23001,0.03209,8.25514,0.00000,0.00000,0.00000,0.00000,8.51727,9.26323,
110.10000,9.41627,0.00003,0.22885,0.03180,8.23272,0.00000,0.00000,0.00000,0.00000,8.49339,9.41627,
110.73000,9.54986,0.00003,0.24394,0.03571,8.50176,0.00000,0.00000,0.00000,0.00000,8.78145,9.54986,
111.16000,9.67418,0.00004,0.25479,0.03864,8.66836,0.00000,0.00000,0.00000,0.00000,8.96182,9.67418,
111.44000,9.80177,0.00004,0.26209,0.04067,8.76927,0.00000,0.00000,0.00000,0.00000,9.07208,9.80177,
111.63000,9.93950,0.00004,0.26716,0.04211,8.83432,0.00000,0.00000,0.00000,0.00000,9.14363,9.93950,
112.42000,10.08514,0.00005,0.28924,0.04865,9.07484,0.00000,0.00000,0.00000,0.00000,9.41278,10.08514,
112.94000,10.23014,0.00005,0.30471,0.05347,9.20681,0.00000,0.00000,0.00000,0.00000,9.56505,10.23014,
113.30000,10.36641,0.00006,0.31588,0.05708,9.28599,0.00000,0.00000,0.00000,0.00000,9.65901,10.36641,
113.86000,10.49177,0.00006,0.33402,0.06318,9.38961,0.00000,0.00000,0.00000,0.00000,9.78686,10.49177,
113.91000,10.60891,0.00006,0.33569,0.06375,9.39771,0.00000,0.00000,0.00000,0.00000,9.79721,10.60891,
114.61000,10.71995,0.00007,0.35987,0.07233,9.49191,0.00000,0.00000,0.00000,0.00000,9.92418,10.71995,
115.07000,10.82200,0.00008,0.37664,0.07857,9.53462,0.00000,0.00000,0.00000,0.00000,9.98991,10.82200,
115.38000,10.90700,0.00008,0.38836,0.08306,9.55508,0.00000,0.00000,0.00000,0.00000,10.02659,10.90700,
115.92000,10.96613,0.00009,0.40961,0.09150,9.57524,0.00000,0.00000,0.00000,0.00000,10.07643,10.96613,
117.28000,10.99509,0.00012,0.46810,0.11658,9.54424,0.00000,0.00000,0.00000,0.00000,10.12904,10.99509,
117.19000,10.99641,0.00012,0.46399,0.11473,9.54970,0.00000,0.00000,0.00000,0.00000,10.12854,10.99641,
117.46000,10.97804,0.00012,0.47641,0.12037,9.53195,0.00000,0.00000,0.00000,0.00000,10.12885,10.97804,
117.31000,10.95000,0.00012,0.46947,0.11720,9.54232,0.00000,0.00000,0.00000,0.00000,10.12911,10.95000,
117.87000,10.92160,0.00013,0.49585,0.12943,9.49733,0.00000,0.00000,0.00000,0.00000,10.12275,10.92160,
118.25000,10.90023,0.00014,0.51455,0.13843,9.45732,0.00000,0.00000,0.00000,0.00000,10.11044,10.90023,
118.16000,10.89095,0.00014,0.51006,0.13624,9.46746,0.00000,0.00000,0.00000,0.00000,10.11391,10.89095,
119.11000,10.89688,0.00017,0.55934,0.16107,9.34063,0.00000,0.00000,0.00000,0.00000,10.06122,10.89688,
119.07000,10.91955,0.00017,0.55718,0.15994,9.34682,0.00000,0.00000,0.00000,0.00000,10.06411,10.91955,
119.38000,10.95840,0.00018,0.57415,0.16890,9.29704,0.00000,0.00000,0.00000,0.00000,10.04026,10.95840,
119.92000,11.01005,0.00020,0.60489,0.18566,9.20067,0.00000,0.00000,0.00000,0.00000,9.99142,11.01005,
119.95000,11.06851,0.00020,0.60664,0.18664,9.19498,0.00000,0.00000,0.00000,0.00000,9.98845,11.06851,
120.63000,11.12548,0.00022,0.64767,0.21017,9.05687,0.00000,0.00000,0.00000,0.00000,9.91493,11.12548,
121.09000,11.16967,0.00024,0.67689,0.22769,8.95433,0.00000,0.00000,0.00000,0.00000,9.85916,11.16967,
