temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
50.75000,1.36545,0.00000,0.00005,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00007,1.36545,
51.17000,1.39941,0.00000,0.00006,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00008,1.39941,
51.78000,1.42009,0.00000,0.00006,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00009,1.42009,
51.52000,1.42304,0.00000,0.00006,0.00002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00008,1.42304,
52.01000,1.40750,0.00000,0.00007,0.00003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00009,1.40750,
52.34000,1.37764,0.00000,0.00007,0.00003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,1.37764,
52.56000,1.34273,0.00000,0.00007,0.00003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,1.34273,
53.04000,1.31405,0.00000,0.00008,0.00003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00011,1.31405,
53.36000,1.29918,0.00000,0.00008,0.00003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00012,1.29918,
54.24000,1.29786,0.00000,0.00009,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00013,1.29786,
54.49000,1.30250,0.00000,0.00010,0.00004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00014,1.30250,
55.00000,1.30345,0.00000,0.00011,0.00005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00015,1.30345,
55.66000,1.29573,0.00000,0.00012,0.00005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00017,1.29573,
56.44000,1.28227,0.00000,0.00013,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00020,1.28227,
56.30000,1.27177,0.00000,0.00013,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00019,1.27177,
56.86000,1.27214,0.00000,0.00014,0.00007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00021,1.27214,
56.91000,1.28455,0.00000,0.00015,0.00007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00021,1.28455,
57.94000,1.30250,0.00000,0.00017,0.00008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00025,1.30250,
57.96000,1.31641,0.00000,0.00017,0.00008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00025,1.31641,
57.97000,1.32050,0.00000,0.00017,0.00008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00026,1.32050,
57.98000,1.31705,0.00000,0.00017,0.00008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00026,1.31705,
58.32000,1.31472,0.00000,0.00018,0.00009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00027,1.31472,
58.55000,1.32214,0.00000,0.00019,0.00009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00028,1.32214,
59.03000,1.34160,0.00000,0.00020,0.00010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00031,1.34160,
59.35000,1.36773,0.00000,0.00021,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00032,1.36773,
59.24000,1.39054,0.00000,0.00021,0.00011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00032,1.39054,
59.82000,1.40036,0.00000,0.00023,0.00012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00035,1.40036,
60.22000,1.39300,0.00000,0.00024,0.00013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00037,1.39300,
60.14000,1.37222,0.00000,0.00024,0.00013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00037,1.37222,
60.76000,1.34686,0.00000,0.00027,0.00014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00041,1.34686,
60.84000,1.32491,0.00000,0.00027,0.00015,0.00000,0.00000,0.00000,0.00000,0.00000,0.00042,1.32491,
61.23000,1.30969,0.00000,0.00029,0.00016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00044,1.30969,
61.49000,1.30009,0.00000,0.00030,0.00016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00046,1.30009,
61.99000,1.29332,0.00000,0.00032,0.00018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00050,1.29332,
62.66000,1.28733,0.00000,0.00036,0.00021,0.00000,0.00000,0.00000,0.00000,0.00000,0.00056,1.28733,
63.11000,1.28227,0.00000,0.00038,0.00022,0.00000,0.00000,0.00000,0.00000,0.00000,0.00061,1.28227,
64.07000,1.28017,0.00000,0.00044,0.00027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00071,1.28017,
64.38000,1.28191,0.00000,0.00046,0.00029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00075,1.28191,
64.25000,1.28432,0.00000,0.00046,0.00028,0.00000,0.00000,0.00000,0.00000,0.00000,0.00074,1.28432,
65.17000,1.28127,0.00000,0.00052,0.00033,0.00001,0.00000,0.00000,0.00000,0.00000,0.00086,1.28127,
65.45000,1.26795,0.00000,0.00055,0.00035,0.00001,0.00000,0.00000,0.00000,0.00000,0.00091,1.26795,
65.96000,1.24432,0.00000,0.00059,0.00038,0.00002,0.00000,0.00000,0.00000,0.00000,0.00099,1.24432,
66.64000,1.21559,0.00000,0.00065,0.00044,0.00004,0.00000,0.00000,0.00000,0.00000,0.00113,1.21559,
66.76000,1.19023,0.00000,0.00067,0.00045,0.00005,0.00000,0.00000,0.00000,0.00000,0.00116,1.19023,
67.51000,1.17660,0.00000,0.00074,0.00051,0.00010,0.00000,0.00000,0.00000,0.00000,0.00136,1.17660,
67.67000,1.17991,0.00000,0.00076,0.00053,0.00012,0.00000,0.00000,0.00000,0.00000,0.00141,1.17991,
67.78000,1.20095,0.00000,0.00077,0.00054,0.00014,0.00000,0.00000,0.00000,0.00000,0.00145,1.20095,
68.19000,1.23755,0.00000,0.00082,0.00058,0.00021,0.00000,0.00000,0.00000,0.00000,0.00162,1.23755,
68.79000,1.28755,0.00000,0.00090,0.00065,0.00038,0.00000,0.00000,0.00000,0.00000,0.00193,1.28755,
68.53000,1.34986,0.00000,0.00087,0.00062,0.00029,0.00000,0.00000,0.00000,0.00000,0.00178,1.34986,
68.69000,1.42236,0.00000,0.00089,0.00064,0.00034,0.00000,0.00000,0.00000,0.00000,0.00187,1.42236,
69.12000,1.49991,0.00000,0.00095,0.00069,0.00051,0.00000,0.00000,0.00000,0.00000,0.00215,1.49991,
69.42000,1.57500,0.00000,0.00099,0.00073,0.00068,0.00000,0.00000,0.00000,0.00000,0.00240,1.57500,
69.94000,1.64054,0.00000,0.00107,0.00080,0.00107,0.00000,0.00000,0.00000,0.00000,0.00294,1.64054,
70.63000,1.69236,0.00000,0.00118,0.00091,0.00192,0.00000,0.00000,0.00000,0.00000,0.00401,1.69236,
71.75000,1.72977,0.00000,0.00139,0.00112,0.00459,0.00000,0.00000,0.00000,0.00000,0.00710,1.72977,
72.17000,1.75509,0.00000,0.00148,0.00120,0.00623,0.00000,0.00000,0.00000,0.00000,0.00892,1.75509,
72.45000,1.77222,0.00000,0.00154,0.00127,0.00760,0.00000,0.00000,0.00000,0.00000,0.01041,1.77222,
72.63000,1.78405,0.00000,0.00158,0.00131,0.00861,0.00000,0.00000,0.00000,0.00000,0.01150,1.78405,
72.42000,1.79059,0.00000,0.00153,0.00126,0.00744,0.00000,0.00000,0.00000,0.00000,0.01024,1.79059,
72.28000,1.79059,0.00000,0.00150,0.00123,0.00674,0.00000,0.00000,0.00000,0.00000,0.00947,1.79059,
72.85000,1.78405,0.00000,0.00163,0.00136,0.01001,0.00000,0.00000,0.00000,0.00000,0.01300,1.78405,
73.57000,1.77259,0.00000,0.00181,0.00155,0.01606,0.00000,0.00000,0.00000,0.00000,0.01942,1.77259,
73.71000,1.75809,0.00000,0.00185,0.00159,0.01754,0.00000,0.00000,0.00000,0.00000,0.02098,1.75809,
74.14000,1.74219,0.00000,0.00197,0.00172,0.02288,0.00000,0.00000,0.00000,0.00000,0.02656,1.74219,
73.76000,1.72750,0.00000,0.00186,0.00160,0.01810,0.00000,0.00000,0.00000,0.00000,0.02157,1.72750,
73.84000,1.71868,0.00000,0.00188,0.00163,0.01903,0.00000,0.00000,0.00000,0.00000,0.02254,1.71868,
74.23000,1.72247,0.00000,0.00199,0.00174,0.02416,0.00000,0.00000,0.00000,0.00000,0.02789,1.72247,
74.48000,1.74747,0.00000,0.00206,0.00182,0.02803,0.00000,0.00000,0.00000,0.00000,0.03192,1.74747,
74.66000,1.80323,0.00000,0.00212,0.00188,0.03114,0.00000,0.00000,0.00000,0.00000,0.03514,1.80323,
75.44000,1.89696,0.00000,0.00237,0.00216,0.04823,0.00000,0.00000,0.00000,0.00000,0.05276,1.89696,
75.96000,2.02901,0.00000,0.00255,0.00237,0.06355,0.00000,0.00000,0.00000,0.00000,0.06847,2.02901,
76.97000,2.18986,0.00000,0.00294,0.00283,0.10496,0.00000,0.00000,0.00000,0.00000,0.11074,2.18986,
76.98000,2.35981,0.00000,0.00295,0.00284,0.10546,0.00000,0.00000,0.00000,0.00000,0.11125,2.35981,
77.32000,2.51222,0.00000,0.00309,0.00301,0.12367,0.00000,0.00000,0.00000,0.00000,0.12977,2.51222,
77.88000,2.62076,0.00000,0.00334,0.00332,0.15915,0.00000,0.00000,0.00000,0.00000,0.16581,2.62076,
78.25000,2.66821,0.00000,0.00352,0.00354,0.18678,0.00000,0.00000,0.00000,0.00000,0.19384,2.66821,
78.84000,2.65253,0.00000,0.00383,0.00392,0.23860,0.00000,0.00000,0.00000,0.00000,0.24635,2.65253,
78.89000,2.58700,0.00000,0.00385,0.00396,0.24346,0.00000,0.00000,0.00000,0.00000,0.25127,2.58700,
79.26000,2.49450,0.00000,0.00406,0.00422,0.28191,0.00000,0.00000,0.00000,0.00000,0.29019,2.49450,
80.17000,2.39927,0.00000,0.00461,0.00494,0.39650,0.00000,0.00000,0.00000,0.00000,0.40604,2.39927,
80.45000,2.31969,0.00000,0.00479,0.00518,0.43802,0.00000,0.00000,0.00000,0.00000,0.44799,2.31969,
80.97000,2.26556,0.00000,0.00515,0.00567,0.52365,0.00000,0.00000,0.00000,0.00000,0.53446,2.26556,
80.98000,2.24115,0.00000,0.00515,0.00568,0.52541,0.00000,0.00000,0.00000,0.00000,0.53624,2.24115,
81.65000,2.25056,0.00000,0.00565,0.00637,0.65346,0.00000,0.00000,0.00000,0.00000,0.66548,2.25056,
82.10000,2.29997,0.00000,0.00601,0.00688,0.75118,0.00000,0.00000,0.00000,0.00000,0.76407,2.29997,
82.73000,2.39446,0.00000,0.00655,0.00765,0.90468,0.00000,0.00000,0.00000,0.00000,0.91889,2.39446,
83.16000,2.53168,0.00000,0.00695,0.00823,1.02104,0.00000,0.00000,0.00000,0.00000,1.03623,2.53168,
83.44000,2.69714,0.00000,0.00722,0.00863,1.10201,0.00000,0.00000,0.00000,0.00000,1.11786,2.69714,
83.96000,2.86436,0.00000,0.00775,0.00943,1.26341,0.00000,0.00000,0.00000,0.00000,1.28058,2.86436,
84.31000,3.00085,0.00000,0.00813,0.01000,1.38020,0.00000,0.00000,0.00000,0.00000,1.39833,3.00085,
84.87000,3.07908,0.00000,0.00877,0.01098,1.58081,0.00000,0.00000,0.00000,0.00000,1.60057,3.07908,
84.91000,3.08781,0.00000,0.00882,0.01106,1.59579,0.00000,0.00000,0.00000,0.00000,1.61566,3.08781,
85.28000,3.03731,0.00000,0.00927,0.01177,1.73838,0.00000,0.00000,0.00000,0.00000,1.75941,3.03731,
85.52000,2.95604,0.00000,0.00957,0.01225,1.83477,0.00000,0.00000,0.00000,0.00000,1.85660,2.95604,
85.68000,2.88179,0.00000,0.00978,0.01258,1.90073,0.00000,0.00000,0.00000,0.00000,1.92309,2.88179,
87.45000,2.85120,0.00000,0.01240,0.01688,2.71684,0.00000,0.00000,0.00000,0.00000,2.74613,2.85120,
87.30000,2.89028,0.00000,0.01215,0.01647,2.64182,0.00000,0.00000,0.00000,0.00000,2.67044,2.89028,
87.53000,3.00702,0.00000,0.01253,0.01711,2.75727,0.00000,0.00000,0.00000,0.00000,2.78691,3.00702,
87.69000,3.18907,0.00000,0.01280,0.01757,2.83898,0.00000,0.00000,0.00000,0.00000,2.86935,3.18907,
87.46000,3.40781,0.00000,0.01241,0.01691,2.72188,0.00000,0.00000,0.00000,0.00000,2.75121,3.40781,
88.31000,3.62571,0.00000,0.01390,0.01946,3.16591,0.00000,0.00000,0.00000,0.00000,3.19927,3.62571,
88.54000,3.80545,0.00000,0.01433,0.02021,3.29114,0.00000,0.00000,0.00000,0.00000,3.32568,3.80545,
88.36000,3.92163,0.00000,0.01399,0.01962,3.19296,0.00000,0.00000,0.00000,0.00000,3.22658,3.92163,
88.57000,3.97034,0.00000,0.01439,0.02031,3.30762,0.00000,0.00000,0.00000,0.00000,3.34232,3.97034,
89.05000,3.96944,0.00000,0.01533,0.02198,3.57582,0.00000,0.00000,0.00000,0.00000,3.61312,3.96944,
89.70000,3.94910,0.00000,0.01670,0.02444,3.95124,0.00000,0.00000,0.00000,0.00000,3.99239,3.94910,
89.80000,3.93910,0.00000,0.01692,0.02485,4.01012,0.00000,0.00000,0.00000,0.00000,4.05189,3.93910,
90.20000,3.95927,0.00000,0.01783,0.02652,4.24830,0.00000,0.00000,0.00000,0.00000,4.29265,3.95927,
90.47000,4.01491,0.00000,0.01848,0.02771,4.41126,0.00000,0.00000,0.00000,0.00000,4.45745,4.01491,
90.64000,4.09783,0.00000,0.01889,0.02849,4.51468,0.00000,0.00000,0.00000,0.00000,4.56206,4.09783,
90.76000,4.19396,0.00000,0.01919,0.02905,4.58802,0.00000,0.00000,0.00000,0.00000,4.63627,4.19396,
90.84000,4.29332,0.00000,0.01939,0.02943,4.63707,0.00000,0.00000,0.00000,0.00000,4.68590,4.29332,
91.23000,4.39382,0.00000,0.02041,0.03135,4.87773,0.00000,0.00000,0.00000,0.00000,4.92949,4.39382,
91.49000,4.49786,0.00000,0.02111,0.03270,5.03939,0.00000,0.00000,0.00000,0.00000,5.09321,4.49786,
91.99000,4.60823,0.00000,0.02253,0.03545,5.35234,0.00000,0.00000,0.00000,0.00000,5.41033,4.60823,
91.99000,4.72646,0.00000,0.02253,0.03545,5.35234,0.00000,0.00000,0.00000,0.00000,5.41033,4.72646,
92.33000,4.85273,0.00000,0.02355,0.03745,5.56618,0.00000,0.00000,0.00000,0.00000,5.62718,4.85273,
92.55000,4.98632,0.00000,0.02423,0.03879,5.70478,0.00000,0.00000,0.00000,0.00000,5.76780,4.98632,
93.04000,5.12601,0.00000,0.02582,0.04197,6.01353,0.00000,0.00000,0.00000,0.00000,6.08132,5.12601,
93.36000,5.27009,0.00000,0.02691,0.04418,6.21478,0.00000,0.00000,0.00000,0.00000,6.28587,5.27009,
94.57000,5.41627,0.00000,0.03143,0.05359,6.96712,0.00000,0.00000,0.00000,0.00000,7.05215,5.41627,
94.38000,5.56101,0.00000,0.03068,0.05199,6.85029,0.00000,0.00000,0.00000,0.00000,6.93296,5.56101,
94.92000,5.70095,0.00000,0.03287,0.05665,7.18063,0.00000,0.00000,0.00000,0.00000,7.27016,5.70095,
95.61000,5.83736,0.00001,0.03590,0.06319,7.59382,0.00000,0.00000,0.00000,0.00000,7.69292,5.83736,
96.08000,5.97879,0.00001,0.03811,0.06806,7.86829,0.00000,0.00000,0.00000,0.00000,7.97447,5.97879,
96.72000,6.13946,0.00001,0.04134,0.07528,8.23131,0.00000,0.00000,0.00000,0.00000,8.34793,6.13946,
96.81000,6.33332,0.00001,0.04181,0.07635,8.28128,0.00000,0.00000,0.00000,0.00000,8.39944,6.33332,
97.54000,6.56542,0.00001,0.04585,0.08560,8.67574,0.00000,0.00000,0.00000,0.00000,8.80720,6.56542,
97.69000,6.82682,0.00001,0.04673,0.08764,8.75428,0.00000,0.00000,0.00000,0.00000,8.88865,6.82682,
98.13000,7.09672,0.00001,0.04939,0.09387,8.97938,0.00000,0.00000,0.00000,0.00000,9.12264,7.09672,
97.75000,7.34936,0.00001,0.04708,0.08846,8.78544,0.00000,0.00000,0.00000,0.00000,8.92099,7.34936,
98.50000,7.56318,0.00001,0.05174,0.09944,9.16234,0.00000,0.00000,0.00000,0.00000,9.31352,7.56318,
98.67000,7.72885,0.00001,0.05285,0.10210,9.24439,0.00000,0.00000,0.00000,0.00000,9.39935,7.72885,
99.45000,7.85186,0.00001,0.05827,0.11523,9.60390,0.00000,0.00000,0.00000,0.00000,9.77741,7.85186,
99.96000,7.94927,0.00001,0.06209,0.12468,9.82333,0.00000,0.00000,0.00000,0.00000,10.01011,7.94927,
99.98000,8.04323,0.00001,0.06224,0.12506,9.83168,0.00000,0.00000,0.00000,0.00000,10.01900,8.04323,
100.65000,8.15424,0.00002,0.06765,0.13866,10.09966,0.00000,0.00000,0.00000,0.00000,10.30599,8.15424,
101.10000,8.29660,0.00002,0.07152,0.14858,10.26682,0.00000,0.00000,0.00000,0.00000,10.48694,8.29660,
101.73000,8.47573,0.00002,0.07731,0.16362,10.48314,0.00000,0.00000,0.00000,0.00000,10.72409,8.47573,
102.49000,8.68660,0.00002,0.08489,0.18372,10.71628,0.00000,0.00000,0.00000,0.00000,10.98492,8.68660,
102.66000,8.91441,0.00002,0.08668,0.18854,10.76424,0.00000,0.00000,0.00000,0.00000,11.03948,8.91441,
102.77000,9.13849,0.00002,0.08785,0.19171,10.79446,0.00000,0.00000,0.00000,0.00000,11.07405,9.13849,
103.52000,9.33745,0.00003,0.09630,0.21480,10.98339,0.00000,0.00000,0.00000,0.00000,11.29451,9.33745,
104.01000,9.49436,0.00003,0.10223,0.23130,11.09078,0.00000,0.00000,0.00000,0.00000,11.42434,9.49436,
102.67000,9.60180,0.00002,0.08678,0.18882,10.76702,0.00000,0.00000,0.00000,0.00000,11.04265,9.60180,
103.12000,9.66545,0.00003,0.09170,0.20217,10.88633,0.00000,0.00000,0.00000,0.00000,11.18023,9.66545,
104.41000,9.70410,0.00003,0.10732,0.24566,11.16914,0.00000,0.00000,0.00000,0.00000,11.52216,9.70410,
105.27000,9.74573,0.00004,0.11912,0.27952,11.30969,0.00000,0.00000,0.00000,0.00000,11.70837,9.74573,
105.18000,9.81946,0.00004,0.11783,0.27577,11.29675,0.00000,0.00000,0.00000,0.00000,11.69039,9.81946,
105.12000,9.94474,0.00004,0.11697,0.27330,11.28789,0.00000,0.00000,0.00000,0.00000,11.67821,9.94474,
106.08000,10.12214,0.00005,0.13135,0.31547,11.40802,0.00000,0.00000,0.00000,0.00000,11.85489,10.12214,
105.72000,10.33104,0.00005,0.12577,0.29897,11.36833,0.00000,0.00000,0.00000,0.00000,11.79312,10.33104,
106.48000,10.53741,0.00005,0.13783,0.33482,11.44474,0.00000,0.00000,0.00000,0.00000,11.91744,10.53741,
106.99000,10.70899,0.00006,0.14653,0.36116,11.48053,0.00000,0.00000,0.00000,0.00000,11.98827,10.70899,
107.32000,10.82880,0.00006,0.15243,0.37924,11.49725,0.00000,0.00000,0.00000,0.00000,12.02899,10.82880,
107.55000,10.89913,0.00007,0.15668,0.39236,11.50598,0.00000,0.00000,0.00000,0.00000,12.05509,10.89913,
107.70000,10.93618,0.00007,0.15952,0.40115,11.51040,0.00000,0.00000,0.00000,0.00000,12.07113,10.93618,
108.13000,10.95944,0.00008,0.16791,0.42740,11.51758,0.00000,0.00000,0.00000,0.00000,12.11296,10.95944,
108.09000,10.98127,0.00007,0.16711,0.42489,11.51725,0.00000,0.00000,0.00000,0.00000,12.10932,10.98127,
108.39000,11.00278,0.00008,0.17319,0.44406,11.51805,0.00000,0.00000,0.00000,0.00000,12.13538,11.00278,
108.60000,11.01823,0.00008,0.17757,0.45798,11.51635,0.00000,0.00000,0.00000,0.00000,12.15198,11.01823,
109.73000,11.02172,0.00010,0.20301,0.54030,11.47659,0.00000,0.00000,0.00000,0.00000,12.22000,11.02172,
110.15000,11.00981,0.00011,0.21332,0.57437,11.44928,0.00000,0.00000,0.00000,0.00000,12.23708,11.00981,
110.10000,10.98036,0.00011,0.21207,0.57021,11.45287,0.00000,0.00000,0.00000,0.00000,12.23526,10.98036,
110.73000,10.93227,0.00013,0.22839,0.62481,11.40109,0.00000,0.00000,0.00000,0.00000,12.25442,10.93227,
111.16000,10.86731,0.00014,0.24021,0.66490,11.35789,0.00000,0.00000,0.00000,0.00000,12.26314,10.86731,
111.44000,10.79068,0.00015,0.24822,0.69232,11.32647,0.00000,0.00000,0.00000,0.00000,12.26717,10.79068,
111.63000,10.70960,0.00016,0.25380,0.71154,11.30373,0.00000,0.00000,0.00000,0.00000,12.26923,10.70960,
112.42000,10.63205,0.00018,0.27831,0.79704,11.19736,0.00000,0.00000,0.00000,0.00000,12.27290,10.63205,
112.94000,10.56481,0.00020,0.29566,0.85857,11.11755,0.00000,0.00000,0.00000,0.00000,12.27199,10.56481,
113.30000,10.51014,0.00022,0.30827,0.90380,11.05804,0.00000,0.00000,0.00000,0.00000,12.27033,10.51014,
113.86000,10.46511,0.00024,0.32891,0.97867,10.95896,0.00000,0.00000,0.00000,0.00000,12.26678,10.46511,
113.91000,10.42559,0.00025,0.33082,0.98563,10.94974,0.00000,0.00000,0.00000,0.00000,12.26644,10.42559,
114.61000,10.39054,0.00028,0.35863,1.08822,10.81475,0.00000,0.00000,0.00000,0.00000,12.26188,10.39054,
115.07000,10.36160,0.00031,0.37811,1.16106,10.72032,0.00000,0.00000,0.00000,0.00000,12.25979,10.36160,
115.38000,10.33932,0.00033,0.39180,1.21273,10.65430,0.00000,0.00000,0.00000,0.00000,12.25915,10.33932,
115.92000,10.32040,0.00037,0.41678,1.30796,10.53504,0.00000,0.00000,0.00000,0.00000,12.26015,10.32040,
117.28000,10.29686,0.00049,0.48660,1.58007,10.21348,0.00000,0.00000,0.00000,0.00000,12.28063,10.29686,
117.19000,10.25691,0.00048,0.48166,1.56053,10.23560,0.00000,0.00000,0.00000,0.00000,12.27826,10.25691,
117.46000,10.18936,0.00050,0.49664,1.61984,10.16892,0.00000,0.00000,0.00000,0.00000,12.28590,10.18936,
117.31000,10.08995,0.00049,0.48826,1.58663,10.20609,0.00000,0.00000,0.00000,0.00000,12.28146,10.08995,
117.87000,9.96427,0.00055,0.52024,1.71397,10.06590,0.00000,0.00000,0.00000,0.00000,12.30066,9.96427,
118.25000,9.82595,0.00059,0.54307,1.80577,9.96865,0.00000,0.00000,0.00000,0.00000,12.31807,9.82595,
118.16000,9.69182,0.00058,0.53758,1.78362,9.99183,0.00000,0.00000,0.00000,0.00000,12.31360,9.69182,
119.11000,9.57682,0.00070,0.59830,2.03080,9.74298,0.00000,0.00000,0.00000,0.00000,12.37278,9.57682,
119.07000,9.49160,0.00069,0.59562,2.01977,9.75363,0.00000,0.00000,0.00000,0.00000,12.36972,9.49160,
119.38000,9.44275,0.00074,0.61672,2.10668,9.67073,0.00000,0.00000,0.00000,0.00000,12.39487,9.44275,
119.92000,9.43511,0.00082,0.65519,2.26642,9.52450,0.00000,0.00000,0.00000,0.00000,12.44693,9.43511,
119.95000,9.47337,0.00082,0.65739,2.27562,9.51631,0.00000,0.00000,0.00000,0.00000,12.45014,9.47337,
120.63000,9.55851,0.00094,0.70925,2.49358,9.32921,0.00000,0.00000,0.00000,0.00000,12.53299,9.55851,
121.09000,9.68182,0.00103,0.74652,2.65181,9.20118,0.00000,0.00000,0.00000,0.00000,12.60054,9.68182,
