temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
48.26000,1.30160,0.00000,0.00020,0.00000,0.33190,0.00000,0.00000,0.00000,0.00000,0.33211,1.30160,
48.17000,1.29977,0.00000,0.00020,0.00000,0.32953,0.00000,0.00000,0.00000,0.00000,0.32973,1.29977,
48.78000,1.30531,0.00000,0.00022,0.00001,0.34594,0.00000,0.00000,0.00000,0.00000,0.34616,1.30531,
49.19000,1.31441,0.00000,0.00023,0.00001,0.35738,0.00000,0.00000,0.00000,0.00000,0.35762,1.31441,
50.13000,1.32050,0.00000,0.00026,0.00001,0.38493,0.00000,0.00000,0.00000,0.00000,0.38520,1.32050,
50.75000,1.31868,0.00000,0.00029,0.00001,0.40414,0.00000,0.00000,0.00000,0.00000,0.40444,1.31868,
51.17000,1.30964,0.00000,0.00030,0.00001,0.41765,0.00000,0.00000,0.00000,0.00000,0.41796,1.30964,
51.78000,1.29977,0.00000,0.00033,0.00001,0.43799,0.00000,0.00000,0.00000,0.00000,0.43833,1.29977,
51.52000,1.29727,0.00000,0.00032,0.00001,0.42921,0.00000,0.00000,0.00000,0.00000,0.42954,1.29727,
52.01000,1.30691,0.00000,0.00034,0.00001,0.44589,0.00000,0.00000,0.00000,0.00000,0.44625,1.30691,
52.34000,1.32750,0.00000,0.00036,0.00001,0.45745,0.00000,0.00000,0.00000,0.00000,0.45782,1.32750,
52.56000,1.35396,0.00000,0.00037,0.00001,0.46531,0.00000,0.00000,0.00000,0.00000,0.46569,1.35396,
53.04000,1.38365,0.00000,0.00040,0.00001,0.48288,0.00000,0.00000,0.00000,0.00000,0.48329,1.38365,
53.36000,1.42219,0.00000,0.00042,0.00001,0.49493,0.00000,0.00000,0.00000,0.00000,0.49536,1.42219,
54.24000,1.48177,0.00000,0.00047,0.00002,0.52947,0.00000,0.00000,0.00000,0.00000,0.52995,1.48177,
54.49000,1.57168,0.00000,0.00049,0.00002,0.53967,0.00000,0.00000,0.00000,0.00000,0.54017,1.57168,
55.00000,1.68837,0.00000,0.00052,0.00002,0.56103,0.00000,0.00000,0.00000,0.00000,0.56157,1.68837,
55.66000,1.81194,0.00000,0.00057,0.00002,0.58980,0.00000,0.00000,0.00000,0.00000,0.59040,1.81194,
56.44000,1.91130,0.00000,0.00064,0.00003,0.62551,0.00000,0.00000,0.00000,0.00000,0.62618,1.91130,
56.30000,1.95568,0.00000,0.00063,0.00003,0.61896,0.00000,0.00000,0.00000,0.00000,0.61962,1.95568,
56.86000,1.92840,0.00000,0.00068,0.00003,0.64554,0.00000,0.00000,0.00000,0.00000,0.64624,1.92840,
56.91000,1.83571,0.00000,0.00068,0.00003,0.64796,0.00000,0.00000,0.00000,0.00000,0.64867,1.83571,
57.94000,1.70413,0.00000,0.00079,0.00004,0.69969,0.00000,0.00000,0.00000,0.00000,0.70051,1.70413,
57.96000,1.56865,0.00000,0.00079,0.00004,0.70073,0.00000,0.00000,0.00000,0.00000,0.70155,1.56865,
57.97000,1.45969,0.00000,0.00079,0.00004,0.70125,0.00000,0.00000,0.00000,0.00000,0.70208,1.45969,
57.98000,1.39455,0.00000,0.00079,0.00004,0.70177,0.00000,0.00000,0.00000,0.00000,0.70260,1.39455,
58.32000,1.37460,0.00000,0.00083,0.00004,0.71969,0.00000,0.00000,0.00000,0.00000,0.72056,1.37460,
58.55000,1.38828,0.00000,0.00085,0.00004,0.73204,0.00000,0.00000,0.00000,0.00000,0.73294,1.38828,
59.03000,1.41882,0.00000,0.00091,0.00005,0.75843,0.00000,0.00000,0.00000,0.00000,0.75939,1.41882,
59.35000,1.45250,0.00000,0.00095,0.00005,0.77649,0.00000,0.00000,0.00000,0.00000,0.77749,1.45250,
59.24000,1.48250,0.00000,0.00094,0.00005,0.77024,0.00000,0.00000,0.00000,0.00000,0.77122,1.48250,
59.82000,1.50773,0.00000,0.00102,0.00005,0.80371,0.00000,0.00000,0.00000,0.00000,0.80478,1.50773,
60.22000,1.52964,0.00000,0.00107,0.00006,0.82754,0.00000,0.00000,0.00000,0.00000,0.82867,1.52964,
60.14000,1.54927,0.00000,0.00106,0.00006,0.82272,0.00000,0.00000,0.00000,0.00000,0.82384,1.54927,
60.76000,1.56509,0.00000,0.00115,0.00007,0.86070,0.00000,0.00000,0.00000,0.00000,0.86192,1.56509,
60.84000,1.57236,0.00000,0.00117,0.00007,0.86572,0.00000,0.00000,0.00000,0.00000,0.86695,1.57236,
61.23000,1.56523,0.00000,0.00123,0.00007,0.89053,0.00000,0.00000,0.00000,0.00000,0.89183,1.56523,
61.49000,1.54045,0.00000,0.00127,0.00008,0.90741,0.00000,0.00000,0.00000,0.00000,0.90876,1.54045,
61.99000,1.49986,0.00000,0.00136,0.00008,0.94068,0.00000,0.00000,0.00000,0.00000,0.94213,1.49986,
62.66000,1.45073,0.00000,0.00149,0.00009,0.98695,0.00000,0.00000,0.00000,0.00000,0.98854,1.45073,
63.11000,1.40505,0.00000,0.00158,0.00010,1.01914,0.00000,0.00000,0.00000,0.00000,1.02083,1.40505,
64.07000,1.37719,0.00000,0.00180,0.00012,1.09091,0.00000,0.00000,0.00000,0.00000,1.09284,1.37719,
64.38000,1.37955,0.00000,0.00187,0.00013,1.11502,0.00000,0.00000,0.00000,0.00000,1.11702,1.37955,
64.25000,1.41719,0.00000,0.00184,0.00013,1.10485,0.00000,0.00000,0.00000,0.00000,1.10682,1.41719,
65.17000,1.48469,0.00000,0.00208,0.00015,1.17855,0.00000,0.00000,0.00000,0.00000,1.18079,1.48469,
65.45000,1.56773,0.00000,0.00216,0.00016,1.20182,0.00000,0.00000,0.00000,0.00000,1.20414,1.56773,
65.96000,1.64781,0.00000,0.00231,0.00018,1.24522,0.00000,0.00000,0.00000,0.00000,1.24770,1.64781,
66.64000,1.70832,0.00000,0.00252,0.00020,1.30519,0.00000,0.00000,0.00000,0.00000,1.30792,1.70832,
66.76000,1.74059,0.00000,0.00256,0.00021,1.31603,0.00000,0.00000,0.00000,0.00000,1.31880,1.74059,
67.51000,1.74686,0.00000,0.00282,0.00024,1.38555,0.00000,0.00000,0.00000,0.00000,1.38861,1.74686,
67.67000,1.73708,0.00000,0.00288,0.00025,1.40078,0.00000,0.00000,0.00000,0.00000,1.40391,1.73708,
67.78000,1.72191,0.00000,0.00292,0.00025,1.41134,0.00000,0.00000,0.00000,0.00000,1.41452,1.72191,
68.19000,1.70705,0.00000,0.00308,0.00027,1.45128,0.00000,0.00000,0.00000,0.00000,1.45464,1.70705,
68.79000,1.69259,0.00000,0.00333,0.00031,1.51148,0.00000,0.00000,0.00000,0.00000,1.51512,1.69259,
68.53000,1.67545,0.00000,0.00322,0.00029,1.48514,0.00000,0.00000,0.00000,0.00000,1.48866,1.67545,
68.69000,1.65278,0.00000,0.00329,0.00030,1.50130,0.00000,0.00000,0.00000,0.00000,1.50490,1.65278,
69.12000,1.62514,0.00000,0.00348,0.00033,1.54549,0.00000,0.00000,0.00000,0.00000,1.54929,1.62514,
69.42000,1.59722,0.00000,0.00361,0.00035,1.57697,0.00000,0.00000,0.00000,0.00000,1.58093,1.59722,
69.94000,1.57464,0.00000,0.00386,0.00038,1.63282,0.00000,0.00000,0.00000,0.00000,1.63706,1.57464,
70.63000,1.55969,0.00000,0.00422,0.00044,1.70950,0.00000,0.00000,0.00000,0.00000,1.71415,1.55969,
71.75000,1.55036,0.00000,0.00486,0.00054,1.84040,0.00000,0.00000,0.00000,0.00000,1.84580,1.55036,
72.17000,1.54332,0.00000,0.00513,0.00058,1.89159,0.00000,0.00000,0.00000,0.00000,1.89730,1.54332,
72.45000,1.53705,0.00000,0.00531,0.00061,1.92637,0.00000,0.00000,0.00000,0.00000,1.93230,1.53705,
72.63000,1.53264,0.00000,0.00544,0.00063,1.94901,0.00000,0.00000,0.00000,0.00000,1.95508,1.53264,
72.42000,1.53309,0.00000,0.00529,0.00061,1.92262,0.00000,0.00000,0.00000,0.00000,1.92852,1.53309,
72.28000,1.54168,0.00000,0.00520,0.00059,1.90519,0.00000,0.00000,0.00000,0.00000,1.91099,1.54168,
72.85000,1.55941,0.00000,0.00559,0.00066,1.97698,0.00000,0.00000,0.00000,0.00000,1.98322,1.55941,
73.57000,1.58368,0.00000,0.00612,0.00075,2.07082,0.00000,0.00000,0.00000,0.00000,2.07768,1.58368,
73.71000,1.60991,0.00000,0.00623,0.00077,2.08948,0.00000,0.00000,0.00000,0.00000,2.09648,1.60991,
74.14000,1.63477,0.00000,0.00657,0.00083,2.14766,0.00000,0.00000,0.00000,0.00000,2.15507,1.63477,
73.76000,1.65854,0.00000,0.00627,0.00078,2.09618,0.00000,0.00000,0.00000,0.00000,2.10322,1.65854,
73.84000,1.68455,0.00000,0.00633,0.00079,2.10693,0.00000,0.00000,0.00000,0.00000,2.11405,1.68455,
74.23000,1.71719,0.00000,0.00664,0.00085,2.16001,0.00000,0.00000,0.00000,0.00000,2.16750,1.71719,
74.48000,1.76059,0.00000,0.00686,0.00089,2.19459,0.00000,0.00000,0.00000,0.00000,2.20234,1.76059,
74.66000,1.81691,0.00000,0.00701,0.00092,2.21977,0.00000,0.00000,0.00000,0.00000,2.22770,1.81691,
75.44000,1.88455,0.00000,0.00772,0.00106,2.33159,0.00000,0.00000,0.00000,0.00000,2.34037,1.88455,
75.96000,1.95809,0.00000,0.00824,0.00116,2.40861,0.00000,0.00000,0.00000,0.00000,2.41801,1.95809,
76.97000,2.02950,0.00000,0.00933,0.00139,2.56395,0.00000,0.00000,0.00000,0.00000,2.57468,2.02950,
76.98000,2.09009,0.00000,0.00934,0.00140,2.56553,0.00000,0.00000,0.00000,0.00000,2.57627,2.09009,
77.32000,2.13332,0.00000,0.00974,0.00149,2.61958,0.00000,0.00000,0.00000,0.00000,2.63080,2.13332,
77.88000,2.15786,0.00000,0.01043,0.00164,2.71053,0.00000,0.00000,0.00000,0.00000,2.72260,2.15786,
78.25000,2.17036,0.00000,0.01091,0.00176,2.77194,0.00000,0.00000,0.00000,0.00000,2.78461,2.17036,
78.84000,2.18477,0.00000,0.01173,0.00195,2.87207,0.00000,0.00000,0.00000,0.00000,2.88575,2.18477,
78.89000,2.21646,0.00000,0.01180,0.00197,2.88068,0.00000,0.00000,0.00000,0.00000,2.89445,2.21646,
79.26000,2.27455,0.00000,0.01234,0.00210,2.94500,0.00000,0.00000,0.00000,0.00000,2.95944,2.27455,
80.17000,2.35691,0.00000,0.01378,0.00247,3.10777,0.00000,0.00000,0.00000,0.00000,3.12402,2.35691,
80.45000,2.44950,0.00000,0.01425,0.00260,3.15916,0.00000,0.00000,0.00000,0.00000,3.17601,2.44950,
80.97000,2.53090,0.00000,0.01517,0.00285,3.25625,0.00000,0.00000,0.00000,0.00000,3.27427,2.53090,
80.98000,2.58031,0.00000,0.01519,0.00285,3.25814,0.00000,0.00000,0.00000,0.00000,3.27618,2.58031,
81.65000,2.58554,0.00000,0.01646,0.00321,3.38645,0.00000,0.00000,0.00000,0.00000,3.40612,2.58554,
82.10000,2.54767,0.00000,0.01737,0.00347,3.47461,0.00000,0.00000,0.00000,0.00000,3.49546,2.54767,
82.73000,2.47986,0.00000,0.01873,0.00387,3.60073,0.00000,0.00000,0.00000,0.00000,3.62334,2.47986,
83.16000,2.40205,0.00000,0.01971,0.00418,3.68860,0.00000,0.00000,0.00000,0.00000,3.71249,2.40205,
83.44000,2.33491,0.00000,0.02038,0.00438,3.74660,0.00000,0.00000,0.00000,0.00000,3.77136,2.33491,
83.96000,2.29432,0.00000,0.02167,0.00480,3.85592,0.00000,0.00000,0.00000,0.00000,3.88239,2.29432,
84.31000,2.28755,0.00000,0.02258,0.00510,3.93068,0.00000,0.00000,0.00000,0.00000,3.95836,2.28755,
84.87000,2.31292,0.00000,0.02412,0.00562,4.05223,0.00000,0.00000,0.00000,0.00000,4.08197,2.31292,
84.91000,2.36241,0.00000,0.02424,0.00566,4.06101,0.00000,0.00000,0.00000,0.00000,4.09090,2.36241,
85.28000,2.42595,0.00000,0.02531,0.00603,4.14273,0.00000,0.00000,0.00000,0.00000,4.17407,2.42595,
85.52000,2.49514,0.00000,0.02603,0.00628,4.19629,0.00000,0.00000,0.00000,0.00000,4.22860,2.49514,
85.68000,2.56477,0.00000,0.02653,0.00646,4.23223,0.00000,0.00000,0.00000,0.00000,4.26521,2.56477,
87.45000,2.63259,0.00000,0.03260,0.00874,4.64207,0.00000,0.00000,0.00000,0.00000,4.68341,2.63259,
87.30000,2.69773,0.00000,0.03204,0.00852,4.60649,0.00000,0.00000,0.00000,0.00000,4.64705,2.69773,
87.53000,2.75955,0.00000,0.03290,0.00886,4.66111,0.00000,0.00000,0.00000,0.00000,4.70287,2.75955,
87.69000,2.81809,0.00000,0.03352,0.00910,4.69932,0.00000,0.00000,0.00000,0.00000,4.74193,2.81809,
87.46000,2.87486,0.00000,0.03264,0.00875,4.64445,0.00000,0.00000,0.00000,0.00000,4.68584,2.87486,
88.31000,2.93227,0.00000,0.03601,0.01011,4.84894,0.00000,0.00000,0.00000,0.00000,4.89506,2.93227,
88.54000,2.99264,0.00000,0.03697,0.01051,4.90507,0.00000,0.00000,0.00000,0.00000,4.95256,2.99264,
88.36000,3.05714,0.00000,0.03621,0.01019,4.86112,0.00000,0.00000,0.00000,0.00000,4.90753,3.05714,
88.57000,3.12523,0.00000,0.03710,0.01056,4.91242,0.00000,0.00000,0.00000,0.00000,4.96009,3.12523,
89.05000,3.19550,0.00000,0.03921,0.01145,5.03071,0.00000,0.00000,0.00000,0.00000,5.08137,3.19550,
89.70000,3.26741,0.00000,0.04224,0.01278,5.19305,0.00000,0.00000,0.00000,0.00000,5.24807,3.26741,
89.80000,3.34273,0.00000,0.04273,0.01299,5.21824,0.00000,0.00000,0.00000,0.00000,5.27396,3.34273,
90.20000,3.42536,0.00000,0.04473,0.01389,5.31953,0.00000,0.00000,0.00000,0.00000,5.37815,3.42536,
90.47000,3.51946,0.00000,0.04612,0.01454,5.38838,0.00000,0.00000,0.00000,0.00000,5.44904,3.51946,
90.64000,3.62764,0.00000,0.04703,0.01496,5.43192,0.00000,0.00000,0.00000,0.00000,5.49390,3.62764,
90.76000,3.75023,0.00000,0.04767,0.01526,5.46273,0.00000,0.00000,0.00000,0.00000,5.52567,3.75023,
90.84000,3.88491,0.00000,0.04811,0.01546,5.48332,0.00000,0.00000,0.00000,0.00000,5.54689,3.88491,
91.23000,4.02705,0.00000,0.05029,0.01650,5.58409,0.00000,0.00000,0.00000,0.00000,5.65088,4.02705,
91.49000,4.16995,0.00000,0.05179,0.01723,5.65165,0.00000,0.00000,0.00000,0.00000,5.72067,4.16995,
91.99000,4.30568,0.00000,0.05481,0.01872,5.78236,0.00000,0.00000,0.00000,0.00000,5.85589,4.30568,
91.99000,4.42741,0.00000,0.05481,0.01872,5.78236,0.00000,0.00000,0.00000,0.00000,5.85589,4.42741,
92.33000,4.53236,0.00000,0.05695,0.01981,5.87179,0.00000,0.00000,0.00000,0.00000,5.94855,4.53236,
92.55000,4.62363,0.00000,0.05838,0.02054,5.92988,0.00000,0.00000,0.00000,0.00000,6.00880,4.62363,
93.04000,4.70932,0.00000,0.06169,0.02227,6.05980,0.00000,0.00000,0.00000,0.00000,6.14376,4.70932,
93.36000,4.79910,0.00000,0.06395,0.02348,6.14501,0.00000,0.00000,0.00000,0.00000,6.23244,4.79910,
94.57000,4.90068,0.00000,0.07321,0.02863,6.46919,0.00000,0.00000,0.00000,0.00000,6.57103,4.90068,
94.38000,5.01691,0.00000,0.07168,0.02775,6.41813,0.00000,0.00000,0.00000,0.00000,6.51756,5.01691,
94.92000,5.14446,0.00000,0.07612,0.03031,6.56334,0.00000,0.00000,0.00000,0.00000,6.66978,5.14446,
95.61000,5.27618,0.00000,0.08218,0.03392,6.74912,0.00000,0.00000,0.00000,0.00000,6.86523,5.27618,
96.08000,5.40509,0.00000,0.08657,0.03660,6.87562,0.00000,0.00000,0.00000,0.00000,6.99880,5.40509,
96.72000,5.52727,0.00000,0.09290,0.04060,7.04751,0.00000,0.00000,0.00000,0.00000,7.18101,5.52727,
96.81000,5.64359,0.00000,0.09383,0.04119,7.07163,0.00000,0.00000,0.00000,0.00000,7.20665,5.64359,
97.54000,5.75977,0.00000,0.10166,0.04633,7.26656,0.00000,0.00000,0.00000,0.00000,7.41456,5.75977,
97.69000,5.88477,0.00000,0.10335,0.04746,7.30642,0.00000,0.00000,0.00000,0.00000,7.45724,5.88477,
98.13000,6.02705,0.00000,0.10845,0.05094,7.42290,0.00000,0.00000,0.00000,0.00000,7.58228,6.02705,
97.75000,6.18918,0.00000,0.10403,0.04792,7.32235,0.00000,0.00000,0.00000,0.00000,7.47430,6.18918,
98.50000,6.36523,0.00001,0.11292,0.05405,7.52022,0.00000,0.00000,0.00000,0.00000,7.68719,6.36523,
98.67000,6.54309,0.00001,0.11503,0.05553,7.56473,0.00000,0.00000,0.00000,0.00000,7.73530,6.54309,
99.45000,6.71073,0.00001,0.12521,0.06289,7.76691,0.00000,0.00000,0.00000,0.00000,7.95502,6.71073,
99.96000,6.86309,0.00001,0.13233,0.06820,7.89702,0.00000,0.00000,0.00000,0.00000,8.09755,6.86309,
99.98000,7.00523,0.00001,0.13261,0.06842,7.90208,0.00000,0.00000,0.00000,0.00000,8.10312,7.00523,
100.65000,7.14955,0.00001,0.14256,0.07608,8.06991,0.00000,0.00000,0.00000,0.00000,8.28856,7.14955,
101.10000,7.30896,0.00001,0.14964,0.08168,8.18044,0.00000,0.00000,0.00000,0.00000,8.41177,7.30896,
101.73000,7.48927,0.00001,0.16011,0.09019,8.33183,0.00000,0.00000,0.00000,0.00000,8.58215,7.48927,
102.49000,7.68595,0.00001,0.17367,0.10161,8.50856,0.00000,0.00000,0.00000,0.00000,8.78386,7.68595,
102.66000,7.88792,0.00001,0.17685,0.10435,8.54712,0.00000,0.00000,0.00000,0.00000,8.82834,7.88792,
102.77000,8.08500,0.00001,0.17894,0.10616,8.57188,0.00000,0.00000,0.00000,0.00000,8.85699,8.08500,
103.52000,8.27399,0.00002,0.19380,0.11933,8.73619,0.00000,0.00000,0.00000,0.00000,9.04933,8.27399,
104.01000,8.45932,0.00002,0.20413,0.12877,8.83904,0.00000,0.00000,0.00000,0.00000,9.17196,8.45932,
102.67000,8.64910,0.00001,0.17704,0.10451,8.54938,0.00000,0.00000,0.00000,0.00000,8.83095,8.64910,
103.12000,8.85068,0.00001,0.18573,0.11212,8.64955,0.00000,0.00000,0.00000,0.00000,8.94741,8.85068,
104.41000,9.06618,0.00002,0.21295,0.13701,8.92015,0.00000,0.00000,0.00000,0.00000,9.27013,9.06618,
105.27000,9.28918,0.00002,0.23316,0.15647,9.08511,0.00000,0.00000,0.00000,0.00000,9.47477,9.28918,
105.18000,9.50663,0.00002,0.23096,0.15432,9.06848,0.00000,0.00000,0.00000,0.00000,9.45378,9.50663,
105.12000,9.70472,0.00002,0.22951,0.15290,9.05731,0.00000,0.00000,0.00000,0.00000,9.43974,9.70472,
106.08000,9.87472,0.00003,0.25384,0.17723,9.22763,0.00000,0.00000,0.00000,0.00000,9.65873,9.87472,
105.72000,10.01663,0.00002,0.24444,0.16770,9.16591,0.00000,0.00000,0.00000,0.00000,9.57807,10.01663,
106.48000,10.13955,0.00003,0.26469,0.18843,9.29302,0.00000,0.00000,0.00000,0.00000,9.74617,10.13955,
106.99000,10.25845,0.00003,0.27915,0.20371,9.37130,0.00000,0.00000,0.00000,0.00000,9.85420,10.25845,
107.32000,10.38708,0.00003,0.28891,0.21422,9.41878,0.00000,0.00000,0.00000,0.00000,9.92194,10.38708,
107.55000,10.52905,0.00004,0.29590,0.22186,9.45034,0.00000,0.00000,0.00000,0.00000,9.96813,10.52905,
107.70000,10.67564,0.00004,0.30054,0.22698,9.47023,0.00000,0.00000,0.00000,0.00000,9.99779,10.67564,
108.13000,10.81405,0.00004,0.31425,0.24229,9.52415,0.00000,0.00000,0.00000,0.00000,10.08072,10.81405,
108.09000,10.93795,0.00004,0.31295,0.24083,9.51933,0.00000,0.00000,0.00000,0.00000,10.07314,10.93795,
108.39000,11.05300,0.00004,0.32282,0.25203,9.55446,0.00000,0.00000,0.00000,0.00000,10.12934,11.05300,
108.60000,11.17410,0.00004,0.32990,0.26017,9.57764,0.00000,0.00000,0.00000,0.00000,10.16775,11.17410,
109.73000,11.31582,0.00005,0.37061,0.30849,9.68169,0.00000,0.00000,0.00000,0.00000,10.36085,11.31582,
110.15000,11.48076,0.00006,0.38692,0.32856,9.71105,0.00000,0.00000,0.00000,0.00000,10.42660,11.48076,
110.10000,11.65222,0.00006,0.38495,0.32611,9.70783,0.00000,0.00000,0.00000,0.00000,10.41894,11.65222,
110.73000,11.79818,0.00007,0.41057,0.35836,9.74287,0.00000,0.00000,0.00000,0.00000,10.51187,11.79818,
111.16000,11.88680,0.00007,0.42898,0.38211,9.75973,0.00000,0.00000,0.00000,0.00000,10.57089,11.88680,
111.44000,11.90298,0.00008,0.44139,0.39838,9.76755,0.00000,0.00000,0.00000,0.00000,10.60739,11.90298,
111.63000,11.85458,0.00008,0.45000,0.40979,9.77141,0.00000,0.00000,0.00000,0.00000,10.63128,11.85458,
112.42000,11.76700,0.00009,0.48753,0.46072,9.77470,0.00000,0.00000,0.00000,0.00000,10.72304,11.76700,
112.94000,11.67118,0.00010,0.51384,0.49749,9.76536,0.00000,0.00000,0.00000,0.00000,10.77679,11.67118,
113.30000,11.59168,0.00011,0.53283,0.52459,9.75341,0.00000,0.00000,0.00000,0.00000,10.81094,11.59168,
113.86000,11.53896,0.00012,0.56370,0.56956,9.72577,0.00000,0.00000,0.00000,0.00000,10.85916,11.53896,
113.91000,11.50859,0.00013,0.56654,0.57375,9.72276,0.00000,0.00000,0.00000,0.00000,10.86318,11.50859,
114.61000,11.48837,0.00014,0.60770,0.63561,9.67119,0.00000,0.00000,0.00000,0.00000,10.91465,11.48837,
115.07000,11.46727,0.00016,0.63628,0.67968,9.62762,0.00000,0.00000,0.00000,0.00000,10.94374,11.46727,
115.38000,11.43995,0.00017,0.65625,0.71102,9.59389,0.00000,0.00000,0.00000,0.00000,10.96132,11.43995,
115.92000,11.40545,0.00019,0.69246,0.76892,9.52669,0.00000,0.00000,0.00000,0.00000,10.98825,11.40545,
117.28000,11.36396,0.00024,0.79220,0.93537,9.30974,0.00000,0.00000,0.00000,0.00000,11.03755,11.36396,
117.19000,11.31472,0.00024,0.78520,0.92337,9.32620,0.00000,0.00000,0.00000,0.00000,11.03501,11.31472,
117.46000,11.25613,0.00025,0.80637,0.95982,9.27592,0.00000,0.00000,0.00000,0.00000,11.04236,11.25613,
117.31000,11.18646,0.00024,0.79454,0.93941,9.30418,0.00000,0.00000,0.00000,0.00000,11.03838,11.18646,
117.87000,11.10500,0.00027,0.83956,1.01780,9.19446,0.00000,0.00000,0.00000,0.00000,11.05209,11.10500,
118.25000,11.01399,0.00029,0.87147,1.07450,9.11351,0.00000,0.00000,0.00000,0.00000,11.05977,11.01399,
118.16000,10.91932,0.00029,0.86381,1.06081,9.13315,0.00000,0.00000,0.00000,0.00000,11.05806,10.91932,
119.11000,10.82910,0.00034,0.94797,1.21411,8.91120,0.00000,0.00000,0.00000,0.00000,11.07362,10.82910,
119.07000,10.75214,0.00034,0.94427,1.20725,8.92119,0.00000,0.00000,0.00000,0.00000,11.07305,10.75214,
119.38000,10.69674,0.00036,0.97326,1.26138,8.84230,0.00000,0.00000,0.00000,0.00000,11.07731,10.69674,
119.92000,10.66792,0.00040,1.02578,1.36120,8.69699,0.00000,0.00000,0.00000,0.00000,11.08437,10.66792,
119.95000,10.66326,0.00041,1.02877,1.36696,8.68863,0.00000,0.00000,0.00000,0.00000,11.08476,10.66326,
120.63000,10.66950,0.00046,1.09890,1.50385,8.49106,0.00000,0.00000,0.00000,0.00000,11.09427,10.66950,
121.09000,10.66455,0.00050,1.14887,1.60369,8.34894,0.00000,0.00000,0.00000,0.00000,11.10200,10.66455,
