temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
45.27000,1.17523,0.00000,0.00001,0.00001,0.28794,0.00000,0.00000,0.00000,0.00000,0.28796,1.17523,
46.18000,1.18514,0.00000,0.00001,0.00001,0.30929,0.00000,0.00000,0.00000,0.00000,0.30931,1.18514,
46.12000,1.19550,0.00000,0.00001,0.00001,0.30784,0.00000,0.00000,0.00000,0.00000,0.30786,1.19550,
46.75000,1.20714,0.00000,0.00002,0.00001,0.32338,0.00000,0.00000,0.00000,0.00000,0.32341,1.20714,
47.50000,1.22200,0.00000,0.00002,0.00001,0.34281,0.00000,0.00000,0.00000,0.00000,0.34284,1.22200,
48.00000,1.24000,0.00000,0.00002,0.00002,0.35635,0.00000,0.00000,0.00000,0.00000,0.35638,1.24000,
48.33000,1.25691,0.00000,0.00002,0.00002,0.36554,0.00000,0.00000,0.00000,0.00000,0.36558,1.25691,
48.89000,1.26568,0.00000,0.00002,0.00002,0.38164,0.00000,0.00000,0.00000,0.00000,0.38168,1.26568,
48.26000,1.26082,0.00000,0.00002,0.00002,0.36358,0.00000,0.00000,0.00000,0.00000,0.36361,1.26082,
48.17000,1.24205,0.00000,0.00002,0.00002,0.36106,0.00000,0.00000,0.00000,0.00000,0.36109,1.24205,
48.78000,1.21523,0.00000,0.00002,0.00002,0.37843,0.00000,0.00000,0.00000,0.00000,0.37847,1.21523,
49.19000,1.18986,0.00000,0.00002,0.00002,0.39053,0.00000,0.00000,0.00000,0.00000,0.39057,1.18986,
50.13000,1.17359,0.00000,0.00003,0.00002,0.41959,0.00000,0.00000,0.00000,0.00000,0.41965,1.17359,
50.75000,1.16750,0.00000,0.00003,0.00003,0.43982,0.00000,0.00000,0.00000,0.00000,0.43988,1.16750,
51.17000,1.16618,0.00000,0.00003,0.00003,0.45402,0.00000,0.00000,0.00000,0.00000,0.45408,1.16618,
51.78000,1.16278,0.00000,0.00004,0.00003,0.47537,0.00000,0.00000,0.00000,0.00000,0.47544,1.16278,
51.52000,1.15550,0.00000,0.00004,0.00003,0.46616,0.00000,0.00000,0.00000,0.00000,0.46622,1.15550,
52.01000,1.15023,0.00000,0.00004,0.00003,0.48365,0.00000,0.00000,0.00000,0.00000,0.48372,1.15023,
52.34000,1.15668,0.00000,0.00004,0.00004,0.49576,0.00000,0.00000,0.00000,0.00000,0.49584,1.15668,
52.56000,1.18146,0.00000,0.00004,0.00004,0.50399,0.00000,0.00000,0.00000,0.00000,0.50406,1.18146,
53.04000,1.22200,0.00000,0.00005,0.00004,0.52236,0.00000,0.00000,0.00000,0.00000,0.52244,1.22200,
53.36000,1.26568,0.00000,0.00005,0.00004,0.53493,0.00000,0.00000,0.00000,0.00000,0.53503,1.26568,
54.24000,1.29573,0.00000,0.00006,0.00005,0.57093,0.00000,0.00000,0.00000,0.00000,0.57104,1.29573,
54.49000,1.30095,0.00000,0.00006,0.00005,0.58155,0.00000,0.00000,0.00000,0.00000,0.58166,1.30095,
55.00000,1.28318,0.00000,0.00006,0.00006,0.60375,0.00000,0.00000,0.00000,0.00000,0.60387,1.28318,
55.66000,1.25691,0.00000,0.00007,0.00007,0.63360,0.00000,0.00000,0.00000,0.00000,0.63374,1.25691,
56.44000,1.24123,0.00000,0.00008,0.00008,0.67057,0.00000,0.00000,0.00000,0.00000,0.67073,1.24123,
56.30000,1.24941,0.00000,0.00008,0.00008,0.66380,0.00000,0.00000,0.00000,0.00000,0.66396,1.24941,
56.86000,1.28250,0.00000,0.00009,0.00009,0.69126,0.00000,0.00000,0.00000,0.00000,0.69144,1.28250,
56.91000,1.33028,0.00000,0.00009,0.00009,0.69376,0.00000,0.00000,0.00000,0.00000,0.69394,1.33028,
57.94000,1.37823,0.00000,0.00010,0.00011,0.74709,0.00000,0.00000,0.00000,0.00000,0.74730,1.37823,
57.96000,1.41531,0.00000,0.00010,0.00011,0.74816,0.00000,0.00000,0.00000,0.00000,0.74837,1.41531,
57.97000,1.43795,0.00000,0.00010,0.00011,0.74869,0.00000,0.00000,0.00000,0.00000,0.74891,1.43795,
57.98000,1.44918,0.00000,0.00010,0.00011,0.74923,0.00000,0.00000,0.00000,0.00000,0.74944,1.44918,
58.32000,1.45413,0.00000,0.00011,0.00011,0.76766,0.00000,0.00000,0.00000,0.00000,0.76788,1.45413,
58.55000,1.45517,0.00000,0.00012,0.00012,0.78035,0.00000,0.00000,0.00000,0.00000,0.78058,1.45517,
59.03000,1.45014,0.00000,0.00012,0.00013,0.80743,0.00000,0.00000,0.00000,0.00000,0.80769,1.45014,
59.35000,1.43528,0.00000,0.00013,0.00014,0.82595,0.00000,0.00000,0.00000,0.00000,0.82622,1.43528,
59.24000,1.41068,0.00000,0.00013,0.00014,0.81954,0.00000,0.00000,0.00000,0.00000,0.81981,1.41068,
59.82000,1.38236,0.00000,0.00014,0.00015,0.85381,0.00000,0.00000,0.00000,0.00000,0.85411,1.38236,
60.22000,1.35946,0.00000,0.00015,0.00016,0.87817,0.00000,0.00000,0.00000,0.00000,0.87849,1.35946,
60.14000,1.35028,0.00000,0.00015,0.00016,0.87325,0.00000,0.00000,0.00000,0.00000,0.87356,1.35028,
60.76000,1.35927,0.00000,0.00017,0.00018,0.91203,0.00000,0.00000,0.00000,0.00000,0.91237,1.35927,
60.84000,1.38464,0.00000,0.00017,0.00018,0.91714,0.00000,0.00000,0.00000,0.00000,0.91749,1.38464,
61.23000,1.41837,0.00000,0.00018,0.00020,0.94242,0.00000,0.00000,0.00000,0.00000,0.94279,1.41837,
61.49000,1.45014,0.00000,0.00019,0.00021,0.95960,0.00000,0.00000,0.00000,0.00000,0.96000,1.45014,
61.99000,1.47208,0.00000,0.00020,0.00023,0.99342,0.00000,0.00000,0.00000,0.00000,0.99385,1.47208,
62.66000,1.48017,0.00000,0.00022,0.00026,1.04036,0.00000,0.00000,0.00000,0.00000,1.04084,1.48017,
63.11000,1.47227,0.00000,0.00024,0.00028,1.07296,0.00000,0.00000,0.00000,0.00000,1.07348,1.47227,
64.07000,1.44750,0.00000,0.00028,0.00033,1.14545,0.00000,0.00000,0.00000,0.00000,1.14606,1.44750,
64.38000,1.40840,0.00000,0.00029,0.00035,1.16974,0.00000,0.00000,0.00000,0.00000,1.17039,1.40840,
64.25000,1.36227,0.00000,0.00029,0.00035,1.15950,0.00000,0.00000,0.00000,0.00000,1.16013,1.36227,
65.17000,1.31946,0.00000,0.00033,0.00041,1.23364,0.00000,0.00000,0.00000,0.00000,1.23439,1.31946,
65.45000,1.29073,0.00000,0.00035,0.00043,1.25700,0.00000,0.00000,0.00000,0.00000,1.25778,1.29073,
65.96000,1.28382,0.00000,0.00038,0.00047,1.30050,0.00000,0.00000,0.00000,0.00000,1.30135,1.28382,
66.64000,1.29882,0.00000,0.00042,0.00053,1.36049,0.00000,0.00000,0.00000,0.00000,1.36145,1.29882,
66.76000,1.32655,0.00000,0.00043,0.00055,1.37132,0.00000,0.00000,0.00000,0.00000,1.37229,1.32655,
67.51000,1.35300,0.00000,0.00048,0.00063,1.44064,0.00000,0.00000,0.00000,0.00000,1.44174,1.35300,
67.67000,1.36750,0.00000,0.00049,0.00064,1.45580,0.00000,0.00000,0.00000,0.00000,1.45694,1.36750,
67.78000,1.36913,0.00000,0.00050,0.00066,1.46630,0.00000,0.00000,0.00000,0.00000,1.46746,1.36913,
68.19000,1.36682,0.00000,0.00054,0.00071,1.50600,0.00000,0.00000,0.00000,0.00000,1.50724,1.36682,
68.79000,1.37337,0.00000,0.00059,0.00079,1.56571,0.00000,0.00000,0.00000,0.00000,1.56709,1.37337,
68.53000,1.39854,0.00000,0.00056,0.00075,1.53960,0.00000,0.00000,0.00000,0.00000,1.54092,1.39854,
68.69000,1.44396,0.00000,0.00058,0.00077,1.55563,0.00000,0.00000,0.00000,0.00000,1.55698,1.44396,
69.12000,1.50182,0.00000,0.00062,0.00084,1.59939,0.00000,0.00000,0.00000,0.00000,1.60084,1.50182,
69.42000,1.56009,0.00000,0.00065,0.00088,1.63051,0.00000,0.00000,0.00000,0.00000,1.63204,1.56009,
69.94000,1.60977,0.00000,0.00070,0.00097,1.68565,0.00000,0.00000,0.00000,0.00000,1.68732,1.60977,
70.63000,1.64882,0.00000,0.00078,0.00109,1.76117,0.00000,0.00000,0.00000,0.00000,1.76304,1.64882,
71.75000,1.68149,0.00000,0.00092,0.00133,1.88958,0.00000,0.00000,0.00000,0.00000,1.89184,1.68149,
72.17000,1.71418,0.00000,0.00098,0.00143,1.93964,0.00000,0.00000,0.00000,0.00000,1.94206,1.71418,
72.45000,1.75087,0.00000,0.00103,0.00150,1.97360,0.00000,0.00000,0.00000,0.00000,1.97613,1.75087,
72.63000,1.79113,0.00000,0.00106,0.00155,1.99568,0.00000,0.00000,0.00000,0.00000,1.99829,1.79113,
72.42000,1.82986,0.00000,0.00102,0.00150,1.96994,0.00000,0.00000,0.00000,0.00000,1.97246,1.82986,
72.28000,1.85932,0.00000,0.00100,0.00146,1.95293,0.00000,0.00000,0.00000,0.00000,1.95539,1.85932,
72.85000,1.87377,0.00000,0.00109,0.00161,2.02293,0.00000,0.00000,0.00000,0.00000,2.02564,1.87377,
73.57000,1.87245,0.00000,0.00122,0.00183,2.11419,0.00000,0.00000,0.00000,0.00000,2.11723,1.87245,
73.71000,1.85918,0.00000,0.00124,0.00187,2.13230,0.00000,0.00000,0.00000,0.00000,2.13542,1.85918,
74.14000,1.84036,0.00000,0.00132,0.00202,2.18870,0.00000,0.00000,0.00000,0.00000,2.19204,1.84036,
73.76000,1.82236,0.00000,0.00125,0.00189,2.13880,0.00000,0.00000,0.00000,0.00000,2.14194,1.82236,
73.84000,1.80905,0.00000,0.00127,0.00192,2.14923,0.00000,0.00000,0.00000,0.00000,2.15241,1.80905,
74.23000,1.80036,0.00000,0.00134,0.00205,2.20065,0.00000,0.00000,0.00000,0.00000,2.20404,1.80036,
74.48000,1.79323,0.00000,0.00139,0.00214,2.23410,0.00000,0.00000,0.00000,0.00000,2.23764,1.79323,
74.66000,1.78477,0.00000,0.00143,0.00221,2.25844,0.00000,0.00000,0.00000,0.00000,2.26208,1.78477,
75.44000,1.77523,0.00000,0.00161,0.00253,2.36625,0.00000,0.00000,0.00000,0.00000,2.37038,1.77523,
75.96000,1.76786,0.00000,0.00174,0.00276,2.44027,0.00000,0.00000,0.00000,0.00000,2.44477,1.76786,
76.97000,1.76682,0.00000,0.00202,0.00329,2.58900,0.00000,0.00000,0.00000,0.00000,2.59430,1.76682,
76.98000,1.77500,0.00000,0.00202,0.00329,2.59050,0.00000,0.00000,0.00000,0.00000,2.59581,1.77500,
77.32000,1.79345,0.00000,0.00212,0.00349,2.64207,0.00000,0.00000,0.00000,0.00000,2.64768,1.79345,
77.88000,1.82196,0.00000,0.00230,0.00384,2.72864,0.00000,0.00000,0.00000,0.00000,2.73478,1.82196,
78.25000,1.86014,0.00000,0.00243,0.00409,2.78696,0.00000,0.00000,0.00000,0.00000,2.79347,1.86014,
78.84000,1.90795,0.00000,0.00265,0.00451,2.88178,0.00000,0.00000,0.00000,0.00000,2.88894,1.90795,
78.89000,1.96418,0.00000,0.00267,0.00455,2.88992,0.00000,0.00000,0.00000,0.00000,2.89714,1.96418,
79.26000,2.02441,0.00000,0.00282,0.00485,2.95065,0.00000,0.00000,0.00000,0.00000,2.95831,2.02441,
80.17000,2.08090,0.00000,0.00322,0.00565,3.10378,0.00000,0.00000,0.00000,0.00000,3.11264,2.08090,
80.45000,2.12523,0.00000,0.00335,0.00592,3.15196,0.00000,0.00000,0.00000,0.00000,3.16123,2.12523,
80.97000,2.15264,0.00000,0.00361,0.00645,3.24277,0.00000,0.00000,0.00000,0.00000,3.25284,2.15264,
80.98000,2.16618,0.00000,0.00361,0.00646,3.24454,0.00000,0.00000,0.00000,0.00000,3.25462,2.16618,
81.65000,2.17727,0.00000,0.00398,0.00723,3.36410,0.00000,0.00000,0.00000,0.00000,3.37531,2.17727,
82.10000,2.20123,0.00000,0.00425,0.00779,3.44597,0.00000,0.00000,0.00000,0.00000,3.45800,2.20123,
82.73000,2.24977,0.00000,0.00464,0.00864,3.56268,0.00000,0.00000,0.00000,0.00000,3.57597,2.24977,
83.16000,2.32477,0.00000,0.00494,0.00928,3.64371,0.00000,0.00000,0.00000,0.00000,3.65793,2.32477,
83.44000,2.41632,0.00000,0.00514,0.00971,3.69706,0.00000,0.00000,0.00000,0.00000,3.71192,2.41632,
83.96000,2.50590,0.00000,0.00553,0.01058,3.79736,0.00000,0.00000,0.00000,0.00000,3.81347,2.50590,
84.31000,2.57340,0.00000,0.00581,0.01120,3.86573,0.00000,0.00000,0.00000,0.00000,3.88275,2.57340,
84.87000,2.60523,0.00000,0.00629,0.01228,3.97655,0.00000,0.00000,0.00000,0.00000,3.99512,2.60523,
84.91000,2.60104,0.00000,0.00633,0.01236,3.98453,0.00000,0.00000,0.00000,0.00000,4.00321,2.60104,
85.28000,2.57486,0.00000,0.00666,0.01313,4.05876,0.00000,0.00000,0.00000,0.00000,4.07855,2.57486,
85.52000,2.54859,0.00000,0.00689,0.01365,4.10729,0.00000,0.00000,0.00000,0.00000,4.12783,2.54859,
85.68000,2.54241,0.00000,0.00705,0.01401,4.13981,0.00000,0.00000,0.00000,0.00000,4.16087,2.54241,
87.45000,2.56719,0.00000,0.00902,0.01865,4.50779,0.00000,0.00000,0.00000,0.00000,4.53546,2.56719,
87.30000,2.62182,0.00000,0.00884,0.01820,4.47606,0.00000,0.00000,0.00000,0.00000,4.50310,2.62182,
87.53000,2.69668,0.00000,0.00912,0.01889,4.52476,0.00000,0.00000,0.00000,0.00000,4.55277,2.69668,
87.69000,2.78064,0.00000,0.00933,0.01938,4.55877,0.00000,0.00000,0.00000,0.00000,4.58747,2.78064,
87.46000,2.86741,0.00000,0.00903,0.01868,4.50991,0.00000,0.00000,0.00000,0.00000,4.53762,2.86741,
88.31000,2.95759,0.00000,0.01016,0.02141,4.69151,0.00000,0.00000,0.00000,0.00000,4.72308,2.95759,
88.54000,3.05391,0.00000,0.01049,0.02221,4.74111,0.00000,0.00000,0.00000,0.00000,4.77381,3.05391,
88.36000,3.15441,0.00000,0.01023,0.02158,4.70227,0.00000,0.00000,0.00000,0.00000,4.73409,3.15441,
88.57000,3.25082,0.00000,0.01053,0.02231,4.74760,0.00000,0.00000,0.00000,0.00000,4.78045,3.25082,
89.05000,3.33295,0.00000,0.01125,0.02409,4.85177,0.00000,0.00000,0.00000,0.00000,4.88712,3.33295,
89.70000,3.39523,0.00000,0.01230,0.02672,4.99398,0.00000,0.00000,0.00000,0.00000,5.03300,3.39523,
89.80000,3.44095,0.00000,0.01247,0.02714,5.01596,0.00000,0.00000,0.00000,0.00000,5.05558,3.44095,
90.20000,3.48205,0.00000,0.01318,0.02892,5.10415,0.00000,0.00000,0.00000,0.00000,5.14625,3.48205,
90.47000,3.53455,0.00000,0.01367,0.03018,5.16389,0.00000,0.00000,0.00000,0.00000,5.20775,3.53455,
90.64000,3.61205,0.00000,0.01399,0.03100,5.20158,0.00000,0.00000,0.00000,0.00000,5.24658,3.61205,
90.76000,3.71932,0.00000,0.01422,0.03160,5.22822,0.00000,0.00000,0.00000,0.00000,5.27404,3.71932,
90.84000,3.85050,0.00000,0.01438,0.03200,5.24599,0.00000,0.00000,0.00000,0.00000,5.29237,3.85050,
91.23000,3.99286,0.00000,0.01516,0.03403,5.33278,0.00000,0.00000,0.00000,0.00000,5.38198,3.99286,
91.49000,4.13200,0.00000,0.01571,0.03545,5.39077,0.00000,0.00000,0.00000,0.00000,5.44193,4.13200,
91.99000,4.25590,0.00001,0.01681,0.03834,5.50247,0.00000,0.00000,0.00000,0.00000,5.55763,4.25590,
91.99000,4.35845,0.00001,0.01681,0.03834,5.50247,0.00000,0.00000,0.00000,0.00000,5.55763,4.35845,
92.33000,4.44168,0.00001,0.01760,0.04044,5.57853,0.00000,0.00000,0.00000,0.00000,5.63657,4.44168,
92.55000,4.51531,0.00001,0.01813,0.04186,5.62776,0.00000,0.00000,0.00000,0.00000,5.68775,4.51531,
93.04000,4.59286,0.00001,0.01937,0.04519,5.73741,0.00000,0.00000,0.00000,0.00000,5.80197,4.59286,
93.36000,4.68629,0.00001,0.02022,0.04749,5.80896,0.00000,0.00000,0.00000,0.00000,5.87668,4.68629,
94.57000,4.80264,0.00001,0.02378,0.05730,6.07841,0.00000,0.00000,0.00000,0.00000,6.15949,4.80264,
94.38000,4.94332,0.00001,0.02318,0.05564,6.03627,0.00000,0.00000,0.00000,0.00000,6.11510,4.94332,
94.92000,5.10424,0.00001,0.02491,0.06048,6.15581,0.00000,0.00000,0.00000,0.00000,6.24121,5.10424,
95.61000,5.27778,0.00001,0.02731,0.06726,6.30735,0.00000,0.00000,0.00000,0.00000,6.40193,5.27778,
96.08000,5.45554,0.00001,0.02906,0.07229,6.40959,0.00000,0.00000,0.00000,0.00000,6.51095,5.45554,
96.72000,5.62950,0.00001,0.03163,0.07973,6.54722,0.00000,0.00000,0.00000,0.00000,6.65859,5.62950,
96.81000,5.79227,0.00001,0.03201,0.08083,6.56641,0.00000,0.00000,0.00000,0.00000,6.67926,5.79227,
97.54000,5.93781,0.00002,0.03523,0.09034,6.72032,0.00000,0.00000,0.00000,0.00000,6.84591,5.93781,
97.69000,6.06267,0.00002,0.03593,0.09242,6.75153,0.00000,0.00000,0.00000,0.00000,6.87991,6.06267,
98.13000,6.16786,0.00002,0.03807,0.09880,6.84218,0.00000,0.00000,0.00000,0.00000,6.97907,6.16786,
97.75000,6.25991,0.00002,0.03622,0.09327,6.76397,0.00000,0.00000,0.00000,0.00000,6.89348,6.25991,
98.50000,6.35023,0.00002,0.03996,0.10449,6.91728,0.00000,0.00000,0.00000,0.00000,7.06175,6.35023,
98.67000,6.45191,0.00002,0.04085,0.10721,6.95142,0.00000,0.00000,0.00000,0.00000,7.09950,6.45191,
99.45000,6.57373,0.00003,0.04522,0.12059,7.10480,0.00000,0.00000,0.00000,0.00000,7.27064,6.57373,
99.96000,6.71536,0.00003,0.04832,0.13019,7.20193,0.00000,0.00000,0.00000,0.00000,7.38046,6.71536,
99.98000,6.86773,0.00003,0.04844,0.13058,7.20568,0.00000,0.00000,0.00000,0.00000,7.38473,6.86773,
100.65000,7.01714,0.00003,0.05283,0.14436,7.32888,0.00000,0.00000,0.00000,0.00000,7.52610,7.01714,
101.10000,7.15104,0.00004,0.05599,0.15439,7.40866,0.00000,0.00000,0.00000,0.00000,7.61907,7.15104,
101.73000,7.26332,0.00004,0.06071,0.16956,7.51600,0.00000,0.00000,0.00000,0.00000,7.74631,7.26332,
102.49000,7.35618,0.00005,0.06692,0.18977,7.63811,0.00000,0.00000,0.00000,0.00000,7.89485,7.35618,
102.66000,7.43781,0.00005,0.06839,0.19460,7.66424,0.00000,0.00000,0.00000,0.00000,7.92729,7.43781,
102.77000,7.51786,0.00005,0.06936,0.19779,7.68091,0.00000,0.00000,0.00000,0.00000,7.94811,7.51786,
103.52000,7.60424,0.00006,0.07632,0.22089,7.78935,0.00000,0.00000,0.00000,0.00000,8.08662,7.60424,
104.01000,7.70323,0.00007,0.08122,0.23737,7.85501,0.00000,0.00000,0.00000,0.00000,8.17367,7.70323,
102.67000,7.82036,0.00005,0.06848,0.19489,7.66577,0.00000,0.00000,0.00000,0.00000,7.92918,7.82036,
103.12000,7.95851,0.00005,0.07253,0.20826,7.73267,0.00000,0.00000,0.00000,0.00000,8.01352,7.95851,
104.41000,8.11464,0.00007,0.08544,0.25168,7.90540,0.00000,0.00000,0.00000,0.00000,8.24259,8.11464,
105.27000,8.27804,0.00009,0.09524,0.28533,8.00333,0.00000,0.00000,0.00000,0.00000,8.38399,8.27804,
105.18000,8.43177,0.00008,0.09417,0.28161,7.99377,0.00000,0.00000,0.00000,0.00000,8.36964,8.43177,
105.12000,8.55818,0.00008,0.09346,0.27916,7.98731,0.00000,0.00000,0.00000,0.00000,8.36001,8.55818,
106.08000,8.64672,0.00010,0.10546,0.32093,8.08175,0.00000,0.00000,0.00000,0.00000,8.50824,8.64672,
105.72000,8.69964,0.00009,0.10079,0.30461,8.04861,0.00000,0.00000,0.00000,0.00000,8.45411,8.69964,
106.48000,8.73264,0.00011,0.11088,0.34005,8.11522,0.00000,0.00000,0.00000,0.00000,8.56626,8.73264,
106.99000,8.77014,0.00012,0.11818,0.36601,8.15264,0.00000,0.00000,0.00000,0.00000,8.63696,8.77014,
107.32000,8.83601,0.00013,0.12314,0.38382,8.17362,0.00000,0.00000,0.00000,0.00000,8.68071,8.83601,
107.55000,8.94373,0.00014,0.12672,0.39671,8.18669,0.00000,0.00000,0.00000,0.00000,8.71026,8.94373,
107.70000,9.09000,0.00014,0.12911,0.40534,8.19452,0.00000,0.00000,0.00000,0.00000,8.72912,9.09000,
108.13000,9.25427,0.00015,0.13620,0.43110,8.21388,0.00000,0.00000,0.00000,0.00000,8.78133,9.25427,
108.09000,9.40481,0.00015,0.13552,0.42864,8.21228,0.00000,0.00000,0.00000,0.00000,8.77659,9.40481,
108.39000,9.50953,0.00016,0.14066,0.44742,8.22333,0.00000,0.00000,0.00000,0.00000,8.81157,9.50953,
108.60000,9.54840,0.00017,0.14436,0.46104,8.22969,0.00000,0.00000,0.00000,0.00000,8.83526,9.54840,
109.73000,9.52222,0.00021,0.16597,0.54138,8.24393,0.00000,0.00000,0.00000,0.00000,8.95149,9.52222,
110.15000,9.45217,0.00023,0.17476,0.57452,8.24037,0.00000,0.00000,0.00000,0.00000,8.98989,9.45217,
110.10000,9.36854,0.00023,0.17369,0.57048,8.24105,0.00000,0.00000,0.00000,0.00000,8.98545,9.36854,
110.73000,9.29528,0.00026,0.18764,0.62349,8.22733,0.00000,0.00000,0.00000,0.00000,9.03873,9.29528,
111.16000,9.24023,0.00028,0.19777,0.66234,8.21147,0.00000,0.00000,0.00000,0.00000,9.07187,9.24023,
111.44000,9.19582,0.00030,0.20465,0.68887,8.19827,0.00000,0.00000,0.00000,0.00000,9.09209,9.19582,
111.63000,9.14778,0.00031,0.20944,0.70745,8.18801,0.00000,0.00000,0.00000,0.00000,9.10521,9.14778,
112.42000,9.08668,0.00036,0.23055,0.78992,8.13395,0.00000,0.00000,0.00000,0.00000,9.15479,9.08668,
112.94000,9.01523,0.00040,0.24554,0.84911,8.08823,0.00000,0.00000,0.00000,0.00000,9.18329,9.01523,
113.30000,8.94523,0.00043,0.25646,0.89254,8.05184,0.00000,0.00000,0.00000,0.00000,9.20127,8.94523,
113.86000,8.88700,0.00048,0.27438,0.96431,7.98746,0.00000,0.00000,0.00000,0.00000,9.22663,8.88700,
113.91000,8.84036,0.00049,0.27603,0.97098,7.98126,0.00000,0.00000,0.00000,0.00000,9.22875,8.84036,
114.61000,8.79455,0.00056,0.30025,1.06904,7.88645,0.00000,0.00000,0.00000,0.00000,9.25630,8.79455,
115.07000,8.73590,0.00061,0.31725,1.13851,7.81614,0.00000,0.00000,0.00000,0.00000,9.27253,8.73590,
115.38000,8.65627,0.00065,0.32923,1.18772,7.76520,0.00000,0.00000,0.00000,0.00000,9.28280,8.65627,
115.92000,8.55719,0.00073,0.35113,1.27826,7.66966,0.00000,0.00000,0.00000,0.00000,9.29977,8.55719,
117.28000,8.44977,0.00095,0.41262,1.53597,7.39158,0.00000,0.00000,0.00000,0.00000,9.34111,8.44977,
117.19000,8.35009,0.00093,0.40825,1.51751,7.41160,0.00000,0.00000,0.00000,0.00000,9.33829,8.35009,
117.46000,8.27233,0.00098,0.42149,1.57353,7.35085,0.00000,0.00000,0.00000,0.00000,9.34686,8.27233,
117.31000,8.22488,0.00095,0.41408,1.54218,7.38485,0.00000,0.00000,0.00000,0.00000,9.34206,8.22488,
117.87000,8.21087,0.00106,0.44238,1.66233,7.25479,0.00000,0.00000,0.00000,0.00000,9.36055,8.21087,
118.25000,8.23050,0.00114,0.46262,1.74879,7.16171,0.00000,0.00000,0.00000,0.00000,9.37427,8.23050,
118.16000,8.28188,0.00112,0.45775,1.72794,7.18410,0.00000,0.00000,0.00000,0.00000,9.37091,8.28188,
119.11000,8.36064,0.00134,0.51175,1.96025,6.93726,0.00000,0.00000,0.00000,0.00000,9.41059,8.36064,
119.07000,8.46095,0.00133,0.50935,1.94991,6.94811,0.00000,0.00000,0.00000,0.00000,9.40870,8.46095,
119.38000,8.57682,0.00142,0.52817,2.03140,6.86298,0.00000,0.00000,0.00000,0.00000,9.42397,8.57682,
119.92000,8.70191,0.00157,0.56254,2.18097,6.70926,0.00000,0.00000,0.00000,0.00000,9.45433,8.70191,
119.95000,8.82840,0.00158,0.56451,2.18957,6.70052,0.00000,0.00000,0.00000,0.00000,9.45618,8.82840,
120.63000,8.94677,0.00180,0.61098,2.39318,6.49716,0.00000,0.00000,0.00000,0.00000,9.50312,8.94677,
121.09000,9.04700,0.00196,0.64446,2.54069,6.35409,0.00000,0.00000,0.00000,0.00000,9.54120,9.04700,
