temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
46.75000,1.38682,0.00000,0.00000,0.05048,0.00000,0.00000,0.00000,0.00000,0.00000,0.05048,1.38682,
47.50000,1.41618,0.00000,0.00000,0.05408,0.00000,0.00000,0.00000,0.00000,0.00000,0.05408,1.41618,
48.00000,1.44273,0.00000,0.00000,0.05661,0.00000,0.00000,0.00000,0.00000,0.00000,0.05661,1.44273,
48.33000,1.45750,0.00000,0.00000,0.05834,0.00000,0.00000,0.00000,0.00000,0.00000,0.05834,1.45750,
48.89000,1.45832,0.00000,0.00000,0.06139,0.00000,0.00000,0.00000,0.00000,0.00000,0.06139,1.45832,
48.26000,1.45000,0.00000,0.00000,0.05797,0.00000,0.00000,0.00000,0.00000,0.00000,0.05797,1.45000,
48.17000,1.44168,0.00000,0.00000,0.05749,0.00000,0.00000,0.00000,0.00000,0.00000,0.05749,1.44168,
48.78000,1.44250,0.00000,0.00000,0.06078,0.00000,0.00000,0.00000,0.00000,0.00000,0.06078,1.44250,
49.19000,1.45691,0.00000,0.00000,0.06308,0.00000,0.00000,0.00000,0.00000,0.00000,0.06308,1.45691,
50.13000,1.48191,0.00000,0.00000,0.06867,0.00000,0.00000,0.00000,0.00000,0.00000,0.06867,1.48191,
50.75000,1.50832,0.00000,0.00000,0.07261,0.00000,0.00000,0.00000,0.00000,0.00000,0.07261,1.50832,
51.17000,1.52486,0.00000,0.00000,0.07540,0.00000,0.00000,0.00000,0.00000,0.00000,0.07540,1.52486,
51.78000,1.52295,0.00000,0.00000,0.07962,0.00000,0.00000,0.00000,0.00000,0.00000,0.07962,1.52295,
51.52000,1.50118,0.00000,0.00000,0.07779,0.00000,0.00000,0.00000,0.00000,0.00000,0.07779,1.50118,
52.01000,1.46668,0.00000,0.00000,0.08127,0.00000,0.00000,0.00000,0.00000,0.00000,0.08127,1.46668,
52.34000,1.43177,0.00000,0.00000,0.08369,0.00000,0.00000,0.00000,0.00000,0.00000,0.08369,1.43177,
52.56000,1.40773,0.00000,0.00000,0.08534,0.00000,0.00000,0.00000,0.00000,0.00000,0.08534,1.40773,
53.04000,1.39873,0.00000,0.00000,0.08905,0.00000,0.00000,0.00000,0.00000,0.00000,0.08905,1.39873,
53.36000,1.40000,0.00000,0.00000,0.09161,0.00000,0.00000,0.00000,0.00000,0.00000,0.09161,1.40000,
54.24000,1.40163,0.00000,0.00000,0.09899,0.00000,0.00000,0.00000,0.00000,0.00000,0.09899,1.40163,
54.49000,1.39528,0.00000,0.00000,0.10118,0.00000,0.00000,0.00000,0.00000,0.00000,0.10118,1.39528,
55.00000,1.38064,0.00000,0.00000,0.10580,0.00000,0.00000,0.00000,0.00000,0.00000,0.10580,1.38064,
55.66000,1.36809,0.00000,0.00000,0.11208,0.00000,0.00000,0.00000,0.00000,0.00000,0.11208,1.36809,
56.44000,1.37323,0.00000,0.00000,0.11993,0.00000,0.00000,0.00000,0.00000,0.00000,0.11993,1.37323,
56.30000,1.40609,0.00000,0.00000,0.11849,0.00000,0.00000,0.00000,0.00000,0.00000,0.11849,1.40609,
56.86000,1.46273,0.00000,0.00000,0.12437,0.00000,0.00000,0.00000,0.00000,0.00000,0.12437,1.46273,
56.91000,1.52486,0.00000,0.00000,0.12491,0.00000,0.00000,0.00000,0.00000,0.00000,0.12491,1.52486,
57.94000,1.56818,0.00000,0.00000,0.13650,0.00000,0.00000,0.00000,0.00000,0.00000,0.13650,1.56818,
57.96000,1.57399,0.00000,0.00000,0.13673,0.00000,0.00000,0.00000,0.00000,0.00000,0.13673,1.57399,
57.97000,1.53795,0.00000,0.00000,0.13685,0.00000,0.00000,0.00000,0.00000,0.00000,0.13685,1.53795,
57.98000,1.47177,0.00000,0.00000,0.13697,0.00000,0.00000,0.00000,0.00000,0.00000,0.13697,1.47177,
58.32000,1.39700,0.00000,0.00000,0.14102,0.00000,0.00000,0.00000,0.00000,0.00000,0.14102,1.39700,
58.55000,1.33455,0.00000,0.00000,0.14382,0.00000,0.00000,0.00000,0.00000,0.00000,0.14382,1.33455,
59.03000,1.29710,0.00000,0.00000,0.14984,0.00000,0.00000,0.00000,0.00000,0.00000,0.14984,1.29710,
59.35000,1.28778,0.00000,0.00000,0.15398,0.00000,0.00000,0.00000,0.00000,0.00000,0.15398,1.28778,
59.24000,1.30250,0.00000,0.00000,0.15255,0.00000,0.00000,0.00000,0.00000,0.00000,0.15255,1.30250,
59.82000,1.33264,0.00000,0.00000,0.16026,0.00000,0.00000,0.00000,0.00000,0.00000,0.16026,1.33264,
60.22000,1.36764,0.00000,0.00000,0.16579,0.00000,0.00000,0.00000,0.00000,0.00000,0.16579,1.36764,
60.14000,1.39795,0.00000,0.00000,0.16467,0.00000,0.00000,0.00000,0.00000,0.00000,0.16467,1.39795,
60.76000,1.41795,0.00000,0.00000,0.17353,0.00000,0.00000,0.00000,0.00000,0.00000,0.17353,1.41795,
60.84000,1.42800,0.00000,0.00000,0.17470,0.00000,0.00000,0.00000,0.00000,0.00000,0.17470,1.42800,
61.23000,1.43491,0.00000,0.00000,0.18054,0.00000,0.00000,0.00000,0.00000,0.00000,0.18054,1.43491,
61.49000,1.45000,0.00000,0.00000,0.18453,0.00000,0.00000,0.00000,0.00000,0.00000,0.18453,1.45000,
61.99000,1.48418,0.00000,0.00000,0.19243,0.00000,0.00000,0.00000,0.00000,0.00000,0.19243,1.48418,
62.66000,1.54109,0.00000,0.00000,0.20352,0.00000,0.00000,0.00000,0.00000,0.00000,0.20352,1.54109,
63.11000,1.61259,0.00000,0.00000,0.21129,0.00000,0.00000,0.00000,0.00000,0.00000,0.21129,1.61259,
64.07000,1.68031,0.00000,0.00000,0.22880,0.00000,0.00000,0.00000,0.00000,0.00000,0.22880,1.68031,
64.38000,1.72259,0.00000,0.00000,0.23474,0.00000,0.00000,0.00000,0.00000,0.00000,0.23474,1.72259,
64.25000,1.72363,0.00000,0.00000,0.23223,0.00000,0.00000,0.00000,0.00000,0.00000,0.23223,1.72363,
65.17000,1.68090,0.00000,0.00000,0.25052,0.00000,0.00000,0.00000,0.00000,0.00000,0.25052,1.68090,
65.45000,1.60655,0.00000,0.00000,0.25634,0.00000,0.00000,0.00000,0.00000,0.00000,0.25634,1.60655,
65.96000,1.52214,0.00000,0.00000,0.26727,0.00000,0.00000,0.00000,0.00000,0.00000,0.26727,1.52214,
66.64000,1.44941,0.00000,0.00000,0.28252,0.00000,0.00000,0.00000,0.00000,0.00000,0.28252,1.44941,
66.76000,1.40160,0.00000,0.00000,0.28529,0.00000,0.00000,0.00000,0.00000,0.00000,0.28529,1.40160,
67.51000,1.38028,0.00000,0.00000,0.30320,0.00000,0.00000,0.00000,0.00000,0.00000,0.30320,1.38028,
67.67000,1.37896,0.00000,0.00000,0.30715,0.00000,0.00000,0.00000,0.00000,0.00000,0.30715,1.37896,
67.78000,1.39005,0.00000,0.00000,0.30990,0.00000,0.00000,0.00000,0.00000,0.00000,0.30990,1.39005,
68.19000,1.41014,0.00000,0.00000,0.32033,0.00000,0.00000,0.00000,0.00000,0.00000,0.32033,1.41014,
68.79000,1.44059,0.00000,0.00000,0.33618,0.00000,0.00000,0.00000,0.00000,0.00000,0.33618,1.44059,
68.53000,1.48396,0.00000,0.00000,0.32923,0.00000,0.00000,0.00000,0.00000,0.00000,0.32923,1.48396,
68.69000,1.53941,0.00000,0.00000,0.33349,0.00000,0.00000,0.00000,0.00000,0.00000,0.33349,1.53941,
69.12000,1.60031,0.00000,0.00000,0.34521,0.00000,0.00000,0.00000,0.00000,0.00000,0.34521,1.60031,
69.42000,1.65523,0.00000,0.00000,0.35361,0.00000,0.00000,0.00000,0.00000,0.00000,0.35361,1.65523,
69.94000,1.69286,0.00000,0.00000,0.36861,0.00000,0.00000,0.00000,0.00000,0.00000,0.36862,1.69286,
70.63000,1.70854,0.00000,0.00000,0.38944,0.00000,0.00000,0.00000,0.00000,0.00000,0.38944,1.70854,
71.75000,1.70663,0.00000,0.00000,0.42556,0.00000,0.00000,0.00000,0.00000,0.00000,0.42556,1.70663,
72.17000,1.69786,0.00000,0.00000,0.43988,0.00000,0.00000,0.00000,0.00000,0.00000,0.43988,1.69786,
72.45000,1.69505,0.00000,0.00000,0.44968,0.00000,0.00000,0.00000,0.00000,0.00000,0.44968,1.69505,
72.63000,1.70859,0.00000,0.00000,0.45608,0.00000,0.00000,0.00000,0.00000,0.00000,0.45608,1.70859,
72.42000,1.74295,0.00000,0.00000,0.44862,0.00000,0.00000,0.00000,0.00000,0.00000,0.44862,1.74295,
72.28000,1.79528,0.00000,0.00000,0.44371,0.00000,0.00000,0.00000,0.00000,0.00000,0.44371,1.79528,
72.85000,1.85660,0.00000,0.00000,0.46402,0.00000,0.00000,0.00000,0.00000,0.00000,0.46402,1.85660,
73.57000,1.91576,0.00000,0.00000,0.49091,0.00000,0.00000,0.00000,0.00000,0.00000,0.49091,1.91576,
73.71000,1.96304,0.00000,0.00000,0.49630,0.00000,0.00000,0.00000,0.00000,0.00000,0.49630,1.96304,
74.14000,1.99109,0.00000,0.00000,0.51320,0.00000,0.00000,0.00000,0.00000,0.00000,0.51321,1.99109,
73.76000,1.99627,0.00000,0.00000,0.49824,0.00000,0.00000,0.00000,0.00000,0.00000,0.49824,1.99627,
73.84000,1.98017,0.00000,0.00000,0.50135,0.00000,0.00000,0.00000,0.00000,0.00000,0.50136,1.98017,
74.23000,1.94918,0.00000,0.00000,0.51681,0.00000,0.00000,0.00000,0.00000,0.00000,0.51681,1.94918,
74.48000,1.91264,0.00000,0.00000,0.52694,0.00000,0.00000,0.00000,0.00000,0.00000,0.52695,1.91264,
74.66000,1.88023,0.00000,0.00000,0.53435,0.00000,0.00000,0.00000,0.00000,0.00000,0.53436,1.88023,
75.44000,1.85955,0.00000,0.00000,0.56759,0.00000,0.00000,0.00000,0.00000,0.00000,0.56759,1.85955,
75.96000,1.85469,0.00000,0.00000,0.59079,0.00000,0.00000,0.00000,0.00000,0.00000,0.59079,1.85469,
76.97000,1.86500,0.00000,0.00000,0.63836,0.00000,0.00000,0.00000,0.00000,0.00000,0.63837,1.86500,
76.98000,1.88523,0.00000,0.00000,0.63885,0.00000,0.00000,0.00000,0.00000,0.00000,0.63886,1.88523,
77.32000,1.90837,0.00000,0.00000,0.65566,0.00000,0.00000,0.00000,0.00000,0.00000,0.65566,1.90837,
77.88000,1.92991,0.00000,0.00000,0.68422,0.00000,0.00000,0.00000,0.00000,0.00000,0.68423,1.92991,
78.25000,1.95045,0.00000,0.00000,0.70372,0.00000,0.00000,0.00000,0.00000,0.00000,0.70373,1.95045,
78.84000,1.97464,0.00000,0.00001,0.73587,0.00000,0.00000,0.00000,0.00000,0.00000,0.73587,1.97464,
78.89000,2.00719,0.00000,0.00001,0.73865,0.00000,0.00000,0.00000,0.00000,0.00000,0.73866,2.00719,
79.26000,2.04977,0.00000,0.00001,0.75957,0.00000,0.00000,0.00000,0.00000,0.00000,0.75958,2.04977,
80.17000,2.09972,0.00001,0.00001,0.81334,0.00000,0.00000,0.00000,0.00000,0.00000,0.81335,2.09972,
80.45000,2.15023,0.00001,0.00001,0.83057,0.00000,0.00000,0.00000,0.00000,0.00000,0.83058,2.15023,
80.97000,2.19264,0.00001,0.00001,0.86347,0.00000,0.00000,0.00000,0.00000,0.00000,0.86348,2.19264,
80.98000,2.22045,0.00001,0.00001,0.86411,0.00000,0.00000,0.00000,0.00000,0.00000,0.86413,2.22045,
81.65000,2.23245,0.00001,0.00001,0.90829,0.00000,0.00000,0.00000,0.00000,0.00000,0.90831,2.23245,
82.10000,2.23286,0.00001,0.00001,0.93911,0.00000,0.00000,0.00000,0.00000,0.00000,0.93913,2.23286,
82.73000,2.23005,0.00001,0.00001,0.98387,0.00000,0.00000,0.00000,0.00000,0.00000,0.98389,2.23005,
83.16000,2.23514,0.00001,0.00001,1.01553,0.00000,0.00000,0.00000,0.00000,0.00000,1.01556,2.23514,
83.44000,2.25977,0.00001,0.00001,1.03665,0.00000,0.00000,0.00000,0.00000,0.00000,1.03667,2.25977,
83.96000,2.31196,0.00001,0.00002,1.07693,0.00000,0.00000,0.00000,0.00000,0.00000,1.07695,2.31196,
84.31000,2.39219,0.00001,0.00002,1.10484,0.00000,0.00000,0.00000,0.00000,0.00000,1.10487,2.39219,
84.87000,2.49236,0.00001,0.00002,1.15087,0.00000,0.00000,0.00000,0.00000,0.00000,1.15091,2.49236,
84.91000,2.59795,0.00001,0.00002,1.15423,0.00000,0.00000,0.00000,0.00000,0.00000,1.15426,2.59795,
85.28000,2.69250,0.00001,0.00002,1.18568,0.00000,0.00000,0.00000,0.00000,0.00000,1.18572,2.69250,
85.52000,2.76281,0.00002,0.00002,1.20650,0.00000,0.00000,0.00000,0.00000,0.00000,1.20653,2.76281,
85.68000,2.80290,0.00002,0.00002,1.22056,0.00000,0.00000,0.00000,0.00000,0.00000,1.22060,2.80290,
87.45000,2.81523,0.00002,0.00003,1.38640,0.00000,0.00000,0.00000,0.00000,0.00000,1.38646,2.81523,
87.30000,2.80955,0.00002,0.00003,1.37159,0.00000,0.00000,0.00000,0.00000,0.00000,1.37164,2.80955,
87.53000,2.79950,0.00002,0.00003,1.39436,0.00000,0.00000,0.00000,0.00000,0.00000,1.39442,2.79950,
87.69000,2.79773,0.00002,0.00003,1.41040,0.00000,0.00000,0.00000,0.00000,0.00000,1.41046,2.79773,
87.46000,2.81174,0.00002,0.00003,1.38740,0.00000,0.00000,0.00000,0.00000,0.00000,1.38745,2.81174,
88.31000,2.84205,0.00003,0.00004,1.47416,0.00000,0.00000,0.00000,0.00000,0.00000,1.47422,2.84205,
88.54000,2.88340,0.00003,0.00004,1.49847,0.00000,0.00000,0.00000,0.00000,0.00000,1.49853,2.88340,
88.36000,2.92800,0.00003,0.00004,1.47941,0.00000,0.00000,0.00000,0.00000,0.00000,1.47948,2.92800,
88.57000,2.97019,0.00003,0.00004,1.50167,0.00000,0.00000,0.00000,0.00000,0.00000,1.50173,2.97019,
89.05000,3.01045,0.00003,0.00004,1.55367,0.00000,0.00000,0.00000,0.00000,0.00000,1.55375,3.01045,
89.70000,3.05509,0.00003,0.00005,1.62670,0.00000,0.00000,0.00000,0.00000,0.00000,1.62679,3.05509,
89.80000,3.11174,0.00003,0.00005,1.63821,0.00000,0.00000,0.00000,0.00000,0.00000,1.63830,3.11174,
90.20000,3.18469,0.00004,0.00006,1.68498,0.00000,0.00000,0.00000,0.00000,0.00000,1.68507,3.18469,
90.47000,3.27245,0.00004,0.00006,1.71723,0.00000,0.00000,0.00000,0.00000,0.00000,1.71733,3.27245,
90.64000,3.36809,0.00004,0.00006,1.73782,0.00000,0.00000,0.00000,0.00000,0.00000,1.73792,3.36809,
90.76000,3.46269,0.00004,0.00006,1.75249,0.00000,0.00000,0.00000,0.00000,0.00000,1.75259,3.46269,
90.84000,3.55023,0.00004,0.00006,1.76233,0.00000,0.00000,0.00000,0.00000,0.00000,1.76244,3.55023,
91.23000,3.63149,0.00004,0.00007,1.81103,0.00000,0.00000,0.00000,0.00000,0.00000,1.81114,3.63149,
91.49000,3.71460,0.00005,0.00007,1.84416,0.00000,0.00000,0.00000,0.00000,0.00000,1.84428,3.71460,
91.99000,3.81188,0.00005,0.00008,1.90943,0.00000,0.00000,0.00000,0.00000,0.00000,1.90956,3.81188,
91.99000,3.93545,0.00005,0.00008,1.90943,0.00000,0.00000,0.00000,0.00000,0.00000,1.90956,3.93545,
92.33000,4.09168,0.00005,0.00008,1.95499,0.00000,0.00000,0.00000,0.00000,0.00000,1.95513,4.09168,
92.55000,4.27615,0.00006,0.00009,1.98499,0.00000,0.00000,0.00000,0.00000,0.00000,1.98513,4.27615,
93.04000,4.47318,0.00006,0.00010,2.05331,0.00000,0.00000,0.00000,0.00000,0.00000,2.05346,4.47318,
93.36000,4.66026,0.00007,0.00010,2.09905,0.00000,0.00000,0.00000,0.00000,0.00000,2.09922,4.66026,
94.57000,4.81509,0.00008,0.00013,2.28044,0.00000,0.00000,0.00000,0.00000,0.00000,2.28065,4.81509,
94.38000,4.92391,0.00008,0.00013,2.25106,0.00000,0.00000,0.00000,0.00000,0.00000,2.25126,4.92391,
94.92000,4.98767,0.00009,0.00014,2.33546,0.00000,0.00000,0.00000,0.00000,0.00000,2.33569,4.98767,
95.61000,5.02222,0.00010,0.00016,2.44744,0.00000,0.00000,0.00000,0.00000,0.00000,2.44770,5.02222,
96.08000,5.05182,0.00011,0.00018,2.52643,0.00000,0.00000,0.00000,0.00000,0.00000,2.52672,5.05182,
96.72000,5.09910,0.00012,0.00020,2.63766,0.00000,0.00000,0.00000,0.00000,0.00000,2.63798,5.09910,
96.81000,5.17764,0.00012,0.00020,2.65365,0.00000,0.00000,0.00000,0.00000,0.00000,2.65397,5.17764,
97.54000,5.29042,0.00014,0.00023,2.78654,0.00000,0.00000,0.00000,0.00000,0.00000,2.78692,5.29042,
97.69000,5.43247,0.00015,0.00024,2.81457,0.00000,0.00000,0.00000,0.00000,0.00000,2.81496,5.43247,
98.13000,5.59573,0.00016,0.00026,2.89824,0.00000,0.00000,0.00000,0.00000,0.00000,2.89866,5.59573,
97.75000,5.77309,0.00015,0.00024,2.82585,0.00000,0.00000,0.00000,0.00000,0.00000,2.82624,5.77309,
98.50000,5.95932,0.00017,0.00028,2.97030,0.00000,0.00000,0.00000,0.00000,0.00000,2.97075,5.95932,
98.67000,6.14964,0.00017,0.00029,3.00394,0.00000,0.00000,0.00000,0.00000,0.00000,3.00440,6.14964,
99.45000,6.33731,0.00020,0.00034,3.16264,0.00000,0.00000,0.00000,0.00000,0.00000,3.16318,6.33731,
99.96000,6.51259,0.00022,0.00037,3.27038,0.00000,0.00000,0.00000,0.00000,0.00000,3.27097,6.51259,
99.98000,6.66464,0.00022,0.00037,3.27467,0.00000,0.00000,0.00000,0.00000,0.00000,3.27526,6.66464,
100.65000,6.78467,0.00025,0.00042,3.42128,0.00000,0.00000,0.00000,0.00000,0.00000,3.42195,6.78467,
101.10000,6.86871,0.00027,0.00046,3.52297,0.00000,0.00000,0.00000,0.00000,0.00000,3.52369,6.86871,
101.73000,6.91991,0.00030,0.00052,3.66978,0.00000,0.00000,0.00000,0.00000,0.00000,3.67060,6.91991,
102.49000,6.94918,0.00034,0.00060,3.85400,0.00000,0.00000,0.00000,0.00000,0.00000,3.85494,6.94918,
102.66000,6.97363,0.00035,0.00062,3.89630,0.00000,0.00000,0.00000,0.00000,0.00000,3.89727,6.97363,
102.77000,7.01196,0.00036,0.00063,3.92388,0.00000,0.00000,0.00000,0.00000,0.00000,3.92487,7.01196,
103.52000,7.07797,0.00041,0.00073,4.11653,0.00000,0.00000,0.00000,0.00000,0.00000,4.11766,7.07797,
104.01000,7.17641,0.00044,0.00080,4.24679,0.00000,0.00000,0.00000,0.00000,0.00000,4.24803,7.17641,
102.67000,7.30323,0.00035,0.00062,3.89880,0.00000,0.00000,0.00000,0.00000,0.00000,3.89977,7.30323,
103.12000,7.44893,0.00038,0.00067,4.01279,0.00000,0.00000,0.00000,0.00000,0.00000,4.01384,7.44893,
104.41000,7.60441,0.00048,0.00086,4.35576,0.00000,0.00000,0.00000,0.00000,0.00000,4.35709,7.60441,
105.27000,7.76568,0.00055,0.00101,4.59825,0.00000,0.00000,0.00000,0.00000,0.00000,4.59981,7.76568,
105.18000,7.93387,0.00054,0.00099,4.57234,0.00000,0.00000,0.00000,0.00000,0.00000,4.57387,7.93387,
105.12000,8.11278,0.00054,0.00098,4.55514,0.00000,0.00000,0.00000,0.00000,0.00000,4.55665,8.11278,
106.08000,8.30472,0.00063,0.00117,4.83719,0.00000,0.00000,0.00000,0.00000,0.00000,4.83900,8.30472,
105.72000,8.50677,0.00060,0.00109,4.72971,0.00000,0.00000,0.00000,0.00000,0.00000,4.73140,8.50677,
106.48000,8.71014,0.00068,0.00126,4.95907,0.00000,0.00000,0.00000,0.00000,0.00000,4.96100,8.71014,
106.99000,8.90186,0.00074,0.00138,5.11825,0.00000,0.00000,0.00000,0.00000,0.00000,5.12038,8.90186,
107.32000,9.06762,0.00078,0.00147,5.22356,0.00000,0.00000,0.00000,0.00000,0.00000,5.22581,9.06762,
107.55000,9.19590,0.00081,0.00153,5.29805,0.00000,0.00000,0.00000,0.00000,0.00000,5.30039,9.19590,
107.70000,9.28155,0.00084,0.00157,5.34711,0.00000,0.00000,0.00000,0.00000,0.00000,5.34951,9.28155,
108.13000,9.32812,0.00090,0.00170,5.48988,0.00000,0.00000,0.00000,0.00000,0.00000,5.49249,9.32812,
108.09000,9.34840,0.00089,0.00169,5.47647,0.00000,0.00000,0.00000,0.00000,0.00000,5.47905,9.34840,
108.39000,9.36129,0.00094,0.00178,5.57777,0.00000,0.00000,0.00000,0.00000,0.00000,5.58050,9.36129,
108.60000,9.38755,0.00097,0.00185,5.64962,0.00000,0.00000,0.00000,0.00000,0.00000,5.65245,9.38755,
109.73000,9.44632,0.00118,0.00228,6.04976,0.00000,0.00000,0.00000,0.00000,0.00000,6.05321,9.44632,
110.15000,9.55084,0.00126,0.00245,6.20440,0.00000,0.00000,0.00000,0.00000,0.00000,6.20812,9.55084,
110.10000,9.70365,0.00125,0.00243,6.18582,0.00000,0.00000,0.00000,0.00000,0.00000,6.18951,9.70365,
110.73000,9.89326,0.00139,0.00273,6.42336,0.02847,0.00000,0.00000,0.00000,0.00000,6.45595,9.89326,
111.16000,10.09377,0.00150,0.00294,6.58980,1.76983,0.00000,0.00000,0.00000,0.00000,8.36407,10.09377,
111.44000,10.26936,0.00157,0.00310,6.70008,5.28605,0.00000,0.00000,0.00000,0.00000,11.99079,10.26936,
111.63000,10.38484,0.00162,0.00320,6.77577,7.46438,0.00000,0.00000,0.00000,0.00000,14.24498,10.38484,
112.42000,10.41857,0.00185,0.00369,7.09807,6.01225,0.00000,0.00000,0.00000,0.00000,13.11585,10.41857,
112.94000,10.37200,0.00201,0.00405,7.31696,2.86722,0.00000,0.00000,0.00000,0.00000,10.19024,10.37200,
113.30000,10.27017,0.00214,0.00431,7.47169,1.56948,0.00000,0.00000,0.00000,0.00000,9.04762,10.27017,
113.86000,10.15127,0.00234,0.00476,7.71761,0.57988,0.00000,0.00000,0.00000,0.00000,8.30461,10.15127,
113.91000,10.05078,0.00236,0.00481,7.73988,0.52962,0.00000,0.00000,0.00000,0.00000,8.27667,10.05078,
114.61000,9.98960,0.00265,0.00544,8.05711,0.14701,0.00000,0.00000,0.00000,0.00000,8.21221,9.98960,
115.07000,9.97087,0.00286,0.00590,8.27115,0.06301,0.00000,0.00000,0.00000,0.00000,8.34291,9.97087,
115.38000,9.98615,0.00301,0.00623,8.41791,0.03560,0.00000,0.00000,0.00000,0.00000,8.46274,9.98615,
115.92000,10.02533,0.00328,0.00685,8.67845,0.01318,0.00000,0.00000,0.00000,0.00000,8.70175,10.02533,
117.28000,10.08214,0.00410,0.00868,9.36247,0.00109,0.00000,0.00000,0.00000,0.00000,9.37634,10.08214,
117.19000,10.15245,0.00404,0.00855,9.31596,0.00128,0.00000,0.00000,0.00000,0.00000,9.32983,10.15245,
117.46000,10.22845,0.00422,0.00896,9.45602,0.00078,0.00000,0.00000,0.00000,0.00000,9.46998,10.22845,
117.31000,10.29363,0.00412,0.00873,9.37801,0.00103,0.00000,0.00000,0.00000,0.00000,9.39189,10.29363,
117.87000,10.32389,0.00451,0.00962,9.67177,0.00037,0.00000,0.00000,0.00000,0.00000,9.68627,10.32389,
118.25000,10.29576,0.00479,0.01027,9.87505,0.00019,0.00000,0.00000,0.00000,0.00000,9.89030,10.29576,
118.16000,10.19773,0.00472,0.01011,9.82662,0.00022,0.00000,0.00000,0.00000,0.00000,9.84167,10.19773,
119.11000,10.03871,0.00550,0.01192,10.34692,0.00004,0.00000,0.00000,0.00000,0.00000,10.36437,10.03871,
119.07000,9.84795,0.00547,0.01183,10.32460,0.00004,0.00000,0.00000,0.00000,0.00000,10.34194,9.84795,
119.38000,9.66634,0.00574,0.01248,10.49845,0.00002,0.00000,0.00000,0.00000,0.00000,10.51671,9.66634,
119.92000,9.53429,0.00626,0.01370,10.80641,0.00001,0.00000,0.00000,0.00000,0.00000,10.82638,9.53429,
119.95000,9.47969,0.00629,0.01377,10.82371,0.00001,0.00000,0.00000,0.00000,0.00000,10.84378,9.47969,
120.63000,9.50893,0.00701,0.01547,11.22124,0.00000,0.00000,0.00000,0.00000,0.00000,11.24373,9.50893,
121.09000,9.60488,0.00754,0.01673,11.49602,0.00000,0.00000,0.00000,0.00000,0.00000,11.52030,9.60488,
