barcode,temp,Count
N1094   ,30.33,0.7110739087062378
N1094   ,31.22,0.6878115294937449
N1094   ,31.81,0.6269098300562503
N1094   ,32.21,0.5516311896062461
N1094   ,32.47,0.49072949016875134
N1094   ,32.98,0.46746711095625887
N1094   ,32.99,0.49072949016875145
N1094   ,32.99,0.5516311896062461
N1094   ,32.99,0.6269098300562502
N1094   ,33.33,0.687811529493745
N1094   ,33.22,0.7110739087062378
N1094   ,32.81,0.6878115294937449
N1094   ,32.88,0.6244098300562503
N1094   ,32.92,0.5374467844093693
N1094   ,33.28,0.4469959346906219
N1094   ,32.85,0.3692376207875072
N1094   ,32.9,0.31255321559063043
N1094   ,32.93,0.27772542485937357
N1094   ,32.62,0.26050406530937775
N1094   ,32.75,0.25519253581563256
N1094   ,32.83,0.25749999999999995
N1094   ,32.89,0.26494678440936936
N1094   ,32.59,0.275139320225002
N1094   ,32.73,0.2846884705062546
N1094   ,32.82,0.29031152949374517
N1094   ,32.88,0.29031152949374517
N1094   ,33.25,0.2846884705062546
N1094   ,33.17,0.275139320225002
N1094   ,33.11,0.2649467844093694
N1094   ,32.74,0.2571352549156241
N1094   ,32.83,0.25255321559063043
N1094   ,32.89,0.2503647450843757
N1094   ,32.92,0.2497213595499957
N1094   ,32.95,0.2503647450843757
N1094   ,33.3,0.25255321559063043
N1094   ,33.2,0.25713525491562417
N1094   ,33.13,0.26531152949374515
N1094   ,33.42,0.27741389536562827
N1094   ,33.28,0.29182372542187884
N1094   ,33.19,0.3055369543531189
N1094   ,33.13,0.3150861046343715
N1094   ,33.08,0.31682372542187887
N1094   ,33.39,0.30831559480312304
N1094   ,33.93,0.29031152949374517
N1094   ,35.28,0.26668440519687675
N1094   ,35.52,0.242639320225002
N1094   ,36.35,0.22236067977499782
N1094   ,36.9,0.20713525491562412
N1094   ,37.93,0.19550406530937783
N1094   ,38.96,0.185139320225002
N1094   ,39.64,0.17522542485937362
N1094   ,40.09,0.1678647450843757
N1094   ,40.39,0.16682372542187887
N1094   ,40.6,0.17463525491562415
N1094   ,40.73,0.1904508497187473
N1094   ,40.82,0.20954915028125254
N1094   ,40.55,0.22536474508437568
N1094   ,40.7,0.23317627457812096
N1094   ,41.13,0.23213525491562412
N1094   ,41.42,0.22477457514062624
N1094   ,41.61,0.2155901699437494
N1094   ,41.74,0.20940983005625044
N1094   ,41.5,0.20940983005625047
N1094   ,41.66,0.21559016994374938
N1094   ,41.78,0.22477457514062626
N1094   ,42.18,0.2324999999999999
N1094   ,42.46,0.23545084971874727
N1094   ,42.97,0.2324999999999999
N1094   ,43.31,0.22513932022500205
N1094   ,43.21,0.2178647450843757
N1094   ,43.14,0.21654508497187466
N1094   ,43.09,0.2249999999999999
N1094   ,43.06,0.24300406530937776
N1094   ,43.04,0.26668440519687675
N1094   ,43.69,0.290676274578121
N1094   ,43.8,0.3105901699437494
N1094   ,43.86,0.32395898033750303
N1094   ,43.91,0.3303115294937452
N1094   ,43.94,0.330676274578121
N1094   ,43.96,0.3262335554781294
N1094   ,44.31,0.3177254248593736
N1094   ,44.2,0.3059016994374946
N1094   ,44.47,0.29182372542187884
N1094   ,44.31,0.2774138953656283
N1094   ,44.88,0.2653115294937452
N1094   ,45.25,0.2571352549156241
N1094   ,45.17,0.25218847050625465
N1094   ,45.11,0.24772542485937357
N1094   ,45.41,0.24031152949374515
N1094   ,45.6,0.22763932022500202
N1094   ,45.4,0.20991389536562832
N1094   ,44.94,0.1904508497187473
N1094   ,44.96,0.17463525491562412
N1094   ,45.64,0.16682372542187887
N1094   ,45.76,0.1678647450843757
N1094   ,45.84,0.17522542485937362
N1094   ,46.23,0.18513932022500204
N1094   ,46.15,0.1955040653093778
N1094   ,46.43,0.20713525491562415
N1094   ,46.62,0.22236067977499777
N1094   ,46.75,0.24263932022500198
N1094   ,46.83,0.26668440519687675
N1094   ,46.89,0.2903115294937452
N1094   ,46.93,0.3083155948031231
N1094   ,46.95,0.3168237254218788
N1094   ,46.97,0.3150861046343715
N1094   ,46.98,0.3059016994374946
N1094   ,46.99,0.2940983005625052
N1094   ,47.32,0.2845491502812526
N1094   ,47.55,0.28053695435311893
N1094   ,47.7,0.28227457514062626
N1094   ,48.13,0.2869630456468809
N1094   ,47.76,0.29067627457812095
N1094   ,47.84,0.29031152949374517
N1094   ,48.22,0.2846884705062546
N1094   ,48.15,0.275139320225002
N1094   ,48.43,0.2649467844093694
N1094   ,48.62,0.2571352549156241
N1094   ,48.75,0.25255321559063043
N1094   ,49.17,0.2503647450843757
N1094   ,49.11,0.2497213595499957
N1094   ,50.07,0.24999999999999992
N1094   ,49.72,0.24991389536562833
N1094   ,49.48,0.24772542485937357
N1094   ,49.32,0.24258610463437147
N1094   ,49.55,0.23477457514062622
N1094   ,50.03,0.22550406530937783
N1094   ,50.35,0.2178647450843757
N1094   ,50.57,0.21654508497187466
N1094   ,51.05,0.2246352549156241
N1094   ,51.36,0.2403647450843757
N1094   ,51.24,0.25727457514062624
N1094   ,51.16,0.2679508497187473
N1094   ,51.11,0.268315594803123
N1094   ,51.41,0.2599138953656283
N1094   ,51.27,0.2497745751406262
N1094   ,51.51,0.2473606797749978
N1094   ,51.68,0.25918440519687674
N1094   ,51.45,0.2849138953656283
N1094   ,51.3,0.31809016994374933
N1094   ,51.2,0.3502254248593735
N1094   ,51.47,0.37499999999999983
N1094   ,51.98,0.3902254248593735
N1094   ,51.99,0.3973606797749977
N1094   ,52.66,0.39963525491562407
N1094   ,52.44,0.39999999999999986
N1094   ,52.96,0.39999999999999986
N1094   ,52.97,0.39999999999999986
N1094   ,53.31,0.39999999999999986
N1094   ,53.54,0.39999999999999986
N1094   ,53.03,0.39999999999999986
N1094   ,53.02,0.39999999999999986
N1094   ,53.35,0.39999999999999986
N1094   ,52.56,0.39963525491562407
N1094   ,52.71,0.39772542485937357
N1094   ,53.14,0.39286474508437563
N1094   ,53.76,0.3844098300562504
N1094   ,54.17,0.3729508497187473
N1094   ,54.45,0.36036474508437566
N1094   ,54.3,0.34932372542187884
N1094   ,54.53,0.3427254248593736
N1094   ,55.02,0.3430901699437494
N1094   ,55.01,0.3515983005625052
N1094   ,55.01,0.3678647450843756
