barcode,temp,Count
N1114   ,44.88,0.4602254248593735
N1114   ,45.25,0.4480901699437494
N1114   ,45.17,0.4341844051968767
N1114   ,45.11,0.4249999999999999
N1114   ,45.41,0.4249999999999999
N1114   ,45.6,0.43418440519687673
N1114   ,45.4,0.44809016994374934
N1114   ,44.94,0.46059016994374935
N1114   ,44.96,0.46727457514062604
N1114   ,45.64,0.4673606797749978
N1114   ,45.76,0.463315594803123
N1114   ,45.84,0.458958980337503
N1114   ,46.23,0.45677050983124834
N1114   ,46.15,0.4559016994374946
N1114   ,46.43,0.45241389536562826
N1114   ,46.62,0.4420491502812525
N1114   ,46.75,0.4236271242968684
N1114   ,46.83,0.3999999999999999
N1114   ,46.89,0.3760081306187557
N1114   ,46.93,0.3560410196624968
N1114   ,46.95,0.3427254248593736
N1114   ,46.97,0.3360081306187557
N1114   ,46.98,0.3333155948031231
N1114   ,46.99,0.33104101966249677
N1114   ,47.32,0.3262335554781294
N1114   ,47.55,0.3180901699437494
N1114   ,47.7,0.30854101966249675
N1114   ,48.13,0.30123355547812936
N1114   ,47.76,0.30050406530937773
N1114   ,47.84,0.3105901699437494
N1114   ,48.22,0.333958980337503
N1114   ,48.15,0.37013932022500196
N1114   ,48.43,0.4159549150281251
N1114   ,48.62,0.4663196601125009
N1114   ,48.75,0.5150861046343714
N1114   ,49.17,0.5556762745781207
N1114   ,49.11,0.5815450849718745
N1114   ,50.07,0.5881762745781209
N1114   ,49.72,0.5753115294937452
N1114   ,49.48,0.5465450849718746
N1114   ,49.32,0.5077254248593736
N1114   ,49.55,0.46559016994374924
N1114   ,50.03,0.42609423525312723
N1114   ,50.35,0.3930901699437494
N1114   ,50.57,0.36822949016875145
N1114   ,51.05,0.35123355547812934
N1114   ,51.36,0.3408155948031231
N1114   ,51.24,0.3355901699437494
N1114   ,51.16,0.3337335554781294
N1114   ,51.11,0.3333155948031231
N1114   ,51.41,0.33331559480312306
N1114   ,51.27,0.3333688103937536
N1114   ,51.51,0.3333155948031231
N1114   ,51.68,0.33331559480312306
N1114   ,51.45,0.3333688103937536
N1114   ,51.3,0.3333155948031231
N1114   ,51.2,0.33331559480312306
N1114   ,51.47,0.3333688103937536
N1114   ,51.98,0.33295084971874733
N1114   ,51.99,0.33104101966249677
N1114   ,52.66,0.3262335554781294
N1114   ,52.44,0.3177254248593736
N1114   ,52.96,0.3062664445218704
N1114   ,52.97,0.2940983005625052
N1114   ,53.31,0.2845491502812526
N1114   ,53.54,0.2809016994374947
N1114   ,53.03,0.28454915028125255
N1114   ,53.02,0.29409830056250513
N1114   ,53.35,0.30626644452187046
N1114   ,52.56,0.3177254248593736
N1114   ,52.71,0.3262335554781294
N1114   ,53.14,0.330676274578121
N1114   ,53.76,0.330676274578121
N1114   ,54.17,0.3262335554781294
N1114   ,54.45,0.3177254248593736
N1114   ,54.3,0.3062664445218704
N1114   ,54.53,0.2940983005625052
N1114   ,55.02,0.2845491502812526
N1114   ,55.01,0.28053695435311893
N1114   ,55.01,0.28227457514062626
N1114   ,55.01,0.2869630456468809
N1114   ,55.0,0.29067627457812095
N1114   ,55.0,0.29067627457812095
N1114   ,55.34,0.28696304564688097
N1114   ,55.56,0.28263932022500204
N1114   ,55.37,0.28281152949374516
N1114   ,55.25,0.2916844051968767
N1114   ,55.5,0.3096884705062546
N1114   ,55.33,0.3336803398874988
N1114   ,55.89,0.3596352549156241
N1114   ,56.26,0.3844098300562504
N1114   ,56.51,0.4061803398874988
N1114   ,57.0,0.4244098300562504
N1114   ,56.67,0.43927050983124827
N1114   ,56.45,0.45067627457812093
N1114   ,56.63,0.4572745751406262
N1114   ,56.75,0.4572745751406262
N1114   ,57.17,0.45067627457812093
N1114   ,57.45,0.4392705098312482
N1114   ,57.63,0.42477457514062616
N1114   ,57.75,0.4084549150281251
N1114   ,57.5,0.3919098300562504
N1114   ,57.34,0.37749999999999984
N1114   ,57.22,0.3678647450843756
N1114   ,57.48,0.3645491502812525
N1114   ,57.99,0.3674999999999999
N1114   ,57.99,0.37486067977499776
N1114   ,57.99,0.38249999999999984
N1114   ,58.66,0.3857294901687514
N1114   ,58.44,0.38249999999999984
N1114   ,58.29,0.37486067977499776
N1114   ,58.2,0.3674999999999998
N1114   ,58.46,0.3645491502812525
N1114   ,58.98,0.3674999999999999
N1114   ,59.32,0.37522542485937355
N1114   ,59.54,0.38477457514062613
N1114   ,59.36,0.39286474508437563
N1114   ,59.24,0.3973606797749977
N1114   ,59.49,0.3973606797749978
N1114   ,60.0,0.39249999999999985
N1114   ,60.0,0.38249999999999984
N1114   ,60.0,0.3680901699437494
N1114   ,60.0,0.3522745751406262
N1114   ,60.33,0.3397745751406262
N1114   ,60.56,0.33499999999999985
N1114   ,60.37,0.33977457514062614
N1114   ,60.58,0.35227457514062616
N1114   ,60.39,0.3684549150281251
N1114   ,60.59,0.3847745751406262
N1114   ,61.06,0.39999999999999986
N1114   ,61.04,0.4152254248593736
N1114   ,61.36,0.4315450849718746
N1114   ,61.24,0.44772542485937356
N1114   ,62.16,0.46022542485937357
N1114   ,62.44,0.46499999999999975
N1114   ,62.29,0.4602254248593735
N1114   ,62.53,0.4480901699437494
N1114   ,62.35,0.4341844051968767
N1114   ,62.57,0.4249999999999999
N1114   ,62.71,0.4249999999999999
N1114   ,62.47,0.4345491502812525
N1114   ,62.65,0.4503647450843757
N1114   ,62.77,0.46772542485937346
N1114   ,62.84,0.48249999999999976
N1114   ,63.23,0.492135254915624
N1114   ,63.49,0.49545084971874714
N1114   ,63.66,0.49213525491562404
N1114   ,63.11,0.4824999999999998
N1114   ,63.74,0.4677254248593735
N1114   ,63.49,0.45036474508437563
N1114   ,63.66,0.4345491502812525
N1114   ,64.11,0.4249999999999999
N1114   ,64.4,0.4249999999999999
N1114   ,64.6,0.4345491502812525
N1114   ,65.07,0.4503647450843757
N1114   ,65.05,0.46772542485937346
N1114   ,65.03,0.48249999999999976
N1114   ,65.02,0.49249999999999977
N1114   ,65.01,0.4977254248593735
N1114   ,65.01,0.49963525491562405
N1114   ,64.67,0.49999999999999983
N1114   ,65.12,0.49999999999999983
N1114   ,65.41,0.49999999999999983
N1114   ,65.61,0.49999999999999983
N1114   ,65.4,0.49999999999999983
N1114   ,65.6,0.49999999999999983
N1114   ,65.74,0.49999999999999983
N1114   ,66.16,0.49999999999999983
N1114   ,66.44,0.49999999999999983
N1114   ,66.63,0.49963525491562405
N1114   ,67.08,0.4977254248593735
N1114   ,67.06,0.49249999999999994
N1114   ,67.37,0.4824999999999998
N1114   ,67.58,0.4677254248593735
N1114   ,67.39,0.45036474508437563
N1114   ,67.26,0.4345491502812525
N1114   ,66.17,0.4249999999999999
N1114   ,66.45,0.4249999999999999
N1114   ,66.97,0.43418440519687673
N1114   ,67.31,0.44809016994374934
N1114   ,67.54,0.46059016994374935
N1114   ,68.03,0.46727457514062604
N1114   ,68.35,0.4677254248593736
N1114   ,68.57,0.4655901699437493
N1114   ,68.38,0.466458980337503
N1114   ,68.59,0.474635254915624
N1114   ,68.39,0.49045084971874725
N1114   ,68.59,0.5099138953656283
N1114   ,68.4,0.5276393202250019
N1114   ,68.93,0.5406762745781208
N1114   ,69.29,0.5499999999999997
N1114   ,69.52,0.5593237254218788
N1114   ,69.68,0.5723606797749977
N1114   ,69.46,0.5900861046343715
N1114   ,69.64,0.6095491502812524
N1114   ,69.42,0.6253647450843756
N1114   ,69.62,0.6335410196624967
N1114   ,70.08,0.6347745751406262
N1114   ,70.05,0.6349138953656283
N1114   ,70.7,0.6424999999999998
N1114   ,70.8,0.6640450849718745
N1114   ,70.87,0.699774575140626
N1114   ,71.24,0.7424999999999998
N1114   ,71.16,0.7800861046343713
N1114   ,71.44,0.8006762745781209
N1114   ,71.63,0.7977254248593734
N1114   ,71.42,0.7723606797749977
N1114   ,71.61,0.7329508497187471
N1114   ,71.74,0.6920491502812525
N1114   ,71.49,0.6621884705062545
N1114   ,71.33,0.6526393202250018
N1114   ,70.89,0.6666844051968766
N1114   ,71.59,0.7001393202250018
N1114   ,72.06,0.7428647450843756
N1114   ,72.04,0.7827254248593734
N1114   ,72.36,0.8108155948031229
N1114   ,72.57,0.8253647450843754
N1114   ,72.38,0.8319098300562503
N1114   ,72.25,0.8398606797749976
N1114   ,72.5,0.8565450849718745
N1114   ,73.0,0.8819098300562502
N1114   ,73.33,0.9083155948031228
N1114   ,73.56,0.9252254248593732
N1114   ,73.37,0.9248606797749975
N1114   ,73.58,0.9060410196624966
N1114   ,73.72,0.8747745751406261
N1114   ,73.81,0.8413196601125007
N1114   ,73.88,0.8154508497187469
N1114   ,74.25,0.8024138953656281
N1114   ,74.17,0.8019630456468807
N1114   ,73.78,0.8108155948031228
N1114   ,73.85,0.8255901699437493
N1114   ,73.9,0.844098300562505
N1114   ,73.93,0.8655901699437493
N1114   ,73.96,0.8900861046343713
N1114   ,74.3,0.9166844051968766
N1114   ,74.54,0.9428647450843756
N1114   ,74.69,0.965450849718747
N1114   ,74.79,0.9821352549156238
N1114   ,75.2,0.9924999999999996
N1114   ,75.13,0.9980901699437491
N1114   ,75.09,1.002274575140626
N1114   ,75.72,1.009774575140626
N1114   ,76.15,1.0249999999999995
N1114   ,76.77,1.0497745751406258
N1114   ,76.84,1.08190983005625
N1114   ,76.56,1.1150861046343712
N1114   ,76.71,1.1408155948031227
N1114   ,76.81,1.1530040653093774
N1114   ,76.87,1.1528647450843752
N1114   ,76.91,1.1498606797749973
N1114   ,76.94,1.1566844051968765
N1114   ,77.29,1.1814589803375029
N1114   ,77.2,1.2223606797749975
N1114   ,77.13,1.2679508497187466
N1114   ,77.09,1.3028647450843753
N1114   ,77.06,1.3161803398874985
N1114   ,77.04,1.3079508497187469
N1114   ,77.03,1.2886803398874984
N1114   ,77.02,1.2721352549156235
N1114   ,78.01,1.2680040653093774
N1114   ,78.01,1.2790983005625047
N1114   ,78.01,1.303090169943749
N1114   ,78.34,1.335954915028125
N1114   ,78.22,1.3740983005625047
N1114   ,78.48,1.415225424859373
N1114   ,78.32,1.4578115294937446
N1114   ,78.88,1.4991844051968761
N1114   ,79.25,1.5357294901687508
N1114   ,79.17,1.5654508497187467
N1114   ,79.11,1.5889057647468723
N1114   ,78.74,1.6077254248593729
N1114   ,79.16,1.6224999999999994
N1114   ,79.44,1.6321352549156234
N1114   ,79.63,1.6358155948031223
N1114   ,79.42,1.635504065309377
N1114   ,79.61,1.6375532155906298
N1114   ,79.74,1.6522745751406258
N1114   ,80.16,1.68940983005625
N1114   ,80.11,1.7521884705062543
N1114   ,80.07,1.834184405196876
N1114   ,80.71,1.9201722092687423
N1114   ,81.14,1.99126644452187
N1114   ,81.43,2.0322745751406255
N1114   ,81.62,2.0376722092687425
N1114   ,81.41,2.0138525491562413
N1114   ,81.28,1.976372875703131
N1114   ,81.52,1.9440983005625043
N1114   ,81.68,1.9328115294937445
N1114   ,81.79,1.9489589803375023
N1114   ,81.86,1.9874671109562583
N1114   ,82.24,2.0361803398874985
N1114   ,82.49,2.082811529493745
N1114   ,82.33,2.120139320225001
N1114   ,82.55,2.1476393202250015
N1114   ,82.37,2.1689918693812436
N1114   ,82.58,2.1874467844093686
N1114   ,82.72,2.2024138953656274
N1114   ,82.48,2.210139320225001
N1114   ,82.65,2.2087664445218693
N1114   ,82.77,2.2026393202250008
N1114   ,82.85,2.2013728757031306
N1114   ,82.9,2.2152254248593723
N1114   ,82.93,2.2503647450843753
N1114   ,83.62,2.306512195928133
N1114   ,84.08,2.378229490168751
N1114   ,84.05,2.4581762745781206
N1114   ,84.04,2.5391844051968766
N1114   ,84.02,2.614999999999999
N1114   ,84.02,2.680536954353118
N1114   ,84.01,2.7316311896062455
N1114   ,84.34,2.765590169943749
N1114   ,84.56,2.7834549150281243
N1114   ,84.71,2.791545084971874
N1114   ,84.8,2.8002254248593728
N1114   ,85.2,2.8202786404500033
N1114   ,85.14,2.8588728757031308
N1114   ,85.42,2.917725424859373
N1114   ,85.28,2.9930901699437484
N1114   ,85.52,3.076598300562504
N1114   ,86.01,3.1583155948031223
N1114   ,86.01,3.230901699437494
N1114   ,86.01,3.291684405196876
N1114   ,86.0,3.342499999999999
N1114   ,86.0,3.3878115294937445
N1114   ,86.34,3.43190983005625
N1114   ,86.56,3.4774138953656273
N1114   ,86.7,3.5248606797749966
N1114   ,86.8,3.57258610463437
N1114   ,86.87,3.617639320225001
N1114   ,86.91,3.6572745751406246
N1114   ,86.94,3.6903115294937443
N1114   ,86.96,3.7177254248593723
N1114   ,87.31,3.742188470506254
N1114   ,87.2,3.7674999999999987
N1114   ,87.14,3.797586104634371
N1114   ,87.42,3.8345491502812514
N1114   ,87.95,3.8781433855343783
N1114   ,87.63,3.927864745084374
N1114   ,87.76,3.9849999999999985
N1114   ,87.84,4.052778640450002
N1114   ,87.89,4.134688470506254
N1114   ,88.59,4.2321352549156215
N1114   ,89.06,4.342725424859371
N1114   ,89.04,4.459913895365626
N1114   ,88.69,4.5749999999999975
N1114   ,88.8,4.68017220926874
N1114   ,88.86,4.769356614465618
N1114   ,89.24,4.8377254248593715
N1114   ,89.5,4.882950849718744
N1114   ,89.0,4.907586104634369
N1114   ,89.33,4.92072949016875
N1114   ,89.55,4.9373277907312545
N1114   ,89.7,4.973958980337501
N1114   ,89.8,5.042499999999999
N1114   ,90.2,5.144463045646879
N1114   ,90.47,5.27005321559063
N1114   ,90.64,5.404270509831247
N1114   ,90.76,5.534999999999999
N1114   ,90.84,5.657274575140625
N1114   ,91.23,5.772950849718746
N1114   ,91.15,5.886041019662497
N1114   ,91.1,5.996995934690622
N1114   ,91.07,6.100815594803122
N1114   ,91.05,6.189999999999999
N1114   ,91.7,6.261180339887496
N1114   ,92.13,6.32072949016875
N1114   ,92.09,6.383368810393753
N1114   ,92.39,6.464999999999997
N1114   ,92.26,6.574913895365626
N1114   ,93.17,6.711008130618755
N1114   ,92.45,6.861041019662494
N1114   ,91.97,7.008905764746871
N1114   ,90.64,7.142188470506252
N1114   ,92.1,7.257950849718745
N1114   ,92.73,7.362307464184364
N1114   ,92.82,7.463454915028122
N1114   ,92.88,7.565139320224999
N1114   ,92.92,7.665086104634368
N1114   ,93.28,7.756856614465617
N1114   ,93.52,7.83331559480312
N1114   ,93.68,7.890729490168749
N1114   ,93.79,7.932499999999996
N1114   ,94.19,7.970590169943747
N1114   ,94.46,8.021963045646878
N1114   ,94.31,8.10210236587188
N1114   ,94.2,8.220278640450001
N1114   ,94.14,8.376823725421875
N1114   ,94.42,8.562413895365625
N1114   ,94.62,8.761319660112497
N1114   ,94.74,8.957499999999994
N1114   ,94.83,9.140450849718743
N1114   ,94.89,9.308315594803119
N1114   ,95.26,9.466684405196872
N1114   ,95.51,9.62536474508437
N1114   ,95.67,9.795139320224997
N1114   ,95.11,9.983733555478127
N1114   ,95.41,10.191770509831244
N1114   ,95.61,10.409946784409367
N1114   ,96.4,10.619131189606243
N1114   ,96.6,10.796127124296866
N1114   ,96.74,10.92385254915624
N1114   ,96.82,10.999721359549994
N1114   ,96.55,11.037950849718746
N1114   ,96.37,11.064409830056245
N1114   ,96.91,11.105504065309376
N1114   ,96.94,11.177639320224998
N1114   ,96.96,11.28401219592813
N1114   ,97.64,11.41951626123751
N1114   ,97.76,11.578454915028125
N1114   ,97.84,11.758454915028123
N1114   ,97.56,11.958786771068757
N1114   ,97.71,12.178004065309374
N1114   ,97.8,12.413541019662492
N1114   ,97.87,12.661963045646878
N1114   ,98.25,12.91968847050625
N1114   ,98.16,13.182307464184364
N1114   ,98.11,13.441717294240615
N1114   ,98.07,13.685364745084371
N1114   ,98.38,13.901180339887492
N1114   ,98.92,14.085536954353113
N1114   ,99.28,14.246995934690615
N1114   ,99.19,14.400590169943744
N1114   ,99.12,14.556856614465616
N1114   ,99.08,14.71472135954999
N1114   ,99.06,14.863229490168745
N1114   ,99.04,14.992049150281247
N1114   ,99.69,15.102499999999992
N1114   ,99.79,15.209635254915618
N1114   ,100.2,15.334323725421875
N1114   ,100.8,15.491008130618749
N1114   ,100.86,15.679999999999994
N1114   ,100.91,15.88918440519687
N1114   ,100.61,16.102692535815628
N1114   ,100.4,16.310590169943744
N1114   ,100.94,16.513401699437487
N1114   ,100.96,16.719098300562496
N1114   ,100.97,16.938057280900004
N1114   ,100.98,17.180139320224995
N1114   ,101.32,17.451684405196872
N1114   ,101.55,17.75218847050625
N1114   ,101.7,18.072274575140618
N1114   ,101.8,18.395311529493735
N1114   ,102.2,18.70354101966249
N1114   ,102.13,18.986094235253116
N1114   ,102.42,19.24572949016874
N1114   ,102.28,19.499635254915617
N1114   ,102.19,19.770729490168744
N1114   ,102.12,20.073594235253122
N1114   ,102.08,20.404270509831242
N1114   ,102.06,20.740311529493738
N1114   ,103.04,21.05126644452186
N1114   ,103.02,21.313766444521868
N1114   ,102.68,21.523036954353113
N1114   ,102.79,21.69435661446561
N1114   ,103.19,21.853315594803117
N1114   ,103.46,22.022639320224997
N1114   ,103.64,22.2140983005625
N1114   ,104.09,22.42654508497187
N1114   ,104.4,22.649495934690616
N1114   ,104.26,22.870417960675002
N1114   ,104.18,23.08168440519687
N1114   ,104.45,23.283713228931237
N1114   ,104.3,23.483004065309373
N1114   ,104.2,23.688335921350006
N1114   ,104.47,23.90890576474687
N1114   ,104.98,24.152360679774986
N1114   ,105.65,24.420696601125
N1114   ,105.43,24.70859423525312
N1114   ,105.29,25.00480746418436
N1114   ,105.86,25.29413118960624
N1114   ,105.57,25.56154508497187
N1114   ,106.05,25.799409830056245
N1114   ,106.37,26.01550406530937
N1114   ,106.24,26.236512195928125
N1114   ,105.83,26.50097524157501
N1114   ,106.22,26.842467110956253
N1114   ,106.48,27.27168440519687
N1114   ,106.32,27.76696304564687
N1114   ,106.55,28.280729490168742
N1114   ,106.36,28.760483738762478
N1114   ,106.58,29.171942719099984
N1114   ,107.05,29.511041019662485
N1114   ,107.03,29.798799333565597
N1114   ,107.36,30.063209163621853
N1114   ,107.24,30.321458980337493
N1114   ,107.16,30.57600813061874
N1114   ,107.44,30.82499999999999
N1114   ,107.63,31.075053215590618
N1114   ,107.75,31.343647450843747
N1114   ,107.83,31.64904508497186
N1114   ,107.89,31.996180339887484
N1114   ,107.59,32.36918440519686
N1114   ,107.73,32.73663118960623
N1114   ,107.82,33.0681762745781
N1114   ,107.88,33.35263932022499
N1114   ,108.25,33.60486067977498
N1114   ,108.5,33.85663118960623
N1114   ,108.67,34.13682372542187
N1114   ,109.11,34.454913895365614
N1114   ,109.07,34.798819660112486
N1114   ,109.05,35.144045084971864
N1114   ,109.37,35.46744678440936
N1114   ,109.58,35.75977457514061
N1114   ,109.72,36.029323725421875
N1114   ,109.81,36.29452882373435
N1114   ,109.87,36.570676274578105
N1114   ,109.92,36.86038507163125
N1114   ,109.61,37.156180339887484
N1114   ,109.74,37.448799333565596
N1114   ,109.83,37.73050406530936
N1114   ,110.22,37.995504065309355
N1114   ,110.48,38.24048373876247
N1114   ,110.65,38.46348780407185
N1114   ,110.77,38.66359423525311
N1114   ,110.85,38.84446304564686
N1114   ,110.9,39.019549150281236
N1114   ,110.93,39.212274575140604
N1114   ,110.95,39.44651219592811
N1114   ,111.64,39.73342202598437
N1114   ,112.09,40.06486067977499
N1114   ,112.39,40.41421729424059
N1114   ,112.26,40.7430369543531
N1114   ,112.84,41.0155369543531
N1114   ,112.56,41.21517220926872
N1114   ,112.71,41.351803398874985
N1114   ,112.8,41.45713525491561
N1114   ,112.87,41.573024391856244
N1114   ,112.91,41.736598300562484
N1114   ,113.28,41.96562305898749
N1114   ,113.18,42.24915151615312
N1114   ,113.46,42.55128677106875
N1114   ,113.3,42.82751256249684
N1114   ,113.2,43.040881372890595
N1114   ,113.14,43.17328270575937
N1114   ,113.42,43.23404508497187
N1114   ,113.95,43.25902475842498
N1114   ,113.97,43.29513932022499
N1114   ,113.98,43.37875388202501
N1114   ,113.98,43.521598300562495
N1114   ,113.99,43.709668143959355
N1114   ,113.99,43.910225424859355
N1114   ,114.0,44.083594235253116
N1114   ,114.66,44.199528823734354
N1114   ,115.11,44.249250183284346
N1114   ,115.07,44.24472135954998
N1114   ,115.38,44.211008130618744
N1114   ,115.59,44.1805572809
N1114   ,115.06,44.19083592135
N1114   ,115.37,44.28021286236251
N1114   ,115.58,44.47830303230626
N1114   ,115.39,44.79474168609688
N1114   ,115.59,45.211737620787495
N1114   ,115.73,45.683594235253125
N1114   ,115.82,46.1476189936781
N1114   ,115.88,46.54438950350936
N1114   ,115.92,46.83556984339684
N1114   ,115.95,47.00959460182182
N1114   ,116.3,47.074647817412455
N1114   ,116.86,47.04708203932498
N1114   ,117.24,46.94584848384685
N1114   ,117.5,46.79298373876247
N1114   ,118.0,46.613004065309354
N1114   ,117.66,46.43027864044999
N1114   ,117.44,46.264270509831235
N1114   ,117.96,46.12272542485936
N1114   ,117.97,45.99881966011249
N1114   ,117.98,45.87696304564687
N1114   ,117.99,45.74418440519686
N1114   ,117.99,45.59848780407185
N1114   ,118.0,45.44822949016874
N1114   ,118.0,45.306565411518754
N1114   ,118.0,45.18727457514061
N1114   ,118.33,45.09885254915623
N1114   ,118.89,45.036458980337486
N1114   ,118.93,44.98064338553437
N1114   ,118.95,44.90598780407185
N1114   ,119.3,44.793348483846856
N1114   ,119.53,44.638958980337485
N1114   ,119.36,44.457692535815625
N1114   ,119.24,44.27817627457811
N1114   ,119.49,44.129131189606234
N1114   ,119.66,44.02429083637813
N1114   ,120.11,43.95651219592812
N1114   ,120.07,43.904668143959356
N1114   ,120.05,43.84618033988749
N1114   ,120.03,43.765417960674995
N1114   ,120.02,43.65520509831247
N1114   ,120.01,43.51329526825622
N1114   ,120.34,43.33682372542187
N1114   ,120.23,43.118573908706225
N1114   ,120.49,42.84686917696246
N1114   ,120.66,42.5080369543531
N1114   ,120.77,42.092360679774984
N1114   ,121.18,41.602426457862464
N1114   ,121.12,41.05744678440934
N1114   ,121.41,40.49133998665936
N1114   ,121.61,39.94578270575936
N1114   ,121.74,39.45968847050624
N1114   ,121.83,39.05816371208126
N1114   ,122.22,38.745889136940626
N1114   ,122.15,38.50887287570312
N1114   ,122.1,38.32255321559062
N1114   ,122.4,38.15954915028124
N1114   ,122.6,37.993991869381226
N1114   ,122.73,37.80458203932498
N1114   ,122.82,37.57635254915623
N1114   ,122.88,37.30107390870623
N1114   ,122.92,36.97744678440935
N1114   ,122.95,36.61067627457811
N1114   ,122.96,36.210483738762484
N1114   ,122.98,35.788315594803116
N1114   ,123.32,35.356286771068746
N1114   ,123.55,34.927360679774985
N1114   ,123.7,34.51267220926873
N1114   ,123.8,34.116512195928124
N1114   ,123.87,33.73373355547812
N1114   ,123.91,33.3512993335656
N1114   ,123.94,32.95427050983123
N1114   ,124.63,32.5346555814625
N1114   ,124.75,32.09781152949373
N1114   ,124.5,31.660848483846852
N1114   ,124.67,31.242745751406254
N1114   ,124.78,30.85378677106875
N1114   ,125.19,30.492532889043733
N1114   ,125.46,30.15078270575937
N1114   ,125.64,29.822208797053133
N1114   ,126.09,29.508541019662484
N1114   ,126.06,29.216577974015603
N1114   ,126.04,28.947692535815623
N1114   ,126.03,28.690868810393745
N1114   ,126.02,28.42621322893123
N1114   ,126.01,28.135311529493734
N1114   ,126.01,27.810868810393746
N1114   ,125.67,27.45986067977499
N1114   ,126.11,27.099217294240606
N1114   ,126.41,26.747049150281246
N1114   ,126.61,26.414741686096875
N1114   ,126.74,26.10550406530937
N1114   ,126.83,25.818454915028116
N1114   ,126.88,25.551008130618747
N1114   ,126.92,25.297499999999996
N1114   ,127.61,25.048766444521863
N1114   ,128.08,24.79491389536562
N1114   ,128.05,24.530504065309373
N1114   ,127.37,24.258176274578116
N1114   ,127.58,23.987274575140617
N1114   ,127.72,23.729602365871884
N1114   ,128.15,23.495643385534372
N1114   ,128.1,23.293143385534368
N1114   ,128.4,23.12797117626563
N1114   ,128.6,23.0043769410125
N1114   ,128.4,22.922135254915617
N1114   ,127.93,22.871770509831244
N1114   ,128.29,22.831545084971864
N1114   ,128.53,22.771352549156234
N1114   ,128.68,22.664442719099984
N1114   ,128.79,22.50059016994374
N1114   ,129.19,22.292725424859366
N1114   ,129.46,22.07236067977499
N1114   ,129.64,21.875417960674994
N1114   ,129.76,21.726147450843747
N1114   ,129.84,21.628004065309366
N1114   ,129.89,21.565643385534376
N1114   ,129.6,21.516372875703123
N1114   ,129.73,21.46381966011249
N1114   ,130.15,21.40449593469062
N1114   ,130.44,21.344270509831244
N1114   ,130.29,21.290139320224995
N1114   ,130.53,21.24418440519687
N1114   ,131.02,21.20331559480311
