barcode,temp,Count
N1120   ,40.6,0.36536474508437566
N1120   ,40.73,0.3319098300562504
N1120   ,40.82,0.2998606797749978
N1120   ,40.55,0.277639320225002
N1120   ,40.7,0.26946304564688095
N1120   ,41.13,0.27536474508437564
N1120   ,41.42,0.29272542485937353
N1120   ,41.61,0.31704915028125247
N1120   ,41.74,0.34286474508437564
N1120   ,41.5,0.3654508497187472
N1120   ,41.66,0.38213525491562406
N1120   ,41.78,0.39249999999999985
N1120   ,42.18,0.3973606797749977
N1120   ,42.46,0.396995934690622
N1120   ,42.97,0.3905901699437494
N1120   ,43.31,0.3772745751406262
N1120   ,43.21,0.3573606797749978
N1120   ,43.14,0.33331559480312306
N1120   ,43.09,0.30968847050625464
N1120   ,43.06,0.29168440519687683
N1120   ,43.04,0.283176274578121
N1120   ,43.69,0.28491389536562833
N1120   ,43.8,0.29409830056250513
N1120   ,43.86,0.3059016994374947
N1120   ,43.91,0.3154508497187473
N1120   ,43.94,0.31909830056250515
N1120   ,43.96,0.31581559480312305
N1120   ,44.31,0.30817627457812097
N1120   ,44.2,0.30123355547812936
N1120   ,44.47,0.29977457514062616
N1120   ,44.31,0.30567627457812097
N1120   ,44.88,0.3166844051968767
N1120   ,45.25,0.32727457514062613
N1120   ,45.17,0.3316311896062462
N1120   ,45.11,0.32727457514062624
N1120   ,45.41,0.3166844051968768
N1120   ,45.6,0.3060410196624968
N1120   ,45.4,0.3024138953656283
N1120   ,44.94,0.3110081306187557
N1120   ,44.96,0.3335410196624967
N1120   ,45.64,0.3678647450843756
N1120   ,45.76,0.4085081306187556
N1120   ,45.84,0.4484016994374946
N1120   ,46.23,0.4805369543531188
N1120   ,46.15,0.49895898033750297
N1120   ,46.43,0.500815594803123
N1120   ,46.62,0.4880369543531188
N1120   ,46.75,0.46631966011250087
N1120   ,46.83,0.44263932022500196
N1120   ,46.89,0.42272542485937353
N1120   ,46.93,0.40940983005625037
N1120   ,46.95,0.40263932022500193
N1120   ,46.97,0.40036474508437564
N1120   ,46.98,0.4003647450843757
N1120   ,46.99,0.4022745751406262
N1120   ,47.32,0.40749999999999986
N1120   ,47.55,0.4174999999999998
N1120   ,47.7,0.43227457514062617
N1120   ,48.13,0.4499999999999999
N1120   ,47.76,0.4673606797749977
N1120   ,47.84,0.4802254248593734
N1120   ,48.22,0.4849999999999999
N1120   ,48.15,0.4798606797749977
N1120   ,48.43,0.4650861046343714
N1120   ,48.62,0.44286474508437557
N1120   ,48.75,0.4170491502812525
N1120   ,49.17,0.39272542485937356
N1120   ,49.11,0.37499999999999983
N1120   ,50.07,0.366458980337503
N1120   ,49.72,0.3655901699437494
N1120   ,49.48,0.36772542485937354
N1120   ,49.32,0.36727457514062617
N1120   ,49.55,0.36095491502812516
N1120   ,50.03,0.34999999999999987
N1120   ,50.35,0.3394098300562504
N1120   ,50.57,0.33499999999999985
N1120   ,51.05,0.33940983005625036
N1120   ,51.36,0.34999999999999987
N1120   ,51.24,0.3609549150281251
N1120   ,51.16,0.3669098300562504
N1120   ,51.11,0.3654508497187473
N1120   ,51.41,0.35809016994374937
N1120   ,51.27,0.34859423525312727
N1120   ,51.51,0.34045084971874734
N1120   ,51.68,0.3355901699437494
N1120   ,51.45,0.3337335554781294
N1120   ,51.3,0.3333155948031231
N1120   ,51.2,0.33331559480312306
N1120   ,51.47,0.3333688103937536
N1120   ,51.98,0.3333155948031231
N1120   ,51.99,0.33331559480312306
N1120   ,52.66,0.3337335554781294
N1120   ,52.44,0.33559016994374935
N1120   ,52.96,0.34045084971874723
N1120   ,52.97,0.34895898033750306
N1120   ,53.31,0.3603647450843756
N1120   ,53.54,0.3725861046343714
N1120   ,53.03,0.38213525491562406
N1120   ,53.02,0.3857294901687514
N1120   ,53.35,0.38249999999999984
N1120   ,52.56,0.37486067977499776
N1120   ,52.71,0.3678647450843756
N1120   ,53.14,0.36682372542187885
N1120   ,53.76,0.3746352549156241
N1120   ,54.17,0.3904508497187472
N1120   ,54.45,0.4095491502812525
N1120   ,54.3,0.4249999999999998
N1120   ,54.53,0.43090169943749457
N1120   ,55.02,0.4249999999999998
N1120   ,55.01,0.4095491502812525
N1120   ,55.01,0.3904508497187473
N1120   ,55.01,0.37463525491562405
N1120   ,55.0,0.3668237254218788
N1120   ,55.0,0.36786474508437567
N1120   ,55.34,0.37486067977499776
N1120   ,55.56,0.38249999999999984
N1120   ,55.37,0.3857294901687514
N1120   ,55.25,0.38249999999999984
N1120   ,55.5,0.37486067977499776
N1120   ,55.33,0.3678647450843756
N1120   ,55.89,0.36682372542187885
N1120   ,56.26,0.3749999999999999
N1120   ,56.51,0.3927254248593735
N1120   ,57.0,0.41704915028125245
N1120   ,56.67,0.4428647450843756
N1120   ,56.45,0.46508610463437144
N1120   ,56.63,0.47986067977499763
N1120   ,56.75,0.4849999999999999
N1120   ,57.17,0.4802254248593735
N1120   ,57.45,0.4673606797749977
N1120   ,57.63,0.45036474508437563
N1120   ,57.75,0.4345491502812525
N1120   ,57.5,0.4249999999999999
N1120   ,57.34,0.4249999999999999
N1120   ,57.22,0.43418440519687673
N1120   ,57.48,0.44809016994374934
N1120   ,57.99,0.46022542485937357
N1120   ,57.99,0.46499999999999975
N1120   ,57.99,0.4602254248593735
N1120   ,58.66,0.44772542485937356
N1120   ,58.44,0.43190983005625033
N1120   ,58.29,0.41786474508437566
N1120   ,58.2,0.4097745751406262
N1120   ,58.46,0.4097745751406262
N1120   ,58.98,0.4182294901687514
N1120   ,59.32,0.4341844051968767
N1120   ,59.54,0.45449593469062194
N1120   ,59.36,0.47317627457812084
N1120   ,59.24,0.48227457514062616
N1120   ,59.49,0.47522542485937347
N1120   ,60.0,0.4512664445218704
N1120   ,60.0,0.41704915028125245
N1120   ,60.0,0.3843237254218788
N1120   ,60.0,0.3648606797749978
N1120   ,60.33,0.3644098300562505
N1120   ,60.56,0.37968847050625465
N1120   ,60.37,0.4005901699437494
N1120   ,60.58,0.4156762745781209
N1120   ,60.39,0.41822949016875144
N1120   ,60.59,0.40954915028125244
N1120   ,61.06,0.39758610463437155
N1120   ,61.04,0.3924999999999999
N1120   ,61.36,0.4010081306187557
N1120   ,61.24,0.42272542485937353
N1120   ,62.16,0.4506762745781209
N1120   ,62.44,0.47454915028125244
N1120   ,62.29,0.4855901699437493
N1120   ,62.53,0.48090169943749456
N1120   ,62.35,0.4640450849718745
N1120   ,62.57,0.4422745751406261
N1120   ,62.71,0.4230901699437494
N1120   ,62.47,0.4120491502812525
N1120   ,62.65,0.412778640450004
N1120   ,62.77,0.42763932022500195
N1120   ,62.84,0.4572745751406261
N1120   ,63.23,0.49940983005625034
N1120   ,63.49,0.5469959346906219
N1120   ,63.66,0.5881762745781208
N1120   ,63.11,0.6102254248593734
N1120   ,63.74,0.6050861046343714
N1120   ,63.49,0.5726722092687431
N1120   ,63.66,0.5202254248593734
N1120   ,64.11,0.458958980337503
N1120   ,64.4,0.40022542485937357
N1120   ,64.6,0.3528647450843757
N1120   ,65.07,0.3217376207875073
N1120   ,65.05,0.30800406530937774
N1120   ,65.03,0.31022542485937354
N1120   ,65.02,0.3245491502812525
N1120   ,65.01,0.34513932022500193
N1120   ,65.01,0.36618033988749876
N1120   ,64.67,0.3844098300562504
N1120   ,65.12,0.39999999999999986
N1120   ,65.41,0.4152254248593736
N1120   ,65.61,0.4319098300562504
N1120   ,65.4,0.4499999999999999
N1120   ,65.6,0.46772542485937346
N1120   ,65.74,0.48249999999999976
N1120   ,66.16,0.49249999999999977
N1120   ,66.44,0.4977254248593735
N1120   ,66.63,0.49927050983124827
N1120   ,67.08,0.4977254248593735
N1120   ,67.06,0.4928647450843757
N1120   ,67.37,0.4847745751406261
N1120   ,67.58,0.4752254248593736
N1120   ,67.39,0.46786474508437564
N1120   ,67.26,0.46682372542187883
N1120   ,66.17,0.474635254915624
N1120   ,66.45,0.49045084971874725
N1120   ,66.97,0.5099138953656283
N1120   ,67.31,0.5276393202250019
N1120   ,67.54,0.5406762745781208
N1120   ,68.03,0.5496352549156239
N1120   ,68.35,0.5570491502812525
N1120   ,68.57,0.5652254248593735
N1120   ,68.38,0.5748606797749978
N1120   ,68.59,0.5847745751406261
N1120   ,68.39,0.5928647450843756
N1120   ,68.59,0.5977254248593735
N1120   ,68.4,0.5996352549156241
N1120   ,68.93,0.5999999999999999
N1120   ,69.29,0.5999999999999999
N1120   ,69.52,0.6003647450843755
N1120   ,69.68,0.6022745751406262
N1120   ,69.46,0.607135254915624
N1120   ,69.64,0.6152254248593736
N1120   ,69.42,0.6247745751406261
N1120   ,69.62,0.6321352549156241
N1120   ,70.08,0.6331762745781208
N1120   ,70.05,0.6249999999999997
N1120   ,70.7,0.607274575140626
N1120   ,70.8,0.5829508497187471
N1120   ,70.87,0.557135254915624
N1120   ,71.24,0.5345491502812524
N1120   ,71.16,0.5178647450843755
N1120   ,71.44,0.5074999999999997
N1120   ,71.63,0.502274575140626
N1120   ,71.42,0.5003647450843756
N1120   ,71.61,0.49999999999999983
N1120   ,71.74,0.49999999999999983
N1120   ,71.49,0.49999999999999983
N1120   ,71.33,0.49999999999999983
N1120   ,70.89,0.49999999999999983
N1120   ,71.59,0.5003647450843756
N1120   ,72.06,0.5022745751406261
N1120   ,72.04,0.5075
N1120   ,72.36,0.5174999999999998
N1120   ,72.57,0.5322745751406261
N1120   ,72.38,0.5499999999999998
N1120   ,72.25,0.5680901699437493
N1120   ,72.5,0.5851393202250019
N1120   ,73.0,0.602639320225002
N1120   ,73.33,0.6253647450843756
N1120   ,73.56,0.6591844051968766
N1120   ,73.37,0.7072745751406262
N1120   ,73.58,0.7671352549156238
N1120   ,73.72,0.8298606797749976
N1120   ,73.81,0.8825861046343713
N1120   ,73.88,0.912811529493745
N1120   ,74.25,0.9124467844093692
N1120   ,74.17,0.880311529493745
N1120   ,73.78,0.8227254248593733
N1120   ,73.85,0.7519098300562502
N1120   ,73.9,0.6824999999999997
N1120   ,73.93,0.6274138953656282
N1120   ,73.96,0.5948277907312567
N1120   ,74.3,0.5874138953656283
N1120   ,74.54,0.6028647450843756
N1120   ,74.69,0.6352786404500039
N1120   ,74.79,0.6774138953656282
N1120   ,75.2,0.7225861046343713
N1120   ,75.13,0.7650861046343713
N1120   ,75.09,0.800139320225002
N1120   ,75.72,0.8249999999999998
N1120   ,76.15,0.840311529493745
N1120   ,76.77,0.8499999999999999
N1120   ,76.84,0.8593237254218786
N1120   ,76.56,0.8727254248593735
N1120   ,76.71,0.8923606797749976
N1120   ,76.81,0.9170491502812523
N1120   ,76.87,0.9428647450843756
N1120   ,76.91,0.965450849718747
N1120   ,76.94,0.9821352549156238
N1120   ,77.29,0.9924999999999996
N1120   ,77.2,0.9977254248593733
N1120   ,77.13,0.9996352549156239
N1120   ,77.09,0.9999999999999997
N1120   ,77.06,0.9996352549156239
N1120   ,77.04,0.9973606797749975
N1120   ,77.03,0.9902254248593734
N1120   ,77.02,0.9749999999999996
N1120   ,78.01,0.9502254248593732
N1120   ,78.01,0.918090169943749
N1120   ,78.01,0.884913895365628
N1120   ,78.34,0.8595491502812524
N1120   ,78.22,0.8499999999999996
N1120   ,78.48,0.8595491502812524
N1120   ,78.32,0.8849138953656281
N1120   ,78.88,0.9180901699437493
N1120   ,79.25,0.9502254248593734
N1120   ,79.17,0.9753647450843753
N1120   ,79.11,0.9928647450843754
N1120   ,78.74,1.0071352549156238
N1120   ,79.16,1.0246352549156237
N1120   ,79.44,1.0497745751406258
N1120   ,79.63,1.08190983005625
N1120   ,79.42,1.1150861046343712
N1120   ,79.61,1.1408155948031227
N1120   ,79.74,1.1526393202250016
N1120   ,80.16,1.150590169943749
N1120   ,80.11,1.142725424859373
N1120   ,80.07,1.1418237254218784
N1120   ,80.71,1.1593237254218784
N1120   ,81.14,1.1996352549156237
N1120   ,81.43,1.2574999999999994
N1120   ,81.62,1.3201393202250014
N1120   ,81.41,1.3733155948031226
N1120   ,81.28,1.4078115294937448
N1120   ,81.52,1.422725424859373
N1120   ,81.68,1.42440983005625
N1120   ,81.79,1.4223606797749975
N1120   ,81.86,1.4246352549156236
N1120   ,82.24,1.4345491502812522
N1120   ,82.49,1.4503647450843753
N1120   ,82.33,1.4677254248593732
N1120   ,82.55,1.4828647450843755
N1120   ,82.37,1.4951393202250016
N1120   ,82.58,1.5078647450843754
N1120   ,82.72,1.52690983005625
N1120   ,82.48,1.5572745751406256
N1120   ,82.65,1.5997745751406256
N1120   ,82.77,1.6499999999999992
N1120   ,82.85,1.700225424859373
N1120   ,82.9,1.743090169943749
N1120   ,82.93,1.7753647450843753
N1120   ,83.62,1.7992705098312478
N1120   ,84.08,1.8193566144656195
N1120   ,84.05,1.8369959346906215
N1120   ,84.04,1.8474999999999995
N1120   ,84.02,1.8429508497187466
N1120   ,84.02,1.818541019662496
N1120   ,84.01,1.7780040653093774
N1120   ,84.34,1.7346884705062542
N1120   ,84.56,1.7069098300562497
N1120   ,84.71,1.7091844051968763
N1120   ,84.8,1.7444630456468806
N1120   ,85.2,1.803004065309377
N1120   ,85.14,1.8683155948031225
N1120   ,85.42,1.925225424859373
N1120   ,85.28,1.9655901699437488
N1120   ,85.52,1.9902254248593727
N1120   ,86.01,2.0067705098312474
N1120   ,86.01,2.024999999999999
N1120   ,86.01,2.0524138953656275
N1120   ,86.0,2.0916844051968755
N1120   ,86.0,2.140450849718746
N1120   ,86.34,2.192864745084375
N1120   ,86.56,2.242049150281251
N1120   ,86.7,2.283541019662496
N1120   ,86.8,2.3177254248593733
N1120   ,86.87,2.348958980337502
N1120   ,86.91,2.3830901699437486
N1120   ,86.94,2.4246352549156236
N1120   ,86.96,2.4738196601125004
N1120   ,87.31,2.5261803398874982
N1120   ,87.2,2.5753647450843755
N1120   ,87.14,2.6169098300562497
N1120   ,87.42,2.650676274578121
N1120   ,87.95,2.6799999999999993
N1120   ,87.63,2.709323725421878
N1120   ,87.76,2.742725424859373
N1120   ,87.84,2.7823606797749973
N1120   ,87.89,2.827413895365628
N1120   ,88.59,2.875504065309377
N1120   ,89.06,2.924860679774997
N1120   ,89.04,2.9748606797749964
N1120   ,88.69,3.0251393202250005
N1120   ,88.8,3.075504065309377
N1120   ,88.86,3.1271352549156233
N1120   ,89.24,3.1823606797749973
N1120   ,89.5,3.2426393202250017
N1120   ,89.0,3.3070491502812516
N1120   ,89.33,3.3725861046343706
N1120   ,89.55,3.4350861046343706
N1120   ,89.7,3.489774575140625
N1120   ,89.8,3.533090169943749
N1120   ,90.2,3.5654508497187463
N1120   ,90.47,3.5911803398874973
N1120   ,90.64,3.615590169943748
N1120   ,90.76,3.6430040653093765
N1120   ,90.84,3.6764589803375016
N1120   ,91.23,3.7179508497187466
N1120   ,91.15,3.7682294901687503
N1120   ,91.1,3.8267376207875063
N1120   ,91.07,3.8927254248593717
N1120   ,91.05,3.9656762745781196
N1120   ,91.7,4.044098300562504
N1120   ,92.13,4.125504065309376
N1120   ,92.09,4.20817627457812
N1120   ,92.39,4.291545084971872
N1120   ,92.26,4.374409830056248
N1120   ,93.17,4.453541019662495
N1120   ,92.45,4.524999999999997
N1120   ,91.97,4.587274575140624
N1120   ,90.64,4.643315594803122
N1120   ,92.1,4.7001393202249995
N1120   ,92.73,4.766233555478128
N1120   ,92.82,4.84699593469062
N1120   ,92.88,4.9404508497187445
N1120   ,92.92,5.037553215590628
N1120   ,93.28,5.128229490168748
N1120   ,93.52,5.208036954353116
N1120   ,93.68,5.279270509831246
N1120   ,93.79,5.346684405196875
N1120   ,94.19,5.41258610463437
N1120   ,94.46,5.47508610463437
N1120   ,94.31,5.530504065309376
N1120   ,94.2,5.5780040653093765
N1120   ,94.14,5.622360679774997
N1120   ,94.42,5.672135254915623
N1120   ,94.62,5.734688470506254
N1120   ,94.74,5.8120491502812515
N1120   ,94.83,5.900450849718746
N1120   ,94.89,5.9932294901687495
N1120   ,95.26,6.084688470506252
N1120   ,95.51,6.1725861046343695
N1120   ,95.67,6.258176274578119
N1120   ,95.11,6.344098300562502
N1120   ,95.41,6.432274575140623
N1120   ,95.61,6.523401699437492
N1120   ,96.4,6.616319660112498
N1120   ,96.6,6.708004065309375
N1120   ,96.74,6.796545084971871
N1120   ,96.82,6.883819660112499
N1120   ,96.55,6.974635254915621
N1120   ,96.37,7.073454915028122
N1120   ,96.91,7.180868810393752
N1120   ,96.94,7.29258610463437
N1120   ,96.96,7.4019959346906194
N1120   ,97.64,7.504602365871881
N1120   ,97.76,7.602639320224999
N1120   ,97.84,7.705172209268741
N1120   ,97.56,7.820729490168749
N1120   ,97.71,7.949688470506251
N1120   ,97.8,8.083176274578117
N1120   ,97.87,8.207446784409365
N1120   ,98.25,8.311319660112499
N1120   ,98.16,8.39336881039375
N1120   ,98.11,8.464270509831245
N1120   ,98.07,8.541631189606242
N1120   ,98.38,8.638958980337499
N1120   ,98.92,8.757188470506252
N1120   ,99.28,8.88654508497187
N1120   ,99.19,9.015364745084371
N1120   ,99.12,9.138004065309374
N1120   ,99.08,9.258958980337502
N1120   ,99.06,9.391233555478125
N1120   ,99.04,9.548090169943746
N1120   ,99.69,9.73222135954999
N1120   ,99.79,9.929774575140621
N1120   ,100.2,10.114860679774994
N1120   ,100.8,10.261664078649982
N1120   ,100.86,10.355762379212488
N1120   ,100.91,10.400139320224998
N1120   ,100.61,10.415954915028122
N1120   ,100.4,10.437049150281245
N1120   ,100.94,10.498561346209382
N1120   ,100.96,10.62451626123751
N1120   ,100.97,10.82019253581563
N1120   ,100.98,11.071963045646878
N1120   ,101.32,11.352864745084373
N1120   ,101.55,11.630901699437493
N1120   ,101.7,11.878036954353115
N1120   ,101.8,12.078036954353115
N1120   ,102.2,12.230172209268739
N1120   ,102.13,12.347586104634365
N1120   ,102.42,12.451684405196874
N1120   ,102.28,12.56418440519687
N1120   ,102.19,12.699045084971871
N1120   ,102.12,12.85654508497187
N1120   ,102.08,13.023090169943744
N1120   ,102.06,13.178315594803118
N1120   ,103.04,13.305311529493741
N1120   ,103.02,13.398401699437487
N1120   ,102.68,13.465729490168746
N1120   ,102.79,13.52586881039375
N1120   ,103.19,13.600225424859369
N1120   ,103.46,13.706147450843755
N1120   ,103.64,13.853979306884387
N1120   ,104.09,14.048143385534377
N1120   ,104.4,14.28845491502812
N1120   ,104.26,14.568196601125006
N1120   ,104.18,14.871545084971869
N1120   ,104.45,15.173660013340605
N1120   ,104.3,15.444217294240612
N1120   ,104.2,15.655676274578115
N1120   ,104.47,15.794754248593732
N1120   ,104.98,15.869442719099984
N1120   ,105.65,15.90668440519687
N1120   ,105.43,15.942049150281248
N1120   ,105.29,16.00609423525312
N1120   ,105.86,16.114463045646875
N1120   ,105.57,16.265922025984377
N1120   ,106.05,16.447917960675
N1120   ,106.37,16.64595491502812
N1120   ,106.24,16.850729490168746
N1120   ,105.83,17.058958980337497
N1120   ,106.22,17.268991869381242
N1120   ,106.48,17.475397634128107
N1120   ,106.32,17.667639320224996
N1120   ,106.55,17.834635254915614
N1120   ,106.36,17.972532889043734
N1120   ,106.58,18.091008130618746
N1120   ,107.05,18.21238100632188
N1120   ,107.03,18.36208203932499
N1120   ,107.36,18.554860679774993
N1120   ,107.24,18.78429083637813
N1120   ,107.16,19.02435661446561
N1120   ,107.44,19.243209163621852
N1120   ,107.63,19.419463045646868
N1120   ,107.75,19.55359423525312
N1120   ,107.83,19.66885254915623
N1120   ,107.89,19.799463045646874
N1120   ,107.59,19.973196601125
N1120   ,107.73,20.198819660112488
N1120   ,107.82,20.463958980337495
N1120   ,107.88,20.742639320224995
N1120   ,108.25,21.006352549156233
N1120   ,108.5,21.233262379212487
N1120   ,108.67,21.414495934690617
N1120   ,109.11,21.555536954353112
N1120   ,109.07,21.67258610463437
N1120   ,109.05,21.7865983005625
N1120   ,109.37,21.917553215590623
N1120   ,109.58,22.079913895365625
N1120   ,109.72,22.279463045646878
N1120   ,109.81,22.51218847050625
N1120   ,109.87,22.765225424859366
N1120   ,109.92,23.020086104634366
N1120   ,109.61,23.257586104634367
N1120   ,109.74,23.463766444521863
N1120   ,109.83,23.635086104634365
N1120   ,110.22,23.779131189606236
N1120   ,110.48,23.909721359549994
N1120   ,110.65,24.03904508497187
N1120   ,110.77,24.17118033988749
N1120   ,110.85,24.30053695435311
N1120   ,110.9,24.41654508497187
N1120   ,110.93,24.511823725421873
N1120   ,110.95,24.58767220926874
N1120   ,111.64,24.653036954353112
N1120   ,112.09,24.71864745084375
N1120   ,112.39,24.792049150281247
N1120   ,112.26,24.876491869381237
N1120   ,112.84,24.97269253581563
N1120   ,112.56,25.082016261237502
N1120   ,112.71,25.208905764746863
N1120   ,112.8,25.35977457514062
N1120   ,112.87,25.53746711095625
N1120   ,112.91,25.735676274578108
N1120   ,113.28,25.938627124296858
N1120   ,113.18,26.127188470506244
N1120   ,113.46,26.289045084971864
N1120   ,113.3,26.42612712429686
N1120   ,113.2,26.55249999999999
N1120   ,113.14,26.683315594803112
N1120   ,113.42,26.821577974015607
N1120   ,113.95,26.95135254915623
N1120   ,113.97,27.044356614465606
N1120   ,113.98,27.07685661446561
N1120   ,113.98,27.045536954353103
N1120   ,113.99,26.97295084971874
N1120   ,113.99,26.897778640449996
N1120   ,114.0,26.855504065309365
N1120   ,114.66,26.86373355547812
N1120   ,115.11,26.919655581462504
N1120   ,115.07,27.007553215590626
N1120   ,115.38,27.109582039324984
N1120   ,115.59,27.21168440519687
N1120   ,115.06,27.30381966011249
N1120   ,115.37,27.378938653790602
N1120   ,115.58,27.43149186938123
N1120   ,115.39,27.45690983005624
N1120   ,115.59,27.45435661446561
N1120   ,115.73,27.429131189606235
N1120   ,115.82,27.390815594803115
N1120   ,115.88,27.348176274578112
N1120   ,115.92,27.30477457514062
N1120   ,115.95,27.25954915028124
N1120   ,116.3,27.211041019662485
N1120   ,116.86,27.15999999999999
N1120   ,117.24,27.110053215590618
N1120   ,117.5,27.06763932022499
N1120   ,118.0,27.038905764746865
N1120   ,117.66,27.024635254915612
N1120   ,117.44,27.017639320224994
N1120   ,117.96,27.00449593469061
N1120   ,117.97,26.970987804071854
N1120   ,117.98,26.907950849718738
N1120   ,117.99,26.813680339887487
N1120   ,117.99,26.693123058987485
N1120   ,118.0,26.55472135954999
N1120   ,118.0,26.40586881039375
N1120   ,118.0,26.250676274578115
N1120   ,118.33,26.09104101966249
N1120   ,118.89,25.929602365871876
N1120   ,118.93,25.773508130618744
N1120   ,118.95,25.634999999999994
N1120   ,119.3,25.52550406530937
N1120   ,119.53,25.447413895365624
N1120   ,119.36,25.389270509831242
N1120   ,119.24,25.32767220926874
N1120   ,119.49,25.236856614465612
N1120   ,119.66,25.10059016994374
N1120   ,120.11,24.92031152949374
N1120   ,120.07,24.715676274578115
N1120   ,120.05,24.515053215590626
N1120   ,120.03,24.340729490168748
N1120   ,120.02,24.198541019662493
N1120   ,120.01,24.075868810393747
N1120   ,120.34,23.947950849718737
N1120   ,120.23,23.79025831390311
N1120   ,120.49,23.589635254915617
N1120   ,120.66,23.35036474508437
N1120   ,120.77,23.094270509831244
N1120   ,121.18,22.853057280900003
N1120   ,121.12,22.656286771068753
N1120   ,121.41,22.519913895365622
N1120   ,121.61,22.438004065309375
N1120   ,121.74,22.383090169943742
N1120   ,121.83,22.316491869381235
N1120   ,122.22,22.202532889043734
N1120   ,122.15,22.021438653790607
N1120   ,122.1,21.775536954353115
N1120   ,122.4,21.484721359549987
N1120   ,122.6,21.174303398874983
N1120   ,122.73,20.86236067977499
N1120   ,122.82,20.554376941012496
N1120   ,122.88,20.249184405196868
N1120   ,122.92,19.94868033988749
N1120   ,122.95,19.6618769410125
N1120   ,122.96,19.402467110956252
N1120   ,122.98,19.182639320224997
N1120   ,123.32,19.005868810393746
N1120   ,123.55,18.862778640449996
N1120   ,123.7,18.733819660112495
N1120   ,123.8,18.597725424859366
N1120   ,123.87,18.43994678440936
N1120   ,123.91,18.255901699437487
N1120   ,123.94,18.050139320224996
N1120   ,124.63,17.83418440519687
N1120   ,124.75,17.622586104634365
N1120   ,124.5,17.42668440519687
N1120   ,124.67,17.249098300562498
N1120   ,124.78,17.08295084971874
N1120   ,125.19,16.91604101966249
N1120   ,125.46,16.737049150281248
N1120   ,125.64,16.540815594803117
N1120   ,126.09,16.330676274578114
N1120   ,126.06,16.11682372542187
N1120   ,126.04,15.912188470506248
N1120   ,126.03,15.727135254915616
N1120   ,126.02,15.565139320224997
N1120   ,126.01,15.422692535815626
N1120   ,126.01,15.292639320224996
N1120   ,125.67,15.167446784409366
N1120   ,126.11,15.040590169943744
N1120   ,126.41,14.907553215590626
N1120   ,126.61,14.76772542485937
N1120   ,126.74,14.625311529493741
N1120   ,126.83,14.486094235253123
N1120   ,126.88,14.35227457514062
N1120   ,126.92,14.221041019662493
N1120   ,127.61,14.086909830056248
N1120   ,128.08,13.944999999999995
N1120   ,128.05,13.794999999999996
N1120   ,127.37,13.644967110956253
N1120   ,127.58,13.510278640449998
N1120   ,127.72,13.40590169943749
N1120   ,128.15,13.337102365871877
N1120   ,128.1,13.296790836378133
N1120   ,128.4,13.272586104634367
N1120   ,128.6,13.255225424859368
N1120   ,128.4,13.241147450843755
N1120   ,127.93,13.231180339887494
N1120   ,128.29,13.227586104634367
N1120   ,128.53,13.231233555478124
N1120   ,128.68,13.241458980337498
N1120   ,128.79,13.257864745084373
N1120   ,129.19,13.281319660112496
N1120   ,129.46,13.312725424859368
N1120   ,129.64,13.349635254915619
N1120   ,129.76,13.385364745084372
N1120   ,129.84,13.413090169943747
N1120   ,129.89,13.430225424859369
N1120   ,129.6,13.440364745084372
N1120   ,129.73,13.451684405196874
N1120   ,130.15,13.471405764746867
N1120   ,130.44,13.501545084971871
N1120   ,130.29,13.540696601125008
N1120   ,130.53,13.588733555478125
