barcode,temp,Count
N1126   ,40.82,0.2679508497187472
N1126   ,40.55,0.257639320225002
N1126   ,40.7,0.24263932022500198
N1126   ,41.13,0.23177050983124833
N1126   ,41.42,0.23177050983124833
N1126   ,41.61,0.24300406530937782
N1126   ,41.74,0.2599138953656283
N1126   ,41.5,0.2750861046343715
N1126   ,41.66,0.28317627457812095
N1126   ,41.78,0.28241389536562833
N1126   ,42.18,0.2747745751406262
N1126   ,42.46,0.2649467844093694
N1126   ,42.97,0.2571352549156241
N1126   ,43.31,0.25255321559063043
N1126   ,43.21,0.2503647450843757
N1126   ,43.14,0.2497213595499957
N1126   ,43.09,0.24999999999999992
N1126   ,43.06,0.24991389536562833
N1126   ,43.04,0.24772542485937357
N1126   ,43.69,0.24258610463437147
N1126   ,43.8,0.23477457514062622
N1126   ,43.86,0.22513932022500202
N1126   ,43.91,0.2152254248593736
N1126   ,43.94,0.20713525491562412
N1126   ,43.96,0.20227457514062624
N1126   ,44.31,0.2003647450843757
N1126   ,44.2,0.19999999999999993
N1126   ,44.47,0.20036474508437574
N1126   ,44.31,0.20227457514062624
N1126   ,44.88,0.20713525491562415
N1126   ,45.25,0.2152254248593736
N1126   ,45.17,0.22477457514062626
N1126   ,45.11,0.2324999999999999
N1126   ,45.41,0.23545084971874727
N1126   ,45.6,0.2324999999999999
N1126   ,45.4,0.22513932022500205
N1126   ,44.94,0.2178647450843757
N1126   ,44.96,0.21654508497187466
N1126   ,45.64,0.2246352549156241
N1126   ,45.76,0.24072949016875148
N1126   ,45.84,0.2595491502812525
N1126   ,46.23,0.2750861046343715
N1126   ,46.15,0.28317627457812095
N1126   ,46.43,0.28204915028125255
N1126   ,46.62,0.2724999999999999
N1126   ,46.75,0.2578115294937452
N1126   ,46.83,0.24190983005625044
N1126   ,46.89,0.22741389536562834
N1126   ,46.93,0.2159549150281252
N1126   ,46.95,0.20940983005625044
N1126   ,46.97,0.20940983005625047
N1126   ,46.98,0.21595491502812517
N1126   ,46.99,0.22741389536562837
N1126   ,47.32,0.24190983005625044
N1126   ,47.55,0.258176274578121
N1126   ,47.7,0.275139320225002
N1126   ,48.13,0.29145898033750306
N1126   ,47.76,0.3059016994374947
N1126   ,47.84,0.3177254248593736
N1126   ,48.22,0.3262335554781294
N1126   ,48.15,0.33104101966249677
N1126   ,48.43,0.3329508497187473
N1126   ,48.62,0.3333688103937536
N1126   ,48.75,0.3333155948031231
N1126   ,49.17,0.33331559480312306
N1126   ,49.11,0.3333688103937536
N1126   ,50.07,0.3333155948031231
N1126   ,49.72,0.33331559480312306
N1126   ,49.48,0.3333688103937536
N1126   ,49.32,0.33295084971874733
N1126   ,49.55,0.33104101966249677
N1126   ,50.03,0.3262335554781294
N1126   ,50.35,0.3180901699437494
N1126   ,50.57,0.30854101966249675
N1126   ,51.05,0.30123355547812936
N1126   ,51.36,0.29977457514062616
N1126   ,51.24,0.30567627457812097
N1126   ,51.16,0.3166844051968767
N1126   ,51.11,0.3276393202250019
N1126   ,51.41,0.33390576474687256
N1126   ,51.27,0.3347745751406262
N1126   ,51.51,0.3345491502812525
N1126   ,51.68,0.3402254248593736
N1126   ,51.45,0.3569098300562504
N1126   ,51.3,0.38418440519687674
N1126   ,51.2,0.4158155948031231
N1126   ,51.47,0.4430901699437494
N1126   ,51.98,0.4597745751406261
N1126   ,51.99,0.46545084971874723
N1126   ,52.66,0.4652254248593735
N1126   ,52.44,0.4660942352531272
N1126   ,52.96,0.4723606797749977
N1126   ,52.97,0.48295084971874724
N1126   ,53.31,0.4920491502812525
N1126   ,53.54,0.4934549150281251
N1126   ,53.03,0.485815594803123
N1126   ,53.02,0.4741844051968766
N1126   ,53.35,0.4672745751406261
N1126   ,52.56,0.472135254915624
N1126   ,52.71,0.48904508497187454
N1126   ,53.14,0.5109549150281252
N1126   ,53.76,0.5278647450843756
N1126   ,54.17,0.5327254248593735
N1126   ,54.45,0.5258155948031229
N1126   ,54.3,0.5141844051968766
N1126   ,54.53,0.5065450849718744
N1126   ,55.02,0.5079508497187473
N1126   ,55.01,0.5170491502812524
N1126   ,55.01,0.5276393202250018
N1126   ,55.01,0.5339057647468725
N1126   ,55.0,0.5344098300562503
N1126   ,55.0,0.5322745751406261
N1126   ,55.34,0.5327254248593735
N1126   ,55.56,0.5394098300562503
N1126   ,55.37,0.5522745751406262
N1126   ,55.25,0.5680901699437493
N1126   ,55.5,0.5824999999999998
N1126   ,55.33,0.5924999999999998
N1126   ,55.89,0.5977254248593735
N1126   ,56.26,0.5996352549156241
N1126   ,56.51,0.5999999999999999
N1126   ,57.0,0.5999999999999999
N1126   ,56.67,0.5999999999999998
N1126   ,56.45,0.5999999999999999
N1126   ,56.63,0.5996352549156241
N1126   ,56.75,0.5977254248593735
N1126   ,57.17,0.5924999999999997
N1126   ,57.45,0.5824999999999997
N1126   ,57.63,0.5677254248593735
N1126   ,57.75,0.5499999999999998
N1126   ,57.5,0.532274575140626
N1126   ,57.34,0.5174999999999997
N1126   ,57.22,0.5078647450843755
N1126   ,57.48,0.5049138953656281
N1126   ,57.99,0.510139320225002
N1126   ,57.99,0.5249999999999999
N1126   ,57.99,0.5501393202250019
N1126   ,58.66,0.5841844051968766
N1126   ,58.44,0.6225861046343715
N1126   ,58.29,0.658315594803123
N1126   ,58.2,0.6849138953656282
N1126   ,58.46,0.6998606797749976
N1126   ,58.98,0.7055369543531187
N1126   ,59.32,0.7070491502812525
N1126   ,59.54,0.7089589803375028
N1126   ,59.36,0.7130369543531188
N1126   ,59.24,0.7177254248593734
N1126   ,59.49,0.7198277907312567
N1126   ,60.0,0.7177254248593733
N1126   ,60.0,0.7130369543531188
N1126   ,60.0,0.7093237254218787
N1126   ,60.0,0.7096884705062544
N1126   ,60.33,0.7156762745781208
N1126   ,60.56,0.7274999999999997
N1126   ,60.37,0.7451925358156324
N1126   ,60.58,0.7708688103937534
N1126   ,60.39,0.8096352549156239
N1126   ,60.59,0.8663196601125007
N1126   ,61.06,0.9401393202250018
N1126   ,61.04,1.0221352549156237
N1126   ,61.36,1.0970820393249934
N1126   ,61.24,1.1486271242968678
N1126   ,62.16,1.1655901699437492
N1126   ,62.44,1.1473606797749973
N1126   ,62.29,1.1051722092687426
N1126   ,62.53,1.0561803398874985
N1126   ,62.35,1.0139589803375029
N1126   ,62.57,0.9830901699437491
N1126   ,62.71,0.9599999999999995
N1126   ,62.47,0.9376393202250016
N1126   ,62.65,0.9113196601125008
N1126   ,62.77,0.8830040653093775
N1126   ,62.84,0.8618237254218788
N1126   ,63.23,0.8594098300562502
N1126   ,63.49,0.8819098300562502
N1126   ,63.66,0.9249138953656281
N1126   ,63.11,0.9753647450843754
N1126   ,63.74,1.0181762745781207
N1126   ,63.49,1.0433155948031225
N1126   ,63.66,1.0501393202250018
N1126   ,64.11,1.0471352549156239
N1126   ,64.4,1.046631189606246
N1126   ,64.6,1.0565450849718745
N1126   ,65.07,1.0751393202250017
N1126   ,65.05,1.0934549150281245
N1126   ,65.03,1.103090169943749
N1126   ,65.02,1.1024999999999996
N1126   ,65.01,1.0974999999999993
N1126   ,65.01,1.09690983005625
N1126   ,64.67,1.10690983005625
N1126   ,65.12,1.1274999999999995
N1126   ,65.41,1.1528647450843752
N1126   ,65.61,1.1753647450843752
N1126   ,65.4,1.1905901699437489
N1126   ,65.6,1.1996352549156235
N1126   ,65.74,1.2071352549156236
N1126   ,66.16,1.2178647450843754
N1126   ,66.44,1.234549150281252
N1126   ,66.63,1.2574999999999996
N1126   ,67.08,1.2852254248593733
N1126   ,67.06,1.3144098300562501
N1126   ,67.37,1.340225424859373
N1126   ,67.58,1.358315594803123
N1126   ,67.39,1.366545084971874
N1126   ,67.26,1.3654508497187468
N1126   ,66.17,1.3580901699437489
N1126   ,66.45,1.3489589803375024
N1126   ,66.97,1.3430901699437492
N1126   ,67.31,1.3453647450843753
N1126   ,67.54,1.3590983005625046
N1126   ,68.03,1.3853647450843753
N1126   ,68.35,1.422725424859373
N1126   ,68.57,1.4666844051968762
N1126   ,68.38,1.5105901699437487
N1126   ,68.59,1.5479508497187466
N1126   ,68.39,1.5749999999999993
N1126   ,68.59,1.5928647450843751
N1126   ,68.4,1.6071352549156237
N1126   ,68.93,1.6249999999999996
N1126   ,69.29,1.6520491502812522
N1126   ,69.52,1.6894098300562501
N1126   ,69.68,1.7329508497187467
N1126   ,69.46,1.7746352549156237
N1126   ,69.64,1.8048606797749973
N1126   ,69.42,1.8162664445218695
N1126   ,69.62,1.8074999999999992
N1126   ,70.08,1.7844098300562499
N1126   ,70.05,1.7583155948031224
N1126   ,70.7,1.7418237254218787
N1126   ,70.8,1.7440983005625048
N1126   ,70.87,1.7680901699437488
N1126   ,71.24,1.80940983005625
N1126   ,71.16,1.8572745751406257
N1126   ,71.44,1.8985410196624959
N1126   ,71.63,1.9225861046343709
N1126   ,71.42,1.9248606797749972
N1126   ,71.61,1.9086803398874983
N1126   ,71.74,1.8849138953656275
N1126   ,71.49,1.8689589803375029
N1126   ,71.33,1.875364745084375
N1126   ,70.89,1.9119630456468804
N1126   ,71.59,1.9765983005625045
N1126   ,72.06,2.05817627457812
N1126   ,72.04,2.1404508497187464
N1126   ,72.36,2.2069098300562495
N1126   ,72.57,2.2457623792124912
N1126   ,72.38,2.252897634128116
N1126   ,72.25,2.23190983005625
N1126   ,72.5,2.1928647450843752
N1126   ,73.0,2.149860679774997
N1126   ,73.33,2.1170491502812516
N1126   ,73.56,2.104827790731256
N1126   ,73.37,2.1174138953656274
N1126   ,73.58,2.152499999999999
N1126   ,73.72,2.202639320225001
N1126   ,73.81,2.258004065309377
N1126   ,73.88,2.3105901699437488
N1126   ,74.25,2.357360679774997
N1126   ,74.17,2.399999999999999
N1126   ,73.78,2.4426393202250014
N1126   ,73.85,2.489045084971874
N1126   ,73.9,2.5400861046343706
N1126   ,73.93,2.592864745084375
N1126   ,73.96,2.6416844051968758
N1126   ,74.3,2.680901699437494
N1126   ,74.54,2.7079508497187463
N1126   ,74.69,2.723958980337502
N1126   ,74.79,2.7329508497187467
N1126   ,75.2,2.740086104634371
N1126   ,75.13,2.7489589803375023
N1126   ,75.09,2.760364745084375
N1126   ,75.72,2.7729508497187467
N1126   ,76.15,2.7844098300562496
N1126   ,76.77,2.7932294901687507
N1126   ,76.84,2.8003647450843747
N1126   ,76.56,2.8094098300562496
N1126   ,76.71,2.8249999999999993
N1126   ,76.81,2.850139320225001
N1126   ,76.87,2.8849138953656275
N1126   ,76.91,2.927864745084375
N1126   ,76.94,2.9778647450843754
N1126   ,77.29,3.034913895365628
N1126   ,77.2,3.100139320225001
N1126   ,77.13,3.174635254915623
N1126   ,77.09,3.257135254915623
N1126   ,77.06,3.3428647450843747
N1126   ,77.04,3.424999999999999
N1126   ,77.03,3.4975861046343697
N1126   ,77.02,3.558315594803122
N1126   ,78.01,3.6095491502812522
N1126   ,78.01,3.656770509831247
N1126   ,78.01,3.705311529493744
N1126   ,78.34,3.7566844051968755
N1126   ,78.22,3.8072745751406254
N1126   ,78.48,3.8512664445218694
N1126   ,78.32,3.8849999999999985
N1126   ,78.88,3.909913895365627
N1126   ,79.25,3.933090169943748
N1126   ,79.17,3.9640450849718736
N1126   ,79.11,4.008819660112499
N1126   ,78.74,4.065954915028124
N1126   ,79.16,4.128004065309377
N1126   ,79.44,4.187274575140624
N1126   ,79.63,4.24067627457812
N1126   ,79.42,4.290364745084374
N1126   ,79.61,4.341598300562504
N1126   ,79.74,4.399860679774996
N1126   ,80.16,4.467950849718745
N1126   ,80.11,4.544463045646879
N1126   ,80.07,4.625504065309376
N1126   ,80.71,4.708176274578118
N1126   ,81.14,4.791545084971872
N1126   ,81.43,4.8747745751406235
N1126   ,81.62,4.955815594803121
N1126   ,81.41,5.031770509831246
N1126   ,81.28,5.099860679774996
N1126   ,81.52,5.158680339887497
N1126   ,81.68,5.209913895365626
N1126   ,81.79,5.259774575140623
N1126   ,81.86,5.317725424859372
N1126   ,82.24,5.391458980337502
N1126   ,82.49,5.482049150281251
N1126   ,82.33,5.583315594803122
N1126   ,82.55,5.684635254915623
N1126   ,82.37,5.775225424859372
N1126   ,82.58,5.848905764746871
N1126   ,82.72,5.9069098300562475
N1126   ,82.48,5.956770509831246
N1126   ,82.65,6.008315594803122
N1126   ,82.77,6.069463045646879
N1126   ,82.85,6.144323725421877
N1126   ,82.9,6.233176274578119
N1126   ,82.93,6.331909830056249
N1126   ,83.62,6.431684405196875
N1126   ,84.08,6.521127124296866
N1126   ,84.05,6.590311529493744
N1126   ,84.04,6.635139320225001
N1126   ,84.02,6.6613196601124995
N1126   ,84.02,6.685139320225
N1126   ,84.01,6.7288728757031295
N1126   ,84.34,6.812327790731255
N1126   ,84.56,6.944463045646878
N1126   ,84.71,7.119688470506253
N1126   ,84.8,7.32072949016875
N1126   ,85.2,7.525590169943746
N1126   ,85.14,7.71581559480312
N1126   ,85.42,7.882586104634369
N1126   ,85.28,8.027221359549992
N1126   ,85.52,8.157360679774994
N1126   ,86.01,8.282274575140622
N1126   ,86.01,8.409045084971872
N1126   ,86.01,8.54008610463437
N1126   ,86.0,8.672499999999996
N1126   ,86.0,8.799409830056245
N1126   ,86.34,8.913036954353116
N1126   ,86.56,9.008541019662493
N1126   ,86.7,9.088282705759378
N1126   ,86.8,9.164688470506249
N1126   ,86.87,9.257360679774992
N1126   ,86.91,9.384463045646878
N1126   ,86.94,9.553561346209381
N1126   ,86.96,9.757360679774996
N1126   ,87.31,9.976856614465616
N1126   ,87.2,10.190557280900004
N1126   ,87.14,10.385139320224997
N1126   ,87.42,10.561073908706232
N1126   ,87.95,10.728680339887495
N1126   ,87.63,10.897553215590627
N1126   ,87.76,11.067758313903113
N1126   ,87.84,11.228123058987487
N1126   ,87.89,11.362188470506254
N1126   ,88.59,11.458541019662494
N1126   ,89.06,11.518209163621862
N1126   ,89.04,11.55440983005625
N1126   ,88.69,11.586512195928131
N1126   ,88.8,11.633090169943745
N1126   ,88.86,11.708004065309375
N1126   ,89.24,11.819794901687514
N1126   ,89.5,11.972831856040631
N1126   ,89.0,12.168454915028121
N1126   ,89.33,12.404237620787505
N1126   ,89.55,12.672102365871877
N1126   ,89.7,12.959270509831246
N1126   ,89.8,13.252135254915622
N1126   ,90.2,13.539774575140624
N1126   ,90.47,13.815676274578115
N1126   ,90.64,14.076856614465614
N1126   ,90.76,14.321631189606244
N1126   ,90.84,14.548905764746866
N1126   ,91.23,14.759774575140622
N1126   ,91.15,14.95963525491562
N1126   ,91.1,15.15904508497187
N1126   ,91.07,15.371512195928128
N1126   ,91.05,15.608368810393747
N1126   ,91.7,15.872672209268739
N1126   ,92.13,16.15440983005624
N1126   ,92.09,16.43241389536562
N1126   ,92.39,16.68480746418436
N1126   ,92.26,16.900536954353115
N1126   ,93.17,17.084549150281244
N1126   ,92.45,17.25536474508437
N1126   ,91.97,17.436180339887493
N1126   ,90.64,17.64286474508437
N1126   ,92.1,17.875729490168744
N1126   ,92.73,18.12123355547812
N1126   ,92.82,18.362274575140617
N1126   ,92.88,18.587532889043732
N1126   ,92.92,18.79303695435311
N1126   ,93.28,18.979688470506247
N1126   ,93.52,19.152135254915617
N1126   ,93.68,19.31862712429686
N1126   ,93.79,19.4905572809
N1126   ,94.19,19.682294901687506
N1126   ,94.46,19.910139320224992
N1126   ,94.31,20.186545084971865
N1126   ,94.2,20.51165151615313
N1126   ,94.14,20.870417960674995
N1126   ,94.42,21.238262379212486
N1126   ,94.62,21.59090169943749
N1126   ,94.74,21.913733555478125
N1126   ,94.83,22.208229490168748
N1126   ,94.89,22.492221359549987
N1126   ,95.26,22.79145898033749
N1126   ,95.51,23.125557280900004
N1126   ,95.67,23.497499999999995
N1126   ,95.11,23.89295084971874
N1126   ,95.41,24.287639320224997
N1126   ,95.61,24.65927050983124
N1126   ,96.4,24.997307464184356
N1126   ,96.6,25.30312305898748
N1126   ,96.74,25.582672209268733
N1126   ,96.82,25.840364745084365
N1126   ,96.55,26.07940983005624
N1126   ,96.37,26.30736067977499
N1126   ,96.91,26.54106134620938
N1126   ,96.94,26.805385071631253
N1126   ,96.96,27.124635254915614
N1126   ,97.64,27.50954915028124
N1126   ,97.76,27.948475241575004
N1126   ,97.84,28.411180339887487
N1126   ,97.56,28.861889503509346
N1126   ,97.71,29.271631189606236
N1126   ,97.8,29.62567627457811
N1126   ,97.87,29.92570916362185
N1126   ,98.25,30.18539763412811
N1126   ,98.16,30.421770509831237
N1126   ,98.11,30.64881966011249
N1126   ,98.07,30.876823725421865
N1126   ,98.38,31.11550406530937
N1126   ,98.92,31.376008130618743
N1126   ,99.28,31.669151516153125
N1126   ,99.19,32.00328270575937
N1126   ,99.12,32.38255321559062
N1126   ,99.08,32.803872875703114
N1126   ,99.06,33.25755321559062
N1126   ,99.04,33.73342202598437
N1126   ,99.69,34.225504065309366
N1126   ,99.79,34.7317172942406
N1126   ,100.2,35.24895898033749
N1126   ,100.8,35.76727457514061
N1126   ,100.86,36.26874611797496
N1126   ,100.91,36.72975424859372
N1126   ,100.61,37.12604101966249
N1126   ,100.4,37.44379933356559
N1126   ,100.94,37.69185661446561
N1126   ,100.96,37.9072949016875
N1126   ,100.97,38.151479306884376
N1126   ,100.98,38.49302439185625
N1126   ,101.32,38.98175794733438
N1126   ,101.55,39.62538507163125
N1126   ,101.7,40.37940983005623
N1126   ,101.8,41.15944271909997
N1126   ,102.2,41.87298373876248
N1126   ,102.13,42.45360679774996
N1126   ,102.42,42.880914261934336
N1126   ,102.28,43.17815594803121
N1126   ,102.19,43.391577974015604
N1126   ,102.12,43.56789763412811
N1126   ,102.08,43.74218847050624
N1126   ,102.06,43.938249816715626
N1126   ,103.04,44.17788507163125
N1126   ,103.02,44.48779896699688
N1126   ,102.68,44.89529896699689
N1126   ,102.79,45.41437694101249
N1126   ,103.19,46.031737620787496
N1126   ,103.46,46.7039589803375
N1126   ,103.64,47.369893568818725
N1126   ,104.09,47.97152475842498
N1126   ,104.4,48.47298373876248
N1126   ,104.26,48.87020509831247
N1126   ,104.18,49.18688950350935
N1126   ,104.45,49.46008610463436
N1126   ,104.3,49.724045084971856
N1126   ,104.2,50.00109423525311
N1126   ,104.47,50.30260643118124
N1126   ,104.98,50.63533185604062
N1126   ,105.65,51.00550406530936
N1126   ,105.43,51.416598300562484
N1126   ,105.29,51.86446304564686
N1126   ,105.86,52.33522542485936
N1126   ,105.57,52.80890576474686
N1126   ,106.05,53.26909830056248
N1126   ,106.37,53.71314338553436
N1126   ,106.24,54.154131189606225
N1126   ,105.83,54.61031152949373
N1126   ,106.22,55.08809016994373
N1126   ,106.48,55.5718566144656
N1126   ,106.32,56.02966814395935
N1126   ,106.55,56.43090169943748
N1126   ,106.36,56.7630369543531
N1126   ,106.58,57.03739356881872
N1126   ,107.05,57.281266444521854
N1126   ,107.03,57.52300406530936
N1126   ,107.36,57.779635254915604
N1126   ,107.24,58.05345491502811
N1126   ,107.16,58.33732779073124
N1126   ,107.44,58.62286474508436
N1126   ,107.63,58.905536954353096
N1126   ,107.75,59.184774575140615
N1126   ,107.83,59.4625532155906
N1126   ,107.89,59.74272542485935
N1126   ,107.59,60.02876644452185
N1126   ,107.73,60.3196352549156
N1126   ,107.82,60.60859423525311
N1126   ,107.88,60.88677050983122
N1126   ,108.25,61.14753288904373
N1126   ,108.5,61.38854101966248
N1126   ,108.67,61.61086881039374
N1126   ,109.11,61.81767220926873
N1126   ,109.07,62.015086104634356
N1126   ,109.05,62.215663712081245
N1126   ,109.37,62.44265964677188
N1126   ,109.58,62.72749999999999
N1126   ,109.72,63.09277864044998
N1126   ,109.81,63.53100813061873
N1126   ,109.87,63.99972135954998
N1126   ,109.92,64.43848780407184
N1126   ,109.61,64.79848780407184
N1126   ,109.74,65.06795084971873
N1126   ,109.83,65.27749999999997
N1126   ,110.22,65.48157797401561
N1126   ,110.48,65.7256762745781
N1126   ,110.65,66.02010643118125
N1126   ,110.77,66.33991389536561
N1126   ,110.85,66.64584848384685
N1126   ,110.9,66.90270509831247
N1126   ,110.93,67.0856559480312
N1126   ,110.95,67.17852069311559
N1126   ,111.64,67.17110679774996
N1126   ,112.09,67.06329526825621
N1126   ,112.39,66.87423762078748
N1126   ,112.26,66.64892609129373
N1126   ,112.84,66.45395898033748
N1126   ,112.56,66.356253882025
N1126   ,112.71,66.39490133286877
N1126   ,112.8,66.56811049649062
N1126   ,112.87,66.83878677106875
N1126   ,112.91,67.1510942352531
N1126   ,113.28,67.45003288904373
N1126   ,113.18,67.6924796734531
N1126   ,113.46,67.84818883707494
N1126   ,113.3,67.89664375210307
N1126   ,113.2,67.82548373876246
N1126   ,113.14,67.63579526825622
N1126   ,113.42,67.34984035322807
N1126   ,113.95,67.00932372542184
N1126   ,113.97,66.66446304564687
N1126   ,113.98,66.36013932022497
N1126   ,113.98,66.12238100632187
N1126   ,113.99,65.95187694101249
N1126   ,113.99,65.82640576474685
N1126   ,114.0,65.7094959346906
N1126   ,114.66,65.56194271909997
N1126   ,115.11,65.35088137289058
N1126   ,115.07,65.05484035322809
N1126   ,115.38,64.66826237921246
N1126   ,115.59,64.20663118960621
N1126   ,115.06,63.707274575140616
N1126   ,115.37,63.22078270575936
N1126   ,115.58,62.79342202598436
N1126   ,115.39,62.448422025984364
N1126   ,115.59,62.176233555478106
N1126   ,115.73,61.93890576474685
N1126   ,115.82,61.68736067977497
N1126   ,115.88,61.38463525491561
N1126   ,115.92,61.023766444521854
N1126   ,115.95,60.62730746418434
N1126   ,116.3,60.226577974015605
N1126   ,116.86,59.83722135954997
N1126   ,117.24,59.44918440519685
N1126   ,117.5,59.0368566144656
N1126   ,118.0,58.58126644452185
N1126   ,117.66,58.08819660112498
N1126   ,117.44,57.59078270575936
N1126   ,117.96,57.13340169943748
N1126   ,117.97,56.74395898033749
N1126   ,117.98,56.4140121959281
N1126   ,117.99,56.102950849718724
N1126   ,117.99,55.76062305898747
N1126   ,118.0,55.35048373876247
N1126   ,118.0,54.86107390870622
N1126   ,118.0,54.304946784409346
N1126   ,118.33,53.71118033988748
N1126   ,118.89,53.116094235253115
N1126   ,118.93,52.555020326546874
N1126   ,118.95,52.05538507163125
N1126   ,119.3,51.62904508497186
N1126   ,119.53,51.2646352549156
N1126   ,119.36,50.92623355547811
N1126   ,119.24,50.5653976341281
N1126   ,119.49,50.14298373876247
N1126   ,119.66,49.64677050983123
N1126   ,120.11,49.09531152949373
N1126   ,120.07,48.52685661446561
N1126   ,120.05,47.97909830056249
N1126   ,120.03,47.472553215590615
N1126   ,120.02,47.00623355547811
N1126   ,120.01,46.563004065309364
N1126   ,120.34,46.11958203932499
N1126   ,120.23,45.65531152949373
N1126   ,120.49,45.1542172942406
N1126   ,120.66,44.60360679774997
N1126   ,120.77,43.994077974015596
N1126   ,121.18,43.32241389536561
N1126   ,121.12,42.59725424859372
N1126   ,121.41,41.84295084971873
N1126   ,121.61,41.096307097615636
N1126   ,121.74,40.398786771068735
N1126   ,121.83,39.78696304564687
N1126   ,122.22,39.281360313206264
N1126   ,122.15,38.88125388202501
N1126   ,122.1,38.568594235253116
N1126   ,122.4,38.315975241574996
N1126   ,122.6,38.09665151615313
N1126   ,122.73,37.89295084971873
N1126   ,122.82,37.696909830056235
N1126   ,122.88,37.503766444521865
N1126   ,122.92,37.30298373876248
N1126   ,122.95,37.072897634128104
N1126   ,122.96,36.7849796734531
N1126   ,122.98,36.415065778087474
N1126   ,123.32,35.95567627457811
N1126   ,123.55,35.425
N1126   ,123.7,34.86604101966249
N1126   ,123.8,34.33502032654689
N1126   ,123.87,33.88526607795314
N1126   ,123.91,33.552520326546876
N1126   ,123.94,33.344741686096874
N1126   ,124.63,33.23861456180001
N1126   ,124.75,33.186094235253115
N1126   ,124.5,33.129389503509344
N1126   ,124.67,33.01848780407186
N1126   ,124.78,32.82590169943748
N1126   ,125.19,32.55320916362186
N1126   ,125.46,32.22694271909998
N1126   ,125.64,31.886737620787503
N1126   ,126.09,31.570557280899997
N1126   ,126.06,31.303594235253115
N1126   ,126.04,31.095245751406253
N1126   ,126.03,30.94133998665938
N1126   ,126.02,30.830364745084367
N1126   ,126.01,30.751372875703122
N1126   ,126.01,30.699569476828128
N1126   ,125.67,30.679098300562494
N1126   ,126.11,30.69940983005624
N1126   ,126.41,30.764827790731243
N1126   ,126.61,30.865364745084364
N1126   ,126.74,30.974807464184355
N1126   ,126.83,31.057168143959352
N1126   ,126.88,31.079668143959353
N1126   ,126.92,31.026127124296853
N1126   ,127.61,30.90531152949373
N1126   ,128.08,30.749131189606235
N1126   ,128.05,30.598594235253117
N1126   ,127.37,30.487241686096873
N1126   ,127.58,30.430922025984373
N1126   ,127.72,30.424999999999986
N1126   ,128.15,30.450278640449994
N1126   ,128.1,30.486704731743753
N1126   ,128.4,30.52828270575937
N1126   ,128.6,30.58963525491561
N1126   ,128.4,30.698979306884382
N1126   ,127.93,30.882208797053128
N1126   ,128.29,31.14831559480311
N1126   ,128.53,31.481684405196862
N1126   ,128.68,31.844012195928123
N1126   ,128.79,32.18739356881873
N1126   ,129.19,32.47124611797497
N1126   ,129.46,32.673123058987485
N1126   ,129.64,32.79143865379061
N1126   ,129.76,32.843487804071856
N1126   ,129.84,32.85977457514062
N1126   ,129.89,32.87536474508436
N1126   ,129.6,32.91968847050625
N1126   ,129.73,33.008196601125
N1126   ,130.15,33.14050406530937
N1126   ,130.44,33.30454915028125
N1126   ,130.29,33.484741686096875
N1126   ,130.53,33.67109423525312
N1126   ,131.02,33.863541019662485
N1126   ,131.01,34.06814338553437
N1126   ,130.67,34.28954915028124
N1126   ,131.45,34.52640576474686
N1126   ,131.63,34.77364745084375
