barcode,temp,Count
N1130   ,43.8,0.275139320225002
N1130   ,43.86,0.2846884705062546
N1130   ,43.91,0.29031152949374517
N1130   ,43.94,0.29067627457812095
N1130   ,43.96,0.28696304564688097
N1130   ,44.31,0.28227457514062626
N1130   ,44.2,0.2801722092687431
N1130   ,44.47,0.2819098300562504
N1130   ,44.31,0.2846884705062546
N1130   ,44.88,0.28354101966249673
N1130   ,45.25,0.2750861046343715
N1130   ,45.17,0.2595491502812525
N1130   ,45.11,0.24072949016875148
N1130   ,45.41,0.2246352549156241
N1130   ,45.6,0.21654508497187466
N1130   ,45.4,0.21786474508437573
N1130   ,44.94,0.22550406530937783
N1130   ,44.96,0.23477457514062625
N1130   ,45.64,0.2425861046343715
N1130   ,45.76,0.24809016994374936
N1130   ,45.84,0.25218847050625465
N1130   ,46.23,0.25713525491562417
N1130   ,46.15,0.26494678440936936
N1130   ,46.43,0.275139320225002
N1130   ,46.62,0.2846884705062546
N1130   ,46.75,0.29031152949374517
N1130   ,46.83,0.29031152949374517
N1130   ,46.89,0.2846884705062546
N1130   ,46.93,0.275139320225002
N1130   ,46.95,0.2649467844093694
N1130   ,46.97,0.2571352549156241
N1130   ,46.98,0.25255321559063043
N1130   ,46.99,0.2503647450843757
N1130   ,47.32,0.2497213595499957
N1130   ,47.55,0.2503647450843757
N1130   ,47.7,0.25255321559063043
N1130   ,48.13,0.25713525491562417
N1130   ,47.76,0.26494678440936936
N1130   ,47.84,0.275139320225002
N1130   ,48.22,0.2846884705062546
N1130   ,48.15,0.29031152949374517
N1130   ,48.43,0.29067627457812095
N1130   ,48.62,0.28696304564688097
N1130   ,48.75,0.28227457514062626
N1130   ,49.17,0.2805369543531189
N1130   ,49.11,0.28454915028125255
N1130   ,50.07,0.29409830056250513
N1130   ,49.72,0.3059016994374947
N1130   ,49.48,0.3154508497187473
N1130   ,49.32,0.31909830056250515
N1130   ,49.55,0.31545084971874726
N1130   ,50.03,0.3059016994374946
N1130   ,50.35,0.2940983005625052
N1130   ,50.57,0.2845491502812526
N1130   ,51.05,0.2809016994374947
N1130   ,51.36,0.28454915028125255
N1130   ,51.24,0.29409830056250513
N1130   ,51.16,0.3059016994374947
N1130   ,51.11,0.3154508497187473
N1130   ,51.41,0.31909830056250515
N1130   ,51.27,0.31545084971874726
N1130   ,51.51,0.30553695435311884
N1130   ,51.68,0.29182372542187884
N1130   ,51.45,0.2774138953656283
N1130   ,51.3,0.2653115294937452
N1130   ,51.2,0.2571352549156241
N1130   ,51.47,0.25218847050625465
N1130   ,51.98,0.24809016994374936
N1130   ,51.99,0.24258610463437147
N1130   ,52.66,0.23513932022500203
N1130   ,52.44,0.22777864045000412
N1130   ,52.96,0.2249999999999999
N1130   ,52.97,0.2317705098312483
N1130   ,53.31,0.2497745751406262
N1130   ,53.54,0.275139320225002
N1130   ,53.03,0.30022542485937354
N1130   ,53.02,0.3183155948031231
N1130   ,53.35,0.3272745751406262
N1130   ,52.56,0.3299999999999998
N1130   ,52.71,0.3323606797749978
N1130   ,53.14,0.3390450849718746
N1130   ,53.76,0.34999999999999987
N1130   ,54.17,0.3609549150281251
N1130   ,54.45,0.3669098300562504
N1130   ,54.3,0.3654508497187473
N1130   ,54.53,0.35809016994374937
N1130   ,55.02,0.34859423525312727
N1130   ,55.01,0.34045084971874734
N1130   ,55.01,0.3355901699437494
N1130   ,55.01,0.3337335554781294
N1130   ,55.0,0.3333155948031231
N1130   ,55.0,0.33331559480312306
N1130   ,55.34,0.3333688103937536
N1130   ,55.56,0.3333155948031231
N1130   ,55.37,0.33331559480312306
N1130   ,55.25,0.3337335554781294
N1130   ,55.5,0.33559016994374935
N1130   ,55.33,0.34045084971874723
N1130   ,55.89,0.34895898033750306
N1130   ,56.26,0.3603647450843756
N1130   ,56.51,0.3729508497187472
N1130   ,57.0,0.38440983005625035
N1130   ,56.67,0.39286474508437563
N1130   ,56.45,0.3977254248593735
N1130   ,56.63,0.39963525491562407
N1130   ,56.75,0.39999999999999986
N1130   ,57.17,0.4003647450843757
N1130   ,57.45,0.402639320225002
N1130   ,57.63,0.40940983005625037
N1130   ,57.75,0.4227254248593735
N1130   ,57.5,0.4422745751406262
N1130   ,57.34,0.4644098300562504
N1130   ,57.22,0.4831762745781208
N1130   ,57.48,0.49272542485937354
N1130   ,57.99,0.48977457514062606
N1130   ,57.99,0.4754508497187472
N1130   ,57.99,0.4548606797749977
N1130   ,58.66,0.4341844051968767
N1130   ,58.44,0.41822949016875144
N1130   ,58.29,0.4097745751406262
N1130   ,58.2,0.40940983005625037
N1130   ,58.46,0.4155901699437493
N1130   ,58.98,0.425139320225002
N1130   ,59.32,0.4347745751406262
N1130   ,59.54,0.44295084971874726
N1130   ,59.36,0.4503647450843756
N1130   ,59.24,0.4593237254218788
N1130   ,59.49,0.4723606797749977
N1130   ,60.0,0.4897213595499957
N1130   ,60.0,0.5072745751406262
N1130   ,60.0,0.5178647450843757
N1130   ,60.0,0.5156762745781209
N1130   ,60.33,0.4998606797749977
N1130   ,60.56,0.47513932022500194
N1130   ,60.37,0.4497745751406262
N1130   ,60.58,0.43213525491562405
N1130   ,60.39,0.4272745751406261
N1130   ,60.59,0.4349138953656283
N1130   ,61.06,0.45072949016875147
N1130   ,61.04,0.46999999999999975
N1130   ,61.36,0.4899999999999998
N1130   ,61.24,0.5099999999999998
N1130   ,62.16,0.529635254915624
N1130   ,62.44,0.5469959346906219
N1130   ,62.29,0.5579508497187473
N1130   ,62.53,0.5574999999999999
N1130   ,62.35,0.5430901699437494
N1130   ,62.57,0.5180901699437493
N1130   ,62.71,0.4913196601125009
N1130   ,62.47,0.4724999999999998
N1130   ,62.65,0.46727457514062615
N1130   ,62.77,0.4741844051968767
N1130   ,62.84,0.4861803398874987
N1130   ,63.23,0.4957294901687514
N1130   ,63.49,0.4995491502812524
N1130   ,63.66,0.5004508497187472
N1130   ,63.11,0.504635254915624
N1130   ,63.74,0.5168237254218787
N1130   ,63.49,0.5382294901687514
N1130   ,63.66,0.5674999999999998
N1130   ,64.11,0.6022745751406261
N1130   ,64.4,0.6403647450843756
N1130   ,64.6,0.6789057647468725
N1130   ,65.07,0.7124467844093691
N1130   ,65.05,0.7333155948031228
N1130   ,65.03,0.7351393202250018
N1130   ,65.02,0.7179508497187471
N1130   ,65.01,0.6900861046343713
N1130   ,65.01,0.6643237254218787
N1130   ,64.67,0.6518237254218788
N1130   ,65.12,0.6573606797749977
N1130   ,65.41,0.6774999999999999
N1130   ,65.61,0.7031433855343798
N1130   ,65.4,0.7249999999999998
N1130   ,65.6,0.7376722092687429
N1130   ,65.74,0.7402254248593734
N1130   ,66.16,0.7346884705062546
N1130   ,66.44,0.7248606797749976
N1130   ,66.63,0.7153115294937451
N1130   ,67.08,0.7093237254218787
N1130   ,67.06,0.7070491502812523
N1130   ,67.37,0.7059016994374945
N1130   ,67.58,0.702135254915624
N1130   ,67.39,0.6924138953656284
N1130   ,67.26,0.6761803398874987
N1130   ,66.17,0.6574999999999999
N1130   ,66.45,0.643958980337503
N1130   ,66.97,0.6432294901687514
N1130   ,67.31,0.6599138953656282
N1130   ,67.54,0.6939589803375029
N1130   ,68.03,0.7404508497187471
N1130   ,68.35,0.7902254248593733
N1130   ,68.57,0.832274575140626
N1130   ,68.38,0.8581762745781208
N1130   ,68.59,0.8656762745781207
N1130   ,68.39,0.8591844051968764
N1130   ,68.59,0.8471352549156239
N1130   ,68.4,0.8375861046343713
N1130   ,68.93,0.8341844051968764
N1130   ,69.29,0.834774575140626
N1130   ,69.52,0.8335410196624966
N1130   ,69.68,0.8253647450843756
N1130   ,69.46,0.8095491502812523
N1130   ,69.64,0.7904508497187471
N1130   ,69.42,0.7749999999999997
N1130   ,69.62,0.7694630456468808
N1130   ,70.08,0.7780040653093777
N1130   ,70.05,0.8028647450843756
N1130   ,70.7,0.8443237254218786
N1130   ,70.8,0.9001393202250018
N1130   ,70.87,0.9652254248593732
N1130   ,71.24,1.031770509831248
N1130   ,71.16,1.0900861046343713
N1130   ,71.44,1.1306762745781205
N1130   ,71.63,1.1469959346906213
N1130   ,71.42,1.1378115294937445
N1130   ,71.61,1.1079508497187467
N1130   ,71.74,1.0666844051968765
N1130   ,71.49,1.0249999999999995
N1130   ,71.33,0.9928647450843754
N1130   ,70.89,0.976598300562505
N1130   ,71.59,0.977274575140626
N1130   ,72.06,0.9911803398874987
N1130   ,72.04,1.0121884705062543
N1130   ,72.36,1.0351393202250019
N1130   ,72.57,1.0581762745781207
N1130   ,72.38,1.08190983005625
N1130   ,72.25,1.1070491502812523
N1130   ,72.5,1.132950849718747
N1130   ,73.0,1.1573606797749973
N1130   ,73.33,1.1776393202250015
N1130   ,73.56,1.1932294901687508
N1130   ,73.37,1.2067705098312478
N1130   ,73.58,1.2223606797749973
N1130   ,73.72,1.2426393202250015
N1130   ,73.81,1.2666844051968762
N1130   ,73.88,1.2906762745781204
N1130   ,74.25,1.3105901699437488
N1130   ,74.17,1.3239589803375025
N1130   ,73.78,1.3306762745781204
N1130   ,73.85,1.3329508497187468
N1130   ,73.9,1.3337335554781289
N1130   ,73.93,1.335590169943749
N1130   ,73.96,1.3408155948031228
N1130   ,74.3,1.3515983005625047
N1130   ,74.54,1.3705040653093772
N1130   ,74.69,1.400590169943749
N1130   ,74.79,1.4439589803375028
N1130   ,75.2,1.5001393202250013
N1130   ,75.13,1.565225424859373
N1130   ,75.09,1.6321352549156234
N1130   ,75.72,1.692725424859373
N1130   ,76.15,1.7408155948031225
N1130   ,76.77,1.7749999999999995
N1130   ,76.84,1.7996352549156236
N1130   ,76.56,1.8223606797749974
N1130   ,76.71,1.8490450849718743
N1130   ,76.81,1.8796352549156234
N1130   ,76.87,1.9079508497187465
N1130   ,76.91,1.925225424859373
N1130   ,76.94,1.925225424859373
N1130   ,77.29,1.9083155948031225
N1130   ,77.2,1.8822745751406256
N1130   ,77.13,1.8595491502812522
N1130   ,77.09,1.8522745751406253
N1130   ,77.06,1.8666844051968763
N1130   ,77.04,1.9001393202250014
N1130   ,77.03,1.942864745084375
N1130   ,77.02,1.9823606797749969
N1130   ,78.01,2.0081762745781204
N1130   ,78.01,2.015954915028124
N1130   ,78.01,2.0095491502812517
N1130   ,78.34,1.9998606797749974
N1130   ,78.22,1.9996352549156236
N1130   ,78.48,2.01696304564688
N1130   ,78.32,2.0524138953656275
N1130   ,78.88,2.100086104634371
N1130   ,79.25,2.1505901699437486
N1130   ,79.17,2.195643385534379
N1130   ,79.11,2.2324999999999986
N1130   ,78.74,2.2649467844093683
N1130   ,79.16,2.299774575140626
N1130   ,79.44,2.3415983005625045
N1130   ,79.63,2.3900861046343707
N1130   ,79.42,2.4403115294937447
N1130   ,79.61,2.4849138953656276
N1130   ,79.74,2.5182294901687508
N1130   ,80.16,2.5410410196624964
N1130   ,80.11,2.5616844051968766
N1130   ,80.07,2.5921884705062537
N1130   ,80.71,2.6422745751406254
N1130   ,81.14,2.71440983005625
N1130   ,81.43,2.8026393202250013
N1130   ,81.62,2.895364745084375
N1130   ,81.41,2.9804508497187463
N1130   ,81.28,3.050450849718746
N1130   ,81.52,3.104635254915623
N1130   ,81.68,3.146631189606245
N1130   ,81.79,3.1810410196624956
N1130   ,81.86,3.211458980337502
N1130   ,82.24,3.239635254915623
N1130   ,82.49,3.26626644452187
N1130   ,82.33,3.2910942352531265
N1130   ,82.55,3.312135254915623
N1130   ,82.37,3.3264918693812433
N1130   ,82.58,3.3324138953656273
N1130   ,82.72,3.3325532155906297
N1130   ,82.48,3.336180339887498
N1130   ,82.65,3.3560942352531264
N1130   ,82.77,3.4019630456468803
N1130   ,82.85,3.475139320225001
N1130   ,82.9,3.5667705098312474
N1130   ,82.93,3.661180339887498
N1130   ,83.62,3.743594235253126
N1130   ,84.08,3.807864745084375
N1130   ,84.05,3.8600861046343704
N1130   ,84.04,3.914409830056249
N1130   ,84.02,3.9844630456468795
N1130   ,84.02,4.077413895365627
N1130   ,84.01,4.192135254915622
N1130   ,84.34,4.320364745084373
N1130   ,84.56,4.450504065309376
N1130   ,84.71,4.572360679774996
N1130   ,84.8,4.68017220926874
N1130   ,85.2,4.771995934690619
N1130   ,85.14,4.847135254915621
N1130   ,85.42,4.9053115294937415
N1130   ,85.28,4.9468566144656165
N1130   ,85.52,4.97199593469062
N1130   ,86.01,4.9804508497187445
N1130   ,86.01,4.972725424859371
N1130   ,86.01,4.952499999999997
N1130   ,86.0,4.927864745084373
N1130   ,86.0,4.910278640450001
N1130   ,86.34,4.911963045646879
N1130   ,86.56,4.94204915028125
N1130   ,86.7,5.002274575140623
N1130   ,86.8,5.085643385534378
N1130   ,86.87,5.180278640450002
N1130   ,86.91,5.275450849718745
N1130   ,86.94,5.36581559480312
N1130   ,86.96,5.451823725421876
N1130   ,87.31,5.537135254915623
N1130   ,87.2,5.625311529493743
N1130   ,87.14,5.717049150281251
N1130   ,87.42,5.809549150281251
N1130   ,87.95,5.899131189606244
N1130   ,87.63,5.985139320224999
N1130   ,87.76,6.071963045646879
N1130   ,87.84,6.168454915028122
N1130   ,87.89,6.2838196601125
N1130   ,88.59,6.421823725421876
N1130   ,89.06,6.577864745084375
N1130   ,89.04,6.739495934690621
N1130   ,88.69,6.8906762745781185
N1130   ,88.8,7.019045084971872
N1130   ,88.86,7.121545084971871
N1130   ,89.24,7.204442719099989
N1130   ,89.5,7.278176274578118
N1130   ,89.0,7.3507827057593795
N1130   ,89.33,7.425590169943746
N1130   ,89.55,7.504131189606243
N1130   ,89.7,7.589376941012508
N1130   ,89.8,7.687327790731253
N1130   ,90.2,7.8056762745781185
N1130   ,90.47,7.9485942352531245
N1130   ,90.64,8.111233555478126
N1130   ,90.76,8.278627124296866
N1130   ,90.84,8.430536954353117
N1130   ,91.23,8.550364745084373
N1130   ,91.15,8.633541019662493
N1130   ,91.1,8.691041019662494
N1130   ,91.07,8.747102365871879
N1130   ,91.05,8.832016261237507
N1130   ,91.7,8.972327790731253
N1130   ,92.13,9.181147450843753
N1130   ,92.09,9.451372875703129
N1130   ,92.39,9.755086104634367
N1130   ,92.26,10.050623058987489
N1130   ,93.17,10.295623058987486
N1130   ,92.45,10.46143865379061
N1130   ,91.97,10.543348483846858
N1130   ,90.64,10.561491869381241
N1130   ,92.1,10.551041019662492
N1130   ,92.73,10.546180339887496
N1130   ,92.82,10.567188470506249
N1130   ,92.88,10.618057280900006
N1130   ,92.92,10.694237620787503
N1130   ,93.28,10.794012195928131
N1130   ,93.52,10.924741686096882
N1130   ,93.68,11.099098300562504
N1130   ,93.79,11.324184405196872
N1130   ,94.19,11.591823725421875
N1130   ,94.46,11.877499999999998
N1130   ,94.31,12.149217294240614
N1130   ,94.2,12.380536954353117
N1130   ,94.14,12.560311529493742
N1130   ,94.42,12.695901699437492
N1130   ,94.62,12.80904508497187
N1130   ,94.74,12.926823725421876
N1130   ,94.83,13.073282705759377
N1130   ,94.89,13.264151516153131
N1130   ,95.26,13.503733555478124
N1130   ,95.51,13.783680339887495
N1130   ,95.67,14.085053215590628
N1130   ,95.11,14.38477457514062
N1130   ,95.41,14.663938653790607
N1130   ,95.61,14.912446784409365
N1130   ,96.4,15.128819660112494
N1130   ,96.6,15.31789763412811
N1130   ,96.74,15.487672209268737
N1130   ,96.82,15.6465983005625
N1130   ,96.55,15.803733555478122
N1130   ,96.37,15.971458980337497
N1130   ,96.91,16.165922025984376
N1130   ,96.94,16.401963045646873
N1130   ,96.96,16.685868810393746
N1130   ,97.64,17.01114745084375
N1130   ,97.76,17.35927050983124
N1130   ,97.84,17.705032889043732
N1130   ,97.56,18.02550406530937
N1130   ,97.71,18.309774575140615
N1130   ,97.8,18.564303398874983
N1130   ,97.87,18.80918440519687
N1130   ,98.25,19.067241686096878
N1130   ,98.16,19.352082039324987
N1130   ,98.11,19.66017220926874
N1130   ,98.07,19.971008130618745
N1130   ,98.38,20.257221359549987
N1130   ,98.92,20.500623058987482
N1130   ,99.28,20.7040983005625
N1130   ,99.19,20.891823725421872
N1130   ,99.12,21.097586104634363
N1130   ,99.08,21.346963045646874
N1130   ,99.06,21.643872875703128
N1130   ,99.04,21.969860679774992
N1130   ,99.69,22.295364745084374
N1130   ,99.79,22.595590169943748
N1130   ,100.2,22.861352549156237
N1130   ,100.8,23.098766444521868
N1130   ,100.86,23.320450849718743
N1130   ,100.91,23.53480746418436
N1130   ,100.61,23.741545084971865
N1130   ,100.4,23.938196601125004
N1130   ,100.94,24.131233555478126
N1130   ,100.96,24.341458980337496
N1130   ,100.97,24.598614561800012
N1130   ,100.98,24.928475241575004
N1130   ,101.32,25.34050406530937
N1130   ,101.55,25.822831856040626
N1130   ,101.7,26.347745751406254
N1130   ,101.8,26.884495934690612
N1130   ,102.2,27.41003288904373
N1130   ,102.13,27.91213525491562
N1130   ,102.42,28.386631189606234
N1130   ,102.28,28.831889503509355
N1130   ,102.19,29.24503288904373
N1130   ,102.12,29.621545084971864
N1130   ,102.08,29.958262379212478
N1130   ,102.06,30.258123058987483
N1130   ,103.04,30.53131966011249
N1130   ,103.02,30.793004065309365
N1130   ,102.68,31.0614589803375
N1130   ,102.79,31.355557280899994
N1130   ,103.19,31.68932372542187
N1130   ,103.46,32.06609423525312
N1130   ,103.64,32.477241686096875
N1130   ,104.09,32.90704915028124
N1130   ,104.4,33.33834848384686
N1130   ,104.26,33.755086104634366
N1130   ,104.18,34.14454915028124
N1130   ,104.45,34.49989356881873
N1130   ,104.3,34.82034441853748
N1130   ,104.2,35.11064338553437
N1130   ,104.47,35.38319660112499
N1130   ,104.98,35.660954915028114
N1130   ,105.65,35.97373355547812
N1130   ,105.43,36.346704731743756
N1130   ,105.29,36.790245751406246
N1130   ,105.86,37.29741389536562
N1130   ,105.57,37.847639320225
N1130   ,106.05,38.41336881039374
N1130   ,106.37,38.96831559480311
N1130   ,106.24,39.49466814395935
N1130   ,105.83,39.98430339887497
N1130   ,106.22,40.43531152949373
N1130   ,106.48,40.85095491502811
N1130   ,106.32,41.24213525491561
N1130   ,106.55,41.62663118960623
N1130   ,106.36,42.023004065309365
N1130   ,106.58,42.44415151615312
N1130   ,107.05,42.894549150281236
N1130   ,107.03,43.36994678440935
N1130   ,107.36,43.85763932022499
N1130   ,107.24,44.34100813061874
N1130   ,107.16,44.80708203932498
N1130   ,107.44,45.24902475842497
N1130   ,107.63,45.66244678440935
N1130   ,107.75,46.04263932022499
N1130   ,107.83,46.386577974015594
N1130   ,107.89,46.695934588481215
N1130   ,107.59,46.97741389536561
N1130   ,107.73,47.241372875703114
N1130   ,107.82,47.500987804071855
N1130   ,107.88,47.769635254915606
N1130   ,108.25,48.055835921349995
N1130   ,108.5,48.36168440519686
N1130   ,108.67,48.68690983005623
N1130   ,109.11,49.033335921349995
N1130   ,109.07,49.406737620787496
N1130   ,109.05,49.81732779073124
N1130   ,109.37,50.278753882025
N1130   ,109.58,50.80524575140625
N1130   ,109.72,51.40527864044997
N1130   ,109.81,52.07269253581561
N1130   ,109.87,52.78154508497185
N1130   ,109.92,53.486975608143716
N1130   ,109.61,54.13192239255308
N1130   ,109.74,54.66293052317184
N1130   ,109.83,55.05129933356559
N1130   ,110.22,55.30756577808747
N1130   ,110.48,55.48062305898746
N1130   ,110.65,55.639881006321865
N1130   ,110.77,55.847692535815604
N1130   ,110.85,56.13480746418435
N1130   ,110.9,56.48923762078749
N1130   ,110.93,56.865106431181246
N1130   ,110.95,57.21084848384684
N1130   ,111.64,57.49972135954997
N1130   ,112.09,57.74283185604061
N1130   ,112.39,57.98045084971872
N1130   ,112.26,58.2584549150281
N1130   ,112.84,58.60238100632187
N1130   ,112.56,59.004045084971864
N1130   ,112.71,59.42649186938124
N1130   ,112.8,59.82140576474686
N1130   ,112.87,60.149979673453096
N1130   ,112.91,60.39579526825622
N1130   ,113.28,60.565901699437475
N1130   ,113.18,60.68604101966248
N1130   ,113.46,60.79227457514062
N1130   ,113.3,60.92128677106874
N1130   ,113.2,61.10260643118124
N1130   ,113.14,61.35114745084373
N1130   ,113.42,61.661458980337486
N1130   ,113.95,62.00809016994374
N1130   ,113.97,62.351491869381235
N1130   ,113.98,62.64829526825621
N1130   ,113.98,62.86425018328434
N1130   ,113.99,62.9840779740156
N1130   ,113.99,63.01607390870622
N1130   ,114.0,62.9905369543531
N1130   ,114.66,62.95019253581562
N1130   ,115.11,62.93586881039373
N1130   ,115.07,62.97286474508435
N1130   ,115.38,63.063926091293744
N1130   ,115.59,63.19232779073124
N1130   ,115.06,63.332307464184346
N1130   ,115.37,63.46095491502811
N1130   ,115.58,63.567327790731234
N1130   ,115.39,63.654442719099976
N1130   ,115.59,63.73202882373435
N1130   ,115.73,63.80513932022499
N1130   ,115.82,63.86590169943747
N1130   ,115.88,63.89287730758121
N1130   ,115.92,63.85711492836872
N1130   ,115.95,63.732307464184345
N1130   ,116.3,63.50624611797496
N1130   ,116.86,63.187930523171836
N1130   ,117.24,62.80668440519686
N1130   ,117.5,62.40555728089999
N1130   ,118.0,62.03159830056248
N1130   ,117.66,61.7245162612375
N1130   ,117.44,61.50807760744688
N1130   ,117.96,61.385749816715624
N1130   ,117.97,61.339721359549976
N1130   ,117.98,61.334635254915604
N1130   ,117.99,61.327606431181245
N1130   ,117.99,61.28312305898748
N1130   ,118.0,61.18478713763746
N1130   ,118.0,61.03609423525311
N1130   ,118.0,60.85350813061873
N1130   ,118.33,60.65770509831246
N1130   ,118.89,60.462897634128105
N1130   ,118.93,60.268647450843744
N1130   ,118.95,60.06090169943748
N1130   ,119.3,59.82006577808746
N1130   ,119.53,59.52980746418435
N1130   ,119.36,59.183454915028115
N1130   ,119.24,58.78694271909998
N1130   ,119.49,58.357028823734346
N1130   ,119.66,57.91381966011247
N1130   ,120.11,57.47086881039373
N1130   ,120.07,57.03076237921246
N1130   ,120.05,56.58904508497186
N1130   ,120.03,56.143110496490614
N1130   ,120.02,55.70027864044998
N1130   ,120.01,55.27562305898747
N1130   ,120.34,54.8768566144656
N1130   ,120.23,54.48927050983122
N1130   ,120.49,54.075118993678096
N1130   ,120.66,53.58933628791871
N1130   ,120.77,53.00253288904373
N1130   ,121.18,52.318454915028106
N1130   ,121.12,51.57795084971874
N1130   ,121.41,50.84623355547812
N1130   ,121.61,50.18647930688438
N1130   ,121.74,49.63552439185625
N1130   ,121.83,49.196114561799995
N1130   ,122.22,48.84260643118125
N1130   ,122.15,48.5302583139031
N1130   ,122.1,48.20584848384685
N1130   ,122.4,47.823143385534365
N1130   ,122.6,47.360258313903095
N1130   ,122.73,46.82655764746872
N1130   ,122.82,46.253733555478114
N1130   ,122.88,45.6797949016875
N1130   ,122.92,45.133573908706225
N1130   ,122.95,44.6212993335656
N1130   ,122.96,44.123475241575
N1130   ,122.98,43.610835921349995
N1130   ,123.32,43.06857390870623
N1130   ,123.55,42.506942719099975
N1130   ,123.7,41.951200666434374
N1130   ,123.8,41.422917960674994
N1130   ,123.87,40.92616001334059
N1130   ,123.91,40.44376644452185
N1130   ,123.94,39.94597524157499
N1130   ,124.63,39.410225424859355
N1130   ,124.75,38.839164078649965
N1130   ,124.5,38.259827790731244
N1130   ,124.67,37.706061346209374
N1130   ,124.78,37.20059016994374
N1130   ,125.19,36.74769253581562
N1130   ,125.46,36.337659646771876
N1130   ,125.64,35.957917960675005
N1130   ,126.09,35.60300406530937
N1130   ,126.06,35.27578270575937
N1130   ,126.04,34.979045084971865
N1130   ,126.03,34.70567627457812
N1130   ,126.02,34.438143385534374
N1130   ,126.01,34.156909830056236
N1130   ,126.01,33.84843458848122
N1130   ,125.67,33.50730746418436
N1130   ,126.11,33.13286474508436
N1130   ,126.41,32.72438950350935
N1130   ,126.61,32.27938950350935
N1130   ,126.74,31.79783185604062
N1130   ,126.83,31.290922025984372
N1130   ,126.88,30.786266444521857
N1130   ,126.92,30.321286771068753
N1130   ,127.61,29.928807097615636
N1130   ,128.08,29.625471176265624
N1130   ,128.05,29.40704915028124
N1130   ,127.37,29.250331856040624
N1130   ,127.58,29.121512195928123
N1130   ,127.72,28.988036954353106
N1130   ,128.15,28.828348483846852
N1130   ,128.1,28.635364745084367
N1130   ,128.4,28.41600813061875
N1130   ,128.6,28.19145898033749
N1130   ,128.4,27.994741686096877
N1130   ,127.93,27.861114561800004
N1130   ,128.29,27.815245751406255
N1130   ,128.53,27.8605572809
N1130   ,128.68,27.973454915028118
N1130   ,128.79,28.107446784409362
N1130   ,129.19,28.208905764746866
N1130   ,129.46,28.237758313903104
N1130   ,129.64,28.18183628791872
N1130   ,129.76,28.057221359549988
N1130   ,129.84,27.89828270575937
N1130   ,129.89,27.74522542485936
N1130   ,129.6,27.632553215590622
N1130   ,129.73,27.581393202250013
N1130   ,130.15,27.597241686096876
N1130   ,130.44,27.669946784409355
N1130   ,130.29,27.77440983005624
N1130   ,130.53,27.87696304564687
N1130   ,131.02,27.95022542485936
N1130   ,131.01,27.98817627457811
N1130   ,130.67,28.00881966011249
