barcode,temp,Count
N1125   ,56.26,0.3857294901687514
N1125   ,56.51,0.38213525491562406
N1125   ,57.0,0.37258610463437153
N1125   ,56.67,0.36036474508437566
N1125   ,56.45,0.34895898033750306
N1125   ,56.63,0.34045084971874734
N1125   ,56.75,0.3355901699437494
N1125   ,57.17,0.3337335554781294
N1125   ,57.45,0.3333155948031231
N1125   ,57.63,0.33331559480312306
N1125   ,57.75,0.3333688103937536
N1125   ,57.5,0.3333155948031231
N1125   ,57.34,0.33331559480312306
N1125   ,57.22,0.3337335554781294
N1125   ,57.48,0.33559016994374935
N1125   ,57.99,0.34045084971874723
N1125   ,57.99,0.34895898033750306
N1125   ,57.99,0.3603647450843756
N1125   ,58.66,0.3725861046343714
N1125   ,58.44,0.38213525491562406
N1125   ,58.29,0.3857294901687514
N1125   ,58.2,0.38249999999999984
N1125   ,58.46,0.37486067977499776
N1125   ,58.98,0.3674999999999998
N1125   ,59.32,0.3645491502812525
N1125   ,59.54,0.3674999999999999
N1125   ,59.36,0.37486067977499776
N1125   ,59.24,0.38249999999999984
N1125   ,59.49,0.3857294901687514
N1125   ,60.0,0.38213525491562406
N1125   ,60.0,0.37258610463437153
N1125   ,60.0,0.36036474508437566
N1125   ,60.0,0.34932372542187884
N1125   ,60.33,0.3427254248593736
N1125   ,60.56,0.3427254248593736
N1125   ,60.37,0.34932372542187884
N1125   ,60.58,0.36072949016875144
N1125   ,60.39,0.37522542485937355
N1125   ,60.59,0.3919098300562504
N1125   ,61.06,0.41072949016875143
N1125   ,61.04,0.43227457514062617
N1125   ,61.36,0.4567705098312483
N1125   ,61.24,0.4825861046343714
N1125   ,62.16,0.5049999999999999
N1125   ,62.44,0.5178647450843756
N1125   ,62.29,0.5179508497187473
N1125   ,62.53,0.5073606797749978
N1125   ,62.35,0.49263932022500195
N1125   ,62.57,0.4816844051968767
N1125   ,62.71,0.47949593469062196
N1125   ,62.47,0.4852254248593735
N1125   ,62.65,0.4924138953656283
N1125   ,62.77,0.4930901699437493
N1125   ,62.84,0.48317627457812085
N1125   ,63.23,0.4644098300562503
N1125   ,63.49,0.4422745751406261
N1125   ,63.66,0.42272542485937353
N1125   ,63.11,0.40940983005625037
N1125   ,63.74,0.40263932022500193
N1125   ,63.49,0.40036474508437564
N1125   ,63.66,0.39999999999999986
N1125   ,64.11,0.39999999999999986
N1125   ,64.4,0.39999999999999986
N1125   ,64.6,0.39999999999999986
N1125   ,65.07,0.39999999999999986
N1125   ,65.05,0.39999999999999986
N1125   ,65.03,0.39999999999999986
N1125   ,65.02,0.39999999999999986
N1125   ,65.01,0.39999999999999986
N1125   ,65.01,0.39999999999999986
N1125   ,64.67,0.39999999999999986
N1125   ,65.12,0.39999999999999986
N1125   ,65.41,0.4003647450843757
N1125   ,65.61,0.402639320225002
N1125   ,65.4,0.40940983005625037
N1125   ,65.6,0.4227254248593735
N1125   ,65.74,0.4422745751406262
N1125   ,66.16,0.4644098300562504
N1125   ,66.44,0.4831762745781208
N1125   ,66.63,0.4930901699437494
N1125   ,67.08,0.49204915028125235
N1125   ,67.06,0.4825861046343714
N1125   ,67.37,0.4700861046343714
N1125   ,67.58,0.45895898033750304
N1125   ,67.39,0.45036474508437563
N1125   ,67.26,0.44295084971874715
N1125   ,66.17,0.435139320225002
N1125   ,66.45,0.4274138953656283
N1125   ,66.97,0.42272542485937353
N1125   ,67.31,0.4246352549156241
N1125   ,67.54,0.43418440519687673
N1125   ,68.03,0.44809016994374934
N1125   ,68.35,0.46022542485937357
N1125   ,68.57,0.46499999999999975
N1125   ,68.38,0.4602254248593735
N1125   ,68.59,0.4480901699437494
N1125   ,68.39,0.4341844051968767
N1125   ,68.59,0.4249999999999999
N1125   ,68.4,0.4249999999999999
N1125   ,68.93,0.4345491502812525
N1125   ,69.29,0.4503647450843757
N1125   ,69.52,0.4673606797749977
N1125   ,69.68,0.4802254248593734
N1125   ,69.46,0.4849999999999999
N1125   ,69.64,0.4802254248593735
N1125   ,69.42,0.4673606797749977
N1125   ,69.62,0.45036474508437563
N1125   ,70.08,0.4345491502812525
N1125   ,70.05,0.4246352549156241
N1125   ,70.7,0.4227254248593736
N1125   ,70.8,0.42704915028125257
N1125   ,70.87,0.43286474508437567
N1125   ,71.24,0.4354508497187472
N1125   ,71.16,0.43286474508437567
N1125   ,71.44,0.4270491502812525
N1125   ,71.63,0.42272542485937353
N1125   ,71.42,0.4246352549156241
N1125   ,71.61,0.4345491502812525
N1125   ,71.74,0.4503647450843757
N1125   ,71.49,0.46772542485937346
N1125   ,71.33,0.48249999999999976
N1125   ,70.89,0.49249999999999977
N1125   ,71.59,0.4977254248593735
N1125   ,72.06,0.49963525491562405
N1125   ,72.04,0.49999999999999983
N1125   ,72.36,0.49999999999999983
N1125   ,72.57,0.5003647450843756
N1125   ,72.38,0.5022745751406261
N1125   ,72.25,0.5075
N1125   ,72.5,0.5174999999999998
N1125   ,73.0,0.5322745751406261
N1125   ,73.33,0.5499999999999998
N1125   ,73.56,0.5677254248593735
N1125   ,73.37,0.5824999999999998
N1125   ,73.58,0.5928647450843756
N1125   ,73.72,0.5999999999999999
N1125   ,73.81,0.6067705098312483
N1125   ,73.88,0.6155901699437494
N1125   ,74.25,0.6270491502812524
N1125   ,74.17,0.639635254915624
N1125   ,73.78,0.6510410196624967
N1125   ,73.85,0.6595491502812524
N1125   ,73.9,0.6644098300562503
N1125   ,73.93,0.6662664445218703
N1125   ,73.96,0.6666844051968766
N1125   ,74.3,0.6666844051968767
N1125   ,74.54,0.6666311896062461
N1125   ,74.69,0.6666844051968766
N1125   ,74.79,0.6666844051968767
N1125   ,75.2,0.6666311896062461
N1125   ,75.13,0.6670491502812523
N1125   ,75.09,0.6689589803375029
N1125   ,75.72,0.6737664445218703
N1125   ,76.15,0.6822745751406261
N1125   ,76.77,0.694098300562505
N1125   ,76.84,0.7085410196624966
N1125   ,76.56,0.7248606797749976
N1125   ,76.71,0.7418237254218787
N1125   ,76.81,0.7580901699437491
N1125   ,76.87,0.7725861046343713
N1125   ,76.91,0.7844098300562502
N1125   ,76.94,0.7928647450843754
N1125   ,77.29,0.7977254248593734
N1125   ,77.2,0.7996352549156239
N1125   ,77.13,0.7999999999999997
N1125   ,77.09,0.7999999999999997
N1125   ,77.06,0.8003647450843755
N1125   ,77.04,0.8022745751406261
N1125   ,77.03,0.807135254915624
N1125   ,77.02,0.8148606797749977
N1125   ,78.01,0.822135254915624
N1125   ,78.01,0.8227254248593734
N1125   ,78.01,0.8108155948031229
N1125   ,78.34,0.7853647450843756
N1125   ,78.22,0.7522745751406261
N1125   ,78.48,0.7224999999999997
N1125   ,78.32,0.7066844051968765
N1125   ,78.88,0.7095491502812524
N1125   ,79.25,0.7278647450843755
N1125   ,79.17,0.7532294901687513
N1125   ,79.11,0.7780040653093776
N1125   ,78.74,0.799635254915624
N1125   ,79.16,0.8197213595499955
N1125   ,79.44,0.839635254915624
N1125   ,79.63,0.857274575140626
N1125   ,79.42,0.867950849718747
N1125   ,79.61,0.8683155948031228
N1125   ,79.74,0.8599138953656281
N1125   ,80.16,0.849774575140626
N1125   ,80.11,0.8473606797749976
N1125   ,80.07,0.8595491502812524
N1125   ,80.71,0.8875532155906303
N1125   ,81.14,0.9278647450843754
N1125   ,81.43,0.9752254248593734
N1125   ,81.62,1.0247745751406259
N1125   ,81.41,1.0721352549156236
N1125   ,81.28,1.1128115294937448
N1125   ,81.52,1.142725424859373
N1125   ,81.68,1.1597745751406259
N1125   ,81.79,1.1654508497187468
N1125   ,81.86,1.1648606797749974
N1125   ,82.24,1.1638196601125006
N1125   ,82.49,1.1648606797749974
N1125   ,82.33,1.1658155948031226
N1125   ,82.55,1.162413895365628
N1125   ,82.37,1.1528647450843754
N1125   ,82.58,1.1404508497187469
N1125   ,82.72,1.132049150281252
N1125   ,82.48,1.1343237254218783
N1125   ,82.65,1.1498606797749973
N1125   ,82.77,1.175225424859373
N1125   ,82.85,1.2027786404500034
N1125   ,82.9,1.2253647450843752
N1125   ,82.93,1.2403115294937446
N1125   ,83.62,1.2499999999999993
N1125   ,84.08,1.2593237254218783
N1125   ,84.05,1.2727254248593733
N1125   ,84.04,1.2923606797749974
N1125   ,84.02,1.3166844051968765
N1125   ,84.02,1.340225424859373
N1125   ,84.01,1.3560410196624966
N1125   ,84.34,1.3594098300562496
N1125   ,84.56,1.3502254248593732
N1125   ,84.71,1.3336803398874986
N1125   ,84.8,1.3194630456468806
N1125   ,85.2,1.3193237254218784
N1125   ,85.14,1.3427254248593732
N1125   ,85.42,1.3921884705062542
N1125   ,85.28,1.4619630456468804
N1125   ,85.52,1.5410410196624962
N1125   ,86.01,1.6175861046343711
N1125   ,86.01,1.6822745751406256
N1125   ,86.01,1.7304508497187465
N1125   ,86.0,1.762446784409369
N1125   ,86.0,1.7817705098312477
N1125   ,86.34,1.792864745084375
N1125   ,86.56,1.8003647450843752
N1125   ,86.7,1.80940983005625
N1125   ,86.8,1.8249999999999993
N1125   ,86.87,1.8497745751406258
N1125   ,86.91,1.8822745751406256
N1125   ,86.94,1.9180901699437485
N1125   ,86.96,1.952864745084375
N1125   ,87.31,1.9847745751406254
N1125   ,87.2,2.0152254248593726
N1125   ,87.14,2.047499999999999
N1125   ,87.42,2.0841844051968756
N1125   ,87.95,2.124860679774997
N1125   ,87.63,2.165815594803122
N1125   ,87.76,2.2024138953656274
N1125   ,87.84,2.2321352549156233
N1125   ,87.89,2.255172209268742
N1125   ,88.59,2.272499999999999
N1125   ,89.06,2.2843237254218782
N1125   ,89.04,2.29067627457812
N1125   ,88.69,2.2933155948031225
N1125   ,88.8,2.2971023658718828
N1125   ,88.86,2.3099138953656277
N1125   ,89.24,2.340086104634371
N1125   ,89.5,2.3918237254218777
N1125   ,89.0,2.4619630456468804
N1125   ,89.33,2.5410410196624964
N1125   ,89.55,2.6175861046343716
N1125   ,89.7,2.6822745751406254
N1125   ,89.8,2.7304508497187463
N1125   ,90.2,2.7624467844093683
N1125   ,90.47,2.7817705098312477
N1125   ,90.64,2.792864745084375
N1125   ,90.76,2.8003647450843747
N1125   ,90.84,2.8097745751406253
N1125   ,91.23,2.827639320225001
N1125   ,91.15,2.859549150281252
N1125   ,91.1,2.907274575140625
N1125   ,91.07,2.967864745084375
N1125   ,91.05,3.0347745751406254
N1125   ,91.7,3.0998606797749972
N1125   ,92.13,3.156041019662496
N1125   ,92.09,3.200139320225001
N1125   ,92.39,3.2347745751406256
N1125   ,92.26,3.26758610463437
N1125   ,93.17,3.3072745751406254
N1125   ,92.45,3.3594630456468804
N1125   ,91.97,3.424635254915623
N1125   ,90.64,3.497082039324993
N1125   ,92.1,3.5655901699437487
N1125   ,92.73,3.6183688103937524
N1125   ,92.82,3.6500861046343713
N1125   ,92.88,3.6655369543531178
N1125   ,92.92,3.6771884705062536
N1125   ,93.28,3.6985081306187544
N1125   ,93.52,3.7370820393249926
N1125   ,93.68,3.790450849718746
N1125   ,93.79,3.847102365871882
N1125   ,94.19,3.8940450849718733
N1125   ,94.46,3.9268566144656187
N1125   ,94.31,3.9542376207875063
N1125   ,94.2,3.9938728757031305
N1125   ,94.14,4.06258610463437
N1125   ,94.42,4.1664589803375005
N1125   ,94.62,4.296372875703129
N1125   ,94.74,4.431856614465618
N1125   ,94.83,4.551266444521867
N1125   ,94.89,4.6424138953656255
N1125   ,95.26,4.707586104634369
N1125   ,95.51,4.760172209268741
N1125   ,95.67,4.815868810393751
N1125   ,95.11,4.8843237254218765
N1125   ,95.41,4.96567627457812
N1125   ,95.61,5.052499999999999
N1125   ,96.4,5.135643385534378
N1125   ,96.6,5.210590169943748
N1125   ,96.74,5.280450849718746
N1125   ,96.82,5.354323725421878
N1125   ,96.55,5.442188470506253
N1125   ,96.37,5.549635254915622
N1125   ,96.91,5.674635254915622
N1125   ,96.94,5.806909830056249
N1125   ,96.96,5.930311529493744
N1125   ,97.64,6.0282623792124905
N1125   ,97.76,6.090086104634371
N1125   ,97.84,6.115450849718744
N1125   ,97.56,6.11508610463437
N1125   ,97.71,6.106909830056249
N1125   ,97.8,6.109323725421878
N1125   ,97.87,6.134913895365626
N1125   ,98.25,6.187413895365626
N1125   ,98.16,6.262778640450002
N1125   ,98.11,6.352639320225
N1125   ,98.07,6.447725424859372
N1125   ,98.38,6.539860679774995
N1125   ,98.92,6.622360679774995
N1125   ,99.28,6.69008610463437
N1125   ,99.19,6.740815594803121
N1125   ,99.12,6.777639320225
N1125   ,99.08,6.809774575140624
N1125   ,99.06,6.850364745084374
N1125   ,99.04,6.911963045646878
N1125   ,99.69,7.001963045646878
N1125   ,99.79,7.120364745084372
N1125   ,100.2,7.260139320224999
N1125   ,100.8,7.409913895365626
N1125   ,100.86,7.558680339887497
N1125   ,100.91,7.7002254248593704
N1125   ,100.61,7.834409830056249
N1125   ,100.4,7.9644959346906194
N1125   ,100.94,8.091856614465618
N1125   ,100.96,8.211631189606244
N1125   ,100.97,8.312446784409365
N1125   ,100.98,8.381127124296865
N1125   ,101.32,8.411180339887496
N1125   ,101.55,8.410139320225
N1125   ,101.7,8.399635254915621
N1125   ,101.8,8.406684405196875
N1125   ,102.2,8.451512195928132
N1125   ,102.13,8.540557280900005
N1125   ,102.42,8.668143385534377
N1125   ,102.28,8.823143385534378
N1125   ,102.19,8.995278640450001
N1125   ,102.12,9.176770509831245
N1125   ,102.08,9.359582039324989
N1125   ,102.06,9.532221359549991
N1125   ,103.04,9.67972135954999
N1125   ,103.02,9.789217294240611
N1125   ,102.68,9.857586104634368
N1125   ,102.79,9.893905764746869
N1125   ,103.19,9.916041019662492
N1125   ,103.46,9.944098300562503
N1125   ,103.64,9.993508130618753
N1125   ,104.09,10.071180339887496
N1125   ,104.4,10.174323725421877
N1125   ,104.26,10.291458980337499
N1125   ,104.18,10.407082039324992
N1125   ,104.45,10.507360679774994
N1125   ,104.3,10.585139320224998
N1125   ,104.2,10.644270509831246
N1125   ,104.47,10.698819660112498
N1125   ,104.98,10.766458980337498
N1125   ,105.65,10.860868810393752
N1125   ,105.43,10.986737620787508
N1125   ,105.29,11.139184405196875
N1125   ,105.86,11.306631189606243
N1125   ,105.57,11.474913895365624
N1125   ,106.05,11.63227457514062
N1125   ,106.37,11.77385254915624
N1125   ,106.24,11.90213525491562
N1125   ,105.83,12.024463045646879
N1125   ,106.22,12.150590169943744
N1125   ,106.48,12.28890576474687
N1125   ,106.32,12.441319660112498
N1125   ,106.55,12.601319660112496
N1125   ,106.36,12.75713525491562
N1125   ,106.58,12.89708203932499
N1125   ,107.05,13.01399186938124
N1125   ,107.03,13.106684405196871
N1125   ,107.36,13.179860679774993
N1125   ,107.24,13.243766444521865
N1125   ,107.16,13.311372875703126
N1125   ,107.44,13.394463045646877
N1125   ,107.63,13.500815594803116
N1125   ,107.75,13.631094235253125
N1125   ,107.83,13.776684405196871
N1125   ,107.89,13.921491869381239
N1125   ,107.59,14.046127124296863
N1125   ,107.73,14.132532889043736
N1125   ,107.82,14.169807464184363
N1125   ,107.88,14.159409830056246
N1125   ,108.25,14.11772542485937
N1125   ,108.5,14.073819660112497
N1125   ,108.67,14.060610496490636
N1125   ,109.11,14.103786771068755
N1125   ,109.07,14.213594235253122
N1125   ,109.05,14.381286771068755
N1125   ,109.37,14.58364745084375
N1125   ,109.58,14.795225424859368
N1125   ,109.72,14.998680339887493
N1125   ,109.81,15.186856614465615
N1125   ,109.87,15.358262379212487
N1125   ,109.92,15.510450849718742
N1125   ,109.61,15.636942719099988
N1125   ,109.74,15.728938653790609
N1125   ,109.83,15.77927050983124
N1125   ,110.22,15.787221359549989
N1125   ,110.48,15.76084848384686
N1125   ,110.65,15.713680339887496
N1125   ,110.77,15.658958980337498
N1125   ,110.85,15.606041019662493
N1125   ,110.9,15.559409830056246
N1125   ,110.93,15.520782705759377
N1125   ,110.95,15.494237620787501
N1125   ,111.64,15.489827790731248
N1125   ,112.09,15.522692535815628
N1125   ,112.39,15.607606431181255
N1125   ,112.26,15.750557280900003
N1125   ,112.84,15.941995934690617
N1125   ,112.56,16.155676274578116
N1125   ,112.71,16.354635254915618
N1125   ,112.8,16.503938653790605
N1125   ,112.87,16.583660013340605
N1125   ,112.91,16.59472135954999
N1125   ,113.28,16.557499999999994
N1125   ,113.18,16.50413118960624
N1125   ,113.46,16.465954915028117
N1125   ,113.3,16.46210236587188
N1125   ,113.2,16.49519253581563
N1125   ,113.14,16.55572949016875
N1125   ,113.42,16.63036474508437
N1125   ,113.95,16.707639320225
N1125   ,113.97,16.779860679774995
N1125   ,113.98,16.841352549156237
N1125   ,113.98,16.884077974015614
N1125   ,113.99,16.895536954353112
N1125   ,113.99,16.86281152949374
N1125   ,114.0,16.780762379212486
N1125   ,114.66,16.65854101966249
N1125   ,115.11,16.51873355547812
N1125   ,115.07,16.389184405196872
N1125   ,115.38,16.291909830056245
N1125   ,115.59,16.23350813061875
N1125   ,115.06,16.202639320224996
N1125   ,115.37,16.17663118960624
N1125   ,115.58,16.132725424859366
N1125   ,115.39,16.058315594803116
N1125   ,115.59,15.955311529493738
N1125   ,115.73,15.835676274578114
N1125   ,115.82,15.711995934690616
N1125   ,115.88,15.590364745084369
N1125   ,115.92,15.469913895365623
N1125   ,115.95,15.34845491502812
N1125   ,116.3,15.228594235253125
N1125   ,116.86,15.119602365871879
N1125   ,117.24,15.034688470506252
N1125   ,117.5,14.983680339887494
N1125   ,118.0,14.964409830056248
N1125   ,117.66,14.960868810393748
N1125   ,117.44,14.950590169943744
N1125   ,117.96,14.915397634128112
N1125   ,117.97,14.84840169943749
N1125   ,117.98,14.753819660112496
N1125   ,117.99,14.641127124296863
N1125   ,117.99,14.518123058987488
N1125   ,118.0,14.386823725421877
N1125   ,118.0,14.245278640450001
N1125   ,118.0,14.094356614465616
N1125   ,118.33,13.941684405196872
N1125   ,118.89,13.798143385534376
N1125   ,118.93,13.670676274578117
N1125   ,118.95,13.55713525491562
N1125   ,119.3,13.447553215590627
N1125   ,119.53,13.332274575140621
N1125   ,119.36,13.210729490168749
N1125   ,119.24,13.094098300562502
N1125   ,119.49,12.999184405196873
N1125   ,119.66,12.935815594803117
N1125   ,120.11,12.897135254915622
N1125   ,120.07,12.860590169943745
N1125   ,120.05,12.79767220926874
N1125   ,120.03,12.686803398874986
N1125   ,120.02,12.523315594803119
N1125   ,120.01,12.321319660112497
N1125   ,120.34,12.107082039324991
N1125   ,120.23,11.907274575140622
N1125   ,120.49,11.738700666434385
N1125   ,120.66,11.605643385534377
N1125   ,120.77,11.502586104634366
N1125   ,121.18,11.41704915028125
N1125   ,121.12,11.33336881039375
N1125   ,121.41,11.237811529493742
N1125   ,121.61,11.12340169943749
N1125   ,121.74,10.993143385534378
N1125   ,121.83,10.859463045646878
N1125   ,122.22,10.73949593469062
N1125   ,122.15,10.646909830056249
N1125   ,122.1,10.582917960675001
N1125   ,122.4,10.533176274578118
N1125   ,122.6,10.474217294240615
N1125   ,122.73,10.38477457514062
N1125   ,122.82,10.256041019662494
N1125   ,122.88,10.095032889043736
N1125   ,122.92,9.918315594803117
N1125   ,122.95,9.742049150281249
N1125   ,122.96,9.575364745084372
N1125   ,122.98,9.419409830056248
N1125   ,123.32,9.270364745084372
N1125   ,123.55,9.123594235253124
N1125   ,123.7,8.977413895365626
N1125   ,123.8,8.835364745084373
N1125   ,123.87,8.705139320225
N1125   ,123.91,8.594827790731255
N1125   ,123.94,8.509688470506253
N1125   ,124.63,8.449999999999996
N1125   ,124.75,8.409774575140625
N1125   ,124.5,8.378004065309375
N1125   ,124.67,8.343819660112498
N1125   ,124.78,8.302499999999997
N1125   ,125.19,8.257135254915621
N1125   ,125.46,8.214999999999996
N1125   ,125.64,8.18204915028125
N1125   ,126.09,8.159045084971872
N1125   ,126.06,8.141041019662493
N1125   ,126.04,8.121233555478126
N1125   ,126.03,8.09769253581563
N1125   ,126.02,8.07772542485937
N1125   ,126.01,8.074999999999998
N1125   ,126.01,8.100922025984381
N1125   ,125.67,8.156684405196874
N1125   ,126.11,8.23076237921249
N1125   ,126.41,8.302499999999997
N1125   ,126.61,8.351094235253123
N1125   ,126.74,8.366856614465618
N1125   ,126.83,8.35699593469062
N1125   ,126.88,8.341094235253124
N1125   ,126.92,8.339774575140623
N1125   ,127.61,8.363819660112497
N1125   ,128.08,8.409409830056248
N1125   ,128.05,8.461180339887497
N1125   ,127.37,8.500225424859371
N1125   ,127.58,8.513541019662494
N1125   ,127.72,8.50081559480312
N1125   ,128.15,8.473454915028123
N1125   ,128.1,8.44699593469062
N1125   ,128.4,8.432864745084373
N1125   ,128.6,8.433872875703129
N1125   ,128.4,8.444860679774996
N1125   ,127.93,8.456491869381242
N1125   ,128.29,8.460053215590628
N1125   ,128.53,8.453143385534377
N1125   ,128.68,8.443541019662494
N1125   ,128.79,8.44718847050625
N1125   ,129.19,8.481790836378133
N1125   ,129.46,8.55968847050625
N1125   ,129.64,8.681770509831244
N1125   ,129.76,8.834184405196874
N1125   ,129.84,8.991684405196873
N1125   ,129.89,9.128905764746868
N1125   ,129.6,9.232446784409365
N1125   ,129.73,9.305676274578117
N1125   ,130.15,9.364549150281249
N1125   ,130.44,9.428229490168748
N1125   ,130.29,9.510450849718742
