barcode,temp,Count
N1051   ,34.33,0.5357294901687514
N1051   ,33.89,0.5229508497187472
N1051   ,33.59,0.4894959346906219
N1051   ,33.4,0.4481433855343798
N1051   ,33.26,0.4146884705062547
N1051   ,33.51,0.4019098300562504
N1051   ,33.34,0.4146884705062546
N1051   ,33.23,0.4481433855343798
N1051   ,33.15,0.4894959346906219
N1051   ,33.43,0.5229508497187473
N1051   ,33.29,0.5357294901687514
N1051   ,32.86,0.5229508497187472
N1051   ,32.91,0.4899467844093693
N1051   ,32.94,0.44940983005625035
N1051   ,33.29,0.41432372542187884
N1051   ,32.86,0.39249999999999985
N1051   ,32.91,0.38499999999999984
N1051   ,32.94,0.38741389536562826
N1051   ,32.63,0.3932294901687514
N1051   ,32.75,0.3977254248593735
N1051   ,32.83,0.39963525491562407
N1051   ,32.89,0.39963525491562407
N1051   ,32.59,0.3973606797749978
N1051   ,32.73,0.3905901699437494
N1051   ,32.82,0.3772745751406262
N1051   ,32.88,0.3573606797749978
N1051   ,33.25,0.33331559480312306
N1051   ,33.17,0.30968847050625464
N1051   ,33.11,0.29168440519687683
N1051   ,32.74,0.283176274578121
N1051   ,32.83,0.28491389536562833
N1051   ,32.89,0.29409830056250513
N1051   ,32.92,0.30626644452187046
N1051   ,32.95,0.3177254248593736
N1051   ,33.3,0.3262335554781294
N1051   ,33.2,0.33104101966249677
N1051   ,33.13,0.3329508497187473
N1051   ,33.42,0.3333688103937536
N1051   ,33.28,0.3333155948031231
N1051   ,33.19,0.33331559480312306
N1051   ,33.13,0.3333688103937536
N1051   ,33.08,0.3333155948031231
N1051   ,33.39,0.33331559480312306
N1051   ,33.93,0.3333688103937536
N1051   ,35.28,0.33295084971874733
N1051   ,35.52,0.33104101966249677
N1051   ,36.35,0.3262335554781294
N1051   ,36.9,0.3180901699437494
N1051   ,37.93,0.30854101966249675
N1051   ,38.96,0.30159830056250514
N1051   ,39.64,0.3024138953656283
N1051   ,40.09,0.3154508497187473
N1051   ,40.39,0.34168440519687676
N1051   ,40.6,0.3770491502812525
N1051   ,40.73,0.41354101966249673
N1051   ,40.82,0.4423606797749978
N1051   ,40.55,0.457135254915624
N1051   ,40.7,0.4556762745781209
N1051   ,41.13,0.44022542485937355
N1051   ,41.42,0.4163196601125009
N1051   ,41.61,0.39045084971874733
N1051   ,41.74,0.36786474508437567
N1051   ,41.5,0.35123355547812934
N1051   ,41.66,0.3408155948031231
N1051   ,41.78,0.3355901699437494
N1051   ,42.18,0.3337335554781294
N1051   ,42.46,0.3333155948031231
N1051   ,42.97,0.33331559480312306
N1051   ,43.31,0.3333688103937536
N1051   ,43.21,0.3333155948031231
N1051   ,43.14,0.33331559480312306
N1051   ,43.09,0.3337335554781294
N1051   ,43.06,0.33559016994374935
N1051   ,43.04,0.34081559480312307
N1051   ,43.69,0.3512335554781294
N1051   ,43.8,0.3674999999999998
N1051   ,43.86,0.3878115294937451
N1051   ,43.91,0.40690983005625037
N1051   ,43.94,0.41786474508437566
N1051   ,43.96,0.41531152949374506
N1051   ,44.31,0.39795084971874717
N1051   ,44.2,0.3699138953656283
N1051   ,44.47,0.33940983005625047
N1051   ,44.31,0.31508610463437153
N1051   ,44.88,0.3024138953656283
N1051   ,45.25,0.30159830056250514
N1051   ,45.17,0.30817627457812097
N1051   ,45.11,0.3158155948031231
N1051   ,45.41,0.31909830056250515
N1051   ,45.6,0.31545084971874726
N1051   ,45.4,0.3059016994374946
N1051   ,44.94,0.2940983005625052
N1051   ,44.96,0.2845491502812526
N1051   ,45.64,0.28053695435311893
N1051   ,45.76,0.28227457514062626
N1051   ,45.84,0.2869630456468809
N1051   ,46.23,0.29067627457812095
N1051   ,46.15,0.29067627457812095
N1051   ,46.43,0.28696304564688097
N1051   ,46.62,0.28227457514062626
N1051   ,46.75,0.2805369543531189
N1051   ,46.83,0.28454915028125255
N1051   ,46.89,0.29409830056250513
N1051   ,46.93,0.30626644452187046
N1051   ,46.95,0.3177254248593736
N1051   ,46.97,0.3262335554781294
N1051   ,46.98,0.33104101966249677
N1051   ,46.99,0.3329508497187473
N1051   ,47.32,0.3333688103937536
N1051   ,47.55,0.33295084971874733
N1051   ,47.7,0.33104101966249677
N1051   ,48.13,0.3262335554781294
N1051   ,47.76,0.3180901699437494
N1051   ,47.84,0.30854101966249675
N1051   ,48.22,0.30123355547812936
N1051   ,48.15,0.30013932022500195
N1051   ,48.43,0.30795084971874725
N1051   ,48.62,0.3238196601125009
N1051   ,48.75,0.34286474508437564
N1051   ,49.17,0.35868033988749876
N1051   ,49.11,0.3665450849718746
N1051   ,50.07,0.3650861046343715
N1051   ,49.72,0.3558155948031231
N1051   ,49.48,0.34145898033750305
N1051   ,49.32,0.3252254248593736
N1051   ,49.55,0.3108155948031231
N1051   ,50.03,0.3015983005625052
N1051   ,50.35,0.30013932022500195
N1051   ,50.57,0.30795084971874725
N1051   ,51.05,0.3241844051968767
N1051   ,51.36,0.34513932022500193
N1051   ,51.24,0.365815594803123
N1051   ,51.16,0.3817705098312483
N1051   ,51.11,0.39022542485937356
N1051   ,51.41,0.3902254248593735
N1051   ,51.27,0.38213525491562406
N1051   ,51.51,0.3680901699437494
N1051   ,51.68,0.3522745751406262
N1051   ,51.45,0.3397745751406262
N1051   ,51.3,0.33499999999999985
N1051   ,51.2,0.33940983005625036
N1051   ,51.47,0.3496352549156241
N1051   ,51.98,0.35868033988749887
N1051   ,51.99,0.35977457514062616
N1051   ,52.66,0.34986067977499785
N1051   ,52.44,0.33104101966249677
N1051   ,52.96,0.30932372542187886
N1051   ,52.97,0.29168440519687683
N1051   ,53.31,0.283176274578121
N1051   ,53.54,0.28491389536562833
N1051   ,53.03,0.29409830056250513
N1051   ,53.02,0.30626644452187046
N1051   ,53.35,0.3177254248593736
N1051   ,52.56,0.3262335554781294
N1051   ,52.71,0.33104101966249677
N1051   ,53.14,0.3329508497187473
N1051   ,53.76,0.3337335554781294
N1051   ,54.17,0.33559016994374935
N1051   ,54.45,0.34045084971874723
N1051   ,54.3,0.34895898033750306
N1051   ,54.53,0.3603647450843756
N1051   ,55.02,0.3725861046343714
N1051   ,55.01,0.38213525491562406
N1051   ,55.01,0.3857294901687514
N1051   ,55.01,0.38213525491562406
N1051   ,55.0,0.37258610463437153
N1051   ,55.0,0.36072949016875144
N1051   ,55.34,0.35159830056250513
N1051   ,55.56,0.3498606797749978
N1051   ,55.37,0.3583155948031231
N1051   ,55.25,0.37637287570313144
N1051   ,55.5,0.3996352549156241
N1051   ,55.33,0.421352549156242
N1051   ,55.89,0.43454915028125246
N1051   ,56.26,0.43491389536562824
N1051   ,56.51,0.4236271242968683
N1051   ,57.0,0.4067705098312483
N1051   ,56.67,0.3915983005625051
N1051   ,56.45,0.3834549150281251
N1051   ,56.63,0.38463525491562406
N1051   ,56.75,0.39418440519687675
N1051   ,57.17,0.40845491502812514
N1051   ,57.45,0.4221352549156241
N1051   ,57.63,0.429495934690622
N1051   ,57.75,0.4256762745781209
N1051   ,57.5,0.4074999999999999
N1051   ,57.34,0.3749999999999999
N1051   ,57.22,0.33331559480312306
N1051   ,57.48,0.2916844051968767
N1051   ,57.99,0.2595491502812526
N1051   ,57.99,0.2432294901687515
N1051   ,57.99,0.24468847050625464
N1051   ,58.66,0.2624138953656283
N1051   ,58.44,0.29272542485937364
N1051   ,58.29,0.3296352549156241
N1051   ,58.2,0.36499999999999994
N1051   ,58.46,0.3904508497187472
N1051   ,58.98,0.39972135954999566
N1051   ,59.32,0.390815594803123
N1051   ,59.54,0.367639320225002
N1051   ,59.36,0.3390450849718747
N1051   ,59.24,0.31508610463437153
N1051   ,59.49,0.3024138953656283
N1051   ,60.0,0.30159830056250514
N1051   ,60.0,0.30817627457812097
N1051   ,60.0,0.3158155948031231
N1051   ,60.0,0.31909830056250515
N1051   ,60.33,0.31545084971874726
N1051   ,60.56,0.3059016994374946
N1051   ,60.37,0.2940983005625052
N1051   ,60.58,0.2845491502812526
N1051   ,60.39,0.2809016994374947
N1051   ,60.59,0.28454915028125255
N1051   ,61.06,0.29409830056250513
N1051   ,61.04,0.30626644452187046
N1051   ,61.36,0.3177254248593736
N1051   ,61.24,0.32659830056250516
N1051   ,62.16,0.333315594803123
N1051   ,62.44,0.34008610463437144
N1051   ,62.29,0.34895898033750306
N1051   ,62.53,0.3603647450843756
N1051   ,62.35,0.3725861046343714
N1051   ,62.57,0.38213525491562406
N1051   ,62.71,0.3857294901687514
N1051   ,62.47,0.38213525491562406
N1051   ,62.65,0.37258610463437153
N1051   ,62.77,0.36036474508437566
N1051   ,62.84,0.34895898033750306
N1051   ,63.23,0.34045084971874734
N1051   ,63.49,0.3355901699437494
N1051   ,63.66,0.33409830056250517
N1051   ,63.11,0.33559016994374935
N1051   ,63.74,0.34045084971874723
N1051   ,63.49,0.34895898033750306
N1051   ,63.66,0.3603647450843756
N1051   ,64.11,0.3725861046343714
N1051   ,64.4,0.38213525491562406
N1051   ,64.6,0.3857294901687514
N1051   ,65.07,0.38249999999999984
N1051   ,65.05,0.37486067977499776
N1051   ,65.03,0.3674999999999998
N1051   ,65.02,0.3645491502812525
N1051   ,65.01,0.3674999999999999
N1051   ,65.01,0.37486067977499776
N1051   ,64.67,0.38249999999999984
N1051   ,65.12,0.3857294901687514
N1051   ,65.41,0.38249999999999984
N1051   ,65.61,0.37486067977499776
N1051   ,65.4,0.3674999999999998
N1051   ,65.6,0.3645491502812525
N1051   ,65.74,0.3674999999999999
N1051   ,66.16,0.37522542485937355
N1051   ,66.44,0.38477457514062613
N1051   ,66.63,0.3932294901687514
N1051   ,67.08,0.39999999999999986
N1051   ,67.06,0.4071352549156241
N1051   ,67.37,0.4174999999999998
N1051   ,67.58,0.43227457514062617
N1051   ,67.39,0.4499999999999999
N1051   ,67.26,0.4673606797749977
N1051   ,66.17,0.4802254248593734
N1051   ,66.45,0.4849999999999999
N1051   ,66.97,0.4802254248593735
N1051   ,67.31,0.4673606797749977
N1051   ,67.54,0.45036474508437563
N1051   ,68.03,0.4345491502812525
N1051   ,68.35,0.4246352549156241
N1051   ,68.57,0.4223606797749978
N1051   ,68.38,0.4247745751406262
N1051   ,68.59,0.4253647450843756
N1051   ,68.39,0.4179508497187472
N1051   ,68.59,0.4005901699437493
N1051   ,68.4,0.37704915028125247
N1051   ,68.93,0.3549999999999998
N1051   ,69.29,0.3421352549156241
N1051   ,69.52,0.3420491502812525
N1051   ,69.68,0.352639320225002
N1051   ,69.46,0.3684549150281251
N1051   ,69.64,0.3847745751406262
N1051   ,69.42,0.39963525491562407
N1051   ,69.62,0.41295084971874724
N1051   ,70.08,0.42440983005625044
N1051   ,70.05,0.4324999999999999
N1051   ,70.7,0.4354508497187472
N1051   ,70.8,0.43249999999999983
N1051   ,70.87,0.42477457514062616
N1051   ,71.24,0.4155901699437493
N1051   ,71.16,0.4094098300562504
N1051   ,71.44,0.4094098300562504
N1051   ,71.63,0.4159549150281251
N1051   ,71.42,0.42704915028125245
N1051   ,71.61,0.43963525491562405
N1051   ,71.74,0.45067627457812093
N1051   ,71.49,0.4572745751406262
N1051   ,71.33,0.4572745751406262
N1051   ,70.89,0.45067627457812093
N1051   ,71.59,0.439635254915624
N1051   ,72.06,0.42704915028125245
N1051   ,72.04,0.4155901699437493
N1051   ,72.36,0.407135254915624
N1051   ,72.57,0.40263932022500193
N1051   ,72.38,0.402639320225002
N1051   ,72.25,0.4074999999999999
N1051   ,72.5,0.4178647450843756
N1051   ,73.0,0.4341844051968767
N1051   ,73.33,0.4548606797749977
N1051   ,73.56,0.4754508497187472
N1051   ,73.37,0.48977457514062617
N1051   ,73.58,0.4927254248593735
N1051   ,73.72,0.48354101966249663
N1051   ,73.81,0.46668440519687665
N1051   ,73.88,0.44977457514062613
N1051   ,74.25,0.4402254248593735
N1051   ,74.17,0.4416844051968767
N1051   ,73.78,0.45263932022500203
N1051   ,73.85,0.46809016994374936
N1051   ,73.9,0.48249999999999976
N1051   ,73.93,0.49249999999999977
N1051   ,73.96,0.4977254248593735
N1051   ,74.3,0.49963525491562405
N1051   ,74.54,0.5003647450843756
N1051   ,74.69,0.5022745751406261
N1051   ,74.79,0.5071352549156241
N1051   ,75.2,0.5152254248593735
N1051   ,75.13,0.5247745751406261
N1051   ,75.09,0.532135254915624
N1051   ,75.72,0.5331762745781209
N1051   ,76.15,0.5253647450843756
N1051   ,76.77,0.5095491502812525
N1051   ,76.84,0.4904508497187472
N1051   ,76.56,0.474635254915624
N1051   ,76.71,0.4668237254218788
N1051   ,76.81,0.46786474508437564
N1051   ,76.87,0.4752254248593735
N1051   ,76.91,0.4847745751406261
N1051   ,76.94,0.49286474508437556
N1051   ,77.29,0.4980901699437493
N1051   ,77.2,0.5019098300562503
N1051   ,77.13,0.5075
N1051   ,77.09,0.5174999999999998
N1051   ,77.06,0.5322745751406261
N1051   ,77.04,0.549635254915624
N1051   ,77.03,0.5654508497187472
N1051   ,77.02,0.5753647450843754
N1051   ,78.01,0.5772745751406261
N1051   ,78.01,0.5729508497187471
N1051   ,78.01,0.567135254915624
N1051   ,78.34,0.5645491502812525
N1051   ,78.22,0.567135254915624
N1051   ,78.48,0.5729508497187472
