barcode,temp,Count
N1093   ,113.99,16.746180339887495
N1093   ,114.0,16.728819660112492
N1093   ,114.66,16.686352549156233
N1093   ,115.11,16.643819660112495
N1093   ,115.07,16.621737620787503
N1093   ,115.38,16.625901699437488
N1093   ,115.59,16.646180339887493
N1093   ,115.06,16.66401219592813
N1093   ,115.37,16.66472135954999
N1093   ,115.58,16.64576237921249
N1093   ,115.39,16.615643385534376
N1093   ,115.59,16.588733555478125
N1093   ,115.73,16.580504065309373
N1093   ,115.82,16.603282705759376
N1093   ,115.88,16.66204915028125
N1093   ,115.92,16.749495934690614
N1093   ,115.95,16.84413118960624
N1093   ,116.3,16.916127124296864
N1093   ,116.86,16.93921729424061
N1093   ,117.24,16.903905764746867
N1093   ,117.5,16.824999999999996
N1093   ,118.0,16.73545084971874
N1093   ,117.66,16.668680339887494
N1093   ,117.44,16.64100813061875
N1093   ,117.96,16.645278640449998
N1093   ,117.97,16.659999999999997
N1093   ,117.98,16.666233555478122
N1093   ,117.99,16.660643385534378
N1093   ,117.99,16.657499999999995
N1093   ,118.0,16.67786474508437
N1093   ,118.0,16.733229490168746
N1093   ,118.0,16.815954915028122
N1093   ,118.33,16.90286474508437
N1093   ,118.89,16.967446784409365
N1093   ,118.93,16.991073908706234
N1093   ,118.95,16.96744678440936
N1093   ,119.3,16.90104101966249
N1093   ,119.53,16.802028823734357
N1093   ,119.36,16.68017220926874
N1093   ,119.24,16.541963045646874
N1093   ,119.49,16.392499999999995
N1093   ,119.66,16.23789763412811
N1093   ,120.11,16.084913895365624
N1093   ,120.07,15.940106431181254
N1093   ,120.05,15.810364745084373
N1093   ,120.03,15.702725424859368
N1093   ,120.02,15.621876941012502
N1093   ,120.01,15.56732779073125
N1093   ,120.34,15.533176274578116
N1093   ,120.23,15.508905764746867
N1093   ,120.49,15.479999999999993
N1093   ,120.66,15.431631189606241
N1093   ,120.77,15.354356614465615
N1093   ,121.18,15.247082039324988
N1093   ,121.12,15.115311529493741
N1093   ,121.41,14.965815594803116
N1093   ,121.61,14.802082039324986
N1093   ,121.74,14.623401699437489
N1093   ,121.83,14.427413895365623
N1093   ,122.22,14.216823725421875
N1093   ,122.15,14.006233555478126
N1093   ,122.1,13.820557280900005
N1093   ,122.4,13.684463045646876
N1093   ,122.6,13.609098300562502
N1093   ,122.73,13.583368810393749
N1093   ,122.82,13.576266444521867
N1093   ,122.88,13.549356614465614
N1093   ,122.92,13.472586104634368
N1093   ,122.95,13.336213228931237
N1093   ,122.96,13.153401699437493
N1093   ,122.98,12.952917960675002
N1093   ,123.32,12.766684405196875
N1093   ,123.55,12.617499999999996
N1093   ,123.7,12.511651516153133
N1093   ,123.8,12.439827790731252
N1093   ,123.87,12.383627124296863
N1093   ,123.91,12.322586104634368
N1093   ,123.94,12.239774575140624
N1093   ,124.63,12.125397634128111
N1093   ,124.75,11.977393568818735
N1093   ,124.5,11.799999999999997
N1093   ,124.67,11.60277864045
N1093   ,124.78,11.399860679774996
N1093   ,125.19,11.206770509831244
N1093   ,125.46,11.034463045646877
N1093   ,125.64,10.885053215590627
N1093   ,126.09,10.753090169943746
N1093   ,126.06,10.630729490168749
N1093   ,126.04,10.512917960675003
N1093   ,126.03,10.400139320224996
N1093   ,126.02,10.297360679774993
N1093   ,126.01,10.209184405196872
N1093   ,126.01,10.134913895365624
N1093   ,125.67,10.067725424859368
N1093   ,126.11,9.99722135954999
N1093   ,126.41,9.912950849718742
N1093   ,126.61,9.808090169943744
N1093   ,126.74,9.682360679774995
N1093   ,126.83,9.543315594803119
N1093   ,126.88,9.405417960675
N1093   ,126.92,9.28651219592813
N1093   ,127.61,9.201909830056247
N1093   ,128.08,9.157274575140622
N1093   ,128.05,9.144237620787504
N1093   ,127.37,9.14345491502812
N1093   ,127.58,9.133627124296865
N1093   ,127.72,9.099860679774993
N1093   ,128.15,9.03772542485937
N1093   ,128.1,8.952446784409364
N1093   ,128.4,8.854495934690618
N1093   ,128.6,8.754184405196874
N1093   ,128.4,8.657864745084373
N1093   ,127.93,8.568229490168749
N1093   ,128.29,8.48718847050625
N1093   ,128.53,8.416545084971872
N1093   ,128.68,8.356041019662495
N1093   ,128.79,8.302917960675003
N1093   ,129.19,8.254098300562502
N1093   ,129.46,8.208262379212488
N1093   ,129.64,8.165225424859369
N1093   ,129.76,8.124012195928131
N1093   ,129.84,8.082950849718744
N1093   ,129.89,8.04076237921249
N1093   ,129.6,7.996598300562502
N1093   ,129.73,7.950278640450001
N1093   ,130.15,7.902672209268741
N1093   ,130.44,7.854131189606243
