barcode,temp,Count
N1087   ,64.6,2.0423606797749967
N1087   ,65.07,2.123541019662496
N1087   ,65.38,2.1786803398874977
N1087   ,65.25,2.2071352549156233
N1087   ,65.83,2.219356614465619
N1087   ,66.22,2.229495934690621
N1087   ,67.15,2.2464589803375024
N1087   ,67.77,2.2692705098312476
N1087   ,67.84,2.288991869381243
N1087   ,67.9,2.295139320225001
N1087   ,68.26,2.282639320225001
N1087   ,68.18,2.255536954353118
N1087   ,68.45,2.2246352549156234
N1087   ,69.3,2.2013728757031306
N1087   ,69.53,2.1924999999999994
N1087   ,70.02,2.197950849718747
N1087   ,70.01,2.2118237254218776
N1087   ,70.68,2.2257294901687503
N1087   ,71.12,2.233541019662496
N1087   ,71.75,2.234774575140625
N1087   ,71.5,2.2345491502812513
N1087   ,72.33,2.2402254248593727
N1087   ,72.89,2.25690983005625
N1087   ,72.59,2.284549150281252
N1087   ,73.73,2.3180901699437486
N1087   ,74.15,2.350954915028124
N1087   ,74.77,2.380278640450003
N1087   ,74.51,2.4097745751406254
N1087   ,75.34,2.447725424859373
N1087   ,75.23,2.501823725421878
N1087   ,75.49,2.574323725421878
N1087   ,75.66,2.660450849718747
N1087   ,75.77,2.7505901699437487
N1087   ,76.51,2.8341844051968756
N1087   ,77.01,2.903036954353118
N1087   ,77.34,2.952672209268742
N1087   ,78.23,2.9811803398874983
N1087   ,78.48,2.98817627457812
N1087   ,78.99,2.975311529493745
N1087   ,78.99,2.9469098300562497
N1087   ,79.33,2.909999999999999
N1087   ,79.55,2.8727254248593725
N1087   ,80.03,2.8420491502812517
N1087   ,80.69,2.823508130618755
N1087   ,81.13,2.8229179606750052
N1087   ,81.75,2.8468237254218782
N1087   ,81.83,2.900139320225001
N1087   ,82.22,2.981458980337502
N1087   ,82.48,3.079635254915624
N1087   ,82.65,3.1766311896062454
N1087   ,82.77,3.255729490168751
N1087   ,83.18,3.3099999999999987
N1087   ,84.12,3.3459016994374937
N1087   ,84.41,3.3784549150281245
N1087   ,84.61,3.420364745084375
N1087   ,85.41,3.4730369543531174
N1087   ,85.6,3.525590169943748
N1087   ,85.74,3.5627786404500026
N1087   ,86.49,3.5769959346906215
N1087   ,86.66,3.5752254248593727
N1087   ,86.77,3.57637287570313
N1087   ,87.18,3.6025532155906292
N1087   ,87.45,3.668958980337502
N1087   ,87.64,3.7768237254218775
N1087   ,88.09,3.9130040653093756
N1087   ,88.73,4.055225424859373
N1087   ,89.48,4.1805369543531175
N1087   ,89.99,4.273401699437493
N1087   ,90.33,4.32949593469062
N1087   ,90.55,4.355311529493743
N1087   ,90.7,4.365225424859371
N1087   ,92.13,4.375868810393752
N1087   ,92.09,4.399999999999998
N1087   ,92.06,4.442499999999997
N1087   ,92.71,4.499323725421877
N1087   ,92.47,4.560954915028122
N1087   ,92.65,4.618680339887496
N1087   ,93.1,4.670278640450002
N1087   ,93.4,4.723508130618753
N1087   ,93.93,4.7946884705062525
N1087   ,94.29,4.900868810393752
N1087   ,94.53,5.050643385534378
N1087   ,95.35,5.239602365871881
N1087   ,95.23,5.452274575140625
N1087   ,95.49,5.669356614465618
N1087   ,95.99,5.875139320225
N1087   ,96.66,6.061545084971872
N1087   ,97.11,6.228348483846863
N1087   ,97.07,6.379131189606244
N1087   ,97.38,6.516094235253126
N1087   ,97.92,6.639356614465618
N1087   ,98.28,6.7494959346906205
N1087   ,98.85,6.848819660112499
N1087   ,98.9,6.941770509831246
N1087   ,98.93,7.034913895365625
N1087   ,99.29,7.136598300562502
N1087   ,99.86,7.255954915028123
N1087   ,100.57,7.3989589803375
N1087   ,101.05,7.563594235253125
N1087   ,101.37,7.738036954353116
N1087   ,101.24,7.90208203932499
N1087   ,102.16,8.033176274578118
N1087   ,102.44,8.117221359549992
N1087   ,102.63,8.15772542485937
N1087   ,103.42,8.176909830056246
N1087   ,103.61,8.20704915028125
N1087   ,104.07,8.276147450843755
N1087   ,104.72,8.396737620787505
N1087   ,104.81,8.562639320225
N1087   ,105.21,8.753594235253123
N1087   ,105.8,8.946233555478125
N1087   ,105.54,9.125225424859368
N1087   ,105.36,9.287672209268738
N1087   ,105.91,9.43963525491562
N1087   ,106.27,9.588958980337498
N1087   ,107.51,9.73899186938124
N1087   ,107.68,9.884303398874986
N1087   ,108.12,10.009721359549992
N1087   ,108.41,10.094946784409364
N1087   ,108.27,10.123069843396857
N1087   ,109.18,10.087983738762484
N1087   ,109.79,9.997499999999995
N1087   ,109.86,9.872499999999997
N1087   ,110.57,9.74199593469062
N1087   ,110.72,9.633733555478127
N1087   ,111.48,9.564376941012505
N1087   ,111.65,9.535278640449999
N1087   ,111.77,9.534270509831245
N1087   ,112.18,9.540815594803119
N1087   ,112.45,9.533454915028122
N1087   ,112.3,9.497586104634369
N1087   ,112.87,9.431127124296864
N1087   ,113.58,9.345139320224996
N1087   ,113.72,9.258508130618752
N1087   ,114.15,9.189495934690617
N1087   ,114.43,9.147499999999996
N1087   ,114.62,9.12901219592813
N1087   ,114.75,9.12095491502812
N1087   ,115.16,9.108991869381239
N1087   ,115.44,9.084549150281248
N1087   ,115.63,9.047274575140623
N1087   ,115.75,9.00267220926874
N1087   ,116.5,8.95640576474687
N1087   ,117.0,8.909913895365627
N1087   ,118.0,8.860954915028124
N1087   ,118.33,8.80772542485937
N1087   ,118.56,8.752639320225
N1087   ,119.04,8.703872875703128
N1087   ,118.69,8.674967110956256
N1087   ,119.13,8.682327790731254
N1087   ,119.75,8.740922025984382
N1087   ,120.17,8.858700666434386
N1087   ,120.78,9.031823725421877
N1087   ,121.19,9.24390576474687
N1087   ,121.46,9.47078270575938
N1087   ,121.64,9.690643385534377
N1087   ,122.09,9.89458203932499
N1087   ,122.39,10.089045084971872
N1087   ,122.6,10.28814338553438
N1087   ,123.4,10.50258610463437
N1087   ,123.27,10.731995934690621
N1087   ,123.51,10.965278640450002
N1087   ,124.01,11.189184405196874
N1087   ,124.67,11.398680339887497
N1087   ,125.11,11.601684405196876
N1087   ,125.41,11.813819660112499
N1087   ,125.94,12.047135254915622
N1087   ,125.96,12.302049150281249
N1087   ,126.31,12.567639320224998
N1087   ,126.54,12.828905764746867
N1087   ,126.69,13.075225424859367
N1087   ,127.13,13.304270509831243
N1087   ,127.75,13.520676274578118
N1087   ,127.5,13.73227457514062
N1087   ,128.33,13.946823725421874
N1087   ,128.89,14.17168440519687
N1087   ,129.26,14.415922025984381
N1087   ,129.84,14.691790836378134
N1087   ,130.23,15.012413895365622
N1087   ,130.48,15.385278640449997
N1087   ,130.66,15.806426091293757
N1087   ,130.77,16.26086881039375
N1087   ,131.51,16.72913118960624
N1087   ,132.01,17.194549150281244
N1087   ,132.01,17.64786474508437
N1087   ,132.67,18.088036954353115
N1087   ,132.78,18.51854101966249
N1087   ,133.19,18.942135254915616
N1087   ,133.79,19.358315594803116
N1087   ,133.86,19.764635254915618
N1087   ,134.24,20.16059016994375
N1087   ,134.49,20.550364745084373
N1087   ,135.0,20.942413895365622
N1087   ,135.33,21.34777864045
N1087   ,135.55,21.776823725421874
N1087   ,136.04,22.234913895365622
N1087   ,136.69,22.720643385534373
N1087   ,137.46,23.226458980337494
N1087   ,138.31,23.740676274578117
N1087   ,138.2,24.251180339887494
N1087   ,138.14,24.74932372542187
N1087   ,138.76,25.232082039324983
N1087   ,139.17,25.69989356881873
N1087   ,139.45,26.15118033988749
N1087   ,139.97,26.57949593469061
N1087   ,140.31,26.975344418537475
N1087   ,140.87,27.330397634128104
N1087   ,141.25,27.643733555478114
N1087   ,141.83,27.92763932022499
N1087   ,142.22,28.206856614465604
N1087   ,142.48,28.508958980337493
N1087   ,142.65,28.85179083637812
N1087   ,143.1,29.237188470506243
N1087   ,143.4,29.652811529493732
N1087   ,143.6,30.078229490168738
N1087   ,143.73,30.49204915028124
N1087   ,143.82,30.877254248593726
N1087   ,144.22,31.22270509831247
N1087   ,144.48,31.521405764746863
N1087   ,144.65,31.769946784409356
N1087   ,145.43,31.971664078649976
N1087   ,145.96,32.13904508497187
N1087   ,145.97,32.29050406530937
N1087   ,145.98,32.44253288904373
N1087   ,146.32,32.60053695435311
N1087   ,146.88,32.753680339887495
N1087   ,147.59,32.87798373876248
N1087   ,148.39,32.94579526825622
N1087   ,148.59,32.93862712429686
N1087   ,148.4,32.858680339887485
N1087   ,148.93,32.73295084971873
N1087   ,149.29,32.60645898033749
N1087   ,149.52,32.52510643118125
N1087   ,150.02,32.51578270575937
N1087   ,150.34,32.57513932022499
N1087   ,150.9,32.67277864044999
N1087   ,151.26,32.768368810393746
N1087   ,151.18,32.83477457514062
N1087   ,151.78,32.87177050983124
N1087   ,152.52,32.901631189606235
N1087   ,153.35,32.951094235253116
N1087   ,153.57,33.033143385534366
N1087   ,153.71,33.14154508497187
N1087   ,154.14,33.25968847050624
N1087   ,154.76,33.37533185604062
N1087   ,155.51,33.49095491502811
N1087   ,155.0,33.621770509831244
N1087   ,155.34,33.78291796067499
N1087   ,155.56,33.97850813061874
N1087   ,156.04,34.201598300562495
N1087   ,156.36,34.44232779073125
N1087   ,156.57,34.69755321559062
N1087   ,157.05,34.97642609129375
N1087   ,157.37,35.298475241575005
N1087   ,157.58,35.685782705759365
N1087   ,158.38,36.153110496490626
N1087   ,158.92,36.70102845716563
N1087   ,158.95,37.31805728089999
N1087   ,159.3,37.989741686096856
N1087   ,159.87,38.70830303230626
N1087   ,159.91,39.48088913694063
N1087   ,159.94,40.32979490168751
N1087   ,160.29,41.27943015660313
N1087   ,160.2,42.33783185604062
N1087   ,160.8,43.484376941012506
N1087   ,161.2,44.67227457514061
N1087   ,161.8,45.84621322893123
N1087   ,162.2,46.964860679774986
N1087   ,162.8,48.01836881039373
N1087   ,163.87,49.0331762745781
N1087   ,164.24,50.0585942352531
N1087   ,164.16,51.143024391856244
N1087   ,164.78,52.31515964677187
N1087   ,164.85,53.57710236587186
N1087   ,165.57,54.90755321559061
N1087   ,166.04,56.27196304564686
N1087   ,166.03,57.63828270575935
N1087   ,166.69,58.99277864045
N1087   ,166.79,60.344860679774975
N1087   ,167.19,61.717778640449986
N1087   ,167.13,63.13311049649061
N1087   ,167.75,64.5975
N1087   ,168.17,66.09534441853747
N1087   ,168.45,67.59059016994372
N1087   ,168.96,69.04109423525311
N1087   ,169.64,70.42166407864997
N1087   ,169.76,71.73958203932497
N1087   ,170.17,73.02932372542188
N1087   ,170.78,74.3319959346906
N1087   ,171.52,75.67309016994373
N1087   ,172.01,77.04736067977495
N1087   ,172.01,78.4168362879187
N1087   ,172.34,79.72461492836871
N1087   ,172.89,80.9187132289312
N1087   ,173.26,81.97386511165307
N1087   ,173.17,82.89709460182182
N1087   ,173.45,83.71649186938122
N1087   ,173.97,84.46730746418434
N1087   ,174.31,85.18261899367809
N1087   ,174.87,85.8872745751406
N1087   ,175.25,86.59600813061873
N1087   ,175.5,87.31499999999996
N1087   ,176.0,88.04390576474684
N1087   ,176.33,88.77845491502808
N1087   ,177.22,89.51314338553436
N1087   ,177.48,90.24368033988748
N1087   ,177.99,90.96556984339684
N1087   ,178.33,91.66470103300307
N1087   ,178.55,92.3066969676937
N1087   ,179.03,92.83558240589369
N1087   ,179.02,93.18598004002179
N1087   ,178.68,93.30877900701869
N1087   ,179.12,93.20202882373434
N1087   ,179.41,92.92588137289057
N1087   ,179.61,92.58461492836868
N1087   ,180.41,92.28288507163124
N1087   ,181.27,92.08389320224998
N1087   ,181.85,91.99199593469058
N1087   ,182.23,91.96236067977496
N1087   ,182.82,91.93111456179997
N1087   ,182.88,91.85168440519683
N1087   ,182.92,91.71596747752493
N1087   ,182.95,91.54913118960621
N1087   ,183.3,91.38866777739062
N1087   ,184.2,91.26842202598435
N1087   ,184.47,91.2135942352531
N1087   ,185.31,91.23903252247497
N1087   ,185.54,91.34844235253124
N1087   ,186.03,91.53732779073123
N1087   ,187.02,91.79797117626559
N1087   ,186.35,92.12439726755937
N1087   ,186.9,92.51647930688436
N1087   ,186.93,92.9820162612375
N1087   ,187.62,93.53594235253124
N1087   ,187.75,94.19504065309374
N1087   ,187.5,94.97366777739062
N1087   ,188.0,95.88604878371251
N1087   ,188.33,96.9509297900344
N1087   ,188.56,98.19186437851563
N1087   ,189.37,99.62908573806561
N1087   ,189.91,101.26573725421875
N1087   ,189.94,103.07967590800936
N1087   ,190.29,105.02774575140621
N1087   ,190.86,107.05993422191248
N1087   ,191.24,109.13816371208124
N1087   ,191.49,111.25047117626559
N1087   ,191.66,113.41383998665935
N1087   ,192.44,115.66307760744687
N1087   ,192.96,118.02883998665935
N1087   ,192.97,120.51797117626562
N1087   ,193.32,123.10779896699687
N1087   ,193.88,125.75482779073121
N1087   ,194.58,128.4115779740156
N1087   ,194.39,131.04249999999996
N1087   ,194.26,133.63118033988744
N1087   ,194.84,136.1781559480312
N1087   ,195.89,138.69230746418432
N1087   ,196.26,141.18378677106872
N1087   ,196.17,143.66076237921246
N1087   ,196.45,146.12296341221554
N1087   ,196.3,148.54992645786243
N1087   ,197.2,150.88968070645618
N1087   ,197.47,153.05694751754675
N1087   ,198.31,154.9483532822936
N1087   ,198.87,156.47146377878423
N1087   ,198.92,157.57178787077484
N1087   ,198.94,158.24112415869357
N1087   ,199.3,158.50043532161862
N1087   ,199.86,158.3733532822936
N1087   ,199.91,157.87333295574672
N1087   ,199.94,157.00936141291234
N1087   ,200.29,155.80170953019052
N1087   ,200.53,154.29438173945928
N1087   ,201.35,152.55179563482488
N1087   ,201.57,150.63726681109054
N1087   ,202.71,148.58580783075303
N1087   ,203.14,146.3886193602468
N1087   ,203.09,143.99929563482488
N1087   ,203.06,141.35500479844677
N1087   ,204.04,138.3973983672655
N1087   ,205.03,135.08717294240614
N1087   ,205.35,131.41222615799677
N1087   ,205.57,127.38927530827802
N1087   ,206.05,123.05873835392491
N1087   ,206.03,118.47398410533117
N1087   ,206.69,113.6883610463437
N1087   ,207.12,108.74504545154055
N1087   ,207.42,103.67296341221558
N1087   ,208.28,98.49143865379058
N1087   ,208.52,93.22418440519684
N1087   ,208.68,87.9109549150281
N1087   ,209.45,82.60522542485936
N1087   ,208.97,77.35934405196875
N1087   ,209.65,72.20762675772814
N1087   ,210.1,67.16106134620937
N1087   ,210.73,62.217036587784385
N1087   ,210.49,57.37651995997815
N1087   ,210.33,52.660319293543765
N1087   ,210.55,48.112593868684385
N1087   ,211.37,43.785896900990664
N1087   ,211.91,39.72148707093443
N1087   ,212.61,35.938847750709414
N1087   ,213.07,32.4371304564688
N1087   ,213.38,29.205671476131297
N1087   ,214.25,26.2342124957938
N1087   ,214.5,23.51693792065317
N1087   ,215.0,21.050929790034417
N1087   ,214.67,18.830339620090665
N1087   ,215.11,16.843343685400047
N1087   ,215.41,15.076884705062543
N1087   ,215.94,13.521831489471912
N1087   ,215.96,12.17287250913441
N1087   ,216.97,11.024921659415662
N1087   ,216.98,10.06773318890941
N1087   ,217.32,9.28102845716564
N1087   ,217.55,8.633163712081265
N1087   ,218.03,8.086220992981275
N1087   ,218.35,7.60715558146251
N1087   ,218.24,7.1776393202249995
N1087   ,218.82,6.79515964677189
N1087   ,219.55,6.467938287221894
N1087   ,220.03,6.207917960675005
N1087   ,220.02,6.022327790731255
N1087   ,220.68,5.907434221912516
N1087   ,221.12,5.848926091293761
N1087   ,221.41,5.827725424859373
N1087   ,221.94,5.825225424859371
N1087   ,222.3,5.825278640450002
N1087   ,222.53,5.815590169943748
N1087   ,222.69,5.790536954353117
N1087   ,223.12,5.752135254915623
N1087   ,223.08,5.708508130618754
N1087   ,223.72,5.6729179606750035
N1087   ,224.48,5.661094235253124
N1087   ,224.99,5.684045084971872
N1087   ,224.99,5.7402786404500015
N1087   ,225.66,5.813594235253125
N1087   ,226.11,5.8776189936781105
N1087   ,226.07,5.90452882373436
N1087   ,226.71,5.875139320224999
N1087   ,226.81,5.788541019662494
N1087   ,226.87,5.665623058987488
N1087   ,227.25,5.540278640450002
N1087   ,227.83,5.443422025984382
N1087   ,228.55,5.391094235253125
N1087   ,229.04,5.381963045646879
N1087   ,229.02,5.402692535815631
N1087   ,229.68,5.437274575140624
N1087   ,229.46,5.4755040653093765
N1087   ,229.97,5.517188470506253
N1087   ,230.65,5.5699999999999985
N1087   ,230.76,5.64190983005625
N1087   ,231.51,5.734323725421878
N1087   ,232.01,5.840364745084374
N1087   ,232.34,5.947586104634371
N1087   ,232.56,6.042950849718745
N1087   ,233.04,6.1180901699437475
N1087   ,233.03,6.1727254248593715
N1087   ,233.68,6.2144959346906194
N1087   ,233.79,6.25390576474687
N1087   ,234.19,6.297135254915622
N1087   ,234.46,6.343229490168749
N1087   ,234.97,6.387639320224999
N1087   ,235.32,6.428090169943748
N1087   ,235.54,6.468229490168749
N1087   ,235.7,6.516233555478127
N1087   ,236.46,6.5796352549156225
N1087   ,236.64,6.660225424859372
N1087   ,236.76,6.752188470506253
N1087   ,237.17,6.845364745084373
N1087   ,237.78,6.930901699437493
N1087   ,238.19,7.004270509831246
N1087   ,238.79,7.064635254915622
N1087   ,238.86,7.113541019662494
N1087   ,239.24,7.1551393202249995
N1087   ,239.49,7.197553215590627
N1087   ,240.0,7.252639320225
N1087   ,240.33,7.33204915028125
N1087   ,240.55,7.440868810393751
N1087   ,241.04,7.572360679774996
N1087   ,241.36,7.70890576474687
N1087   ,241.9,7.829774575140623
N1087   ,242.6,7.920536954353115
N1087   ,243.07,7.978487804071864
N1087   ,243.05,8.011319660112497
N1087   ,243.36,8.031180339887495
N1087   ,243.58,8.048627124296866
N1087   ,243.72,8.070417960675003
N1087   ,243.81,8.102381006321885
N1087   ,244.54,8.15345491502812
N1087   ,244.36,8.233680339887494
N1087   ,245.24,8.345643385534375
N1087   ,245.83,8.476995934690619
N1087   ,246.88,8.600848483846862
N1087   ,247.59,8.685536954353115
N1087   ,248.73,8.709860679774994
N1087   ,248.82,8.677864745084372
N1087   ,249.21,8.62460236587188
N1087   ,249.47,8.606061346209383
N1087   ,250.32,8.676930156603136
N1087   ,249.88,8.868303032306267
N1087   ,249.92,9.175471176265635
N1087   ,249.95,9.559131189606244
N1087   ,249.63,9.958680339887497
N1087   ,249.42,10.312811529493743
N1087   ,249.95,10.579422392553099
N1087   ,249.96,10.745655948031228
N1087   ,249.31,10.825086104634368
N1087   ,249.54,10.846073908706233
N1087   ,250.03,10.837114928368733
N1087   ,250.02,10.815139320224997
N1087   ,250.01,10.78154508497187
N1087   ,249.67,10.72652475842498
