barcode,temp,Count
N1034   ,82.77,2.2602786404500033
N1034   ,83.18,2.3086803398874984
N1034   ,84.12,2.350225424859373
N1034   ,84.41,2.3847745751406255
N1034   ,84.61,2.4185942352531264
N1034   ,85.41,2.461823725421878
N1034   ,85.6,2.5238196601125003
N1034   ,85.74,2.6077254248593733
N1034   ,86.49,2.7070491502812524
N1034   ,86.66,2.807499999999999
N1034   ,86.77,2.8939918693812436
N1034   ,87.18,2.957725424859373
N1034   ,87.45,2.99940983005625
N1034   ,87.64,3.02817627457812
N1034   ,88.09,3.0565450849718743
N1034   ,88.73,3.0939589803375016
N1034   ,89.48,3.1434549150281246
N1034   ,89.99,3.203004065309377
N1034   ,90.33,3.2696884705062543
N1034   ,90.55,3.342725424859373
N1034   ,90.7,3.4227254248593724
N1034   ,92.13,3.508958980337502
N1034   ,92.09,3.597725424859372
N1034   ,92.06,3.68317627457812
N1034   ,92.71,3.760139320225001
N1034   ,92.47,3.828004065309377
N1034   ,92.65,3.893090169943748
N1034   ,93.1,3.9670491502812513
N1034   ,93.4,4.061598300562503
N1034   ,93.93,4.1822745751406245
N1034   ,94.29,4.324635254915622
N1034   ,94.53,4.475364745084374
N1034   ,95.35,4.618090169943747
N1034   ,95.23,4.740676274578118
N1034   ,95.49,4.839721359549993
N1034   ,95.99,4.919860679774995
N1034   ,96.66,4.9899999999999975
N1034   ,97.11,5.059045084971872
N1034   ,97.07,5.132725424859371
N1034   ,97.38,5.214098300562504
N1034   ,97.92,5.3076064311812585
N1034   ,98.28,5.4227786404500025
N1034   ,98.85,5.573004065309376
N1034   ,98.9,5.768196601125009
N1034   ,98.93,6.006094235253126
N1034   ,99.29,6.267758313903112
N1034   ,99.86,6.519582039324991
N1034   ,100.57,6.723401699437492
N1034   ,101.05,6.852254248593736
N1034   ,101.37,6.902393568818736
N1034   ,101.24,6.894131189606244
N1034   ,102.16,6.8617705098312465
N1034   ,102.44,6.839184405196875
N1034   ,102.63,6.848872875703129
N1034   ,103.42,6.897917960675004
N1034   ,103.61,6.981008130618752
N1034   ,104.07,7.087553215590628
N1034   ,104.72,7.207499999999998
N1034   ,104.81,7.332950849718744
N1034   ,105.21,7.457274575140623
N1034   ,105.8,7.574270509831246
N1034   ,105.54,7.677897634128114
N1034   ,105.36,7.762221359549993
N1034   ,105.91,7.8221352549156205
N1034   ,106.27,7.85590169943749
N1034   ,107.51,7.867950849718744
N1034   ,107.68,7.869323725421877
N1034   ,108.12,7.875139320224998
N1034   ,108.41,7.899774575140625
N1034   ,108.27,7.95086881039375
N1034   ,109.18,8.025364745084373
N1034   ,109.79,8.111319660112498
N1034   ,109.86,8.19454915028125
N1034   ,110.57,8.265311529493742
N1034   ,110.72,8.320536954353116
N1034   ,111.48,8.360954915028122
N1034   ,111.65,8.38649186938124
N1034   ,111.77,8.392983738762487
N1034   ,112.18,8.372360679774996
N1034   ,112.45,8.317499999999995
N1034   ,112.3,8.228123058987489
N1034   ,112.87,8.112446784409366
N1034   ,113.58,7.984098300562502
N1034   ,113.72,7.857274575140623
N1034   ,114.15,7.742950849718744
N1034   ,114.43,7.64696304564688
N1034   ,114.62,7.570192535815629
N1034   ,114.75,7.510954915028122
N1034   ,115.16,7.467274575140625
N1034   ,115.44,7.437188470506251
N1034   ,115.63,7.418229490168748
N1034   ,115.75,7.407864745084375
N1034   ,116.5,7.4052786404500015
N1034   ,117.0,7.412413895365625
N1034   ,118.0,7.432864745084373
N1034   ,118.33,7.469913895365624
N1034   ,118.56,7.5239589803375
N1034   ,119.04,7.590450849718745
N1034   ,118.69,7.66022542485937
N1034   ,119.13,7.721909830056248
N1034   ,119.75,7.766266444521868
N1034   ,120.17,7.790450849718745
N1034   ,120.78,7.798819660112498
N1034   ,121.19,7.801545084971872
N1034   ,121.46,7.812553215590628
N1034   ,121.64,7.84651219592813
N1034   ,122.09,7.915868810393751
N1034   ,122.39,8.027327790731254
N1034   ,122.6,8.178647450843755
N1034   ,123.4,8.358680339887496
N1034   ,123.27,8.551319660112497
N1034   ,123.51,8.74269253581563
N1034   ,124.01,8.928454915028123
N1034   ,124.67,9.115450849718744
N1034   ,125.11,9.316008130618751
N1034   ,125.41,9.53822949016875
N1034   ,125.94,9.778627124296865
N1034   ,125.96,10.023004065309374
N1034   ,126.31,10.255417960675002
N1034   ,126.54,10.469721359549991
N1034   ,126.69,10.675364745084371
N1034   ,127.13,10.89210236587188
N1034   ,127.75,11.137360679774995
N1034   ,127.5,11.41522542485937
N1034   ,128.33,11.713282705759378
N1034   ,128.89,12.008766444521866
N1034   ,129.26,12.279303398874985
N1034   ,129.84,12.512274575140623
N1034   ,130.23,12.710729490168749
N1034   ,130.48,12.893541019662491
N1034   ,130.66,13.089237620787504
N1034   ,130.77,13.327659646771886
N1034   ,131.51,13.632016261237506
N1034   ,132.01,14.0115983005625
N1034   ,132.01,14.45842202598438
N1034   ,132.67,14.950471176265628
N1034   ,132.78,15.460590169943742
N1034   ,133.19,15.966352549156236
N1034   ,133.79,16.454409830056242
N1034   ,133.86,16.920729490168746
N1034   ,134.24,17.371041019662492
N1034   ,134.49,17.81845491502812
N1034   ,135.0,18.276684405196868
N1034   ,135.33,18.75249999999999
N1034   ,135.55,19.24045084971874
N1034   ,136.04,19.722532889043734
N1034   ,136.69,20.17421729424061
N1034   ,137.46,20.57522542485937
N1034   ,138.31,20.92149186938124
N1034   ,138.2,21.229946784409364
N1034   ,138.14,21.531233555478124
N1034   ,138.76,21.857467110956257
N1034   ,139.17,22.233196601125
N1034   ,139.45,22.671426091293753
N1034   ,139.97,23.171598300562497
N1034   ,140.31,23.716631189606236
N1034   ,140.87,24.272082039324985
N1034   ,141.25,24.79312305898748
N1034   ,141.83,25.23975424859373
N1034   ,142.22,25.594807464184356
N1034   ,142.48,25.87536474508437
N1034   ,142.65,26.12881966011249
N1034   ,143.1,26.412274575140614
N1034   ,143.4,26.765192535815626
N1034   ,143.6,27.191512195928123
N1034   ,143.73,27.66131966011249
N1034   ,143.82,28.129131189606237
N1034   ,144.22,28.556266444521864
N1034   ,144.48,28.924668143959355
N1034   ,144.65,29.237254248593725
N1034   ,145.43,29.508627124296858
N1034   ,145.96,29.753905764746865
N1034   ,145.97,29.982811529493734
N1034   ,145.98,30.20059016994374
N1034   ,146.32,30.41255321559062
N1034   ,146.88,30.627274575140618
N1034   ,147.59,30.853401699437487
N1034   ,148.39,31.09126644452186
N1034   ,148.59,31.32772542485936
N1034   ,148.4,31.53994678440936
N1034   ,148.93,31.7064386537906
N1034   ,149.29,31.818036954353104
N1034   ,149.52,31.88249999999999
N1034   ,150.02,31.921266444521855
N1034   ,150.34,31.958627124296854
N1034   ,150.9,32.00845491502811
N1034   ,151.26,32.06836881039374
N1034   ,151.18,32.126319660112486
N1034   ,151.78,32.17309016994374
N1034   ,152.52,32.21072949016874
N1034   ,153.35,32.251823725421865
N1034   ,153.57,32.31277864044999
N1034   ,153.71,32.40623355547812
N1034   ,154.14,32.533454915028116
N1034   ,154.76,32.68067627457811
N1034   ,155.51,32.823819660112484
N1034   ,155.0,32.93999999999999
N1034   ,155.34,33.01834848384686
N1034   ,155.56,33.06303695435311
N1034   ,156.04,33.08850813061875
N1034   ,156.36,33.11249999999999
N1034   ,156.57,33.15045084971874
N1034   ,157.05,33.211876941012505
N1034   ,157.37,33.301426091293756
N1034   ,157.58,33.424237620787494
N1034   ,158.38,33.589376941012496
N1034   ,158.92,33.80724168609687
N1034   ,158.95,34.08342202598437
N1034   ,159.3,34.41583592135
N1034   ,159.87,34.79870066643437
N1034   ,159.91,35.22951626123751
N1034   ,159.94,35.711651516153125
N1034   ,160.29,36.24982779073124
N1034   ,160.2,36.844012195928116
N1034   ,160.8,37.487155581462495
N1034   ,161.2,38.169237620787484
N1034   ,161.8,38.885922025984364
N1034   ,162.2,39.645942352531264
N1034   ,162.8,40.47184405196875
N1034   ,163.87,41.39078270575938
N1034   ,164.24,42.41802439185626
N1034   ,164.16,43.545073542137494
N1034   ,164.78,44.74255321559061
N1034   ,164.85,45.97213525491561
N1034   ,165.57,47.19795084971873
N1034   ,166.04,48.394721359549976
N1034   ,166.03,49.553454915028105
N1034   ,166.69,50.683680339887474
N1034   ,166.79,51.8081762745781
N1034   ,167.19,52.952467110956235
N1034   ,167.13,54.13670473174374
N1034   ,167.75,55.37241389536561
N1034   ,168.17,56.663282705759364
N1034   ,168.45,58.012089803375005
N1034   ,168.96,59.429397267559374
N1034   ,169.64,60.93404508497186
N1034   ,169.76,62.53988100632186
N1034   ,170.17,64.23574981671563
N1034   ,170.78,65.97747967345308
N1034   ,171.52,67.70143865379059
N1034   ,172.01,69.35210236587184
N1034   ,172.01,70.90784441853745
N1034   ,172.34,72.38787730758119
N1034   ,172.89,73.8330901699437
N1034   ,173.26,75.27590169943745
N1034   ,173.17,76.72129933356557
N1034   ,173.45,78.15064338553435
N1034   ,173.97,79.54606134620936
N1034   ,174.31,80.91513932022498
N1034   ,174.87,82.29491389536558
N1034   ,175.25,83.72954915028123
N1034   ,175.5,85.23517220926871
N1034   ,176.0,86.78031152949372
N1034   ,176.33,88.29890576474685
N1034   ,177.22,89.72506577808744
N1034   ,177.48,91.0282952682562
N1034   ,177.99,92.23078270575934
N1034   ,178.33,93.39399186938121
N1034   ,178.55,94.58009866713118
N1034   ,179.03,95.8105901699437
N1034   ,179.02,97.04968847050621
N1034   ,178.68,98.22358647120306
N1034   ,179.12,99.2579963012593
N1034   ,179.41,100.11244678440934
N1034   ,179.61,100.7999796734531
N1034   ,180.41,101.38200849718744
N1034   ,181.27,101.93708203932495
N1034   ,181.85,102.52100813061872
N1034   ,182.23,103.14208203932498
N1034   ,182.82,103.76402475842497
N1034   ,182.88,104.32697560814368
N1034   ,182.92,104.77324205266557
N1034   ,182.95,105.07124611797495
N1034   ,183.3,105.22815594803119
N1034   ,184.2,105.28433628791869
N1034   ,184.47,105.29609423525311
N1034   ,185.31,105.31838913694062
N1034   ,185.54,105.39249999999997
N1034   ,186.03,105.53932372542185
N1034   ,187.02,105.75922505829061
N1034   ,186.35,106.04133998665935
N1034   ,186.9,106.37517220926871
N1034   ,186.93,106.75647930688434
N1034   ,187.62,107.189589803375
N1034   ,187.75,107.68572949016871
N1034   ,187.5,108.25545084971871
N1034   ,188.0,108.90149963343123
N1034   ,188.33,109.62113488834687
N1034   ,188.56,110.4157294901687
N1034   ,189.37,111.29743422191248
N1034   ,189.91,112.28761419523127
N1034   ,189.94,113.41267997331876
N1034   ,190.29,114.69774575140625
N1034   ,190.86,116.15327014326252
N1034   ,191.24,117.764868443825
N1034   ,191.49,119.49911862710937
N1034   ,191.66,121.32010643118123
N1034   ,192.44,123.20420473174373
N1034   ,192.96,125.14886031320624
N1034   ,192.97,127.17467590800936
N1034   ,193.32,129.31920473174372
N1034   ,193.88,131.6205447184031
N1034   ,194.58,134.09997487500624
N1034   ,194.39,136.75863488834685
N1034   ,194.26,139.58403252247498
N1034   ,194.84,142.55467590800933
N1034   ,195.89,145.64476201264372
N1034   ,196.26,148.83175794733438
N1034   ,196.17,152.1033891369406
N1034   ,196.45,155.46125388202495
N1034   ,196.3,158.9179053981781
N1034   ,197.2,162.48793828722185
N1034   ,197.47,166.1729508497187
N1034   ,198.31,169.94062305898746
N1034   ,198.87,173.71329526825622
N1034   ,198.92,177.3798529157249
N1034   ,198.94,180.82477937358738
N1034   ,199.3,183.9607342886155
N1034   ,199.86,186.74896377878423
N1034   ,199.91,189.1970336221811
N1034   ,199.94,191.3379885372092
N1034   ,200.29,193.2042956348249
N1034   ,200.53,194.8142095301905
N1034   ,201.35,196.18025054985299
N1034   ,201.57,197.3284674775249
N1034   ,202.71,198.30866001334053
N1034   ,203.14,199.18395121628737
N1034   ,203.09,200.001504431878
N1034   ,203.06,200.7630166278061
N1034   ,204.04,201.4139308897405
N1034   ,205.03,201.8557139620686
N1034   ,205.35,201.9732139620686
N1034   ,205.57,201.66400923032484
N1034   ,206.05,200.85938653790606
N1034   ,206.03,199.5340421193686
N1034   ,206.69,197.70711972681545
N1034   ,207.12,195.4367549817311
N1034   ,207.42,192.80512379212487
N1034   ,208.28,189.889275308278
N1034   ,208.52,186.72804175279987
N1034   ,208.68,183.30526311234988
N1034   ,209.45,179.5623122626311
N1034   ,208.97,175.43489836726548
N1034   ,209.65,170.89203362218115
N1034   ,210.1,165.9549515828561
N1034   ,210.73,160.68750479844675
N1034   ,210.49,155.16665631459992
N1034   ,210.33,149.45358647120304
N1034   ,210.55,143.58428307232805
N1034   ,211.37,137.58006577808746
N1034   ,211.91,131.4651189936781
N1034   ,212.61,125.27708203932494
N1034   ,213.07,119.06309016994372
N1034   ,213.38,112.86536474508434
N1034   ,214.25,106.70668440519684
N1034   ,214.5,100.58505321559062
N1034   ,215.0,94.4812335554781
N1034   ,214.67,88.37550406530936
N1034   ,215.11,82.26693015660311
N1034   ,215.41,76.18767997331875
N1034   ,215.94,70.20523318890938
N1034   ,215.96,64.40938470506252
N1034   ,216.97,58.88813858708754
N1034   ,216.98,53.70510163273443
N1034   ,217.32,48.889372142565676
N1034   ,217.55,44.43928603793131
N1034   ,218.03,40.336560613071946
N1034   ,218.35,36.56428603793131
N1034   ,218.24,33.11805248245318
N1034   ,218.82,30.004179606750053
N1034   ,219.55,27.227773842003185
N1034   ,220.03,24.779179606750056
N1034   ,220.02,22.62988877037192
N1034   ,220.68,20.739159280203168
N1034   ,221.12,19.06388063975316
N1034   ,221.41,17.566811162925024
N1034   ,221.94,16.221360313206276
N1034   ,222.3,15.012507764050033
N1034   ,222.53,13.93667184270002
N1034   ,222.69,13.001725058290655
N1034   ,223.12,12.224749450146922
N1034   ,223.08,11.625544718403155
N1034   ,223.72,11.213614561800014
N1034   ,224.48,10.97276607795315
N1034   ,224.99,10.856983372193765
N1034   ,224.99,10.804549150281245
N1034   ,225.66,10.761233555478125
N1034   ,226.11,10.69982779073125
N1034   ,226.07,10.626094235253124
N1034   ,226.71,10.567274575140624
N1034   ,226.81,10.551094235253125
N1034   ,226.87,10.587692535815629
N1034   ,227.25,10.664237620787505
N1034   ,227.83,10.754495934690619
N1034   ,228.55,10.834270509831244
N1034   ,229.04,10.891458980337498
N1034   ,229.02,10.927307464184366
N1034   ,229.68,10.949668143959363
N1034   ,229.46,10.963594235253124
N1034   ,229.97,10.967864745084372
N1034   ,230.65,10.95899186938124
N1034   ,230.76,10.93836881039375
N1034   ,231.51,10.917606431181257
N1034   ,232.01,10.91777864045
N1034   ,232.34,10.962553215590628
N1034   ,232.56,11.068475241575014
N1034   ,233.04,11.23637287570313
N1034   ,233.03,11.448766444521867
N1034   ,233.68,11.67477457514062
N1034   ,233.79,11.879860679774993
N1034   ,234.19,12.037114928368732
N1034   ,234.46,12.135032889043737
N1034   ,234.97,12.179409830056247
N1034   ,235.32,12.190311529493743
N1034   ,235.54,12.193766444521867
N1034   ,235.7,12.211233555478126
N1034   ,236.46,12.253647450843754
N1034   ,236.64,12.323282705759379
N1034   ,236.76,12.42151219592813
N1034   ,237.17,12.555471176265632
N1034   ,237.78,12.737971176265631
N1034   ,238.19,12.98224168609688
N1034   ,238.79,13.292917960675004
N1034   ,238.86,13.656770509831244
N1034   ,239.24,14.041405764746866
N1034   ,239.49,14.404860679774995
N1034   ,240.0,14.71093458848123
N1034   ,240.33,14.94211492836873
N1034   ,240.55,15.103680339887493
N1034   ,241.04,15.219860679774996
N1034   ,241.36,15.324217294240613
N1034   ,241.9,15.445504065309372
N1034   ,242.6,15.596372875703128
N1034   ,243.07,15.77154508497187
N1034   ,243.05,15.954999999999993
N1034   ,243.36,16.131458980337495
N1034   ,243.58,16.297188470506246
N1034   ,243.72,16.464827790731253
N1034   ,243.81,16.659098300562498
N1034   ,244.54,16.903733555478123
N1034   ,244.36,17.207102365871876
N1034   ,245.24,17.556963045646874
N1034   ,245.83,17.926405764746864
N1034   ,246.88,18.285676274578112
N1034   ,247.59,18.61295084971874
N1034   ,248.73,18.900172209268735
N1034   ,248.82,19.15267220926873
N1034   ,249.21,19.38550406530937
N1034   ,249.47,19.621061346209377
N1034   ,250.32,19.889794901687505
N1034   ,249.88,20.230212862362514
N1034   ,249.92,20.68043828722189
N1034   ,249.95,21.261426091293757
N1034   ,249.63,21.960922025984377
N1034   ,249.42,22.728090169943744
N1034   ,249.95,23.4847010330031
N1034   ,249.96,24.149926457862474
N1034   ,249.31,24.6672010330031
N1034   ,249.54,25.020774941709337
N1034   ,250.03,25.233553582159338
N1034   ,250.02,25.347618993678104
N1034   ,250.01,25.401160013340604
N1034   ,249.67,25.41475424859373
