barcode,temp,Count
N1105   ,118.33,6.77086881039375
N1105   ,118.56,6.733368810393752
N1105   ,119.04,6.695397634128116
N1105   ,118.69,6.662725424859373
N1105   ,119.13,6.636651516153134
N1105   ,119.75,6.617413895365628
N1105   ,120.17,6.611094235253125
N1105   ,120.78,6.63142609129376
N1105   ,121.19,6.696061346209384
N1105   ,121.46,6.818872875703129
N1105   ,121.64,7.000139320225001
N1105   ,122.09,7.221180339887497
N1105   ,122.39,7.448229490168749
N1105   ,122.6,7.644582039324992
N1105   ,123.4,7.784110863059355
N1105   ,123.27,7.857897634128116
N1105   ,123.51,7.874549150281251
N1105   ,124.01,7.858905764746869
N1105   ,124.67,7.847413895365626
N1105   ,125.11,7.878249816715639
N1105   ,125.41,7.979151516153132
N1105   ,125.94,8.157413895365625
N1105   ,125.96,8.397102365871879
N1105   ,126.31,8.665643385534375
N1105   ,126.54,8.927446784409362
N1105   ,126.69,9.158541019662492
N1105   ,127.13,9.354409830056245
N1105   ,127.75,9.52708203932499
N1105   ,127.5,9.694356614465615
N1105   ,128.33,9.869098300562502
N1105   ,128.89,10.055643385534378
N1105   ,129.26,10.25345491502812
N1105   ,129.84,10.463143385534378
N1105   ,130.23,10.689967110956257
N1105   ,130.48,10.942413895365625
N1105   ,130.66,11.228004065309376
N1105   ,130.77,11.549741686096883
N1105   ,131.51,11.904827790731252
N1105   ,132.01,12.286180339887496
N1105   ,132.01,12.684913895365625
N1105   ,132.67,13.091094235253124
N1105   ,132.78,13.494217294240613
N1105   ,133.19,13.885225424859367
N1105   ,133.79,14.258594235253124
N1105   ,133.86,14.613852549156237
N1105   ,134.24,14.955086104634365
N1105   ,134.49,15.287778640449998
N1105   ,135.0,15.615901699437488
N1105   ,135.33,15.941405764746866
N1105   ,135.55,16.266651516153132
N1105   ,136.04,16.59946304564688
N1105   ,136.69,16.95586881039375
N1105   ,137.46,17.35547117626563
N1105   ,138.31,17.812467110956252
N1105   ,138.2,18.327778640449992
N1105   ,138.14,18.886598300562493
N1105   ,138.76,19.463819660112488
N1105   ,139.17,20.034270509831238
N1105   ,139.45,20.58213525491562
N1105   ,139.97,21.105676274578112
N1105   ,140.31,21.614495934690616
N1105   ,140.87,22.12022542485937
N1105   ,141.25,22.627082039324986
N1105   ,141.83,23.12708203932499
N1105   ,142.22,23.60222135954999
N1105   ,142.48,24.034217294240616
N1105   ,142.65,24.41553695435311
N1105   ,143.1,24.754131189606237
N1105   ,143.4,25.069721359549987
N1105   ,143.6,25.376020693115596
N1105   ,143.73,25.65302919030307
N1105   ,143.82,25.837684771765584
N1105   ,144.22,25.851319660112495
N1105   ,144.48,25.651783072328094
N1105   ,144.65,25.280065778087476
N1105   ,145.43,24.871593502115683
N1105   ,145.96,24.61940503160943
N1105   ,145.97,24.699045084971864
N1105   ,145.98,25.185114195231286
N1105   ,146.32,26.01220399860632
N1105   ,146.88,27.013401699437487
N1105   ,147.59,28.002631556174954
N1105   ,148.39,28.846233555478115
N1105   ,148.59,29.49551662780622
N1105   ,148.4,29.97528343889681
N1105   ,148.93,30.34054951684996
N1105   ,149.29,30.630536954353104
N1105   ,149.52,30.84888543819997
N1105   ,150.02,30.977651882721844
N1105   ,150.34,31.00584848384685
N1105   ,150.9,30.94677050983124
N1105   ,151.26,30.838315594803106
N1105   ,151.18,30.731770509831236
N1105   ,151.78,30.673926091293755
N1105   ,152.52,30.690524391856254
N1105   ,153.35,30.779774575140618
N1105   ,153.57,30.91531152949373
N1105   ,153.71,31.055139320224992
N1105   ,154.14,31.156491869381234
N1105   ,154.76,31.19138543819997
N1105   ,155.51,31.15503288904373
N1105   ,155.0,31.065139320224986
N1105   ,155.34,30.954045084971863
N1105   ,155.56,30.85713525491562
N1105   ,156.04,30.802016261237494
N1105   ,156.36,30.801565411518755
N1105   ,156.57,30.853958980337495
N1105   ,157.05,30.948872875703117
N1105   ,157.37,31.07356134620937
N1105   ,157.58,31.215311529493732
N1105   ,158.38,31.362082039324978
N1105   ,158.92,31.50342202598437
N1105   ,158.95,31.632360679774987
N1105   ,159.3,31.747983738762475
N1105   ,159.87,31.857745751406245
N1105   ,159.91,31.97934405196876
N1105   ,159.94,32.1414589803375
N1105   ,160.29,32.38021286236251
N1105   ,160.2,32.73096267907815
N1105   ,160.8,33.22080303230626
N1105   ,161.2,33.86307760744688
N1105   ,161.8,34.653044718403144
N1105   ,162.2,35.56752032654688
N1105   ,162.8,36.56946304564687
N1105   ,163.87,37.61592202598437
N1105   ,164.24,38.66758610463435
N1105   ,164.16,39.696352549156224
N1105   ,164.78,40.68904508497186
N1105   ,164.85,41.648176274578105
N1105   ,165.57,42.58817627457811
N1105   ,166.04,43.529967110956235
N1105   ,166.03,44.4970162612375
N1105   ,166.69,45.51027864044999
N1105   ,166.79,46.58392609129375
N1105   ,167.19,47.72535218258751
N1105   ,167.13,48.93738100632187
N1105   ,167.75,50.21918440519686
N1105   ,168.17,51.56515964677187
N1105   ,168.45,52.96274575140624
N1105   ,168.96,54.39056984339684
N1105   ,169.64,55.81907797401559
N1105   ,169.76,57.21920473174375
N1105   ,170.17,58.57968847050624
N1105   ,170.78,59.91857390870622
N1105   ,171.52,61.275922025984364
N1105   ,172.01,62.68993422191251
N1105   ,172.01,64.17034441853747
N1105   ,172.34,65.68565594803121
N1105   ,172.89,67.17255321559061
N1105   ,173.26,68.56525831390309
N1105   ,173.17,69.83054951684994
N1105   ,173.45,70.98581559480309
N1105   ,173.97,72.08828270575935
N1105   ,174.31,73.20475424859372
N1105   ,174.87,74.37881966011247
N1105   ,175.25,75.61193015660311
N1105   ,175.5,76.86680339887495
N1105   ,176.0,78.08633222260933
N1105   ,176.33,79.21899186938123
N1105   ,177.22,80.24222135954996
N1105   ,177.48,81.17234035322808
N1105   ,177.99,82.0563525491562
N1105   ,178.33,82.95206947682813
N1105   ,178.55,83.90706947682811
N1105   ,179.03,84.94522542485934
N1105   ,179.02,86.0626925358156
N1105   ,178.68,87.22965558146248
N1105   ,179.12,88.39852069311554
N1105   ,179.41,89.51554951684994
N1105   ,179.61,90.52997967345306
N1105   ,180.41,91.40223392204682
N1105   ,181.27,92.11381189606242
N1105   ,181.85,92.67452882373433
N1105   ,182.23,93.12098780407183
N1105   ,182.82,93.50529120294682
N1105   ,182.88,93.87581559480309
N1105   ,182.92,94.2585942352531
N1105   ,182.95,94.64756577808745
N1105   ,183.3,95.00734035322807
N1105   ,184.2,95.2901722092687
N1105   ,184.47,95.46152475842494
N1105   ,185.31,95.51947560814371
N1105   ,185.54,95.49744678440935
N1105   ,186.03,95.45173762078748
N1105   ,187.02,95.43923762078748
N1105   ,186.35,95.49777864044995
N1105   ,186.9,95.64167184269999
N1105   ,186.93,95.87360199930313
N1105   ,187.62,96.20170473174373
N1105   ,187.75,96.64547117626562
N1105   ,187.5,97.22624131952813
N1105   ,188.0,97.95509386868436
N1105   ,188.33,98.82864745084373
N1105   ,188.56,99.83290539817811
N1105   ,189.37,100.95415928020314
N1105   ,189.91,102.19066371208126
N1105   ,189.94,103.55451626123747
N1105   ,190.29,105.06000776405001
N1105   ,190.86,106.70849556812188
N1105   ,191.24,108.48437694101247
N1105   ,191.49,110.36358167275624
N1105   ,191.66,112.32708980337499
N1105   ,192.44,114.3733891369406
N1105   ,192.96,116.52422505829061
N1105   ,192.97,118.81837657444375
N1105   ,193.32,121.29358167275622
N1105   ,193.88,123.96366777739061
N1105   ,194.58,126.80358167275622
N1105   ,194.39,129.7542908363781
N1105   ,194.26,132.74892609129373
N1105   ,194.84,135.74625388202497
N1105   ,195.89,138.75092202598435
N1105   ,196.26,141.8077457514062
N1105   ,196.17,144.96934405196873
N1105   ,196.45,148.25458203932496
N1105   ,196.3,151.62590169943746
N1105   ,197.2,155.0019301566031
N1105   ,197.47,158.29793052317183
N1105   ,198.31,161.46266444521865
N1105   ,198.87,164.48310273244053
N1105   ,198.92,167.36195528159678
N1105   ,198.94,170.0878163279405
N1105   ,199.3,172.6159597134749
N1105   ,199.86,174.8768488504155
N1105   ,199.91,176.80946784409366
N1105   ,199.94,178.3975909030811
N1105   ,200.29,179.68325461516244
N1105   ,200.53,180.74440206600613
N1105   ,201.35,181.65202105968427
N1105   ,201.57,182.43398410533115
N1105   ,202.71,183.06066851052805
N1105   ,203.14,183.45854581810926
N1105   ,203.09,183.5445868377718
N1105   ,203.06,183.26118513833427
N1105   ,204.04,182.59411566150612
N1105   ,205.03,181.56201329563422
N1105   ,205.35,180.18493125630923
N1105   ,205.57,178.4587509164217
N1105   ,206.05,176.35571396206862
N1105   ,206.03,173.85054175279987
N1105   ,206.69,170.9504024325749
N1105   ,207.12,167.70040243257486
N1105   ,207.42,164.1575376874905
N1105   ,208.28,160.35152955687175
N1105   ,208.52,156.25889023664672
N1105   ,208.68,151.81080006670302
N1105   ,209.45,146.93548853720927
N1105   ,208.97,141.60986547822176
N1105   ,209.65,135.88486547822177
N1105   ,210.1,129.8663244585593
N1105   ,210.73,123.66804951684993
N1105   ,210.49,117.37536474508434
N1105   ,210.33,111.04059016994371
N1105   ,210.55,104.69963525491559
N1105   ,211.37,98.38757354213749
N1105   ,211.91,92.14226201264374
N1105   ,212.61,85.99724168609687
N1105   ,213.07,79.97002032654686
N1105   ,213.38,74.05891352879688
N1105   ,214.25,68.2581511495844
N1105   ,214.5,62.58104878371251
N1105   ,215.0,57.07037250913439
N1105   ,214.67,51.78785994663755
N1105   ,215.11,46.79451146279068
N1105   ,215.41,42.136818926975046
N1105   ,215.94,37.84237620787506
N1105   ,215.96,33.921441619393825
N1105   ,216.97,30.37324501826882
N1105   ,216.98,27.19291316222818
N1105   ,217.32,24.372740952959443
N1105   ,217.55,21.899007397481313
N1105   ,218.03,19.7493518160188
N1105   ,218.35,17.89252809059692
N1105   ,218.24,16.289974875006294
N1105   ,218.82,14.898913528796905
N1105   ,219.55,13.678409463487528
N1105   ,220.03,12.59708980337503
N1105   ,220.02,11.63785218258752
N1105   ,220.68,10.796167777390645
N1105   ,221.12,10.072852182587521
N1105   ,221.41,9.465663712081266
N1105   ,221.94,8.963839986659389
N1105   ,222.3,8.548614561800013
N1105   ,222.53,8.199794901687513
N1105   ,222.69,7.904290836378135
N1105   ,223.12,7.659376941012506
N1105   ,223.08,7.4679179606750035
N1105   ,223.72,7.329602365871881
N1105   ,224.48,7.234098300562502
N1105   ,224.99,7.161041019662495
N1105   ,224.99,7.086545084971871
N1105   ,225.66,6.993143385534378
N1105   ,226.11,6.879045084971873
N1105   ,226.07,6.759999999999999
N1105   ,226.71,6.660417960675004
N1105   ,226.81,6.600053215590629
N1105   ,226.87,6.584323725421877
N1105   ,227.25,6.601319660112499
N1105   ,227.83,6.626631189606245
N1105   ,228.55,6.634409830056249
N1105   ,229.04,6.609774575140626
N1105   ,229.02,6.555397634128115
N1105   ,229.68,6.487950849718746
N1105   ,229.46,6.428196601125007
N1105   ,229.97,6.391684405196876
N1105   ,230.65,6.383401699437492
N1105   ,230.76,6.397102365871881
N1105   ,231.51,6.419463045646879
N1105   ,232.01,6.436803398874987
N1105   ,232.34,6.440086104634369
N1105   ,232.56,6.426737620787505
N1105   ,233.04,6.401770509831247
N1105   ,233.03,6.378454915028123
N1105   ,233.68,6.376200666434387
N1105   ,233.79,6.414967110956257
N1105   ,234.19,6.507639320225001
N1105   ,234.46,6.65328270575938
N1105   ,234.97,6.834913895365626
N1105   ,235.32,7.023991869381241
N1105   ,235.54,7.1903115294937425
N1105   ,235.7,7.312811529493741
N1105   ,236.46,7.385623058987488
N1105   ,236.64,7.416717294240616
N1105   ,236.76,7.421770509831245
N1105   ,237.17,7.417864745084373
N1105   ,237.78,7.419184405196875
N1105   ,238.19,7.434774575140624
N1105   ,238.79,7.46836881039375
N1105   ,238.86,7.519463045646878
N1105   ,239.24,7.584999999999997
N1105   ,239.49,7.660815594803121
N1105   ,240.0,7.742553215590627
N1105   ,240.33,7.82704915028125
N1105   ,240.55,7.9130369543531165
N1105   ,241.04,7.999635254915621
N1105   ,241.36,8.085053215590628
N1105   ,241.9,8.168090169943746
N1105   ,242.6,8.249721359549993
N1105   ,243.07,8.331909830056247
N1105   ,243.05,8.414774575140623
N1105   ,243.36,8.495450849718743
N1105   ,243.58,8.570225424859371
N1105   ,243.72,8.63836881039375
N1105   ,243.81,8.70527864045
N1105   ,244.54,8.783004065309372
N1105   ,244.36,8.886233555478125
N1105   ,245.24,9.023594235253123
N1105   ,245.83,9.190225424859367
N1105   ,246.88,9.367864745084372
N1105   ,247.59,9.533090169943744
N1105   ,248.73,9.668627124296863
N1105   ,248.82,9.770676274578117
N1105   ,249.21,9.849549150281247
N1105   ,249.47,9.925139320224996
N1105   ,250.32,10.019913895365624
N1105   ,249.88,10.152971176265634
N1105   ,249.92,10.33715558146251
N1105   ,249.95,10.577188470506252
N1105   ,249.63,10.868004065309375
N1105   ,249.42,11.193508130618753
N1105   ,249.95,11.526352549156242
N1105   ,249.96,11.830881372890602
N1105   ,249.31,12.06952882373436
N1105   ,249.54,12.211524758424982
N1105   ,250.03,12.240914261934343
N1105   ,250.02,12.16006577808748
N1105   ,250.01,11.989409830056246
N1105   ,249.67,11.765086104634369
