barcode,temp,Count
N1047   ,59.85,1.4583155948031226
N1047   ,60.24,1.4432294901687508
N1047   ,60.82,1.4264589803375027
N1047   ,60.88,1.4177254248593731
N1047   ,60.92,1.4251393202250013
N1047   ,61.61,1.451372875703131
N1047   ,61.41,1.493090169943749
N1047   ,62.27,1.5433155948031223
N1047   ,62.18,1.5946884705062543
N1047   ,62.12,1.642864745084375
N1047   ,62.41,1.687082039324993
N1047   ,63.28,1.7266311896062458
N1047   ,64.85,1.7571352549156234
N1047   ,64.9,1.7703115294937446
N1047   ,64.6,1.7580369543531182
N1047   ,65.07,1.7180901699437487
N1047   ,65.38,1.6572745751406255
N1047   ,65.25,1.5894959346906217
N1047   ,65.83,1.5296352549156236
N1047   ,66.22,1.4869630456468805
N1047   ,67.15,1.4627786404500036
N1047   ,67.77,1.453090169943749
N1047   ,67.84,1.4533688103937532
N1047   ,67.9,1.4619630456468802
N1047   ,68.26,1.4798606797749974
N1047   ,68.18,1.507586104634371
N1047   ,68.45,1.5414589803375027
N1047   ,69.3,1.572725424859373
N1047   ,69.53,1.5911271242968679
N1047   ,70.02,1.5896352549156236
N1047   ,70.01,1.5674999999999994
N1047   ,70.68,1.5310410196624962
N1047   ,71.12,1.4913196601125007
N1047   ,71.75,1.4591844051968763
N1047   ,71.5,1.4405901699437489
N1047   ,72.33,1.434549150281252
N1047   ,72.89,1.4347745751406258
N1047   ,72.59,1.4335410196624963
N1047   ,73.73,1.4253647450843754
N1047   ,74.15,1.409549150281252
N1047   ,74.77,1.390450849718747
N1047   ,74.51,1.3749999999999996
N1047   ,75.34,1.3690983005625048
N1047   ,75.23,1.3749999999999996
N1047   ,75.49,1.3904508497187467
N1047   ,75.66,1.4099138953656278
N1047   ,75.77,1.4276393202250015
N1047   ,76.51,1.440311529493745
N1047   ,77.01,1.4477254248593732
N1047   ,77.34,1.4518237254218782
N1047   ,78.23,1.4544959346906219
N1047   ,78.48,1.4555369543531185
N1047   ,78.99,1.4527786404500036
N1047   ,78.99,1.4446884705062544
N1047   ,79.33,1.4334016994374943
N1047   ,79.55,1.4253647450843754
N1047   ,80.03,1.4284220259843836
N1047   ,80.69,1.4477254248593732
N1047   ,81.13,1.4828115294937447
N1047   ,81.75,1.5265983005625048
N1047   ,81.83,1.567864745084375
N1047   ,82.22,1.5963525491562416
N1047   ,82.48,1.6071352549156237
N1047   ,82.65,1.602049150281252
N1047   ,82.77,1.5881762745781203
N1047   ,83.18,1.5746352549156237
N1047   ,84.12,1.5690983005625048
N1047   ,84.41,1.5749999999999995
N1047   ,84.61,1.5904508497187466
N1047   ,85.41,1.609549150281252
N1047   ,85.6,1.6249999999999993
N1047   ,85.74,1.630901699437494
N1047   ,86.49,1.6246352549156236
N1047   ,86.66,1.6072745751406259
N1047   ,86.77,1.5833155948031228
N1047   ,87.18,1.55940983005625
N1047   ,87.45,1.5420491502812521
N1047   ,87.64,1.5353647450843748
N1047   ,88.09,1.5397745751406258
N1047   ,88.73,1.5522745751406255
N1047   ,89.48,1.5680901699437488
N1047   ,89.99,1.5824999999999994
N1047   ,90.33,1.5924999999999994
N1047   ,90.55,1.597725424859373
N1047   ,90.7,1.5992705098312479
N1047   ,92.13,1.597725424859373
N1047   ,92.09,1.5924999999999996
N1047   ,92.06,1.5824999999999996
N1047   ,92.71,1.568090169943749
N1047   ,92.47,1.5522745751406257
N1047   ,92.65,1.5397745751406258
N1047   ,93.1,1.5353647450843748
N1047   ,93.4,1.5420491502812521
N1047   ,93.93,1.5594098300562498
N1047   ,94.29,1.5833155948031226
N1047   ,94.53,1.6072745751406257
N1047   ,95.35,1.6246352549156236
N1047   ,95.23,1.630901699437494
N1047   ,95.49,1.6249999999999993
N1047   ,95.99,1.6095491502812522
N1047   ,96.66,1.5904508497187466
N1047   ,97.11,1.5746352549156237
N1047   ,97.07,1.5668237254218784
N1047   ,97.38,1.567864745084375
N1047   ,97.92,1.5755901699437487
N1047   ,98.28,1.5877786404500036
N1047   ,98.85,1.6063728757031308
N1047   ,98.9,1.6404179606750058
N1047   ,98.93,1.7037335554781288
N1047   ,99.29,1.8074138953656278
N1047   ,99.86,1.95196304564688
N1047   ,100.57,2.1238196601125003
N1047   ,101.05,2.2981230589874895
N1047   ,101.37,2.446127124296867
N1047   ,101.24,2.5444959346906213
N1047   ,102.16,2.5828444185374853
N1047   ,102.44,2.5649796734531094
N1047   ,102.63,2.503680339887498
N1047   ,103.42,2.4149999999999987
N1047   ,103.61,2.3153115294937443
N1047   ,104.07,2.219184405196876
N1047   ,104.72,2.137692535815632
N1047   ,104.81,2.0777786404500036
N1047   ,105.21,2.04190983005625
N1047   ,105.8,2.0276393202250014
N1047   ,105.54,2.0277786404500033
N1047   ,105.36,2.032499999999999
N1047   ,105.91,2.0331762745781203
N1047   ,106.27,2.025364745084375
N1047   ,107.51,2.009184405196876
N1047   ,107.68,1.9878115294937446
N1047   ,108.12,1.9648606797749975
N1047   ,108.41,1.9418237254218784
N1047   ,108.27,1.9180901699437487
N1047   ,109.18,1.8933155948031224
N1047   ,109.79,1.869688470506254
N1047   ,109.86,1.852413895365628
N1047   ,110.57,1.8473606797749973
N1047   ,110.72,1.856545084971874
N1047   ,111.48,1.8751393202250015
N1047   ,111.65,1.8930901699437488
N1047   ,111.77,1.9000861046343709
N1047   ,112.18,1.8904508497187467
N1047   ,112.45,1.865729490168751
N1047   ,112.3,1.8345491502812519
N1047   ,112.87,1.8096352549156234
N1047   ,113.58,1.8030040653093775
N1047   ,113.72,1.8218769410125089
N1047   ,114.15,1.867049150281252
N1047   ,114.43,1.9331762745781205
N1047   ,114.62,2.009549150281252
N1047   ,114.75,2.0822745751406257
N1047   ,115.16,2.1388525491562413
N1047   ,115.44,2.172221359549995
N1047   ,115.63,2.181545084971874
N1047   ,115.75,2.170901699437494
N1047   ,116.5,2.146995934690621
N1047   ,117.0,2.116684405196876
N1047   ,118.0,2.0855901699437482
N1047   ,118.33,2.0574999999999988
N1047   ,118.56,2.0345491502812516
N1047   ,119.04,2.0178647450843745
N1047   ,118.69,2.0078647450843747
N1047   ,119.13,2.004549150281252
N1047   ,119.75,2.0074999999999994
N1047   ,120.17,2.015225424859373
N1047   ,120.78,2.024774575140625
N1047   ,121.19,2.032135254915623
N1047   ,121.46,2.0328115294937446
N1047   ,121.64,2.0230901699437482
N1047   ,122.09,2.002049150281252
N1047   ,122.39,1.972586104634371
N1047   ,122.6,1.940086104634371
N1047   ,123.4,1.909688470506254
N1047   ,123.27,1.8852786404500033
N1047   ,123.51,1.8702254248593728
N1047   ,124.01,1.8676393202250015
N1047   ,124.67,1.879827790731256
N1047   ,125.11,1.907274575140626
N1047   ,125.41,1.9479508497187465
N1047   ,125.94,1.998143385534379
N1047   ,125.96,2.05446304564688
N1047   ,126.31,2.114946784409369
N1047   ,126.54,2.1778115294937446
N1047   ,126.69,2.238004065309377
N1047   ,127.13,2.2848074641843663
N1047   ,127.75,2.3037993335656104
N1047   ,127.5,2.2824999999999993
N1047   ,128.33,2.2185942352531267
N1047   ,128.89,2.125536954353118
N1047   ,129.26,2.028680339887498
N1047   ,129.84,1.954012195928133
N1047   ,130.23,1.9176925358156316
N1047   ,130.48,1.9216844051968762
N1047   ,130.66,1.9557294901687508
N1047   ,130.77,2.003508130618755
N1047   ,131.51,2.050139320225002
N1047   ,132.01,2.0876722092687428
N1047   ,132.01,2.1150861046343707
N1047   ,132.67,2.134688470506254
N1047   ,132.78,2.1496352549156237
N1047   ,133.19,2.1630369543531183
N1047   ,133.79,2.176684405196876
N1047   ,133.86,2.1895491502812514
N1047   ,134.24,2.1980369543531175
N1047   ,134.49,2.197950849718746
N1047   ,135.0,2.1868237254218776
N1047   ,135.33,2.165450849718747
N1047   ,135.55,2.1378115294937445
N1047   ,136.04,2.108958980337502
N1047   ,136.69,2.0822745751406253
N1047   ,137.46,2.0578115294937445
N1047   ,138.31,2.032499999999999
N1047   ,138.2,2.0024138953656276
N1047   ,138.14,1.9658155948031224
N1047   ,138.76,1.9248606797749974
N1047   ,139.17,1.8849138953656277
N1047   ,139.45,1.8527786404500035
N1047   ,139.97,1.8347745751406257
N1047   ,140.31,1.83440983005625
N1047   ,140.87,1.8497745751406256
N1047   ,141.25,1.872864745084375
N1047   ,141.83,1.8923606797749972
N1047   ,142.22,1.8981762745781205
N1047   ,142.48,1.8859549150281243
N1047   ,142.65,1.8595491502812522
N1047   ,143.1,1.8294959346906212
N1047   ,143.4,1.807725424859373
N1047   ,143.6,1.8010081306187553
N1047   ,143.73,1.8071352549156234
N1047   ,143.82,1.8168566144656193
N1047   ,144.22,1.819688470506254
N1047   ,144.48,1.8101393202250013
N1047   ,144.65,1.7914918693812434
N1047   ,145.43,1.7735942352531266
N1047   ,145.96,1.765868810393753
N1047   ,145.97,1.7709016994374942
N1047   ,145.98,1.7821352549156235
N1047   ,146.32,1.7874138953656276
N1047   ,146.88,1.7769959346906212
N1047   ,147.59,1.7502254248593732
N1047   ,148.39,1.7164589803375025
N1047   ,148.59,1.6896352549156237
N1047   ,148.4,1.6792705098312481
N1047   ,148.93,1.6841844051968764
N1047   ,149.29,1.6934549150281248
N1047   ,149.52,1.6936803398874984
N1047   ,150.02,1.677864745084375
N1047   ,150.34,1.6499999999999995
N1047   ,150.9,1.6221352549156236
N1047   ,151.26,1.607049150281252
N1047   ,151.18,1.611458980337503
N1047   ,151.78,1.632725424859373
N1047   ,152.52,1.6609549150281249
N1047   ,153.35,1.684913895365628
N1047   ,153.57,1.697586104634371
N1047   ,153.71,1.6984016994374944
N1047   ,154.14,1.6914589803375026
N1047   ,154.76,1.6819098300562498
N1047   ,155.51,1.67376644452187
N1047   ,155.0,1.6689589803375025
N1047   ,155.34,1.6670491502812521
N1047   ,155.56,1.66626644452187
N1047   ,156.04,1.66440983005625
N1047   ,156.36,1.659184405196876
N1047   ,156.57,1.64876644452187
N1047   ,157.05,1.6324999999999996
N1047   ,157.37,1.6118237254218784
N1047   ,157.58,1.5908155948031224
N1047   ,158.38,1.5749999999999995
N1047   ,158.92,1.5690983005625048
N1047   ,158.95,1.5749999999999995
N1047   ,159.3,1.5908155948031224
N1047   ,159.87,1.6118237254218784
N1047   ,159.91,1.6324999999999994
N1047   ,159.94,1.6484016994374942
N1047   ,160.29,1.65690983005625
N1047   ,160.2,1.6569098300562495
N1047   ,160.8,1.6480369543531184
N1047   ,161.2,1.6298606797749975
N1047   ,161.8,1.6020491502812522
N1047   ,162.2,1.565815594803123
N1047   ,162.8,1.525225424859373
N1047   ,163.87,1.4871884705062541
N1047   ,164.24,1.459549150281252
N1047   ,164.16,1.4477254248593732
N1047   ,164.78,1.452413895365628
N1047   ,164.85,1.4696884705062545
N1047   ,165.57,1.4933155948031225
N1047   ,166.04,1.518090169943749
N1047   ,166.03,1.542188470506254
N1047   ,166.69,1.5674999999999994
N1047   ,166.79,1.5972213595499951
N1047   ,167.19,1.6315450849718744
N1047   ,167.13,1.6653647450843754
N1047   ,167.75,1.690086104634371
N1047   ,168.17,1.697446784409369
N1047   ,168.45,1.6829508497187466
N1047   ,168.96,1.6478647450843753
N1047   ,169.64,1.5999999999999992
N1047   ,169.76,1.5521352549156238
N1047   ,170.17,1.5170491502812522
N1047   ,170.78,1.5025532155906303
N1047   ,171.52,1.509913895365628
N1047   ,172.01,1.5346352549156237
N1047   ,172.01,1.5684549150281244
N1047   ,172.34,1.6024138953656277
N1047   ,172.89,1.6298606797749973
N1047   ,173.26,1.6484016994374942
N1047   ,173.17,1.659549150281252
N1047   ,173.45,1.666684405196876
N1047   ,173.97,1.6734016994374943
N1047   ,174.31,1.6815450849718738
N1047   ,174.87,1.6888196601125005
N1047   ,175.25,1.688627124296868
N1047   ,175.5,1.6729508497187469
N1047   ,176.0,1.6374138953656276
N1047   ,176.33,1.5861803398874985
N1047   ,177.22,1.5324999999999993
N1047   ,177.48,1.4935081306187552
N1047   ,177.99,1.482049150281252
N1047   ,178.33,1.4996352549156236
N1047   ,178.55,1.5351393202250014
N1047   ,179.03,1.5707294901687512
N1047   ,179.02,1.5910410196624964
N1047   ,178.68,1.590450849718747
N1047   ,179.12,1.5751393202250015
N1047   ,179.41,1.5595491502812522
N1047   ,179.61,1.5597745751406253
N1047   ,180.41,1.587188470506254
N1047   ,181.27,1.6440983005625043
N1047   ,181.85,1.7219959346906215
N1047   ,182.23,1.803036954353118
N1047   ,182.82,1.865225424859373
N1047   ,182.88,1.8906762745781205
N1047   ,182.92,1.8734878040718652
N1047   ,182.95,1.8223606797749974
N1047   ,183.3,1.7564589803375026
N1047   ,184.2,1.6967705098312478
N1047   ,184.47,1.6571352549156235
N1047   ,185.31,1.6401925358156322
N1047   ,185.54,1.6411474508437573
N1047   ,186.03,1.6553647450843751
N1047   ,187.02,1.6824999999999994
N1047   ,186.35,1.7239589803375024
N1047   ,186.9,1.7771352549156234
N1047   ,186.93,1.8324467844093686
N1047   ,187.62,1.8754508497187468
N1047   ,187.75,1.8930901699437486
N1047   ,187.5,1.8806762745781205
N1047   ,188.0,1.8447213595499952
N1047   ,188.33,1.7986803398874982
N1047   ,188.56,1.7549999999999997
N1047   ,189.37,1.7201393202250017
N1047   ,189.91,1.6949138953656278
N1047   ,189.94,1.6774999999999993
N1047   ,190.29,1.6655901699437488
N1047   ,190.86,1.656684405196876
N1047   ,191.24,1.6473606797749973
N1047   ,191.49,1.6335410196624962
N1047   ,191.66,1.6120491502812522
N1047   ,192.44,1.5828647450843754
N1047   ,192.96,1.5508155948031226
N1047   ,192.97,1.5239589803375029
N1047   ,193.32,1.509549150281252
N1047   ,193.88,1.5109549150281245
N1047   ,194.58,1.5268237254218784
N1047   ,194.39,1.5522745751406257
N1047   ,194.26,1.5810410196624964
N1047   ,194.84,1.6069098300562499
N1047   ,195.89,1.6249999999999993
N1047   ,196.26,1.6331762745781204
N1047   ,196.17,1.6324999999999992
N1047   ,196.45,1.6274138953656279
N1047   ,196.3,1.6246352549156238
N1047   ,197.2,1.6294959346906217
N1047   ,197.47,1.6426393202250018
N1047   ,198.31,1.6606433855343794
N1047   ,198.87,1.6799999999999995
N1047   ,198.92,1.7004508497187467
N1047   ,198.94,1.7249138953656278
N1047   ,199.3,1.7568237254218781
N1047   ,199.86,1.7972213595499953
N1047   ,199.91,1.8425861046343708
N1047   ,199.94,1.8852786404500037
N1047   ,200.29,1.917864745084375
N1047   ,200.53,1.9380369543531184
N1047   ,201.35,1.948905764746872
N1047   ,201.57,1.9544098300562498
N1047   ,202.71,1.9554508497187464
N1047   ,203.14,1.9494959346906213
N1047   ,203.09,1.9323606797749973
N1047   ,203.06,1.901180339887498
N1047   ,204.04,1.8576393202250014
N1047   ,205.03,1.8090450849718742
N1047   ,205.35,1.7654508497187469
N1047   ,205.57,1.7346884705062537
N1047   ,206.05,1.7194630456468807
N1047   ,206.03,1.7183155948031226
N1047   ,206.69,1.7278647450843752
N1047   ,207.12,1.7448277907312564
N1047   ,207.42,1.7674999999999994
N1047   ,208.28,1.7949467844093687
N1047   ,208.52,1.8244098300562501
N1047   ,208.68,1.8501393202250016
N1047   ,209.45,1.8656762745781204
N1047   ,208.97,1.8679508497187467
N1047   ,209.65,1.8599138953656276
N1047   ,210.1,1.8501393202250016
N1047   ,210.73,1.8499999999999992
N1047   ,210.49,1.8689589803375026
N1047   ,210.33,1.9099138953656278
N1047   ,210.55,1.9678647450843747
N1047   ,211.37,2.0324999999999993
N1047   ,211.91,2.093454915028124
N1047   ,212.61,2.1457294901687507
N1047   ,213.07,2.191909830056249
N1047   ,213.38,2.239860679774997
N1047   ,214.25,2.2965450849718736
N1047   ,214.5,2.360815594803122
N1047   ,215.0,2.4207623792124915
N1047   ,214.67,2.4585410196624964
N1047   ,215.11,2.460364745084375
N1047   ,215.41,2.42626644452187
N1047   ,215.94,2.3723606797749968
N1047   ,215.96,2.323143385534379
N1047   ,216.97,2.2995491502812517
N1047   ,216.98,2.3101393202250016
N1047   ,217.32,2.349827790731256
N1047   ,217.55,2.4062335554781287
N1047   ,218.03,2.4680901699437485
N1047   ,218.35,2.5299999999999994
N1047   ,218.24,2.5919098300562493
N1047   ,218.82,2.6541311896062454
N1047   ,219.55,2.712446784409369
N1047   ,220.03,2.7580901699437486
N1047   ,220.02,2.7824999999999993
N1047   ,220.68,2.7826722092687426
N1047   ,221.12,2.7631762745781208
N1047   ,221.41,2.733733555478129
N1047   ,221.94,2.7046352549156234
N1047   ,222.3,2.6831762745781202
N1047   ,222.53,2.6723277907312566
N1047   ,222.69,2.672327790731256
N1047   ,223.12,2.6839057647468723
N1047   ,223.08,2.7099138953656277
N1047   ,223.72,2.7529179606750054
N1047   ,224.48,2.810536954353118
N1047   ,224.99,2.873541019662496
N1047   ,224.99,2.9288728757031306
N1047   ,225.66,2.965536954353118
N1047   ,226.11,2.979303398874989
N1047   ,226.07,2.9738728757031305
N1047   ,226.71,2.9593237254218785
N1047   ,226.81,2.948487804071865
N1047   ,226.87,2.951823725421878
N1047   ,227.25,2.974290836378137
N1047   ,227.83,3.016180339887498
N1047   ,228.55,3.074721359549995
N1047   ,229.04,3.14446304564688
N1047   ,229.02,3.218004065309377
N1047   ,229.68,3.2880369543531183
N1047   ,229.46,3.3491311896062452
N1047   ,229.97,3.3971352549156233
N1047   ,230.65,3.4289057647468715
N1047   ,230.76,3.444999999999999
N1047   ,231.51,3.4526393202250008
N1047   ,232.01,3.4658688103937525
N1047   ,232.34,3.5024671109562573
N1047   ,232.56,3.5779179606750056
N1047   ,233.04,3.6969959346906207
N1047   ,233.03,3.8471352549156226
N1047   ,233.68,4.000139320225
N1047   ,233.79,4.124582039324992
N1047   ,234.19,4.200987804071865
N1047   ,234.46,4.2302254248593725
N1047   ,234.97,4.232274575140624
N1047   ,235.32,4.2365450849718735
N1047   ,235.54,4.26822949016875
N1047   ,235.7,4.337553215590628
N1047   ,236.46,4.437917960675004
N1047   ,236.64,4.552864745084373
N1047   ,236.76,4.665676274578118
N1047   ,237.17,4.76522542485937
N1047   ,237.78,4.847499999999997
N1047   ,238.19,4.9147213595499935
N1047   ,238.79,4.972221359549994
N1047   ,238.86,5.024409830056248
N1047   ,239.24,5.072499999999998
N1047   ,239.49,5.115086104634369
N1047   ,240.0,5.149860679774995
N1047   ,240.33,5.174999999999998
N1047   ,240.55,5.190954915028121
N1047   ,241.04,5.202274575140623
N1047   ,241.36,5.216909830056247
N1047   ,241.9,5.243229490168748
N1047   ,242.6,5.287327790731254
N1047   ,243.07,5.351823725421877
N1047   ,243.05,5.435450849718745
N1047   ,243.36,5.532639320225
N1047   ,243.58,5.634688470506253
N1047   ,243.72,5.733905764746872
N1047   ,243.81,5.8280901699437475
N1047   ,244.54,5.922327790731255
N1047   ,244.36,6.027413895365626
N1047   ,245.24,6.154635254915622
N1047   ,245.83,6.308594235253127
N1047   ,246.88,6.481909830056248
N1047   ,247.59,6.656995934690619
N1047   ,248.73,6.816094235253125
N1047   ,248.82,6.952274575140624
N1047   ,249.21,7.074495934690619
N1047   ,249.47,7.204602365871881
N1047   ,250.32,7.3668769410125075
N1047   ,249.88,7.576041019662493
N1047   ,249.92,7.8300532155906275
N1047   ,249.95,8.110696601125007
N1047   ,249.63,8.391803398874986
N1047   ,249.42,8.647844418537483
N1047   ,249.95,8.857950849718742
N1047   ,249.96,9.008938653790608
N1047   ,249.31,9.097340353228104
N1047   ,249.54,9.128991869381242
N1047   ,250.03,9.11845491502812
N1047   ,250.02,9.086770509831245
N1047   ,250.01,9.05713525491562
N1047   ,249.67,9.049827790731255
