temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
73.85000,1.14964,0.00000,0.00038,0.01780,0.77657,0.00000,0.00000,0.00000,0.00000,0.79475,1.14964,
73.90000,1.14104,0.00000,0.00038,0.01793,0.78205,0.00000,0.00000,0.00000,0.00000,0.80036,1.14104,
73.93000,1.13028,0.00000,0.00038,0.01801,0.78536,0.00000,0.00000,0.00000,0.00000,0.80375,1.13028,
73.96000,1.11969,0.00000,0.00038,0.01809,0.78868,0.00000,0.00000,0.00000,0.00000,0.80715,1.11969,
74.30000,1.11509,0.00000,0.00040,0.01901,0.82727,0.00000,0.00000,0.00000,0.00000,0.84669,1.11509,
74.54000,1.12214,0.00000,0.00042,0.01969,0.85559,0.00000,0.00000,0.00000,0.00000,0.87570,1.12214,
74.69000,1.14160,0.00000,0.00043,0.02012,0.87376,0.00000,0.00000,0.00000,0.00000,0.89431,1.14160,
74.79000,1.16809,0.00000,0.00044,0.02041,0.88607,0.00000,0.00000,0.00000,0.00000,0.90693,1.16809,
75.20000,1.19318,0.00000,0.00047,0.02167,0.93831,0.00000,0.00000,0.00000,0.00000,0.96044,1.19318,
75.13000,1.21014,0.00000,0.00046,0.02145,0.92919,0.00000,0.00000,0.00000,0.00000,0.95110,1.21014,
75.09000,1.21800,0.00000,0.00046,0.02132,0.92401,0.00000,0.00000,0.00000,0.00000,0.94580,1.21800,
75.72000,1.22200,0.00000,0.00051,0.02336,1.00879,0.00000,0.00000,0.00000,0.00000,1.03266,1.22200,
76.15000,1.22950,0.00000,0.00055,0.02485,1.07084,0.00000,0.00000,0.00000,0.00000,1.09624,1.22950,
76.77000,1.24491,0.00000,0.00060,0.02717,1.16674,0.00000,0.00000,0.00000,0.00000,1.19452,1.24491,
76.84000,1.26741,0.00000,0.00061,0.02745,1.17807,0.00000,0.00000,0.00000,0.00000,1.20612,1.26741,
76.56000,1.29295,0.00000,0.00058,0.02636,1.13338,0.00000,0.00000,0.00000,0.00000,1.16033,1.29295,
76.71000,1.31773,0.00000,0.00060,0.02694,1.15712,0.00000,0.00000,0.00000,0.00000,1.18465,1.31773,
76.81000,1.33955,0.00000,0.00061,0.02733,1.17320,0.00000,0.00000,0.00000,0.00000,1.20114,1.33955,
76.87000,1.35809,0.00000,0.00061,0.02757,1.18295,0.00000,0.00000,0.00000,0.00000,1.21113,1.35809,
76.91000,1.37486,0.00000,0.00062,0.02772,1.18950,0.00000,0.00000,0.00000,0.00000,1.21784,1.37486,
76.94000,1.39191,0.00000,0.00062,0.02784,1.19443,0.00000,0.00000,0.00000,0.00000,1.22289,1.39191,
77.29000,1.41073,0.00000,0.00065,0.02928,1.25341,0.00000,0.00000,0.00000,0.00000,1.28334,1.41073,
77.20000,1.43227,0.00000,0.00064,0.02890,1.23799,0.00000,0.00000,0.00000,0.00000,1.26753,1.43227,
77.13000,1.45714,0.00000,0.00064,0.02861,1.22611,0.00000,0.00000,0.00000,0.00000,1.25536,1.45714,
77.09000,1.48523,0.00000,0.00063,0.02845,1.21938,0.00000,0.00000,0.00000,0.00000,1.24846,1.48523,
77.06000,1.51477,0.00000,0.00063,0.02833,1.21435,0.00000,0.00000,0.00000,0.00000,1.24331,1.51477,
77.04000,1.54250,0.00000,0.00063,0.02825,1.21101,0.00000,0.00000,0.00000,0.00000,1.23988,1.54250,
77.03000,1.56545,0.00000,0.00063,0.02821,1.20934,0.00000,0.00000,0.00000,0.00000,1.23817,1.56545,
77.02000,1.58214,0.00000,0.00063,0.02817,1.20767,0.00000,0.00000,0.00000,0.00000,1.23647,1.58214,
78.01000,1.59286,0.00000,0.00073,0.03245,1.38355,0.00000,0.00000,0.00000,0.00000,1.41673,1.59286,
78.01000,1.60036,0.00000,0.00073,0.03245,1.38355,0.00000,0.00000,0.00000,0.00000,1.41673,1.60036,
78.01000,1.60941,0.00000,0.00073,0.03245,1.38355,0.00000,0.00000,0.00000,0.00000,1.41673,1.60941,
78.34000,1.62464,0.00000,0.00077,0.03401,1.44739,0.00000,0.00000,0.00000,0.00000,1.48217,1.62464,
78.22000,1.64714,0.00000,0.00076,0.03343,1.42386,0.00000,0.00000,0.00000,0.00000,1.45805,1.64714,
78.48000,1.67214,0.00000,0.00079,0.03469,1.47531,0.00000,0.00000,0.00000,0.00000,1.51079,1.67214,
78.32000,1.69045,0.00000,0.00077,0.03391,1.44344,0.00000,0.00000,0.00000,0.00000,1.47813,1.69045,
78.88000,1.69368,0.00000,0.00084,0.03672,1.55791,0.00000,0.00000,0.00000,0.00000,1.59548,1.69368,
79.25000,1.68050,0.00000,0.00089,0.03870,1.63820,0.00000,0.00000,0.00000,0.00000,1.67779,1.68050,
79.17000,1.66014,0.00000,0.00088,0.03826,1.62051,0.00000,0.00000,0.00000,0.00000,1.65966,1.66014,
79.11000,1.64977,0.00000,0.00087,0.03794,1.60737,0.00000,0.00000,0.00000,0.00000,1.64618,1.64977,
78.74000,1.66660,0.00000,0.00082,0.03600,1.52851,0.00000,0.00000,0.00000,0.00000,1.56534,1.66660,
79.16000,1.71873,0.00000,0.00088,0.03821,1.61832,0.00000,0.00000,0.00000,0.00000,1.65741,1.71873,
79.44000,1.80059,0.00000,0.00092,0.03976,1.68094,0.00000,0.00000,0.00000,0.00000,1.72161,1.80059,
79.63000,1.89573,0.00000,0.00095,0.04084,1.72472,0.00000,0.00000,0.00000,0.00000,1.76651,1.89573,
79.42000,1.98550,0.00000,0.00092,0.03964,1.67639,0.00000,0.00000,0.00000,0.00000,1.71695,1.98550,
79.61000,2.05818,0.00000,0.00095,0.04072,1.72006,0.00000,0.00000,0.00000,0.00000,1.76173,2.05818,
79.74000,2.11245,0.00000,0.00096,0.04148,1.75057,0.00000,0.00000,0.00000,0.00000,1.79301,2.11245,
80.16000,2.15405,0.00000,0.00103,0.04401,1.85264,0.00000,0.00000,0.00000,0.00000,1.89768,2.15405,
80.11000,2.18964,0.00000,0.00102,0.04370,1.84020,0.00000,0.00000,0.00000,0.00000,1.88492,2.18964,
80.07000,2.22259,0.00000,0.00102,0.04345,1.83030,0.00000,0.00000,0.00000,0.00000,1.87477,2.22259,
80.71000,2.25177,0.00000,0.00112,0.04755,1.99482,0.00000,0.00000,0.00000,0.00000,2.04349,2.25177,
81.14000,2.27345,0.00000,0.00120,0.05050,2.11308,0.00000,0.00000,0.00000,0.00000,2.16478,2.27345,
81.43000,2.28536,0.00000,0.00126,0.05260,2.19653,0.00000,0.00000,0.00000,0.00000,2.25038,2.28536,
81.62000,2.29000,0.00000,0.00129,0.05401,2.25287,0.00000,0.00000,0.00000,0.00000,2.30818,2.29000,
81.41000,2.29500,0.00000,0.00125,0.05245,2.19067,0.00000,0.00000,0.00000,0.00000,2.24437,2.29500,
81.28000,2.30991,0.00000,0.00123,0.05150,2.15298,0.00000,0.00000,0.00000,0.00000,2.20571,2.30991,
81.52000,2.34182,0.00000,0.00127,0.05326,2.22305,0.00000,0.00000,0.00000,0.00000,2.27758,2.34182,
81.68000,2.39250,0.00000,0.00131,0.05447,2.27095,0.00000,0.00000,0.00000,0.00000,2.32672,2.39250,
81.79000,2.45750,0.00000,0.00133,0.05531,2.30444,0.00000,0.00000,0.00000,0.00000,2.36107,2.45750,
81.86000,2.52691,0.00000,0.00134,0.05585,2.32599,0.00000,0.00000,0.00000,0.00000,2.38318,2.52691,
82.24000,2.58854,0.00000,0.00143,0.05889,2.44633,0.00000,0.00000,0.00000,0.00000,2.50665,2.58854,
82.49000,2.63295,0.00000,0.00148,0.06097,2.52867,0.00000,0.00000,0.00000,0.00000,2.59112,2.63295,
82.33000,2.65750,0.00000,0.00145,0.05963,2.47568,0.00000,0.00000,0.00000,0.00000,2.53676,2.65750,
82.55000,2.66736,0.00000,0.00150,0.06148,2.54881,0.00000,0.00000,0.00000,0.00000,2.61179,2.66736,
82.37000,2.67273,0.00000,0.00145,0.05996,2.48883,0.00000,0.00000,0.00000,0.00000,2.55025,2.67273,
82.58000,2.68432,0.00000,0.00150,0.06174,2.55894,0.00000,0.00000,0.00000,0.00000,2.62218,2.68432,
82.72000,2.70955,0.00000,0.00154,0.06295,2.60671,0.00000,0.00000,0.00000,0.00000,2.67119,2.70955,
82.48000,2.75023,0.00000,0.00148,0.06089,2.52533,0.00000,0.00000,0.00000,0.00000,2.58769,2.75023,
82.65000,2.80227,0.00000,0.00152,0.06234,2.58272,0.00000,0.00000,0.00000,0.00000,2.64658,2.80227,
82.77000,2.85764,0.00000,0.00155,0.06339,2.62397,0.00000,0.00000,0.00000,0.00000,2.68891,2.85764,
82.85000,2.90795,0.00000,0.00157,0.06410,2.65181,0.00000,0.00000,0.00000,0.00000,2.71747,2.90795,
82.90000,2.94795,0.00000,0.00158,0.06454,2.66935,0.00000,0.00000,0.00000,0.00000,2.73547,2.94795,
82.93000,2.97691,0.00000,0.00159,0.06481,2.67993,0.00000,0.00000,0.00000,0.00000,2.74632,2.97691,
83.62000,2.99773,0.00000,0.00176,0.07131,2.93428,0.00000,0.00000,0.00000,0.00000,3.00735,2.99773,
84.08000,3.01559,0.00000,0.00189,0.07598,3.11620,0.00000,0.00000,0.00000,0.00000,3.19407,3.01559,
84.05000,3.03682,0.00000,0.00188,0.07566,3.10402,0.00000,0.00000,0.00000,0.00000,3.18157,3.03682,
84.04000,3.06727,0.00000,0.00188,0.07556,3.09997,0.00000,0.00000,0.00000,0.00000,3.17741,3.06727,
84.02000,3.11095,0.00000,0.00188,0.07535,3.09188,0.00000,0.00000,0.00000,0.00000,3.16911,3.11095,
84.02000,3.16983,0.00000,0.00188,0.07535,3.09188,0.00000,0.00000,0.00000,0.00000,3.16911,3.16983,
84.01000,3.24396,0.00000,0.00187,0.07525,3.08785,0.00000,0.00000,0.00000,0.00000,3.16497,3.24396,
84.34000,3.33090,0.00000,0.00197,0.07875,3.22362,0.00000,0.00000,0.00000,0.00000,3.30433,3.33090,
84.56000,3.42477,0.00000,0.00204,0.08116,3.31719,0.00000,0.00000,0.00000,0.00000,3.40040,3.42477,
84.71000,3.51682,0.00000,0.00209,0.08285,3.38244,0.00000,0.00000,0.00000,0.00000,3.46738,3.51682,
84.80000,3.59863,0.00000,0.00211,0.08388,3.42216,0.00000,0.00000,0.00000,0.00000,3.50815,3.59863,
85.20000,3.66568,0.00000,0.00225,0.08861,3.60398,0.00000,0.00000,0.00000,0.00000,3.69484,3.66568,
85.14000,3.71983,0.00000,0.00223,0.08789,3.57615,0.00000,0.00000,0.00000,0.00000,3.66626,3.71983,
85.42000,3.77014,0.00000,0.00232,0.09132,3.70776,0.00000,0.00000,0.00000,0.00000,3.80141,3.77014,
85.28000,3.83009,0.00000,0.00227,0.08959,3.64140,0.00000,0.00000,0.00000,0.00000,3.73326,3.83009,
85.52000,3.91123,0.00000,0.00236,0.09257,3.75585,0.00000,0.00000,0.00000,0.00000,3.85078,3.91123,
86.01000,4.01660,0.00000,0.00254,0.09898,3.99992,0.00000,0.00000,0.00000,0.00000,4.10144,4.01660,
86.01000,4.13781,0.00000,0.00254,0.09898,3.99992,0.00000,0.00000,0.00000,0.00000,4.10144,4.13781,
86.01000,4.25854,0.00000,0.00254,0.09898,3.99992,0.00000,0.00000,0.00000,0.00000,4.10144,4.25854,
86.00000,4.36241,0.00000,0.00254,0.09884,3.99479,0.00000,0.00000,0.00000,0.00000,4.09617,4.36241,
86.00000,4.44068,0.00000,0.00254,0.09884,3.99479,0.00000,0.00000,0.00000,0.00000,4.09617,4.44068,
86.34000,4.49576,0.00000,0.00267,0.10352,4.17246,0.00000,0.00000,0.00000,0.00000,4.27866,4.49576,
86.56000,4.53823,0.00000,0.00276,0.10667,4.29128,0.00000,0.00000,0.00000,0.00000,4.40071,4.53823,
86.70000,4.57941,0.00000,0.00282,0.10871,4.36850,0.00000,0.00000,0.00000,0.00000,4.48004,4.57941,
86.80000,4.62604,0.00000,0.00287,0.11020,4.42444,0.00000,0.00000,0.00000,0.00000,4.53751,4.62604,
86.87000,4.67969,0.00000,0.00290,0.11125,4.46399,0.00000,0.00000,0.00000,0.00000,4.57814,4.67969,
86.91000,4.74042,0.00000,0.00291,0.11186,4.48674,0.00000,0.00000,0.00000,0.00000,4.60151,4.74042,
86.94000,4.81132,0.00000,0.00293,0.11231,4.50387,0.00000,0.00000,0.00000,0.00000,4.61910,4.81132,
86.96000,4.89823,0.00000,0.00294,0.11262,4.51532,0.00000,0.00000,0.00000,0.00000,4.63087,4.89823,
87.31000,5.00441,0.00000,0.00309,0.11808,4.72012,0.00000,0.00000,0.00000,0.00000,4.84129,5.00441,
87.20000,5.12595,0.00000,0.00304,0.11634,4.65485,0.00000,0.00000,0.00000,0.00000,4.77423,5.12595,
87.14000,5.25168,0.00000,0.00302,0.11540,4.61960,0.00000,0.00000,0.00000,0.00000,4.73802,5.25168,
87.42000,5.36854,0.00000,0.00315,0.11985,4.78622,0.00000,0.00000,0.00000,0.00000,4.90922,5.36854,
87.95000,5.46927,0.00000,0.00341,0.12874,5.11675,0.00000,0.00000,0.00000,0.00000,5.24890,5.46927,
87.63000,5.55623,0.00000,0.00325,0.12330,4.91478,0.00000,0.00000,0.00000,0.00000,5.04133,5.55623,
87.76000,5.63913,0.00000,0.00331,0.12548,4.99594,0.00000,0.00000,0.00000,0.00000,5.12473,5.63913,
87.84000,5.72731,0.00000,0.00335,0.12685,5.04648,0.00000,0.00000,0.00000,0.00000,5.17668,5.72731,
87.89000,5.82109,0.00000,0.00338,0.12770,5.07832,0.00000,0.00000,0.00000,0.00000,5.20940,5.82109,
88.59000,5.91073,0.00000,0.00375,0.14032,5.54358,0.00000,0.00000,0.00000,0.00000,5.68765,5.91073,
89.06000,5.98363,0.00000,0.00402,0.14945,5.87735,0.00000,0.00000,0.00000,0.00000,6.03082,5.98363,
89.04000,6.03222,0.00000,0.00401,0.14905,5.86278,0.00000,0.00000,0.00000,0.00000,6.01584,6.03222,
88.69000,6.05859,0.00000,0.00381,0.14221,5.61312,0.00000,0.00000,0.00000,0.00000,5.75914,6.05859,
88.80000,6.07491,0.00000,0.00387,0.14433,5.69053,0.00000,0.00000,0.00000,0.00000,5.83873,6.07491,
88.86000,6.09868,0.00000,0.00391,0.14549,5.73316,0.00000,0.00000,0.00000,0.00000,5.88256,6.09868,
89.24000,6.14536,0.00000,0.00413,0.15309,6.00992,0.00000,0.00000,0.00000,0.00000,6.16715,6.14536,
89.50000,6.22261,0.00000,0.00430,0.15851,6.20618,0.00000,0.00000,0.00000,0.00000,6.36898,6.22261,
89.00000,6.32960,0.00000,0.00399,0.14825,5.83375,0.00000,0.00000,0.00000,0.00000,5.98599,6.32960,
89.33000,6.46068,0.00000,0.00419,0.15495,6.07721,0.00000,0.00000,0.00000,0.00000,6.23635,6.46068,
89.55000,6.60750,0.00000,0.00433,0.15957,6.24457,0.00000,0.00000,0.00000,0.00000,6.40847,6.60750,
89.70000,6.75946,0.00000,0.00443,0.16280,6.36105,0.00000,0.00000,0.00000,0.00000,6.52828,6.75946,
89.80000,6.90604,0.00000,0.00449,0.16499,6.43978,0.00000,0.00000,0.00000,0.00000,6.60926,6.90604,
90.20000,7.04017,0.00000,0.00477,0.17402,6.76353,0.00000,0.00000,0.00000,0.00000,6.94232,7.04017,
90.47000,7.15905,0.00000,0.00496,0.18038,6.99022,0.00000,0.00000,0.00000,0.00000,7.17556,7.15905,
90.64000,7.26273,0.00000,0.00509,0.18450,7.13640,0.00000,0.00000,0.00000,0.00000,7.32598,7.26273,
90.76000,7.35245,0.00000,0.00518,0.18746,7.24121,0.00000,0.00000,0.00000,0.00000,7.43385,7.35245,
90.84000,7.42950,0.00000,0.00524,0.18946,7.31185,0.00000,0.00000,0.00000,0.00000,7.50655,7.42950,
91.23000,7.49573,0.00000,0.00555,0.19950,7.66503,0.00000,0.00000,0.00000,0.00000,7.87009,7.49573,
91.15000,7.55623,0.00000,0.00549,0.19740,7.59138,0.00000,0.00000,0.00000,0.00000,7.79427,7.55623,
91.10000,7.62219,0.00000,0.00545,0.19610,7.54566,0.00000,0.00000,0.00000,0.00000,7.74721,7.62219,
91.07000,7.70955,0.00000,0.00542,0.19532,7.51835,0.00000,0.00000,0.00000,0.00000,7.71910,7.70955,
91.05000,7.83182,0.00000,0.00541,0.19481,7.50019,0.00000,0.00000,0.00000,0.00000,7.70040,7.83182,
91.70000,7.99123,0.00000,0.00595,0.21229,8.11062,0.00000,0.00000,0.00000,0.00000,8.32886,7.99123,
92.13000,8.17559,0.00000,0.00634,0.22467,8.53805,0.00000,0.00000,0.00000,0.00000,8.76906,8.17559,
92.09000,8.36368,0.00000,0.00630,0.22349,8.49747,0.00000,0.00000,0.00000,0.00000,8.72726,8.36368,
92.39000,8.53573,0.00000,0.00659,0.23248,8.80593,0.00000,0.00000,0.00000,0.00000,9.04500,8.53573,
92.26000,8.68332,0.00000,0.00646,0.22854,8.67109,0.00000,0.00000,0.00000,0.00000,8.90609,8.68332,
93.17000,8.81259,0.00000,0.00738,0.25753,9.65377,0.00000,0.00000,0.00000,0.00000,9.91868,8.81259,
92.45000,8.93809,0.00000,0.00664,0.23432,8.86878,0.00000,0.00000,0.00000,0.00000,9.10975,8.93809,
91.97000,9.07177,0.00000,0.00619,0.21998,8.37676,0.00000,0.00000,0.00000,0.00000,8.60293,9.07177,
90.64000,9.21523,0.00000,0.00509,0.18450,7.13640,0.00000,0.00000,0.00000,0.00000,7.32598,9.21523,
92.10000,9.35905,0.00000,0.00631,0.22378,8.50760,0.00000,0.00000,0.00000,0.00000,8.73770,9.35905,
92.73000,9.48804,0.00000,0.00692,0.24310,9.16724,0.00000,0.00000,0.00000,0.00000,9.41726,9.48804,
92.82000,9.58899,0.00000,0.00701,0.24599,9.26500,0.00000,0.00000,0.00000,0.00000,9.51800,9.58899,
92.88000,9.65764,0.00000,0.00708,0.24793,9.33067,0.00000,0.00000,0.00000,0.00000,9.58568,9.65764,
92.92000,9.70286,0.00000,0.00712,0.24923,9.37468,0.00000,0.00000,0.00000,0.00000,9.63103,9.70286,
93.28000,9.74595,0.00000,0.00750,0.26126,9.77882,0.00000,0.00000,0.00000,0.00000,10.04758,9.74595,
93.52000,9.81415,0.00000,0.00777,0.26959,10.05646,0.00000,0.00000,0.00000,0.00000,10.33382,9.81415,
93.68000,9.93179,0.00000,0.00795,0.27528,10.24527,0.00000,0.00000,0.00000,0.00000,10.52850,9.93179,
93.79000,10.11219,0.00000,0.00808,0.27926,10.37682,0.00000,0.00000,0.00000,0.00000,10.66416,10.11219,
94.19000,10.35146,0.00000,0.00856,0.29419,10.86729,0.00000,0.00000,0.00000,0.00000,11.17005,10.35146,
94.46000,10.62778,0.00000,0.00891,0.30470,11.20927,0.00000,0.00000,0.00000,0.00000,11.52288,10.62778,
94.31000,10.90868,0.00000,0.00871,0.29882,11.01819,0.00000,0.00000,0.00000,0.00000,11.32572,10.90868,
94.20000,11.16290,0.00000,0.00858,0.29458,10.87980,0.00000,0.00000,0.00000,0.00000,11.18295,11.16290,
94.14000,11.37099,0.00000,0.00850,0.29229,10.80494,0.00000,0.00000,0.00000,0.00000,11.10572,11.37099,
94.42000,11.53045,0.00000,0.00885,0.30313,11.15805,0.00000,0.00000,0.00000,0.00000,11.47003,11.53045,
94.62000,11.65427,0.00000,0.00911,0.31110,11.41614,0.00000,0.00000,0.00000,0.00000,11.73636,11.65427,
94.74000,11.76509,0.00000,0.00927,0.31598,11.57337,0.00000,0.00000,0.00000,0.00000,11.89863,11.76509,
94.83000,11.88646,0.00000,0.00940,0.31969,11.69247,0.00000,0.00000,0.00000,0.00000,12.02156,11.88646,
94.89000,12.03351,0.00000,0.00948,0.32219,11.77244,0.00000,0.00000,0.00000,0.00000,12.10410,12.03351,
95.26000,12.20809,0.00000,0.01000,0.33800,12.27557,0.00000,0.00000,0.00000,0.00000,12.62357,12.20809,
95.51000,12.40000,0.00000,0.01037,0.34910,12.62541,0.00000,0.00000,0.00000,0.00000,12.98487,12.40000,
95.67000,12.59191,0.00000,0.01061,0.35638,12.85353,0.00000,0.00000,0.00000,0.00000,13.22052,12.59191,
95.11000,12.76722,0.00000,0.00978,0.33150,12.06951,0.00000,0.00000,0.00000,0.00000,12.41079,12.76722,
95.41000,12.91882,0.00000,0.01022,0.34462,12.48451,0.00000,0.00000,0.00000,0.00000,12.83935,12.91882,
95.61000,13.05373,0.00000,0.01052,0.35364,12.76760,0.00000,0.00000,0.00000,0.00000,13.13175,13.05373,
96.40000,13.19045,0.00000,0.01178,0.39151,13.93686,0.00000,0.00000,0.00000,0.00000,14.34015,13.19045,
96.60000,13.34955,0.00000,0.01212,0.40170,14.24599,0.00000,0.00000,0.00000,0.00000,14.65981,13.34955,
96.74000,13.54320,0.00000,0.01237,0.40898,14.46557,0.00000,0.00000,0.00000,0.00000,14.88691,13.54320,
96.82000,13.77073,0.00000,0.01251,0.41319,14.59223,0.00000,0.00000,0.00000,0.00000,15.01793,13.77073,
96.55000,14.02082,0.00000,0.01204,0.39913,14.16821,0.00000,0.00000,0.00000,0.00000,14.57937,14.02082,
96.37000,14.27719,0.00000,0.01173,0.39000,13.89096,0.00000,0.00000,0.00000,0.00000,14.29269,14.27719,
96.91000,14.52595,0.00000,0.01267,0.41799,14.73575,0.00000,0.00000,0.00000,0.00000,15.16640,14.52595,
96.94000,14.76017,0.00000,0.01273,0.41959,14.78383,0.00000,0.00000,0.00000,0.00000,15.21615,14.76017,
96.96000,14.97913,0.00000,0.01276,0.42067,14.81595,0.00000,0.00000,0.00000,0.00000,15.24939,14.97913,
97.64000,15.18536,0.00000,0.01406,0.45888,15.94041,0.00000,0.00000,0.00000,0.00000,16.41335,15.18536,
97.76000,15.38214,0.00000,0.01431,0.46595,16.14538,0.00000,0.00000,0.00000,0.00000,16.62564,15.38214,
97.84000,15.57259,0.00000,0.01447,0.47073,16.28312,0.00000,0.00000,0.00000,0.00000,16.76832,15.57259,
97.56000,15.76073,0.00000,0.01391,0.45422,15.80486,0.00000,0.00000,0.00000,0.00000,16.27298,15.76073,
97.71000,15.95196,0.00000,0.01421,0.46299,16.05974,0.00000,0.00000,0.00000,0.00000,16.53694,15.95196,
97.80000,16.15250,0.00000,0.01439,0.46834,16.21414,0.00000,0.00000,0.00000,0.00000,16.69687,16.15250,
97.87000,16.36809,0.00000,0.01453,0.47253,16.33500,0.00000,0.00000,0.00000,0.00000,16.82207,16.36809,
98.25000,16.60174,0.00000,0.01534,0.49595,17.00276,0.00000,0.00000,0.00000,0.00000,17.51405,16.60174,
98.16000,16.85205,0.00000,0.01514,0.49030,16.84283,0.00000,0.00000,0.00000,0.00000,17.34828,16.85205,
98.11000,17.11304,0.00000,0.01504,0.48720,16.75445,0.00000,0.00000,0.00000,0.00000,17.25668,17.11304,
98.07000,17.37464,0.00000,0.01495,0.48472,16.68400,0.00000,0.00000,0.00000,0.00000,17.18367,17.37464,
98.38000,17.62514,0.00000,0.01563,0.50421,17.23574,0.00000,0.00000,0.00000,0.00000,17.75557,17.62514,
98.92000,17.85590,0.00000,0.01687,0.53996,18.22811,0.00000,0.00000,0.00000,0.00000,18.78493,17.85590,
99.28000,18.06531,0.00000,0.01775,0.56512,18.91161,0.00000,0.00000,0.00000,0.00000,19.49448,18.06531,
99.19000,18.25955,0.00000,0.01752,0.55873,18.73910,0.00000,0.00000,0.00000,0.00000,19.31535,18.25955,
99.12000,18.44977,0.00000,0.01735,0.55380,18.60568,0.00000,0.00000,0.00000,0.00000,19.17683,18.44977,
99.08000,18.64773,0.00000,0.01725,0.55101,18.52973,0.00000,0.00000,0.00000,0.00000,19.09799,18.64773,
99.06000,18.86182,0.00000,0.01721,0.54961,18.49184,0.00000,0.00000,0.00000,0.00000,19.05866,18.86182,
99.04000,19.09469,0.00000,0.01716,0.54822,18.45400,0.00000,0.00000,0.00000,0.00000,19.01938,19.09469,
99.69000,19.34309,0.00000,0.01881,0.59514,19.71116,0.00000,0.00000,0.00000,0.00000,20.32510,19.34309,
99.79000,19.60036,0.00000,0.01907,0.60269,19.90954,0.00000,0.00000,0.00000,0.00000,20.53130,19.60036,
100.20000,19.86064,0.00000,0.02020,0.63460,20.73652,0.00000,0.00000,0.00000,0.00000,21.39133,19.86064,
100.80000,20.12300,0.00000,0.02198,0.68423,21.98523,0.00000,0.00000,0.00000,0.00000,22.69144,20.12300,
100.86000,20.39177,0.00000,0.02216,0.68939,22.11254,0.00000,0.00000,0.00000,0.00000,22.82410,20.39177,
100.91000,20.67177,0.00000,0.02232,0.69372,22.21897,0.00000,0.00000,0.00000,0.00000,22.93502,20.67177,
100.61000,20.96264,0.00000,0.02140,0.66813,21.58496,0.00000,0.00000,0.00000,0.00000,22.27449,20.96264,
100.40000,21.25655,0.00000,0.02078,0.65075,21.14775,0.00000,0.00000,0.00000,0.00000,21.81928,21.25655,
100.94000,21.54003,0.00000,0.02241,0.69633,22.28297,0.00000,0.00000,0.00000,0.00000,23.00172,21.54003,
100.96000,21.79936,0.00000,0.02248,0.69808,22.32570,0.00000,0.00000,0.00000,0.00000,23.04626,21.79936,
