temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
89.04000,3.60000,0.00000,0.00085,0.12152,2.83599,0.00000,0.00000,0.00000,0.00000,2.95836,3.60000,
88.69000,3.62536,0.00000,0.00081,0.11643,2.71712,0.00000,0.00000,0.00000,0.00000,2.83436,3.62536,
88.80000,3.66182,0.00000,0.00082,0.11800,2.75397,0.00000,0.00000,0.00000,0.00000,2.87280,3.66182,
88.86000,3.71705,0.00000,0.00083,0.11887,2.77427,0.00000,0.00000,0.00000,0.00000,2.89397,3.71705,
89.24000,3.79286,0.00000,0.00088,0.12452,2.90605,0.00000,0.00000,0.00000,0.00000,3.03145,3.79286,
89.50000,3.88491,0.00000,0.00092,0.12853,2.99952,0.00000,0.00000,0.00000,0.00000,3.12897,3.88491,
89.00000,3.98441,0.00000,0.00085,0.12092,2.82217,0.00000,0.00000,0.00000,0.00000,2.94394,3.98441,
89.33000,4.08090,0.00000,0.00089,0.12590,2.93810,0.00000,0.00000,0.00000,0.00000,3.06489,4.08090,
89.55000,4.16559,0.00000,0.00093,0.12932,3.01780,0.00000,0.00000,0.00000,0.00000,3.14805,4.16559,
89.70000,4.23418,0.00000,0.00095,0.13170,3.07328,0.00000,0.00000,0.00000,0.00000,3.20593,4.23418,
89.80000,4.28804,0.00000,0.00096,0.13331,3.11079,0.00000,0.00000,0.00000,0.00000,3.24507,4.28804,
90.20000,4.33259,0.00000,0.00102,0.13995,3.26506,0.00000,0.00000,0.00000,0.00000,3.40603,4.33259,
90.47000,4.37373,0.00000,0.00107,0.14461,3.37311,0.00000,0.00000,0.00000,0.00000,3.51879,4.37373,
90.64000,4.41559,0.00000,0.00110,0.14762,3.44282,0.00000,0.00000,0.00000,0.00000,3.59153,4.41559,
90.76000,4.46045,0.00000,0.00112,0.14978,3.49281,0.00000,0.00000,0.00000,0.00000,3.64370,4.46045,
90.84000,4.50896,0.00000,0.00113,0.15123,3.52651,0.00000,0.00000,0.00000,0.00000,3.67887,4.50896,
91.23000,4.56073,0.00000,0.00120,0.15853,3.69506,0.00000,0.00000,0.00000,0.00000,3.85478,4.56073,
91.15000,4.61595,0.00000,0.00119,0.15700,3.65990,0.00000,0.00000,0.00000,0.00000,3.81809,4.61595,
91.10000,4.67609,0.00000,0.00118,0.15606,3.63808,0.00000,0.00000,0.00000,0.00000,3.79531,4.67609,
91.07000,4.74273,0.00000,0.00117,0.15549,3.62504,0.00000,0.00000,0.00000,0.00000,3.78171,4.74273,
91.05000,4.81559,0.00000,0.00117,0.15512,3.61637,0.00000,0.00000,0.00000,0.00000,3.77266,4.81559,
91.70000,4.89182,0.00000,0.00129,0.16776,3.90790,0.00000,0.00000,0.00000,0.00000,4.07696,4.89182,
92.13000,4.96773,0.00000,0.00138,0.17666,4.11231,0.00000,0.00000,0.00000,0.00000,4.29035,4.96773,
92.09000,5.04031,0.00000,0.00137,0.17581,4.09289,0.00000,0.00000,0.00000,0.00000,4.27008,5.04031,
92.39000,5.10727,0.00000,0.00144,0.18226,4.24054,0.00000,0.00000,0.00000,0.00000,4.42423,5.10727,
92.26000,5.16764,0.00000,0.00141,0.17944,4.17598,0.00000,0.00000,0.00000,0.00000,4.35683,5.16764,
93.17000,5.22295,0.00000,0.00162,0.20008,4.64712,0.00000,0.00000,0.00000,0.00000,4.84882,5.22295,
92.45000,5.27677,0.00000,0.00145,0.18357,4.27064,0.00000,0.00000,0.00000,0.00000,4.45566,5.27677,
91.97000,5.33227,0.00000,0.00135,0.17330,4.03514,0.00000,0.00000,0.00000,0.00000,4.20979,5.33227,
90.64000,5.39036,0.00000,0.00110,0.14762,3.44282,0.00000,0.00000,0.00000,0.00000,3.59153,5.39036,
92.10000,5.45036,0.00000,0.00138,0.17602,4.09774,0.00000,0.00000,0.00000,0.00000,4.27514,5.45036,
92.73000,5.51227,0.00000,0.00152,0.18983,4.41366,0.00000,0.00000,0.00000,0.00000,4.60501,5.51227,
92.82000,5.57786,0.00000,0.00154,0.19188,4.46054,0.00000,0.00000,0.00000,0.00000,4.65396,5.57786,
92.88000,5.65050,0.00000,0.00155,0.19327,4.49204,0.00000,0.00000,0.00000,0.00000,4.68686,5.65050,
92.92000,5.73469,0.00000,0.00156,0.19419,4.51315,0.00000,0.00000,0.00000,0.00000,4.70890,5.73469,
93.28000,5.83441,0.00000,0.00165,0.20272,4.70719,0.00000,0.00000,0.00000,0.00000,4.91156,5.83441,
93.52000,5.95023,0.00000,0.00171,0.20860,4.84066,0.00000,0.00000,0.00000,0.00000,5.05097,5.95023,
93.68000,6.07814,0.00000,0.00175,0.21261,4.93150,0.00000,0.00000,0.00000,0.00000,5.14587,6.07814,
93.79000,6.21219,0.00000,0.00178,0.21541,4.99484,0.00000,0.00000,0.00000,0.00000,5.21203,6.21219,
94.19000,6.34781,0.00000,0.00190,0.22590,5.23128,0.00000,0.00000,0.00000,0.00000,5.45907,6.34781,
94.46000,6.48259,0.00000,0.00198,0.23325,5.39643,0.00000,0.00000,0.00000,0.00000,5.63165,6.48259,
94.31000,6.61396,0.00000,0.00193,0.22914,5.30412,0.00000,0.00000,0.00000,0.00000,5.53518,6.61396,
94.20000,6.73722,0.00000,0.00190,0.22617,5.23731,0.00000,0.00000,0.00000,0.00000,5.46538,6.73722,
94.14000,6.84635,0.00000,0.00188,0.22456,5.20119,0.00000,0.00000,0.00000,0.00000,5.42763,6.84635,
94.42000,6.93741,0.00000,0.00196,0.23214,5.37167,0.00000,0.00000,0.00000,0.00000,5.60578,6.93741,
94.62000,7.01241,0.00000,0.00202,0.23771,5.49645,0.00000,0.00000,0.00000,0.00000,5.73618,7.01241,
94.74000,7.08090,0.00000,0.00206,0.24111,5.57254,0.00000,0.00000,0.00000,0.00000,5.81571,7.08090,
94.83000,7.15668,0.00000,0.00209,0.24369,5.63021,0.00000,0.00000,0.00000,0.00000,5.87599,7.15668,
94.89000,7.25115,0.00000,0.00211,0.24542,5.66895,0.00000,0.00000,0.00000,0.00000,5.91648,7.25115,
95.26000,7.36773,0.00000,0.00223,0.25638,5.91305,0.00000,0.00000,0.00000,0.00000,6.17166,7.36773,
95.51000,7.50082,0.00000,0.00232,0.26404,6.08313,0.00000,0.00000,0.00000,0.00000,6.34949,7.50082,
95.67000,7.63983,0.00000,0.00237,0.26907,6.19421,0.00000,0.00000,0.00000,0.00000,6.46565,7.63983,
95.11000,7.77536,0.00000,0.00218,0.25188,5.81300,0.00000,0.00000,0.00000,0.00000,6.06706,7.77536,
95.41000,7.90290,0.00000,0.00228,0.26095,6.01459,0.00000,0.00000,0.00000,0.00000,6.27783,7.90290,
95.61000,8.02141,0.00000,0.00235,0.26717,6.15235,0.00000,0.00000,0.00000,0.00000,6.42187,8.02141,
96.40000,8.12941,0.00000,0.00265,0.29315,6.72358,0.00000,0.00000,0.00000,0.00000,7.01938,8.12941,
96.60000,8.22340,0.00000,0.00273,0.30009,6.87524,0.00000,0.00000,0.00000,0.00000,7.17807,8.22340,
96.74000,8.30045,0.00000,0.00279,0.30505,6.98314,0.00000,0.00000,0.00000,0.00000,7.29098,8.30045,
96.82000,8.36168,0.00000,0.00282,0.30792,7.04544,0.00000,0.00000,0.00000,0.00000,7.35618,8.36168,
96.55000,8.41368,0.00000,0.00271,0.29834,6.83705,0.00000,0.00000,0.00000,0.00000,7.13811,8.41368,
96.37000,8.46800,0.00000,0.00264,0.29212,6.70108,0.00000,0.00000,0.00000,0.00000,6.99584,8.46800,
96.91000,8.53828,0.00000,0.00286,0.31117,7.11609,0.00000,0.00000,0.00000,0.00000,7.43013,8.53828,
96.94000,8.63573,0.00000,0.00287,0.31226,7.13978,0.00000,0.00000,0.00000,0.00000,7.45492,8.63573,
96.96000,8.76601,0.00000,0.00288,0.31299,7.15561,0.00000,0.00000,0.00000,0.00000,7.47148,8.76601,
97.64000,8.92856,0.00000,0.00319,0.33882,7.71171,0.00000,0.00000,0.00000,0.00000,8.05372,8.92856,
97.76000,9.11736,0.00000,0.00325,0.34358,7.81353,0.00000,0.00000,0.00000,0.00000,8.16036,9.11736,
97.84000,9.32113,0.00000,0.00329,0.34679,7.88203,0.00000,0.00000,0.00000,0.00000,8.23211,9.32113,
97.56000,9.52337,0.00000,0.00315,0.33568,7.64446,0.00000,0.00000,0.00000,0.00000,7.98329,9.52337,
97.71000,9.70568,0.00000,0.00323,0.34159,7.77097,0.00000,0.00000,0.00000,0.00000,8.11579,9.70568,
97.80000,9.85453,0.00000,0.00327,0.34518,7.84772,0.00000,0.00000,0.00000,0.00000,8.19617,9.85453,
97.87000,9.96655,0.00000,0.00330,0.34800,7.90785,0.00000,0.00000,0.00000,0.00000,8.25916,9.96655,
98.25000,10.05014,0.00000,0.00350,0.36369,8.24102,0.00000,0.00000,0.00000,0.00000,8.60821,10.05014,
98.16000,10.12354,0.00000,0.00345,0.35992,8.16107,0.00000,0.00000,0.00000,0.00000,8.52444,10.12354,
98.11000,10.20873,0.00000,0.00342,0.35784,8.11694,0.00000,0.00000,0.00000,0.00000,8.47820,10.20873,
98.07000,10.32365,0.00000,0.00340,0.35618,8.08178,0.00000,0.00000,0.00000,0.00000,8.44136,10.32365,
98.38000,10.47573,0.00000,0.00357,0.36922,8.35763,0.00000,0.00000,0.00000,0.00000,8.73041,10.47573,
98.92000,10.65955,0.00000,0.00386,0.39302,8.85667,0.00000,0.00000,0.00000,0.00000,9.25355,10.65955,
99.28000,10.85955,0.00000,0.00408,0.40969,9.20266,0.00000,0.00000,0.00000,0.00000,9.61642,10.85955,
99.19000,11.05663,0.00000,0.00402,0.40546,9.11515,0.00000,0.00000,0.00000,0.00000,9.52463,11.05663,
99.12000,11.23545,0.00000,0.00398,0.40220,9.04756,0.00000,0.00000,0.00000,0.00000,9.45374,11.23545,
99.08000,11.39000,0.00000,0.00396,0.40034,9.00911,0.00000,0.00000,0.00000,0.00000,9.41342,11.39000,
99.06000,11.52618,0.00000,0.00395,0.39942,8.98994,0.00000,0.00000,0.00000,0.00000,9.39331,11.52618,
99.04000,11.65955,0.00000,0.00393,0.39850,8.97080,0.00000,0.00000,0.00000,0.00000,9.37324,11.65955,
99.69000,11.80800,0.00000,0.00433,0.42949,9.60988,0.00000,0.00000,0.00000,0.00000,10.04370,11.80800,
99.79000,11.98273,0.00000,0.00440,0.43446,9.71135,0.00000,0.00000,0.00000,0.00000,10.15021,11.98273,
100.20000,12.18205,0.00000,0.00467,0.45539,10.13629,0.00000,0.00000,0.00000,0.00000,10.59636,12.18205,
100.80000,12.39168,0.00000,0.00510,0.48777,10.78419,0.00000,0.00000,0.00000,0.00000,11.27706,12.39168,
100.86000,12.59172,0.00000,0.00515,0.49112,10.85069,0.00000,0.00000,0.00000,0.00000,11.34696,12.59172,
100.91000,12.76495,0.00000,0.00519,0.49393,10.90635,0.00000,0.00000,0.00000,0.00000,11.40547,12.76495,
100.61000,12.90236,0.00000,0.00496,0.47729,10.57565,0.00000,0.00000,0.00000,0.00000,11.05790,12.90236,
100.40000,13.00590,0.00000,0.00481,0.46595,10.34880,0.00000,0.00000,0.00000,0.00000,10.81957,13.00590,
100.94000,13.08663,0.00000,0.00521,0.49563,10.93985,0.00000,0.00000,0.00000,0.00000,11.44069,13.08663,
100.96000,13.15868,0.00000,0.00522,0.49676,10.96223,0.00000,0.00000,0.00000,0.00000,11.46422,13.15868,
100.97000,13.23345,0.00000,0.00523,0.49733,10.97343,0.00000,0.00000,0.00000,0.00000,11.47599,13.23345,
100.98000,13.31755,0.00000,0.00524,0.49790,10.98464,0.00000,0.00000,0.00000,0.00000,11.48778,13.31755,
101.32000,13.41469,0.00000,0.00551,0.51758,11.37097,0.00000,0.00000,0.00000,0.00000,11.89406,13.41469,
101.55000,13.52918,0.00000,0.00570,0.53131,11.63803,0.00000,0.00000,0.00000,0.00000,12.17504,13.52918,
101.70000,13.66747,0.00000,0.00582,0.54045,11.81468,0.00000,0.00000,0.00000,0.00000,12.36096,13.66747,
101.80000,13.83651,0.00000,0.00591,0.54663,11.93355,0.00000,0.00000,0.00000,0.00000,12.48609,13.83651,
102.20000,14.03986,0.00000,0.00626,0.57201,12.41774,0.00000,0.00000,0.00000,0.00000,12.99602,14.03986,
102.13000,14.27214,0.00000,0.00620,0.56749,12.33200,0.00000,0.00000,0.00000,0.00000,12.90569,14.27214,
102.42000,14.51646,0.00000,0.00647,0.58644,12.68998,0.00000,0.00000,0.00000,0.00000,13.28290,14.51646,
102.28000,14.74899,0.00000,0.00634,0.57722,12.51625,0.00000,0.00000,0.00000,0.00000,13.09981,14.74899,
102.19000,14.94922,0.00000,0.00626,0.57136,12.40546,0.00000,0.00000,0.00000,0.00000,12.98309,14.94922,
102.12000,15.10977,0.00000,0.00619,0.56685,12.31978,0.00000,0.00000,0.00000,0.00000,12.89283,15.10977,
102.08000,15.24059,0.00000,0.00616,0.56428,12.27102,0.00000,0.00000,0.00000,0.00000,12.84146,15.24059,
102.06000,15.36486,0.00000,0.00614,0.56300,12.24668,0.00000,0.00000,0.00000,0.00000,12.81583,15.36486,
103.04000,15.50814,0.00000,0.00708,0.62900,13.47975,0.00000,0.00000,0.00000,0.00000,14.11583,15.50814,
103.02000,15.68696,0.00000,0.00706,0.62758,13.45376,0.00000,0.00000,0.00000,0.00000,14.08840,15.68696,
102.68000,15.90264,0.00000,0.00672,0.60394,13.01714,0.00000,0.00000,0.00000,0.00000,13.62781,15.90264,
102.79000,16.14118,0.00000,0.00683,0.61150,13.15731,0.00000,0.00000,0.00000,0.00000,13.77564,16.14118,
103.19000,16.37731,0.00000,0.00724,0.63972,13.67578,0.00000,0.00000,0.00000,0.00000,14.32274,16.37731,
103.46000,16.58085,0.00000,0.00753,0.65947,14.03343,0.00000,0.00000,0.00000,0.00000,14.70043,16.58085,
103.64000,16.72540,0.00000,0.00772,0.67295,14.27527,0.00000,0.00000,0.00000,0.00000,14.95595,16.72540,
104.09000,16.79922,0.00000,0.00824,0.70781,14.89160,0.00000,0.00000,0.00000,0.00000,15.60766,16.79922,
104.40000,16.81391,0.00000,0.00862,0.73281,15.32573,0.00000,0.00000,0.00000,0.00000,16.06717,16.81391,
104.26000,16.80446,0.00000,0.00845,0.72142,15.12872,0.00000,0.00000,0.00000,0.00000,15.85859,16.80446,
104.18000,16.81901,0.00000,0.00835,0.71499,15.01684,0.00000,0.00000,0.00000,0.00000,15.74019,16.81901,
104.45000,16.90092,0.00000,0.00868,0.73692,15.39646,0.00000,0.00000,0.00000,0.00000,16.14208,16.90092,
104.30000,17.07070,0.00000,0.00850,0.72466,15.18485,0.00000,0.00000,0.00000,0.00000,15.91801,17.07070,
104.20000,17.31806,0.00000,0.00838,0.71659,15.04476,0.00000,0.00000,0.00000,0.00000,15.76973,17.31806,
104.47000,17.60946,0.00000,0.00871,0.73857,15.42481,0.00000,0.00000,0.00000,0.00000,16.17210,17.60946,
104.98000,17.90682,0.00001,0.00937,0.78185,16.15816,0.00000,0.00000,0.00000,0.00000,16.94939,17.90682,
105.65000,18.18618,0.00001,0.01032,0.84237,17.15078,0.00000,0.00000,0.00000,0.00000,18.00347,18.18618,
105.43000,18.44399,0.00001,0.01000,0.82202,16.82134,0.00000,0.00000,0.00000,0.00000,17.65337,18.44399,
105.29000,18.69009,0.00001,0.00980,0.80932,16.61345,0.00000,0.00000,0.00000,0.00000,17.43258,18.69009,
105.86000,18.93646,0.00001,0.01064,0.86223,17.46832,0.00000,0.00000,0.00000,0.00000,18.34118,18.93646,
105.57000,19.18832,0.00001,0.01020,0.83491,17.03060,0.00000,0.00000,0.00000,0.00000,17.87572,19.18832,
106.05000,19.44062,0.00001,0.01093,0.88058,17.75809,0.00000,0.00000,0.00000,0.00000,18.64961,19.44062,
106.37000,19.68095,0.00001,0.01144,0.91232,18.25124,0.00000,0.00000,0.00000,0.00000,19.17501,19.68095,
106.24000,19.89646,0.00001,0.01123,0.89929,18.05015,0.00000,0.00000,0.00000,0.00000,18.96068,19.89646,
105.83000,20.08107,0.00001,0.01059,0.85936,17.42277,0.00000,0.00000,0.00000,0.00000,18.29273,20.08107,
106.22000,20.23826,0.00001,0.01120,0.89731,18.01930,0.00000,0.00000,0.00000,0.00000,18.92781,20.23826,
