temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
84.34000,2.59045,0.00000,0.00000,0.58348,2.07037,0.00000,0.00000,0.00000,0.00000,2.65385,2.59045,
84.56000,2.63295,0.00000,0.00000,0.59567,2.13148,0.00000,0.00000,0.00000,0.00000,2.72715,2.63295,
84.71000,2.65486,0.00000,0.00000,0.60412,2.17410,0.00000,0.00000,0.00000,0.00000,2.77822,2.65486,
84.80000,2.65832,0.00000,0.00000,0.60924,2.20005,0.00000,0.00000,0.00000,0.00000,2.80930,2.65832,
85.20000,2.65300,0.00000,0.00000,0.63251,2.31890,0.00000,0.00000,0.00000,0.00000,2.95141,2.65300,
85.14000,2.65410,0.00000,0.00000,0.62897,2.30070,0.00000,0.00000,0.00000,0.00000,2.92967,2.65410,
85.42000,2.67764,0.00000,0.00000,0.64565,2.38678,0.00000,0.00000,0.00000,0.00000,3.03244,2.67764,
85.28000,2.73469,0.00000,0.00000,0.63726,2.34338,0.00000,0.00000,0.00000,0.00000,2.98064,2.73469,
85.52000,2.82601,0.00000,0.00000,0.65171,2.41824,0.00000,0.00000,0.00000,0.00000,3.06996,2.82601,
86.01000,2.94009,0.00000,0.00000,0.68218,2.57799,0.00000,0.00000,0.00000,0.00000,3.26018,2.94009,
86.01000,3.05590,0.00000,0.00000,0.68218,2.57799,0.00000,0.00000,0.00000,0.00000,3.26018,3.05590,
86.01000,3.15073,0.00000,0.00000,0.68218,2.57799,0.00000,0.00000,0.00000,0.00000,3.26018,3.15073,
86.00000,3.21082,0.00000,0.00000,0.68155,2.57464,0.00000,0.00000,0.00000,0.00000,3.25619,3.21082,
86.00000,3.23826,0.00000,0.00000,0.68155,2.57464,0.00000,0.00000,0.00000,0.00000,3.25619,3.23826,
86.34000,3.24905,0.00000,0.00000,0.70345,2.69100,0.00000,0.00000,0.00000,0.00000,3.39446,3.24905,
86.56000,3.26373,0.00000,0.00000,0.71797,2.76886,0.00000,0.00000,0.00000,0.00000,3.48683,3.26373,
86.70000,3.29714,0.00000,0.00000,0.72736,2.81947,0.00000,0.00000,0.00000,0.00000,3.54683,3.29714,
86.80000,3.35214,0.00000,0.00000,0.73413,2.85615,0.00000,0.00000,0.00000,0.00000,3.59028,3.35214,
86.87000,3.41991,0.00000,0.00000,0.73891,2.88208,0.00000,0.00000,0.00000,0.00000,3.62099,3.41991,
86.91000,3.48632,0.00000,0.00000,0.74165,2.89699,0.00000,0.00000,0.00000,0.00000,3.63865,3.48632,
86.94000,3.54082,0.00000,0.00000,0.74371,2.90822,0.00000,0.00000,0.00000,0.00000,3.65194,3.54082,
86.96000,3.58177,0.00000,0.00000,0.74509,2.91573,0.00000,0.00000,0.00000,0.00000,3.66083,3.58177,
87.31000,3.61559,0.00000,0.00000,0.76961,3.05007,0.00000,0.00000,0.00000,0.00000,3.81968,3.61559,
87.20000,3.65241,0.00000,0.00000,0.76182,3.00725,0.00000,0.00000,0.00000,0.00000,3.76908,3.65241,
87.14000,3.70146,0.00000,0.00000,0.75761,2.98413,0.00000,0.00000,0.00000,0.00000,3.74174,3.70146,
87.42000,3.76773,0.00000,0.00000,0.77747,3.09344,0.00000,0.00000,0.00000,0.00000,3.87091,3.76773,
87.95000,3.85014,0.00000,0.00000,0.81640,3.31041,0.00000,0.00000,0.00000,0.00000,4.12681,3.85014,
87.63000,3.94182,0.00000,0.00000,0.79268,3.17781,0.00000,0.00000,0.00000,0.00000,3.97049,3.94182,
87.76000,4.03281,0.00000,0.00000,0.80224,3.23108,0.00000,0.00000,0.00000,0.00000,4.03333,4.03281,
87.84000,4.11340,0.00000,0.00000,0.80817,3.26427,0.00000,0.00000,0.00000,0.00000,4.07245,4.11340,
87.89000,4.17741,0.00000,0.00000,0.81190,3.28517,0.00000,0.00000,0.00000,0.00000,4.09708,4.17741,
88.59000,4.22573,0.00000,0.00000,0.86584,3.59080,0.00000,0.00000,0.00000,0.00000,4.45664,4.22573,
89.06000,4.26795,0.00000,0.00000,0.90391,3.81020,0.00000,0.00000,0.00000,0.00000,4.71412,4.26795,
89.04000,4.31932,0.00000,0.00000,0.90226,3.80062,0.00000,0.00000,0.00000,0.00000,4.70289,4.31932,
88.69000,4.39424,0.00000,0.00000,0.87381,3.63650,0.00000,0.00000,0.00000,0.00000,4.51032,4.39424,
88.80000,4.49977,0.00000,0.00000,0.88266,3.68738,0.00000,0.00000,0.00000,0.00000,4.57005,4.49977,
88.86000,4.63177,0.00000,0.00000,0.88752,3.71540,0.00000,0.00000,0.00000,0.00000,4.60293,4.63177,
89.24000,4.77464,0.00000,0.00000,0.91890,3.89737,0.00000,0.00000,0.00000,0.00000,4.81628,4.77464,
89.50000,4.90604,0.00000,0.00000,0.94097,4.02646,0.00000,0.00000,0.00000,0.00000,4.96743,4.90604,
89.00000,5.00590,0.00000,0.00000,0.89897,3.78154,0.00000,0.00000,0.00000,0.00000,4.68051,5.00590,
89.33000,5.06531,0.00000,0.00000,0.92649,3.94163,0.00000,0.00000,0.00000,0.00000,4.86812,5.06531,
89.55000,5.09009,0.00000,0.00000,0.94527,4.05171,0.00000,0.00000,0.00000,0.00000,4.99699,5.09009,
89.70000,5.09714,0.00000,0.00000,0.95828,4.12834,0.00000,0.00000,0.00000,0.00000,5.08662,5.09714,
89.80000,5.10668,0.00000,0.00001,0.96704,4.18014,0.00000,0.00000,0.00000,0.00000,5.14719,5.10668,
90.20000,5.13455,0.00000,0.00001,1.00285,4.39320,0.00000,0.00000,0.00000,0.00000,5.39606,5.13455,
90.47000,5.18741,0.00000,0.00001,1.02772,4.54241,0.00000,0.00000,0.00000,0.00000,5.57015,5.18741,
90.64000,5.26241,0.00000,0.00001,1.04368,4.63865,0.00000,0.00000,0.00000,0.00000,5.68234,5.26241,
90.76000,5.35036,0.00000,0.00001,1.05508,4.70767,0.00000,0.00000,0.00000,0.00000,5.76275,5.35036,
90.84000,5.44059,0.00000,0.00001,1.06274,4.75418,0.00000,0.00000,0.00000,0.00000,5.81693,5.44059,
91.23000,5.52464,0.00000,0.00001,1.10085,4.98677,0.00000,0.00000,0.00000,0.00000,6.08763,5.52464,
91.15000,5.59759,0.00000,0.00001,1.09293,4.93826,0.00000,0.00000,0.00000,0.00000,6.03120,5.59759,
91.10000,5.65795,0.00000,0.00001,1.08801,4.90815,0.00000,0.00000,0.00000,0.00000,5.99617,5.65795,
91.07000,5.70764,0.00000,0.00001,1.08506,4.89016,0.00000,0.00000,0.00000,0.00000,5.97524,5.70764,
91.05000,5.75264,0.00000,0.00001,1.08310,4.87820,0.00000,0.00000,0.00000,0.00000,5.96132,5.75264,
91.70000,5.80286,0.00000,0.00001,1.14847,5.28026,0.00000,0.00000,0.00000,0.00000,6.42874,5.80286,
92.13000,5.86969,0.00000,0.00001,1.19371,5.56184,0.00000,0.00000,0.00000,0.00000,6.75557,5.86969,
92.09000,5.96233,0.00000,0.00001,1.18944,5.53511,0.00000,0.00000,0.00000,0.00000,6.72456,5.96233,
92.39000,6.08491,0.00000,0.00001,1.22187,5.73832,0.00000,0.00000,0.00000,0.00000,6.96020,6.08491,
92.26000,6.23441,0.00000,0.00001,1.20772,5.64949,0.00000,0.00000,0.00000,0.00000,6.85721,6.23441,
93.17000,6.40000,0.00000,0.00001,1.31009,6.29688,0.00000,0.00000,0.00000,0.00000,7.60698,6.40000,
92.45000,6.56559,0.00000,0.00001,1.22845,5.77973,0.00000,0.00000,0.00000,0.00000,7.00819,6.56559,
91.97000,6.71618,0.00000,0.00001,1.17669,5.45558,0.00000,0.00000,0.00000,0.00000,6.63228,6.71618,
90.64000,6.84523,0.00000,0.00001,1.04368,4.63865,0.00000,0.00000,0.00000,0.00000,5.68234,6.84523,
92.10000,6.95700,0.00000,0.00001,1.19050,5.54178,0.00000,0.00000,0.00000,0.00000,6.73230,6.95700,
92.73000,7.06273,0.00000,0.00001,1.25962,5.97635,0.00000,0.00000,0.00000,0.00000,7.23599,7.06273,
92.82000,7.17432,0.00000,0.00001,1.26980,6.04076,0.00000,0.00000,0.00000,0.00000,7.31057,7.17432,
92.88000,7.29882,0.00000,0.00001,1.27662,6.08403,0.00000,0.00000,0.00000,0.00000,7.36066,7.29882,
92.92000,7.43604,0.00000,0.00001,1.28119,6.11302,0.00000,0.00000,0.00000,0.00000,7.39422,7.43604,
93.28000,7.58064,0.00000,0.00001,1.32300,6.37925,0.00000,0.00000,0.00000,0.00000,7.70227,7.58064,
93.52000,7.72660,0.00000,0.00001,1.35157,6.56214,0.00000,0.00000,0.00000,0.00000,7.91373,7.72660,
93.68000,7.87076,0.00000,0.00001,1.37094,6.68650,0.00000,0.00000,0.00000,0.00000,8.05746,7.87076,
93.79000,8.01222,0.00000,0.00001,1.38440,6.77314,0.00000,0.00000,0.00000,0.00000,8.15756,8.01222,
94.19000,8.14837,0.00000,0.00001,1.43441,7.09612,0.00000,0.00000,0.00000,0.00000,8.53055,8.14837,
94.46000,8.27377,0.00000,0.00002,1.46911,7.32127,0.00000,0.00000,0.00000,0.00000,8.79039,8.27377,
94.31000,8.38377,0.00000,0.00001,1.44973,7.19547,0.00000,0.00000,0.00000,0.00000,8.64523,8.38377,
94.20000,8.47873,0.00000,0.00001,1.43568,7.10436,0.00000,0.00000,0.00000,0.00000,8.54006,8.47873,
94.14000,8.56486,0.00000,0.00001,1.42807,7.05506,0.00000,0.00000,0.00000,0.00000,8.48315,8.56486,
94.42000,8.65054,0.00000,0.00002,1.46392,7.28755,0.00000,0.00000,0.00000,0.00000,8.75148,8.65054,
94.62000,8.74123,0.00000,0.00002,1.49003,7.45744,0.00000,0.00000,0.00000,0.00000,8.94749,8.74123,
94.74000,8.83705,0.00000,0.00002,1.50591,7.56092,0.00000,0.00000,0.00000,0.00000,9.06685,8.83705,
94.83000,8.93399,0.00000,0.00002,1.51792,7.63929,0.00000,0.00000,0.00000,0.00000,9.15723,8.93399,
94.89000,9.02837,0.00000,0.00002,1.52598,7.69191,0.00000,0.00000,0.00000,0.00000,9.21791,9.02837,
95.26000,9.12224,0.00001,0.00002,1.57654,8.02290,0.00000,0.00000,0.00000,0.00000,9.59946,9.12224,
95.51000,9.22523,0.00001,0.00002,1.61158,8.25294,0.00000,0.00000,0.00000,0.00000,9.86455,9.22523,
95.67000,9.35023,0.00001,0.00002,1.63438,8.40291,0.00000,0.00000,0.00000,0.00000,10.03732,9.35023,
95.11000,9.50643,0.00001,0.00002,1.55586,7.88736,0.00000,0.00000,0.00000,0.00000,9.44323,9.50643,
95.41000,9.69410,0.00001,0.00002,1.59748,8.16030,0.00000,0.00000,0.00000,0.00000,9.75780,9.69410,
95.61000,9.90312,0.00001,0.00002,1.62580,8.34642,0.00000,0.00000,0.00000,0.00000,9.97224,9.90312,
96.40000,10.11523,0.00001,0.00002,1.74227,9.11452,0.00000,0.00000,0.00000,0.00000,10.85682,10.11523,
96.60000,10.31005,0.00001,0.00003,1.77296,9.31739,0.00000,0.00000,0.00000,0.00000,11.09039,10.31005,
96.74000,10.47422,0.00001,0.00003,1.79474,9.46144,0.00000,0.00000,0.00000,0.00000,11.25621,10.47422,
96.82000,10.60863,0.00001,0.00003,1.80730,9.54451,0.00000,0.00000,0.00000,0.00000,11.35184,10.60863,
96.55000,10.72865,0.00001,0.00002,1.76524,9.26635,0.00000,0.00000,0.00000,0.00000,11.03163,10.72865,
96.37000,10.85719,0.00001,0.00002,1.73771,9.08438,0.00000,0.00000,0.00000,0.00000,10.82212,10.85719,
96.91000,11.01450,0.00001,0.00003,1.82152,9.63861,0.00000,0.00000,0.00000,0.00000,11.46017,11.01450,
96.94000,11.20800,0.00001,0.00003,1.82629,9.67014,0.00000,0.00000,0.00000,0.00000,11.49646,11.20800,
96.96000,11.42741,0.00001,0.00003,1.82947,9.69120,0.00000,0.00000,0.00000,0.00000,11.52070,11.42741,
97.64000,11.64877,0.00001,0.00003,1.94078,10.42765,0.00000,0.00000,0.00000,0.00000,12.36847,11.64877,
97.76000,11.84481,0.00001,0.00003,1.96106,10.56174,0.00000,0.00000,0.00000,0.00000,12.52284,11.84481,
97.84000,11.99613,0.00001,0.00003,1.97469,10.65181,0.00000,0.00000,0.00000,0.00000,12.62655,11.99613,
97.56000,12.09927,0.00001,0.00003,1.92737,10.33895,0.00000,0.00000,0.00000,0.00000,12.26635,12.09927,
97.71000,12.16918,0.00001,0.00003,1.95259,10.50572,0.00000,0.00000,0.00000,0.00000,12.45835,12.16918,
97.80000,12.23464,0.00001,0.00003,1.96786,10.60671,0.00000,0.00000,0.00000,0.00000,12.57461,12.23464,
97.87000,12.32719,0.00001,0.00003,1.97982,10.68573,0.00000,0.00000,0.00000,0.00000,12.66560,12.32719,
98.25000,12.46797,0.00001,0.00004,2.04593,11.12203,0.00000,0.00000,0.00000,0.00000,13.16800,12.46797,
98.16000,12.65955,0.00001,0.00004,2.03009,11.01759,0.00000,0.00000,0.00000,0.00000,13.04772,12.65955,
98.11000,12.88641,0.00001,0.00004,2.02134,10.95986,0.00000,0.00000,0.00000,0.00000,12.98124,12.88641,
98.07000,13.12292,0.00001,0.00004,2.01436,10.91383,0.00000,0.00000,0.00000,0.00000,12.92824,13.12292,
98.38000,13.34573,0.00001,0.00004,2.06900,11.27411,0.00000,0.00000,0.00000,0.00000,13.34316,13.34573,
98.92000,13.54335,0.00001,0.00004,2.16746,11.92101,0.00000,0.00000,0.00000,0.00000,14.08853,13.54335,
99.28000,13.71649,0.00001,0.00005,2.23549,12.36569,0.00000,0.00000,0.00000,0.00000,14.60124,13.71649,
99.19000,13.87132,0.00001,0.00005,2.21830,12.25353,0.00000,0.00000,0.00000,0.00000,14.47189,13.87132,
99.12000,14.01318,0.00001,0.00004,2.20502,12.16675,0.00000,0.00000,0.00000,0.00000,14.37182,14.01318,
99.08000,14.14618,0.00001,0.00004,2.19746,12.11734,0.00000,0.00000,0.00000,0.00000,14.31485,14.14618,
99.06000,14.27783,0.00001,0.00004,2.19369,12.09268,0.00000,0.00000,0.00000,0.00000,14.28643,14.27783,
99.04000,14.42233,0.00001,0.00004,2.18992,12.06806,0.00000,0.00000,0.00000,0.00000,14.25804,14.42233,
99.69000,14.59786,0.00001,0.00005,2.31535,12.88488,0.00000,0.00000,0.00000,0.00000,15.20029,14.59786,
99.79000,14.81901,0.00001,0.00005,2.33523,13.01352,0.00000,0.00000,0.00000,0.00000,15.34882,14.81901,
100.20000,15.08879,0.00002,0.00006,2.41837,13.54900,0.00000,0.00000,0.00000,0.00000,15.96744,15.08879,
100.80000,15.39582,0.00002,0.00007,2.54496,14.35497,0.00000,0.00000,0.00000,0.00000,16.90001,15.39582,
100.86000,15.71868,0.00002,0.00007,2.55794,14.43696,0.00000,0.00000,0.00000,0.00000,16.99499,15.71868,
100.91000,16.03469,0.00002,0.00007,2.56881,14.50547,0.00000,0.00000,0.00000,0.00000,17.07437,16.03469,
100.61000,16.32767,0.00002,0.00006,2.50423,14.09697,0.00000,0.00000,0.00000,0.00000,16.60128,16.32767,
100.40000,16.59034,0.00002,0.00006,2.45991,13.81478,0.00000,0.00000,0.00000,0.00000,16.27476,16.59034,
100.94000,16.82141,0.00002,0.00007,2.57536,14.54666,0.00000,0.00000,0.00000,0.00000,17.12210,16.82141,
100.96000,17.02250,0.00002,0.00007,2.57973,14.57415,0.00000,0.00000,0.00000,0.00000,17.15397,17.02250,
100.97000,17.19790,0.00002,0.00007,2.58192,14.58791,0.00000,0.00000,0.00000,0.00000,17.16991,17.19790,
100.98000,17.35436,0.00002,0.00007,2.58410,14.60167,0.00000,0.00000,0.00000,0.00000,17.18586,17.35436,
101.32000,17.49991,0.00002,0.00007,2.65956,15.07346,0.00000,0.00000,0.00000,0.00000,17.73312,17.49991,
101.55000,17.64373,0.00002,0.00008,2.71175,15.39671,0.00000,0.00000,0.00000,0.00000,18.10856,17.64373,
101.70000,17.79741,0.00002,0.00008,2.74629,15.60921,0.00000,0.00000,0.00000,0.00000,18.35560,17.79741,
101.80000,17.97505,0.00002,0.00008,2.76955,15.75158,0.00000,0.00000,0.00000,0.00000,18.52123,17.97505,
102.20000,18.18997,0.00002,0.00009,2.86437,16.32640,0.00000,0.00000,0.00000,0.00000,19.19088,18.18997,
102.13000,18.44924,0.00002,0.00009,2.84756,16.22522,0.00000,0.00000,0.00000,0.00000,19.07289,18.44924,
102.42000,18.74941,0.00003,0.00009,2.91778,16.64591,0.00000,0.00000,0.00000,0.00000,19.56380,18.74941,
102.28000,19.07413,0.00002,0.00009,2.88368,16.44233,0.00000,0.00000,0.00000,0.00000,19.32613,19.07413,
102.19000,19.39531,0.00002,0.00009,2.86196,16.31193,0.00000,0.00000,0.00000,0.00000,19.17401,19.39531,
102.12000,19.68113,0.00002,0.00009,2.84517,16.21079,0.00000,0.00000,0.00000,0.00000,19.05606,19.68113,
102.08000,19.90812,0.00002,0.00009,2.83561,16.15310,0.00000,0.00000,0.00000,0.00000,18.98882,19.90812,
102.06000,20.07026,0.00002,0.00009,2.83085,16.12428,0.00000,0.00000,0.00000,0.00000,18.95524,20.07026,
103.04000,20.18068,0.00003,0.00011,3.07325,17.55708,0.00000,0.00000,0.00000,0.00000,20.63047,20.18068,
103.02000,20.26646,0.00003,0.00011,3.06812,17.52748,0.00000,0.00000,0.00000,0.00000,20.59573,20.26646,
102.68000,20.35955,0.00003,0.00010,2.98208,17.02623,0.00000,0.00000,0.00000,0.00000,20.00843,20.35955,
102.79000,20.48719,0.00003,0.00010,3.00967,17.18795,0.00000,0.00000,0.00000,0.00000,20.19775,20.48719,
103.19000,20.66379,0.00003,0.00011,3.11198,17.77952,0.00000,0.00000,0.00000,0.00000,20.89164,20.66379,
103.46000,20.88792,0.00003,0.00012,3.18283,18.18140,0.00000,0.00000,0.00000,0.00000,21.36439,20.88792,
103.64000,21.14646,0.00003,0.00012,3.23088,18.45020,0.00000,0.00000,0.00000,0.00000,21.68124,21.14646,
104.09000,21.42292,0.00004,0.00014,3.35392,19.12415,0.00000,0.00000,0.00000,0.00000,22.47824,21.42292,
104.40000,21.70550,0.00004,0.00015,3.44114,19.58902,0.00000,0.00000,0.00000,0.00000,23.03035,21.70550,
104.26000,21.99082,0.00004,0.00014,3.40150,19.37909,0.00000,0.00000,0.00000,0.00000,22.78077,21.99082,
104.18000,22.28168,0.00004,0.00014,3.37903,19.25912,0.00000,0.00000,0.00000,0.00000,22.63832,22.28168,
104.45000,22.58168,0.00004,0.00015,3.45541,19.66397,0.00000,0.00000,0.00000,0.00000,23.11956,22.58168,
104.30000,22.88972,0.00004,0.00014,3.41278,19.43908,0.00000,0.00000,0.00000,0.00000,22.85204,22.88972,
104.20000,23.19722,0.00004,0.00014,3.38463,19.28911,0.00000,0.00000,0.00000,0.00000,22.67392,23.19722,
104.47000,23.48950,0.00004,0.00015,3.46112,19.69394,0.00000,0.00000,0.00000,0.00000,23.15526,23.48950,
