temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
87.14000,3.79759,0.00000,0.00021,0.29027,2.71429,0.00000,0.00000,0.00000,0.00000,3.00477,3.79759,
87.42000,3.83455,0.00000,0.00022,0.29923,2.81996,0.00000,0.00000,0.00000,0.00000,3.11941,3.83455,
87.95000,3.87814,0.00000,0.00024,0.31692,3.03060,0.00000,0.00000,0.00000,0.00000,3.34776,3.87814,
87.63000,3.92786,0.00000,0.00023,0.30613,2.90173,0.00000,0.00000,0.00000,0.00000,3.20808,3.92786,
87.76000,3.98500,0.00000,0.00023,0.31047,2.95345,0.00000,0.00000,0.00000,0.00000,3.26415,3.98500,
87.84000,4.05278,0.00000,0.00023,0.31317,2.98571,0.00000,0.00000,0.00000,0.00000,3.29912,4.05278,
87.89000,4.13469,0.00000,0.00024,0.31487,3.00604,0.00000,0.00000,0.00000,0.00000,3.32115,4.13469,
88.59000,4.23214,0.00000,0.00027,0.33961,3.30455,0.00000,0.00000,0.00000,0.00000,3.64443,4.23214,
89.06000,4.34273,0.00000,0.00029,0.35724,3.52026,0.00000,0.00000,0.00000,0.00000,3.87778,4.34273,
89.04000,4.45991,0.00000,0.00029,0.35647,3.51082,0.00000,0.00000,0.00000,0.00000,3.86757,4.45991,
88.69000,4.57500,0.00000,0.00027,0.34329,3.34939,0.00000,0.00000,0.00000,0.00000,3.69295,4.57500,
88.80000,4.68017,0.00000,0.00028,0.34738,3.39936,0.00000,0.00000,0.00000,0.00000,3.74702,4.68017,
88.86000,4.76936,0.00000,0.00028,0.34963,3.42691,0.00000,0.00000,0.00000,0.00000,3.77683,4.76936,
89.24000,4.83773,0.00000,0.00030,0.36421,3.60628,0.00000,0.00000,0.00000,0.00000,3.97079,4.83773,
89.50000,4.88295,0.00000,0.00031,0.37452,3.73399,0.00000,0.00000,0.00000,0.00000,4.10883,4.88295,
89.00000,4.90759,0.00000,0.00029,0.35494,3.49201,0.00000,0.00000,0.00000,0.00000,3.84723,4.90759,
89.33000,4.92073,0.00000,0.00030,0.36775,3.65002,0.00000,0.00000,0.00000,0.00000,4.01808,4.92073,
89.55000,4.93733,0.00000,0.00032,0.37654,3.75903,0.00000,0.00000,0.00000,0.00000,4.13588,4.93733,
89.70000,4.97396,0.00000,0.00032,0.38264,3.83507,0.00000,0.00000,0.00000,0.00000,4.21804,4.97396,
89.80000,5.04250,0.00000,0.00033,0.38676,3.88656,0.00000,0.00000,0.00000,0.00000,4.27365,5.04250,
90.20000,5.14446,0.00000,0.00035,0.40366,4.09897,0.00000,0.00000,0.00000,0.00000,4.50299,5.14446,
90.47000,5.27005,0.00000,0.00037,0.41546,4.24837,0.00000,0.00000,0.00000,0.00000,4.66420,5.27005,
90.64000,5.40427,0.00000,0.00038,0.42306,4.34499,0.00000,0.00000,0.00000,0.00000,4.76843,5.40427,
90.76000,5.53500,0.00000,0.00039,0.42851,4.41441,0.00000,0.00000,0.00000,0.00000,4.84330,5.53500,
90.84000,5.65727,0.00000,0.00040,0.43217,4.46125,0.00000,0.00000,0.00000,0.00000,4.89382,5.65727,
91.23000,5.77295,0.00000,0.00042,0.45047,4.69625,0.00000,0.00000,0.00000,0.00000,5.14714,5.77295,
91.15000,5.88604,0.00000,0.00042,0.44665,4.64714,0.00000,0.00000,0.00000,0.00000,5.09421,5.88604,
91.10000,5.99700,0.00000,0.00041,0.44429,4.61668,0.00000,0.00000,0.00000,0.00000,5.06138,5.99700,
91.07000,6.10082,0.00000,0.00041,0.44287,4.59850,0.00000,0.00000,0.00000,0.00000,5.04178,6.10082,
91.05000,6.19000,0.00000,0.00041,0.44193,4.58641,0.00000,0.00000,0.00000,0.00000,5.02875,6.19000,
91.70000,6.26118,0.00000,0.00046,0.47349,4.99453,0.00000,0.00000,0.00000,0.00000,5.46847,6.26118,
92.13000,6.32073,0.00000,0.00049,0.49552,5.28250,0.00000,0.00000,0.00000,0.00000,5.77852,6.32073,
92.09000,6.38337,0.00000,0.00049,0.49343,5.25509,0.00000,0.00000,0.00000,0.00000,5.74901,6.38337,
92.39000,6.46500,0.00000,0.00052,0.50931,5.46390,0.00000,0.00000,0.00000,0.00000,5.97372,6.46500,
92.26000,6.57491,0.00000,0.00051,0.50237,5.37250,0.00000,0.00000,0.00000,0.00000,5.87538,6.57491,
93.17000,6.71101,0.00000,0.00059,0.55288,6.04256,0.00000,0.00000,0.00000,0.00000,6.59604,6.71101,
92.45000,6.86104,0.00000,0.00052,0.51254,5.50655,0.00000,0.00000,0.00000,0.00000,6.01962,6.86104,
91.97000,7.00891,0.00000,0.00048,0.48721,5.17362,0.00000,0.00000,0.00000,0.00000,5.66132,7.00891,
90.64000,7.14219,0.00000,0.00038,0.42306,4.34499,0.00000,0.00000,0.00000,0.00000,4.76843,7.14219,
92.10000,7.25795,0.00000,0.00049,0.49395,5.26193,0.00000,0.00000,0.00000,0.00000,5.75637,7.25795,
92.73000,7.36231,0.00000,0.00055,0.52789,5.70965,0.00000,0.00000,0.00000,0.00000,6.23809,7.36231,
92.82000,7.46345,0.00000,0.00056,0.53291,5.77636,0.00000,0.00000,0.00000,0.00000,6.30983,7.46345,
92.88000,7.56514,0.00000,0.00056,0.53629,5.82123,0.00000,0.00000,0.00000,0.00000,6.35808,7.56514,
92.92000,7.66509,0.00000,0.00057,0.53855,5.85131,0.00000,0.00000,0.00000,0.00000,6.39043,7.66509,
93.28000,7.75686,0.00000,0.00060,0.55930,6.12849,0.00000,0.00000,0.00000,0.00000,6.68839,7.75686,
93.52000,7.83332,0.00000,0.00063,0.57356,6.31980,0.00000,0.00000,0.00000,0.00000,6.89398,7.83332,
93.68000,7.89073,0.00000,0.00065,0.58325,6.45031,0.00000,0.00000,0.00000,0.00000,7.03421,7.89073,
93.79000,7.93250,0.00000,0.00066,0.59001,6.54143,0.00000,0.00000,0.00000,0.00000,7.13210,7.93250,
94.19000,7.97059,0.00000,0.00070,0.61520,6.88262,0.00000,0.00000,0.00000,0.00000,7.49852,7.97059,
94.46000,8.02196,0.00000,0.00074,0.63277,7.12183,0.00000,0.00000,0.00000,0.00000,7.75534,8.02196,
94.31000,8.10210,0.00000,0.00072,0.62295,6.98804,0.00000,0.00000,0.00000,0.00000,7.61171,8.10210,
94.20000,8.22028,0.00000,0.00071,0.61584,6.89135,0.00000,0.00000,0.00000,0.00000,7.50790,8.22028,
94.14000,8.37682,0.00000,0.00070,0.61199,6.83912,0.00000,0.00000,0.00000,0.00000,7.45181,8.37682,
94.42000,8.56241,0.00000,0.00073,0.63013,7.08593,0.00000,0.00000,0.00000,0.00000,7.71680,8.56241,
94.62000,8.76132,0.00000,0.00076,0.64340,7.26706,0.00000,0.00000,0.00000,0.00000,7.91122,8.76132,
94.74000,8.95750,0.00000,0.00077,0.65149,7.37770,0.00000,0.00000,0.00000,0.00000,8.02997,8.95750,
94.83000,9.14045,0.00000,0.00078,0.65762,7.46167,0.00000,0.00000,0.00000,0.00000,8.12007,9.14045,
94.89000,9.30832,0.00000,0.00079,0.66173,7.51811,0.00000,0.00000,0.00000,0.00000,8.18064,9.30832,
95.26000,9.46668,0.00000,0.00084,0.68766,7.87461,0.00000,0.00000,0.00000,0.00000,8.56311,9.46668,
95.51000,9.62536,0.00000,0.00088,0.70571,8.12385,0.00000,0.00000,0.00000,0.00000,8.83045,9.62536,
95.67000,9.79514,0.00000,0.00090,0.71750,8.28699,0.00000,0.00000,0.00000,0.00000,9.00539,9.79514,
95.11000,9.98373,0.00000,0.00082,0.67703,7.72832,0.00000,0.00000,0.00000,0.00000,8.40618,9.98373,
95.41000,10.19177,0.00000,0.00087,0.69844,8.02334,0.00000,0.00000,0.00000,0.00000,8.72264,10.19177,
95.61000,10.40995,0.00000,0.00090,0.71306,8.22548,0.00000,0.00000,0.00000,0.00000,8.93943,10.40995,
96.40000,10.61913,0.00000,0.00102,0.77368,9.06818,0.00000,0.00000,0.00000,0.00000,9.84288,10.61913,
96.60000,10.79613,0.00000,0.00106,0.78978,9.29306,0.00000,0.00000,0.00000,0.00000,10.08390,10.79613,
96.74000,10.92385,0.00000,0.00108,0.80124,9.45332,0.00000,0.00000,0.00000,0.00000,10.25565,10.92385,
96.82000,10.99972,0.00000,0.00110,0.80786,9.54597,0.00000,0.00000,0.00000,0.00000,10.35493,10.99972,
96.55000,11.03795,0.00000,0.00105,0.78573,9.23639,0.00000,0.00000,0.00000,0.00000,10.02317,11.03795,
96.37000,11.06441,0.00000,0.00102,0.77129,9.03485,0.00000,0.00000,0.00000,0.00000,9.80716,11.06441,
96.91000,11.10550,0.00000,0.00111,0.81536,9.65113,0.00000,0.00000,0.00000,0.00000,10.46761,11.10550,
96.94000,11.17764,0.00000,0.00112,0.81788,9.68641,0.00000,0.00000,0.00000,0.00000,10.50541,11.17764,
96.96000,11.28401,0.00000,0.00112,0.81956,9.70998,0.00000,0.00000,0.00000,0.00000,10.53067,11.28401,
97.64000,11.41952,0.00000,0.00126,0.87873,10.54132,0.00000,0.00000,0.00000,0.00000,11.42131,11.41952,
97.76000,11.57845,0.00000,0.00129,0.88958,10.69413,0.00000,0.00000,0.00000,0.00000,11.58499,11.57845,
97.84000,11.75845,0.00000,0.00130,0.89688,10.79703,0.00000,0.00000,0.00000,0.00000,11.69521,11.75845,
97.56000,11.95879,0.00000,0.00124,0.87156,10.44048,0.00000,0.00000,0.00000,0.00000,11.31329,11.95879,
97.71000,12.17800,0.00000,0.00127,0.88504,10.63023,0.00000,0.00000,0.00000,0.00000,11.51655,12.17800,
97.80000,12.41354,0.00000,0.00129,0.89322,10.74547,0.00000,0.00000,0.00000,0.00000,11.63999,12.41354,
97.87000,12.66196,0.00000,0.00131,0.89963,10.83583,0.00000,0.00000,0.00000,0.00000,11.73678,12.66196,
98.25000,12.91969,0.00000,0.00139,0.93520,11.33757,0.00000,0.00000,0.00000,0.00000,12.27417,12.91969,
98.16000,13.18231,0.00000,0.00137,0.92666,11.21702,0.00000,0.00000,0.00000,0.00000,12.14505,13.18231,
98.11000,13.44172,0.00000,0.00136,0.92195,11.15051,0.00000,0.00000,0.00000,0.00000,12.07382,13.44172,
98.07000,13.68536,0.00000,0.00135,0.91819,11.09753,0.00000,0.00000,0.00000,0.00000,12.01708,13.68536,
98.38000,13.90118,0.00000,0.00143,0.94767,11.51361,0.00000,0.00000,0.00000,0.00000,12.46271,13.90118,
98.92000,14.08554,0.00000,0.00156,1.00116,12.26929,0.00000,0.00000,0.00000,0.00000,13.27202,14.08554,
99.28000,14.24700,0.00000,0.00166,1.03839,12.79532,0.00000,0.00000,0.00000,0.00000,13.83537,14.24700,
99.19000,14.40059,0.00000,0.00163,1.02896,12.66212,0.00000,0.00000,0.00000,0.00000,13.69272,14.40059,
99.12000,14.55686,0.00000,0.00161,1.02169,12.55931,0.00000,0.00000,0.00000,0.00000,13.58261,14.55686,
99.08000,14.71472,0.00000,0.00160,1.01755,12.50086,0.00000,0.00000,0.00000,0.00000,13.52002,14.71472,
99.06000,14.86323,0.00000,0.00160,1.01549,12.47172,0.00000,0.00000,0.00000,0.00000,13.48881,14.86323,
99.04000,14.99205,0.00000,0.00159,1.01343,12.44264,0.00000,0.00000,0.00000,0.00000,13.45766,14.99205,
99.69000,15.10250,0.00000,0.00177,1.08237,13.41651,0.00000,0.00000,0.00000,0.00000,14.50065,15.10250,
99.79000,15.20964,0.00000,0.00180,1.09336,13.57163,0.00000,0.00000,0.00000,0.00000,14.66679,15.20964,
100.20000,15.33432,0.00000,0.00193,1.13953,14.22258,0.00000,0.00000,0.00000,0.00000,15.36403,15.33432,
100.80000,15.49101,0.00000,0.00213,1.21040,15.21898,0.00000,0.00000,0.00000,0.00000,16.43151,15.49101,
100.86000,15.68000,0.00000,0.00215,1.21771,15.32151,0.00000,0.00000,0.00000,0.00000,16.54137,15.68000,
100.91000,15.88918,0.00000,0.00217,1.22383,15.40735,0.00000,0.00000,0.00000,0.00000,16.63335,15.88918,
100.61000,16.10269,0.00000,0.00206,1.18752,14.89779,0.00000,0.00000,0.00000,0.00000,16.08737,16.10269,
100.40000,16.31059,0.00000,0.00199,1.16270,14.54890,0.00000,0.00000,0.00000,0.00000,15.71360,16.31059,
100.94000,16.51340,0.00000,0.00218,1.22752,15.45903,0.00000,0.00000,0.00000,0.00000,16.68873,16.51340,
100.96000,16.71910,0.00000,0.00218,1.22998,15.49356,0.00000,0.00000,0.00000,0.00000,16.72573,16.71910,
100.97000,16.93806,0.00000,0.00219,1.23122,15.51084,0.00000,0.00000,0.00000,0.00000,16.74425,16.93806,
100.98000,17.18014,0.00000,0.00219,1.23245,15.52814,0.00000,0.00000,0.00000,0.00000,16.76279,17.18014,
101.32000,17.45168,0.00000,0.00232,1.27514,16.12507,0.00000,0.00000,0.00000,0.00000,17.40253,17.45168,
101.55000,17.75219,0.00000,0.00241,1.30481,16.53850,0.00000,0.00000,0.00000,0.00000,17.84572,17.75219,
101.70000,18.07227,0.00000,0.00247,1.32450,16.81232,0.00000,0.00000,0.00000,0.00000,18.13929,18.07227,
101.80000,18.39531,0.00000,0.00251,1.33779,16.99670,0.00000,0.00000,0.00000,0.00000,18.33700,18.39531,
102.20000,18.70354,0.00000,0.00268,1.39218,17.74889,0.00000,0.00000,0.00000,0.00000,19.14375,18.70354,
102.13000,18.98609,0.00000,0.00265,1.38252,17.61556,0.00000,0.00000,0.00000,0.00000,19.00073,18.98609,
102.42000,19.24573,0.00001,0.00277,1.42298,18.17256,0.00000,0.00000,0.00000,0.00000,19.59831,19.24573,
102.28000,19.49964,0.00000,0.00271,1.40331,17.90213,0.00000,0.00000,0.00000,0.00000,19.30816,19.49964,
102.19000,19.77073,0.00000,0.00267,1.39080,17.72980,0.00000,0.00000,0.00000,0.00000,19.12327,19.77073,
102.12000,20.07359,0.00000,0.00264,1.38114,17.59658,0.00000,0.00000,0.00000,0.00000,18.98036,20.07359,
102.08000,20.40427,0.00000,0.00262,1.37565,17.52077,0.00000,0.00000,0.00000,0.00000,18.89905,20.40427,
102.06000,20.74031,0.00000,0.00262,1.37291,17.48296,0.00000,0.00000,0.00000,0.00000,18.85849,20.74031,
103.04000,21.05127,0.00001,0.00307,1.51324,19.40420,0.00000,0.00000,0.00000,0.00000,20.92051,21.05127,
103.02000,21.31377,0.00001,0.00306,1.51024,19.36361,0.00000,0.00000,0.00000,0.00000,20.87691,21.31377,
102.68000,21.52304,0.00001,0.00289,1.46020,18.68232,0.00000,0.00000,0.00000,0.00000,20.14541,21.52304,
102.79000,21.69436,0.00001,0.00295,1.47621,18.90092,0.00000,0.00000,0.00000,0.00000,20.38009,21.69436,
103.19000,21.85332,0.00001,0.00314,1.53586,19.71043,0.00000,0.00000,0.00000,0.00000,21.24944,21.85332,
103.46000,22.02264,0.00001,0.00328,1.57740,20.26962,0.00000,0.00000,0.00000,0.00000,21.85031,22.02264,
103.64000,22.21410,0.00001,0.00338,1.60567,20.64804,0.00000,0.00000,0.00000,0.00000,22.25709,22.21410,
104.09000,22.42655,0.00001,0.00364,1.67843,21.61335,0.00000,0.00000,0.00000,0.00000,23.29542,22.42655,
104.40000,22.64950,0.00001,0.00382,1.73034,22.29391,0.00000,0.00000,0.00000,0.00000,24.02808,22.64950,
104.26000,22.87042,0.00001,0.00374,1.70671,21.98502,0.00000,0.00000,0.00000,0.00000,23.69548,22.87042,
104.18000,23.08168,0.00001,0.00369,1.69335,21.80964,0.00000,0.00000,0.00000,0.00000,23.50669,23.08168,
104.45000,23.28371,0.00001,0.00385,1.73885,22.40484,0.00000,0.00000,0.00000,0.00000,24.14755,23.28371,
104.30000,23.48300,0.00001,0.00376,1.71343,22.07302,0.00000,0.00000,0.00000,0.00000,23.79022,23.48300,
104.20000,23.68834,0.00001,0.00370,1.69668,21.85341,0.00000,0.00000,0.00000,0.00000,23.55380,23.68834,
104.47000,23.90891,0.00001,0.00387,1.74227,22.44930,0.00000,0.00000,0.00000,0.00000,24.19544,23.90891,
104.98000,24.15236,0.00001,0.00420,1.83151,23.59970,0.00000,0.00000,0.00000,0.00000,25.43542,24.15236,
105.65000,24.42070,0.00001,0.00467,1.95526,25.15688,0.00000,0.00000,0.00000,0.00000,27.11683,24.42070,
