temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
65.38000,1.61854,0.00000,2.09788,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.09788,1.61854,
65.25000,1.63477,0.00000,2.09501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.09501,1.63477,
65.83000,1.64991,0.00000,2.10781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.10781,1.64991,
66.22000,1.66295,0.00000,2.11641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.11641,1.66295,
67.15000,1.67450,0.00000,2.13694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.13694,1.67450,
67.77000,1.68514,0.00000,2.15062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.15062,1.68514,
67.84000,1.69550,0.00000,2.15217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.15217,1.69550,
67.90000,1.70750,0.00000,2.15349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.15349,1.70750,
68.26000,1.72427,0.00000,2.16144,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.16144,1.72427,
68.18000,1.74714,0.00000,2.15968,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.15968,1.74714,
68.45000,1.77214,0.00000,2.16564,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.16564,1.77214,
69.30000,1.79045,0.00000,2.18440,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.18440,1.79045,
69.53000,1.79295,0.00000,2.18947,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.18947,1.79295,
70.02000,1.77523,0.00000,2.20029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.20029,1.77523,
70.01000,1.74059,0.00000,2.20007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.20007,1.74059,
70.68000,1.69977,0.00000,2.21485,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.21485,1.69977,
71.12000,1.66632,0.00000,2.22456,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.22456,1.66632,
71.75000,1.65000,0.00000,2.23845,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.23845,1.65000,
71.50000,1.65278,0.00000,2.23294,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.23294,1.65278,
72.33000,1.66969,0.00000,2.25124,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.25124,1.66969,
72.89000,1.69295,0.00000,2.26359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.26359,1.69295,
72.59000,1.71582,0.00000,2.25697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.25697,1.71582,
73.73000,1.73469,0.00000,2.28209,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.28209,1.73469,
74.15000,1.74964,0.00000,2.29134,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.29134,1.74964,
74.77000,1.76304,0.00000,2.30498,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.30498,1.76304,
74.51000,1.77705,0.00000,2.29926,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.29926,1.77705,
75.34000,1.79219,0.00000,2.31752,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.31752,1.79219,
75.23000,1.80781,0.00000,2.31510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.31510,1.80781,
75.49000,1.82259,0.00000,2.32082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.32082,1.82259,
75.66000,1.83469,0.00000,2.32456,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.32456,1.83469,
75.77000,1.84323,0.00000,2.32697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.32697,1.84323,
76.51000,1.85009,0.00000,2.34323,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.34323,1.85009,
77.01000,1.85977,0.00000,2.35421,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.35421,1.85977,
77.34000,1.87755,0.00000,2.36145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.36145,1.87755,
78.23000,1.90691,0.00000,2.38096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.38096,1.90691,
78.48000,1.94722,0.00000,2.38643,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.38643,1.94722,
78.99000,1.99250,0.00000,2.39759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.39759,1.99250,
78.99000,2.03264,0.00000,2.39759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.39759,2.03264,
79.33000,2.05818,0.00000,2.40503,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.40503,2.05818,
79.55000,2.06531,0.00000,2.40984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.40984,2.06531,
80.03000,2.05691,0.00000,2.42033,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.42033,2.05691,
80.69000,2.04000,0.00000,2.43474,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.43474,2.04000,
81.13000,2.02236,0.00000,2.44433,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.44433,2.02236,
81.75000,2.00905,0.00000,2.45784,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.45784,2.00905,
81.83000,2.00000,0.00000,2.45958,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.45958,2.00000,
82.22000,1.99059,0.00000,2.46806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.46806,1.99059,
82.48000,1.97536,0.00000,2.47372,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.47372,1.97536,
82.65000,1.95286,0.00000,2.47741,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.47741,1.95286,
82.77000,1.92750,0.00000,2.48002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.48002,1.92750,
83.18000,1.90727,0.00000,2.48892,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.48892,1.90727,
84.12000,1.89955,0.00000,2.50930,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.50930,1.89955,
84.41000,1.90691,0.00000,2.51558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.51558,1.90691,
84.61000,1.92486,0.00000,2.51990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.51990,1.92486,
85.41000,1.94345,0.00000,2.53719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.53719,1.94345,
85.60000,1.95337,0.00000,2.54129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.54129,1.95337,
85.74000,1.95250,0.00000,2.54431,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.54431,1.95250,
86.49000,1.94722,0.00000,2.56047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.56047,1.94722,
86.66000,1.94727,0.00000,2.56412,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.56412,1.94727,
86.77000,1.95910,0.00000,2.56649,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.56649,1.95910,
87.18000,1.98236,0.00000,2.57530,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.57530,1.98236,
87.45000,2.01104,0.00000,2.58110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.58110,2.01104,
87.64000,2.03755,0.00000,2.58518,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.58518,2.03755,
88.09000,2.05727,0.00000,2.59482,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.59482,2.05727,
88.73000,2.07113,0.00000,2.60852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.60852,2.07113,
89.48000,2.08455,0.00000,2.62454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.62454,2.08455,
89.99000,2.10387,0.00000,2.63541,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.63541,2.10387,
90.33000,2.13354,0.00000,2.64264,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.64264,2.13354,
90.55000,2.17464,0.00000,2.64732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.64732,2.17464,
90.70000,2.22373,0.00000,2.65051,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.65051,2.22373,
92.13000,2.27281,0.00000,2.68081,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.68081,2.27281,
92.09000,2.31040,0.00000,2.67997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.67997,2.31040,
92.06000,2.32500,0.00000,2.67933,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.67933,2.32500,
92.71000,2.31095,0.00000,2.69306,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.69306,2.31095,
92.47000,2.27281,0.00000,2.68800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.68800,2.27281,
92.65000,2.22464,0.00000,2.69179,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.69179,2.22464,
93.10000,2.18483,0.00000,2.70128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.70128,2.18483,
93.40000,2.16910,0.00000,2.70760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.70760,2.16910,
93.93000,2.18464,0.00000,2.71873,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.71873,2.18464,
94.29000,2.22800,0.00000,2.72629,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.72629,2.22800,
94.53000,2.28733,0.00000,2.73132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.73132,2.28733,
95.35000,2.34759,0.00000,2.74846,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.74846,2.34759,
95.23000,2.39562,0.00000,2.74596,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.74596,2.39562,
95.49000,2.42250,0.00000,2.75138,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.75138,2.42250,
95.99000,2.42477,0.00000,2.76180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.76180,2.42477,
96.66000,2.40540,0.00000,2.77573,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.77573,2.40540,
97.11000,2.37222,0.00000,2.78506,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.78506,2.37222,
97.07000,2.33410,0.00000,2.78423,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.78423,2.33410,
97.38000,2.29786,0.00000,2.79065,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.79065,2.29786,
97.92000,2.26759,0.00000,2.80181,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.80181,2.26759,
98.28000,2.24455,0.00000,2.80924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.80924,2.24455,
98.85000,2.22778,0.00000,2.82097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.82097,2.22778,
98.90000,2.21595,0.00000,2.82200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.82200,2.21595,
98.93000,2.20941,0.00000,2.82262,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.82262,2.20941,
99.29000,2.20941,0.00000,2.83001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.83001,2.20941,
99.86000,2.21595,0.00000,2.84168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.84168,2.21595,
100.57000,2.22741,0.00000,2.85618,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.85618,2.22741,
101.05000,2.24191,0.00000,2.86595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.86595,2.24191,
101.37000,2.25818,0.00000,2.87246,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.87246,2.25818,
101.24000,2.27514,0.00000,2.86982,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.86982,2.27514,
102.16000,2.29182,0.00000,2.88846,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.88846,2.29182,
102.44000,2.30818,0.00000,2.89412,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.89412,2.30818,
102.63000,2.32523,0.00000,2.89795,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.89795,2.32523,
103.42000,2.34410,0.00000,2.91386,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.91386,2.34410,
103.61000,2.36559,0.00000,2.91767,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.91767,2.36559,
104.07000,2.39009,0.00000,2.92689,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.92689,2.39009,
104.72000,2.41668,0.00000,2.93987,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.93987,2.41668,
104.81000,2.44323,0.00000,2.94167,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.94167,2.44323,
105.21000,2.46845,0.00000,2.94963,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.94963,2.46845,
105.80000,2.49491,0.00000,2.96134,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.96134,2.49491,
105.54000,2.53028,0.00000,2.95619,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.95619,2.53028,
105.36000,2.58528,0.00000,2.95261,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.95261,2.58528,
105.91000,2.66873,0.00000,2.96352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.96352,2.66873,
106.27000,2.78191,0.00000,2.97065,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.97065,2.78191,
107.51000,2.91486,0.00000,2.99506,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.99506,2.91486,
107.68000,3.04736,0.00000,2.99840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.99840,3.04736,
108.12000,3.15554,0.00000,3.00701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.00701,3.15554,
108.41000,3.22099,0.00000,3.01267,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.01267,3.22099,
108.27000,3.23708,0.00000,3.00994,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.00994,3.23708,
109.18000,3.20958,0.00000,3.02766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.02766,3.20958,
109.79000,3.15245,0.00000,3.03948,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.03948,3.15245,
109.86000,3.08191,0.00000,3.04083,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.04083,3.08191,
110.57000,3.01241,0.00000,3.05453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.05453,3.01241,
110.72000,2.95550,0.00000,3.05741,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.05741,2.95550,
111.48000,2.92042,0.00000,3.07198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.07198,2.92042,
111.65000,2.91424,0.00000,3.07523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.07523,2.91424,
111.77000,2.93977,0.00000,3.07752,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.07752,2.93977,
112.18000,2.99250,0.00000,3.08534,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.08534,2.99250,
112.45000,3.06028,0.00000,3.09047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.09047,3.06028,
112.30000,3.12786,0.00000,3.08762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.08762,3.12786,
112.87000,3.18377,0.00000,3.09844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.09844,3.18377,
113.58000,3.22536,0.00000,3.11186,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.11186,3.22536,
113.72000,3.25932,0.00000,3.11450,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.11450,3.25932,
114.15000,3.29736,0.00000,3.12258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.12258,3.29736,
114.43000,3.34891,0.00000,3.12783,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.12783,3.34891,
114.62000,3.41455,0.00000,3.13139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.13139,3.41455,
114.75000,3.48500,0.00000,3.13382,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.13382,3.48500,
115.16000,3.54554,0.00000,3.14147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.14147,3.54554,
115.44000,3.58318,0.00000,3.14669,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.14669,3.58318,
115.63000,3.59323,0.00000,3.15022,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.15022,3.59323,
115.75000,3.58286,0.00000,3.15245,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.15245,3.58286,
116.50000,3.56964,0.00000,3.16632,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.16632,3.56964,
117.00000,3.57359,0.00000,3.17553,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.17553,3.57359,
118.00000,3.60646,0.00000,3.19384,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.19384,3.60646,
118.33000,3.66500,0.00000,3.19985,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.19985,3.66500,
118.56000,3.73200,0.00000,3.20403,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.20403,3.73200,
119.04000,3.78377,0.00000,3.21273,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.21273,3.78377,
118.69000,3.80177,0.00000,3.20639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.20639,3.80177,
119.13000,3.78250,0.00000,3.21436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.21436,3.78250,
119.75000,3.74009,0.00000,3.22554,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.22554,3.74009,
120.17000,3.69941,0.00000,3.23308,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.23308,3.69941,
120.78000,3.68328,0.00000,3.24398,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.24398,3.68328,
121.19000,3.70278,0.00000,3.25128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.25128,3.70278,
