temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
53.11000,1.87514,0.00000,0.00000,0.00005,2.48493,0.00000,0.00000,0.00000,0.00000,2.48498,1.87514,
53.41000,1.89309,0.00000,0.00000,0.00005,2.47697,0.00000,0.00000,0.00000,0.00000,2.47703,1.89309,
53.94000,1.90009,0.00000,0.00000,0.00006,2.46299,0.00000,0.00000,0.00000,0.00000,2.46305,1.90009,
54.29000,1.89045,0.00000,0.00000,0.00006,2.45379,0.00000,0.00000,0.00000,0.00000,2.45386,1.89045,
54.53000,1.86536,0.00000,0.00000,0.00007,2.44751,0.00000,0.00000,0.00000,0.00000,2.44757,1.86536,
55.35000,1.83191,0.00000,0.00000,0.00008,2.42615,0.00000,0.00000,0.00000,0.00000,2.42623,1.83191,
55.90000,1.79986,0.00000,0.00000,0.00009,2.41192,0.00000,0.00000,0.00000,0.00000,2.41201,1.79986,
56.27000,1.77764,0.00000,0.00000,0.00010,2.40240,0.00000,0.00000,0.00000,0.00000,2.40249,1.77764,
56.18000,1.76946,0.00000,0.00000,0.00010,2.40471,0.00000,0.00000,0.00000,0.00000,2.40481,1.76946,
56.79000,1.77500,0.00000,0.00000,0.00011,2.38907,0.00000,0.00000,0.00000,0.00000,2.38918,1.77500,
56.52000,1.79045,0.00000,0.00000,0.00010,2.39598,0.00000,0.00000,0.00000,0.00000,2.39608,1.79045,
57.02000,1.80955,0.00000,0.00000,0.00011,2.38320,0.00000,0.00000,0.00000,0.00000,2.38331,1.80955,
57.68000,1.82500,0.00000,0.00000,0.00013,2.36643,0.00000,0.00000,0.00000,0.00000,2.36656,1.82500,
58.45000,1.83090,0.00000,0.00000,0.00015,2.34701,0.00000,0.00000,0.00000,0.00000,2.34716,1.83090,
58.63000,1.82500,0.00000,0.00000,0.00016,2.34249,0.00000,0.00000,0.00000,0.00000,2.34265,1.82500,
58.42000,1.80955,0.00000,0.00000,0.00015,2.34776,0.00000,0.00000,0.00000,0.00000,2.34791,1.80955,
59.28000,1.79045,0.00000,0.00000,0.00018,2.32624,0.00000,0.00000,0.00000,0.00000,2.32642,1.79045,
59.85000,1.77464,0.00000,0.00000,0.00021,2.31208,0.00000,0.00000,0.00000,0.00000,2.31229,1.77464,
60.24000,1.76682,0.00000,0.00000,0.00022,2.30244,0.00000,0.00000,0.00000,0.00000,2.30267,1.76682,
60.82000,1.76786,0.00000,0.00000,0.00025,2.28818,0.00000,0.00000,0.00000,0.00000,2.28843,1.76786,
60.88000,1.77486,0.00000,0.00000,0.00025,2.28671,0.00000,0.00000,0.00000,0.00000,2.28696,1.77486,
60.92000,1.78214,0.00000,0.00000,0.00026,2.28573,0.00000,0.00000,0.00000,0.00000,2.28598,1.78214,
61.61000,1.78345,0.00000,0.00000,0.00030,2.26888,0.00000,0.00000,0.00000,0.00000,2.26918,1.78345,
61.41000,1.77500,0.00000,0.00000,0.00028,2.27375,0.00000,0.00000,0.00000,0.00000,2.27404,1.77500,
62.27000,1.75700,0.00000,0.00000,0.00034,2.25288,0.00000,0.00000,0.00000,0.00000,2.25322,1.75700,
62.18000,1.73332,0.00000,0.00000,0.00033,2.25506,0.00000,0.00000,0.00000,0.00000,2.25539,1.73332,
62.12000,1.70969,0.00000,0.00000,0.00033,2.25651,0.00000,0.00000,0.00000,0.00000,2.25684,1.70969,
62.41000,1.69241,0.00000,0.00000,0.00035,2.24950,0.00000,0.00000,0.00000,0.00000,2.24985,1.69241,
63.28000,1.68809,0.00000,0.00000,0.00041,2.22861,0.00000,0.00000,0.00000,0.00000,2.22902,1.68809,
64.85000,1.70182,0.00000,0.00000,0.00057,2.19137,0.00000,0.00000,0.00000,0.00000,2.19193,1.70182,
64.90000,1.73469,0.00000,0.00000,0.00057,2.19019,0.00000,0.00000,0.00000,0.00000,2.19076,1.73469,
64.60000,1.78273,0.00000,0.00000,0.00054,2.19726,0.00000,0.00000,0.00000,0.00000,2.19779,1.78273,
65.07000,1.83663,0.00000,0.00000,0.00059,2.18620,0.00000,0.00000,0.00000,0.00000,2.18679,1.83663,
65.38000,1.88295,0.00000,0.00000,0.00063,2.17893,0.00000,0.00000,0.00000,0.00000,2.17956,1.88295,
65.25000,1.90868,0.00000,0.00000,0.00061,2.18197,0.00000,0.00000,0.00000,0.00000,2.18259,1.90868,
65.83000,1.90736,0.00000,0.00000,0.00069,2.16842,0.00000,0.00000,0.00000,0.00000,2.16911,1.90736,
66.22000,1.88318,0.00000,0.00000,0.00074,2.15935,0.00000,0.00000,0.00000,0.00000,2.16010,1.88318,
67.15000,1.84941,0.00000,0.00000,0.00089,2.13788,0.00000,0.00000,0.00000,0.00000,2.13877,1.84941,
67.77000,1.82109,0.00000,0.00000,0.00101,2.12367,0.00000,0.00000,0.00000,0.00000,2.12468,1.82109,
67.84000,1.80773,0.00000,0.00000,0.00102,2.12207,0.00000,0.00000,0.00000,0.00000,2.12309,1.80773,
67.90000,1.80941,0.00000,0.00000,0.00103,2.12070,0.00000,0.00000,0.00000,0.00000,2.12174,1.80941,
68.26000,1.81764,0.00000,0.00000,0.00111,2.11251,0.00000,0.00000,0.00000,0.00000,2.11361,1.81764,
68.18000,1.82191,0.00000,0.00000,0.00109,2.11432,0.00000,0.00000,0.00000,0.00000,2.11542,1.82191,
68.45000,1.81764,0.00000,0.00000,0.00115,2.10819,0.00000,0.00000,0.00000,0.00000,2.10934,1.81764,
69.30000,1.80905,0.00000,0.00000,0.00136,2.08899,0.00000,0.00000,0.00000,0.00000,2.09035,1.80905,
69.53000,1.80509,0.00000,0.00000,0.00142,2.08383,0.00000,0.00000,0.00000,0.00000,2.08525,1.80509,
70.02000,1.81132,0.00000,0.00000,0.00156,2.07286,0.00000,0.00000,0.00000,0.00000,2.07442,1.81132,
70.01000,1.82441,0.00000,0.00000,0.00156,2.07309,0.00000,0.00000,0.00000,0.00000,2.07464,1.82441,
70.68000,1.83377,0.00000,0.00000,0.00177,2.05818,0.00000,0.00000,0.00000,0.00000,2.05995,1.83377,
71.12000,1.82809,0.00000,0.00000,0.00193,2.04845,0.00000,0.00000,0.00000,0.00000,2.05037,1.82809,
71.75000,1.80337,0.00000,0.00000,0.00218,2.03458,0.00000,0.00000,0.00000,0.00000,2.03676,1.80337,
71.50000,1.76786,0.00000,0.00000,0.00207,2.04007,0.00000,0.00000,0.00000,0.00000,2.04215,1.76786,
72.33000,1.73941,0.00000,0.00000,0.00243,2.02190,0.00000,0.00000,0.00000,0.00000,2.02433,1.73941,
72.89000,1.73623,0.00000,0.00000,0.00270,2.00972,0.00000,0.00000,0.00000,0.00000,2.01243,1.73623,
72.59000,1.76682,0.00000,0.00000,0.00255,2.01624,0.00000,0.00000,0.00000,0.00000,2.01879,1.76682,
73.73000,1.82536,0.00000,0.00000,0.00317,1.99159,0.00000,0.00000,0.00000,0.00000,1.99476,1.82536,
74.15000,1.89536,0.00000,0.00000,0.00343,1.98258,0.00000,0.00000,0.00000,0.00000,1.98601,1.89536,
74.77000,1.95773,0.00000,0.00000,0.00386,1.96935,0.00000,0.00000,0.00000,0.00000,1.97321,1.95773,
74.51000,1.99840,0.00000,0.00000,0.00367,1.97489,0.00000,0.00000,0.00000,0.00000,1.97856,1.99840,
75.34000,2.01295,0.00000,0.00000,0.00429,1.95726,0.00000,0.00000,0.00000,0.00000,1.96155,2.01295,
75.23000,2.00655,0.00000,0.00000,0.00420,1.95959,0.00000,0.00000,0.00000,0.00000,1.96379,2.00655,
75.49000,1.99009,0.00000,0.00000,0.00441,1.95409,0.00000,0.00000,0.00000,0.00000,1.95850,1.99009,
75.66000,1.97464,0.00000,0.00000,0.00456,1.95050,0.00000,0.00000,0.00000,0.00000,1.95506,1.97464,
75.77000,1.96682,0.00000,0.00000,0.00465,1.94819,0.00000,0.00000,0.00000,0.00000,1.95284,1.96682,
76.51000,1.96750,0.00000,0.00000,0.00534,1.93266,0.00000,0.00000,0.00000,0.00000,1.93800,1.96750,
77.01000,1.97259,0.00000,0.00000,0.00586,1.92224,0.00000,0.00000,0.00000,0.00000,1.92810,1.97259,
77.34000,1.97500,0.00000,0.00000,0.00623,1.91539,0.00000,0.00000,0.00000,0.00000,1.92162,1.97500,
78.23000,1.96786,0.00000,0.00000,0.00734,1.89703,0.00000,0.00000,0.00000,0.00000,1.90437,1.96786,
78.48000,1.94795,0.00000,0.00000,0.00768,1.89190,0.00000,0.00000,0.00000,0.00000,1.89959,1.94795,
78.99000,1.91773,0.00000,0.00000,0.00844,1.88148,0.00000,0.00000,0.00000,0.00000,1.88992,1.91773,
78.99000,1.88491,0.00000,0.00000,0.00844,1.88148,0.00000,0.00000,0.00000,0.00000,1.88992,1.88491,
79.33000,1.85955,0.00000,0.00000,0.00898,1.87457,0.00000,0.00000,0.00000,0.00000,1.88355,1.85955,
79.55000,1.85000,0.00000,0.00000,0.00935,1.87010,0.00000,0.00000,0.00000,0.00000,1.87945,1.85000,
80.03000,1.85918,0.00000,0.00000,0.01020,1.86040,0.00000,0.00000,0.00000,0.00000,1.87060,1.85918,
80.69000,1.88227,0.00000,0.00000,0.01151,1.84713,0.00000,0.00000,0.00000,0.00000,1.85864,1.88227,
81.13000,1.90832,0.00000,0.00000,0.01246,1.83834,0.00000,0.00000,0.00000,0.00000,1.85080,1.90832,
81.75000,1.92523,0.00000,0.00000,0.01394,1.82601,0.00000,0.00000,0.00000,0.00000,1.83995,1.92523,
81.83000,1.92523,0.00000,0.00000,0.01414,1.82443,0.00000,0.00000,0.00000,0.00000,1.83857,1.92523,
82.22000,1.90795,0.00000,0.00000,0.01517,1.81672,0.00000,0.00000,0.00000,0.00000,1.83189,1.90795,
82.48000,1.87964,0.00000,0.00000,0.01590,1.81160,0.00000,0.00000,0.00000,0.00000,1.82750,1.87964,
82.65000,1.84941,0.00000,0.00000,0.01639,1.80826,0.00000,0.00000,0.00000,0.00000,1.82465,1.84941,
82.77000,1.82500,0.00000,0.00000,0.01675,1.80590,0.00000,0.00000,0.00000,0.00000,1.82265,1.82500,
83.18000,1.80977,0.00000,0.00000,0.01803,1.79788,0.00000,0.00000,0.00000,0.00000,1.81590,1.80977,
84.12000,1.80264,0.00000,0.00000,0.02132,1.77960,0.00000,0.00000,0.00000,0.00000,1.80092,1.80264,
84.41000,1.80036,0.00000,0.00000,0.02245,1.77400,0.00000,0.00000,0.00000,0.00000,1.79645,1.80036,
84.61000,1.80000,0.00000,0.00000,0.02326,1.77015,0.00000,0.00000,0.00000,0.00000,1.79341,1.80000,
85.41000,1.80000,0.00000,0.00000,0.02680,1.75481,0.00000,0.00000,0.00000,0.00000,1.78161,1.80000,
85.60000,1.80000,0.00000,0.00000,0.02772,1.75118,0.00000,0.00000,0.00000,0.00000,1.77890,1.80000,
85.74000,1.80036,0.00000,0.00000,0.02841,1.74851,0.00000,0.00000,0.00000,0.00000,1.77693,1.80036,
86.49000,1.80264,0.00000,0.00000,0.03242,1.73429,0.00000,0.00000,0.00000,0.00000,1.76671,1.80264,
86.66000,1.80977,0.00000,0.00000,0.03340,1.73108,0.00000,0.00000,0.00000,0.00000,1.76449,1.80977,
86.77000,1.82464,0.00000,0.00000,0.03405,1.72901,0.00000,0.00000,0.00000,0.00000,1.76306,1.82464,
87.18000,1.84714,0.00000,0.00000,0.03659,1.72130,0.00000,0.00000,0.00000,0.00000,1.75789,1.84714,
87.45000,1.87250,0.00000,0.00000,0.03836,1.71624,0.00000,0.00000,0.00000,0.00000,1.75460,1.87250,
87.64000,1.89309,0.00000,0.00000,0.03965,1.71269,0.00000,0.00000,0.00000,0.00000,1.75234,1.89309,
88.09000,1.90309,0.00000,0.00000,0.04288,1.70431,0.00000,0.00000,0.00000,0.00000,1.74719,1.90309,
88.73000,1.90250,0.00000,0.00000,0.04793,1.69245,0.00000,0.00000,0.00000,0.00000,1.74038,1.90250,
89.48000,1.89750,0.00000,0.00000,0.05456,1.67865,0.00000,0.00000,0.00000,0.00000,1.73322,1.89750,
89.99000,1.89691,0.00000,0.00000,0.05958,1.66933,0.00000,0.00000,0.00000,0.00000,1.72891,1.89691,
90.33000,1.90655,0.00000,0.00000,0.06316,1.66314,0.00000,0.00000,0.00000,0.00000,1.72630,1.90655,
90.55000,1.92450,0.00000,0.00000,0.06559,1.65915,0.00000,0.00000,0.00000,0.00000,1.72474,1.92450,
90.70000,1.94082,0.00000,0.00000,0.06730,1.65643,0.00000,0.00000,0.00000,0.00000,1.72373,1.94082,
92.13000,1.94323,0.00000,0.00000,0.08589,1.63073,0.00000,0.00000,0.00000,0.00000,1.71662,1.94323,
92.09000,1.92486,0.00000,0.00000,0.08531,1.63144,0.00000,0.00000,0.00000,0.00000,1.71675,1.92486,
92.06000,1.88767,0.00000,0.00000,0.08488,1.63198,0.00000,0.00000,0.00000,0.00000,1.71685,1.88767,
92.71000,1.84000,0.00000,0.00000,0.09477,1.62041,0.00000,0.00000,0.00000,0.00000,1.71518,1.84000,
92.47000,1.79196,0.00000,0.00000,0.09100,1.62467,0.00000,0.00000,0.00000,0.00000,1.71567,1.79196,
92.65000,1.75323,0.00000,0.00000,0.09381,1.62147,0.00000,0.00000,0.00000,0.00000,1.71528,1.75323,
93.10000,1.73337,0.00000,0.00000,0.10123,1.61350,0.00000,0.00000,0.00000,0.00000,1.71473,1.73337,
93.40000,1.74165,0.00000,0.00000,0.10649,1.60821,0.00000,0.00000,0.00000,0.00000,1.71469,1.74165,
93.93000,1.78469,0.00000,0.00000,0.11642,1.59890,0.00000,0.00000,0.00000,0.00000,1.71531,1.78469,
94.29000,1.86236,0.00000,0.00000,0.12367,1.59260,0.00000,0.00000,0.00000,0.00000,1.71626,1.86236,
94.53000,1.96382,0.00000,0.00000,0.12874,1.58841,0.00000,0.00000,0.00000,0.00000,1.71715,1.96382,
95.35000,2.06773,0.00000,0.00000,0.14762,1.57419,0.00000,0.00000,0.00000,0.00000,1.72181,2.06773,
95.23000,2.14958,0.00000,0.00000,0.14470,1.57626,0.00000,0.00000,0.00000,0.00000,1.72096,2.14958,
95.49000,2.19332,0.00000,0.00000,0.15110,1.57177,0.00000,0.00000,0.00000,0.00000,1.72287,2.19332,
95.99000,2.20000,0.00000,0.00000,0.16418,1.56317,0.00000,0.00000,0.00000,0.00000,1.72735,2.20000,
96.66000,2.18686,0.00000,0.00000,0.18342,1.55171,0.00000,0.00000,0.00000,0.00000,1.73513,2.18686,
97.11000,2.17641,0.00000,0.00000,0.19754,1.54405,0.00000,0.00000,0.00000,0.00000,1.74159,2.17641,
97.07000,2.18373,0.00000,0.00000,0.19624,1.54473,0.00000,0.00000,0.00000,0.00000,1.74097,2.18373,
97.38000,2.20977,0.00000,0.00000,0.20650,1.53948,0.00000,0.00000,0.00000,0.00000,1.74598,2.20977,
97.92000,2.24354,0.00000,0.00000,0.22561,1.53036,0.00000,0.00000,0.00000,0.00000,1.75598,2.24354,
98.28000,2.27036,0.00000,0.00000,0.23928,1.52431,0.00000,0.00000,0.00000,0.00000,1.76360,2.27036,
98.85000,2.28000,0.00000,0.00000,0.26256,1.51478,0.00000,0.00000,0.00000,0.00000,1.77734,2.28000,
98.90000,2.27054,0.00000,0.00000,0.26470,1.51395,0.00000,0.00000,0.00000,0.00000,1.77865,2.27054,
98.93000,2.24736,0.00000,0.00000,0.26599,1.51345,0.00000,0.00000,0.00000,0.00000,1.77944,2.24736,
99.29000,2.21896,0.00000,0.00000,0.28199,1.50746,0.00000,0.00000,0.00000,0.00000,1.78945,2.21896,
99.86000,2.19309,0.00000,0.00000,0.30920,1.49803,0.00000,0.00000,0.00000,0.00000,1.80723,2.19309,
100.57000,2.17500,0.00000,0.00000,0.34661,1.48635,0.00000,0.00000,0.00000,0.00000,1.83296,2.17500,
101.05000,2.16646,0.00000,0.00000,0.37429,1.47850,0.00000,0.00000,0.00000,0.00000,1.85280,2.16646,
101.37000,2.16523,0.00000,0.00000,0.39390,1.47329,0.00000,0.00000,0.00000,0.00000,1.86720,2.16523,
101.24000,2.16582,0.00000,0.00000,0.38582,1.47540,0.00000,0.00000,0.00000,0.00000,1.86123,2.16582,
102.16000,2.16278,0.00000,0.00000,0.44657,1.46050,0.00000,0.00000,0.00000,0.00000,1.90707,2.16278,
102.44000,2.15550,0.00000,0.00000,0.46678,1.45599,0.00000,0.00000,0.00000,0.00000,1.92277,2.15550,
102.63000,2.15023,0.00000,0.00000,0.48099,1.45294,0.00000,0.00000,0.00000,0.00000,1.93393,2.15023,
103.42000,2.15668,0.00000,0.00000,0.54454,1.44031,0.00000,0.00000,0.00000,0.00000,1.98485,2.15668,
103.61000,2.18146,0.00000,0.00000,0.56097,1.43728,0.00000,0.00000,0.00000,0.00000,1.99825,2.18146,
104.07000,2.22200,0.00000,0.00000,0.60267,1.42999,0.00000,0.00000,0.00000,0.00000,2.03266,2.22200,
104.72000,2.26568,0.00000,0.00000,0.66657,1.41974,0.00000,0.00000,0.00000,0.00000,2.08631,2.26568,
104.81000,2.29573,0.00000,0.00000,0.67590,1.41832,0.00000,0.00000,0.00000,0.00000,2.09422,2.29573,
105.21000,2.30095,0.00000,0.00000,0.71886,1.41206,0.00000,0.00000,0.00000,0.00000,2.13091,2.30095,
105.80000,2.28318,0.00000,0.00000,0.78687,1.40286,0.00000,0.00000,0.00000,0.00000,2.18973,2.28318,
105.54000,2.25655,0.00000,0.00000,0.75619,1.40690,0.00000,0.00000,0.00000,0.00000,2.16310,2.25655,
105.36000,2.23859,0.00000,0.00000,0.73561,1.40971,0.00000,0.00000,0.00000,0.00000,2.14532,2.23859,
105.91000,2.23964,0.00000,0.00000,0.80019,1.40115,0.00000,0.00000,0.00000,0.00000,2.20134,2.23964,
106.27000,2.25750,0.00000,0.00000,0.84526,1.39557,0.00000,0.00000,0.00000,0.00000,2.24083,2.25750,
107.51000,2.28014,0.00000,0.00000,1.01899,1.37650,0.00000,0.00000,0.00000,0.00000,2.39549,2.28014,
107.68000,2.29368,0.00000,0.00000,1.04519,1.37390,0.00000,0.00000,0.00000,0.00000,2.41910,2.29368,
108.12000,2.29045,0.00000,0.00000,1.11589,1.36721,0.00000,0.00000,0.00000,0.00000,2.48310,2.29045,
108.41000,2.27250,0.00001,0.00000,1.16483,1.36281,0.00000,0.00000,0.00000,0.00000,2.52764,2.27250,
108.27000,2.24941,0.00001,0.00000,1.14097,1.36493,0.00000,0.00000,0.00000,0.00000,2.50590,2.24941,
109.18000,2.23177,0.00001,0.00000,1.30426,1.35120,0.00000,0.00000,0.00000,0.00000,2.65546,2.23177,
109.79000,2.22536,0.00001,0.00000,1.42509,1.34206,0.00000,0.00000,0.00000,0.00000,2.76716,2.22536,
109.86000,2.23005,0.00001,0.00000,1.43957,1.34101,0.00000,0.00000,0.00000,0.00000,2.78059,2.23005,
110.57000,2.24227,0.00001,0.00000,1.59391,1.33046,0.00000,0.00000,0.00000,0.00000,2.92437,2.24227,
110.72000,2.25818,0.00001,0.00000,1.62830,1.32824,0.00000,0.00000,0.00000,0.00000,2.95655,2.25818,
111.48000,2.27550,0.00001,0.00000,1.81258,1.31704,0.00000,0.00000,0.00000,0.00000,3.12963,2.27550,
111.65000,2.29446,0.00001,0.00000,1.85616,1.31454,0.00000,0.00000,0.00000,0.00000,3.17071,2.29446,
111.77000,2.31795,0.00001,0.00000,1.88745,1.31278,0.00000,0.00000,0.00000,0.00000,3.20025,2.31795,
112.18000,2.35023,0.00001,0.00000,1.99774,1.30680,0.00000,0.00000,0.00000,0.00000,3.30455,2.35023,
112.45000,2.39387,0.00001,0.00000,2.07327,1.30287,0.00000,0.00000,0.00000,0.00000,3.37615,2.39387,
112.30000,2.44750,0.00001,0.00000,2.03102,1.30505,0.00000,0.00000,0.00000,0.00000,3.33609,2.44750,
112.87000,2.50554,0.00002,0.00000,2.19545,1.29677,0.00000,0.00000,0.00000,0.00000,3.49224,2.50554,
113.58000,2.55977,0.00002,0.00001,2.41525,1.28653,0.00000,0.00000,0.00000,0.00000,3.70181,2.55977,
113.72000,2.60300,0.00002,0.00001,2.46060,1.28452,0.00000,0.00000,0.00000,0.00000,3.74515,2.60300,
114.15000,2.63354,0.00002,0.00001,2.60407,1.27836,0.00000,0.00000,0.00000,0.00000,3.88247,2.63354,
114.43000,2.65677,0.00002,0.00002,2.70091,1.27437,0.00000,0.00000,0.00000,0.00000,3.97533,2.65677,
114.62000,2.68205,0.00002,0.00003,2.76817,1.27166,0.00000,0.00000,0.00000,0.00000,4.03989,2.68205,
114.75000,2.71837,0.00003,0.00003,2.81491,1.26982,0.00000,0.00000,0.00000,0.00000,4.08479,2.71837,
115.16000,2.77146,0.00003,0.00006,2.96616,1.26400,0.00000,0.00000,0.00000,0.00000,4.23026,2.77146,
115.44000,2.84250,0.00003,0.00009,3.07280,1.26005,0.00000,0.00000,0.00000,0.00000,4.33297,2.84250,
115.63000,2.92932,0.00003,0.00012,3.14669,1.25737,0.00000,0.00000,0.00000,0.00000,4.40422,2.92932,
115.75000,3.02938,0.00003,0.00014,3.19400,1.25568,0.00000,0.00000,0.00000,0.00000,4.44986,3.02938,
116.50000,3.14177,0.00004,0.00037,3.50067,1.24518,0.00000,0.00000,0.00000,0.00000,4.74625,3.14177,
117.00000,3.26686,0.00004,0.00067,3.71534,1.23822,0.00000,0.00000,0.00000,0.00000,4.95427,3.26686,
118.00000,3.40488,0.00006,0.00204,4.16736,1.22441,0.00000,0.00000,0.00000,0.00000,5.39385,3.40488,
118.33000,3.55724,0.00006,0.00287,4.32252,1.21988,0.00000,0.00000,0.00000,0.00000,5.54533,3.55724,
118.56000,3.72899,0.00006,0.00362,4.43222,1.21673,0.00000,0.00000,0.00000,0.00000,5.65263,3.72899,
119.04000,3.92755,0.00007,0.00579,4.66482,1.21019,0.00000,0.00000,0.00000,0.00000,5.88087,3.92755,
118.69000,4.15934,0.00006,0.00412,4.49475,1.21496,0.00000,0.00000,0.00000,0.00000,5.71389,4.15934,
119.13000,4.42727,0.00007,0.00630,4.70893,1.20896,0.00000,0.00000,0.00000,0.00000,5.92427,4.42727,
119.75000,4.72753,0.00008,0.01111,5.01621,1.20057,0.00000,0.00000,0.00000,0.00000,6.22797,4.72753,
120.17000,5.04696,0.00009,0.01600,5.22686,1.19491,0.00000,0.00000,0.00000,0.00000,6.43785,5.04696,
120.78000,5.36469,0.00011,0.02643,5.53424,1.18673,0.00000,0.00000,0.00000,0.00000,6.74750,5.36469,
121.19000,5.65975,0.00012,0.03641,5.74034,1.18126,0.00000,0.00000,0.00000,0.00000,6.95813,5.65975,
