temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
68.18000,1.84849,0.00000,0.00007,0.00000,0.11830,0.00000,0.00000,0.00000,0.00000,0.11837,1.84849,
68.45000,1.87363,0.00000,0.00008,0.00000,0.12168,0.00000,0.00000,0.00000,0.00000,0.12175,1.87363,
69.30000,1.87373,0.00000,0.00009,0.00000,0.13291,0.00000,0.00000,0.00000,0.00000,0.13300,1.87373,
69.53000,1.85545,0.00000,0.00009,0.00000,0.13611,0.00000,0.00000,0.00000,0.00000,0.13621,1.85545,
70.02000,1.83017,0.00000,0.00010,0.00000,0.14318,0.00000,0.00000,0.00000,0.00000,0.14328,1.83017,
70.01000,1.80837,0.00000,0.00010,0.00000,0.14303,0.00000,0.00000,0.00000,0.00000,0.14313,1.80837,
70.68000,1.79564,0.00000,0.00011,0.00000,0.15325,0.00000,0.00000,0.00000,0.00000,0.15336,1.79564,
71.12000,1.79345,0.00000,0.00012,0.00000,0.16032,0.00000,0.00000,0.00000,0.00000,0.16045,1.79345,
71.75000,1.80132,0.00000,0.00014,0.00000,0.17099,0.00000,0.00000,0.00000,0.00000,0.17113,1.80132,
71.50000,1.81750,0.00000,0.00013,0.00000,0.16668,0.00000,0.00000,0.00000,0.00000,0.16681,1.81750,
72.33000,1.83809,0.00000,0.00015,0.00000,0.18139,0.00000,0.00000,0.00000,0.00000,0.18154,1.83809,
72.89000,1.85655,0.00000,0.00017,0.00000,0.19200,0.00000,0.00000,0.00000,0.00000,0.19216,1.85655,
72.59000,1.86531,0.00000,0.00016,0.00000,0.18625,0.00000,0.00000,0.00000,0.00000,0.18640,1.86531,
73.73000,1.85891,0.00000,0.00019,0.00000,0.20900,0.00000,0.00000,0.00000,0.00000,0.20919,1.85891,
74.15000,1.83755,0.00000,0.00021,0.00000,0.21802,0.00000,0.00000,0.00000,0.00000,0.21823,1.83755,
74.77000,1.80977,0.00000,0.00023,0.00000,0.23200,0.00000,0.00000,0.00000,0.00000,0.23223,1.80977,
74.51000,1.79045,0.00000,0.00022,0.00000,0.22604,0.00000,0.00000,0.00000,0.00000,0.22626,1.79045,
75.34000,1.79387,0.00000,0.00025,0.00000,0.24559,0.00000,0.00000,0.00000,0.00000,0.24585,1.79387,
75.23000,1.82637,0.00000,0.00025,0.00000,0.24291,0.00000,0.00000,0.00000,0.00000,0.24316,1.82637,
75.49000,1.88318,0.00000,0.00026,0.00000,0.24929,0.00000,0.00000,0.00000,0.00000,0.24955,1.88318,
75.66000,1.95023,0.00000,0.00027,0.00000,0.25355,0.00000,0.00000,0.00000,0.00000,0.25381,1.95023,
75.77000,2.00991,0.00000,0.00027,0.00000,0.25633,0.00000,0.00000,0.00000,0.00000,0.25661,2.00991,
76.51000,2.04913,0.00000,0.00031,0.00000,0.27585,0.00000,0.00000,0.00000,0.00000,0.27616,2.04913,
77.01000,2.06495,0.00000,0.00033,0.00000,0.28981,0.00000,0.00000,0.00000,0.00000,0.29015,2.06495,
77.34000,2.06405,0.00000,0.00035,0.00000,0.29939,0.00000,0.00000,0.00000,0.00000,0.29974,2.06405,
78.23000,2.05786,0.00000,0.00041,0.00000,0.32669,0.00000,0.00000,0.00000,0.00000,0.32710,2.05786,
78.48000,2.05691,0.00000,0.00043,0.00000,0.33477,0.00000,0.00000,0.00000,0.00000,0.33520,2.05691,
78.99000,2.06655,0.00000,0.00047,0.00000,0.35183,0.00000,0.00000,0.00000,0.00000,0.35229,2.06655,
78.99000,2.08559,0.00000,0.00047,0.00000,0.35183,0.00000,0.00000,0.00000,0.00000,0.35229,2.08559,
79.33000,2.10764,0.00000,0.00049,0.00000,0.36364,0.00000,0.00000,0.00000,0.00000,0.36414,2.10764,
79.55000,2.12464,0.00000,0.00051,0.00000,0.37148,0.00000,0.00000,0.00000,0.00000,0.37199,2.12464,
80.03000,2.13127,0.00000,0.00055,0.00000,0.38914,0.00000,0.00000,0.00000,0.00000,0.38969,2.13127,
80.69000,2.12764,0.00000,0.00062,0.00000,0.41469,0.00000,0.00000,0.00000,0.00000,0.41530,2.12764,
81.13000,2.11969,0.00000,0.00066,0.00000,0.43257,0.00000,0.00000,0.00000,0.00000,0.43324,2.11969,
81.75000,2.11809,0.00000,0.00073,0.00000,0.45899,0.00000,0.00000,0.00000,0.00000,0.45972,2.11809,
81.83000,2.13455,0.00000,0.00074,0.00000,0.46250,0.00000,0.00000,0.00000,0.00000,0.46325,2.13455,
82.22000,2.17601,0.00000,0.00079,0.00000,0.48000,0.00000,0.00000,0.00000,0.00000,0.48079,2.17601,
82.48000,2.24023,0.00000,0.00083,0.00000,0.49200,0.00000,0.00000,0.00000,0.00000,0.49283,2.24023,
82.65000,2.31582,0.00000,0.00085,0.00000,0.49999,0.00000,0.00000,0.00000,0.00000,0.50085,2.31582,
82.77000,2.38705,0.00000,0.00087,0.00000,0.50571,0.00000,0.00000,0.00000,0.00000,0.50658,2.38705,
83.18000,2.44104,0.00000,0.00093,0.00000,0.52570,0.00000,0.00000,0.00000,0.00000,0.52663,2.44104,
84.12000,2.47340,0.00000,0.00108,0.00000,0.57430,0.00000,0.00000,0.00000,0.00000,0.57538,2.47340,
84.41000,2.48918,0.00000,0.00113,0.00000,0.59011,0.00000,0.00000,0.00000,0.00000,0.59124,2.48918,
84.61000,2.49941,0.00000,0.00117,0.00000,0.60124,0.00000,0.00000,0.00000,0.00000,0.60241,2.49941,
85.41000,2.51545,0.00000,0.00133,0.00000,0.64772,0.00000,0.00000,0.00000,0.00000,0.64905,2.51545,
85.60000,2.54432,0.00000,0.00137,0.00000,0.65924,0.00000,0.00000,0.00000,0.00000,0.66061,2.54432,
85.74000,2.58682,0.00000,0.00140,0.00000,0.66784,0.00000,0.00000,0.00000,0.00000,0.66924,2.58682,
86.49000,2.63818,0.00000,0.00158,0.00000,0.71570,0.00000,0.00000,0.00000,0.00000,0.71728,2.63818,
86.66000,2.68986,0.00000,0.00162,0.00000,0.72698,0.00000,0.00000,0.00000,0.00000,0.72860,2.68986,
86.77000,2.73227,0.00000,0.00165,0.00000,0.73436,0.00000,0.00000,0.00000,0.00000,0.73601,2.73227,
87.18000,2.75854,0.00000,0.00176,0.00000,0.76247,0.00000,0.00000,0.00000,0.00000,0.76424,2.75854,
87.45000,2.76868,0.00000,0.00184,0.00000,0.78152,0.00000,0.00000,0.00000,0.00000,0.78336,2.76868,
87.64000,2.77160,0.00000,0.00190,0.00000,0.79518,0.00000,0.00000,0.00000,0.00000,0.79708,2.77160,
88.09000,2.78227,0.00000,0.00204,0.00000,0.82841,0.00000,0.00000,0.00000,0.00000,0.83045,2.78227,
88.73000,2.81464,0.00000,0.00225,0.00000,0.87783,0.00000,0.00000,0.00000,0.00000,0.88009,2.81464,
89.48000,2.87373,0.00000,0.00253,0.00000,0.93913,0.00000,0.00000,0.00000,0.00000,0.94167,2.87373,
89.99000,2.95264,0.00000,0.00274,0.00000,0.98299,0.00000,0.00000,0.00000,0.00000,0.98574,2.95264,
90.33000,3.03604,0.00000,0.00289,0.00000,1.01325,0.00000,0.00000,0.00000,0.00000,1.01614,3.03604,
90.55000,3.10809,0.00000,0.00300,0.00000,1.03326,0.00000,0.00000,0.00000,0.00000,1.03626,3.10809,
90.70000,3.16036,0.00000,0.00307,0.00000,1.04711,0.00000,0.00000,0.00000,0.00000,1.05018,3.16036,
92.13000,3.19509,0.00000,0.00383,0.00000,1.18773,0.00000,0.00000,0.00000,0.00000,1.19156,3.19509,
92.09000,3.22200,0.00000,0.00380,0.00000,1.18358,0.00000,0.00000,0.00000,0.00000,1.18738,3.22200,
92.06000,3.25241,0.00000,0.00379,0.00000,1.18047,0.00000,0.00000,0.00000,0.00000,1.18426,3.25241,
92.71000,3.29469,0.00000,0.00419,0.00000,1.24938,0.00000,0.00000,0.00000,0.00000,1.25357,3.29469,
92.47000,3.35323,0.00000,0.00403,0.00000,1.22354,0.00000,0.00000,0.00000,0.00000,1.22757,3.35323,
92.65000,3.43028,0.00000,0.00415,0.00000,1.24288,0.00000,0.00000,0.00000,0.00000,1.24703,3.43028,
93.10000,3.52623,0.00000,0.00444,0.00000,1.29242,0.00000,0.00000,0.00000,0.00000,1.29687,3.52623,
93.40000,3.63795,0.00000,0.00465,0.00000,1.32641,0.00000,0.00000,0.00000,0.00000,1.33106,3.63795,
93.93000,3.75809,0.00001,0.00505,0.00000,1.38837,0.00000,0.00000,0.00000,0.00000,1.39343,3.75809,
94.29000,3.87646,0.00001,0.00533,0.00000,1.43190,0.00000,0.00000,0.00000,0.00000,1.43724,3.87646,
94.53000,3.98340,0.00001,0.00553,0.00000,1.46157,0.00000,0.00000,0.00000,0.00000,1.46711,3.98340,
95.35000,4.07413,0.00001,0.00627,0.00000,1.56704,0.00000,0.00000,0.00000,0.00000,1.57332,4.07413,
95.23000,4.15174,0.00001,0.00615,0.00000,1.55121,0.00000,0.00000,0.00000,0.00000,1.55737,4.15174,
95.49000,4.22727,0.00001,0.00640,0.00000,1.58569,0.00000,0.00000,0.00000,0.00000,1.59210,4.22727,
95.99000,4.31531,0.00001,0.00690,0.00000,1.65388,0.00000,0.00000,0.00000,0.00000,1.66079,4.31531,
96.66000,4.42637,0.00001,0.00764,0.00000,1.74919,0.00000,0.00000,0.00000,0.00000,1.75683,4.42637,
97.11000,4.56174,0.00001,0.00817,0.00000,1.81580,0.00000,0.00000,0.00000,0.00000,1.82399,4.56174,
97.07000,4.71267,0.00001,0.00812,0.00000,1.80979,0.00000,0.00000,0.00000,0.00000,1.81793,4.71267,
97.38000,4.86231,0.00001,0.00851,0.00000,1.85680,0.00000,0.00000,0.00000,0.00000,1.86532,4.86231,
97.92000,4.99000,0.00001,0.00923,0.00000,1.94114,0.00000,0.00000,0.00000,0.00000,1.95038,4.99000,
98.28000,5.07804,0.00001,0.00974,0.00000,1.99915,0.00000,0.00000,0.00000,0.00000,2.00890,5.07804,
98.85000,5.11894,0.00001,0.01060,0.00000,2.09395,0.00000,0.00000,0.00000,0.00000,2.10457,5.11894,
98.90000,5.12000,0.00001,0.01068,0.00000,2.10244,0.00000,0.00000,0.00000,0.00000,2.11314,5.12000,
98.93000,5.10196,0.00001,0.01073,0.00000,2.10755,0.00000,0.00000,0.00000,0.00000,2.11829,5.10196,
99.29000,5.09359,0.00002,0.01132,0.00000,2.16966,0.00000,0.00000,0.00000,0.00000,2.18099,5.09359,
99.86000,5.12401,0.00002,0.01232,0.00000,2.27108,0.00000,0.00000,0.00000,0.00000,2.28342,5.12401,
100.57000,5.21334,0.00002,0.01368,0.00000,2.40279,0.00000,0.00000,0.00000,0.00000,2.41650,5.21334,
101.05000,5.36564,0.00002,0.01469,0.00000,2.49529,0.00000,0.00000,0.00000,0.00000,2.51000,5.36564,
101.37000,5.56705,0.00003,0.01539,0.00000,2.55852,0.00000,0.00000,0.00000,0.00000,2.57394,5.56705,
101.24000,5.78868,0.00002,0.01510,0.00000,2.53268,0.00000,0.00000,0.00000,0.00000,2.54781,5.78868,
102.16000,5.99467,0.00003,0.01728,0.00000,2.72008,0.00000,0.00000,0.00000,0.00000,2.73740,5.99467,
102.44000,6.15290,0.00003,0.01801,0.00000,2.77922,0.00000,0.00000,0.00000,0.00000,2.79726,6.15290,
102.63000,6.24481,0.00003,0.01851,0.00000,2.81992,0.00000,0.00000,0.00000,0.00000,2.83847,6.24481,
103.42000,6.27253,0.00004,0.02077,0.00000,2.99407,0.00000,0.00000,0.00000,0.00000,3.01488,6.27253,
103.61000,6.25918,0.00004,0.02135,0.00000,3.03715,0.00000,0.00000,0.00000,0.00000,3.05854,6.25918,
104.07000,6.24028,0.00004,0.02282,0.00000,3.14337,0.00000,0.00000,0.00000,0.00000,3.16624,6.24028,
104.72000,6.25023,0.00005,0.02507,0.00000,3.29813,0.00000,0.00000,0.00000,0.00000,3.32325,6.25023,
104.81000,6.30828,0.00005,0.02540,0.00000,3.31999,0.00000,0.00000,0.00000,0.00000,3.34544,6.30828,
105.21000,6.41078,0.00006,0.02691,0.00000,3.41840,0.00000,0.00000,0.00000,0.00000,3.44537,6.41078,
105.80000,6.53531,0.00006,0.02929,0.00000,3.56733,0.00000,0.00000,0.00000,0.00000,3.59668,6.53531,
105.54000,6.65345,0.00006,0.02822,0.00000,3.50115,0.00000,0.00000,0.00000,0.00000,3.52942,6.65345,
105.36000,6.74491,0.00006,0.02750,0.00000,3.45584,0.00000,0.00000,0.00000,0.00000,3.48339,6.74491,
105.91000,6.80745,0.00006,0.02975,0.00000,3.59559,0.00000,0.00000,0.00000,0.00000,3.62541,6.80745,
106.27000,6.85691,0.00007,0.03133,0.00000,3.68915,0.00000,0.00000,0.00000,0.00000,3.72055,6.85691,
107.51000,6.91769,0.00009,0.03739,0.00000,4.02396,0.00000,0.00000,0.00000,0.00000,4.06144,6.91769,
107.68000,7.01036,0.00009,0.03831,0.00000,4.07134,0.00000,0.00000,0.00000,0.00000,4.10974,7.01036,
108.12000,7.14205,0.00010,0.04078,0.00000,4.19561,0.00000,0.00000,0.00000,0.00000,4.23649,7.14205,
108.41000,7.30387,0.00011,0.04249,0.00000,4.27878,0.00000,0.00000,0.00000,0.00000,4.32137,7.30387,
108.27000,7.47641,0.00010,0.04165,0.00000,4.23850,0.00000,0.00000,0.00000,0.00000,4.28026,7.47641,
109.18000,7.63840,0.00013,0.04737,0.00000,4.50432,0.00000,0.00000,0.00000,0.00000,4.55181,7.63840,
109.79000,7.77427,0.00014,0.05161,0.00000,4.68767,0.00000,0.00000,0.00000,0.00000,4.73943,7.77427,
109.86000,7.87731,0.00014,0.05212,0.00000,4.70897,0.00000,0.00000,0.00000,0.00000,4.76123,7.87731,
110.57000,7.94739,0.00017,0.05758,0.00000,4.92777,0.00000,0.00000,0.00000,0.00000,4.98551,7.94739,
110.72000,7.98700,0.00017,0.05880,0.00000,4.97463,0.00000,0.00000,0.00000,0.00000,5.03360,7.98700,
111.48000,7.99964,0.00020,0.06538,0.00000,5.21519,0.00000,0.00000,0.00000,0.00000,5.28077,7.99964,
111.65000,7.99017,0.00021,0.06694,0.00000,5.26968,0.00000,0.00000,0.00000,0.00000,5.33683,7.99017,
111.77000,7.96582,0.00021,0.06807,0.00000,5.30828,0.00000,0.00000,0.00000,0.00000,5.37656,7.96582,
112.18000,7.93674,0.00023,0.07206,0.00000,5.44100,0.00000,0.00000,0.00000,0.00000,5.51329,7.93674,
112.45000,7.91405,0.00024,0.07481,0.00000,5.52906,0.00000,0.00000,0.00000,0.00000,5.60411,7.91405,
112.30000,7.90517,0.00023,0.07327,0.00000,5.48008,0.00000,0.00000,0.00000,0.00000,5.55358,7.90517,
112.87000,7.90969,0.00026,0.07929,0.00000,5.66699,0.00000,0.00000,0.00000,0.00000,5.74654,7.90969,
113.58000,7.91946,0.00030,0.08745,0.00000,5.90238,0.00000,0.00000,0.00000,0.00000,5.99013,7.91946,
113.72000,7.92385,0.00031,0.08915,0.00000,5.94907,0.00000,0.00000,0.00000,0.00000,6.03853,7.92385,
114.15000,7.91531,0.00034,0.09458,0.00000,6.09293,0.00000,0.00000,0.00000,0.00000,6.18785,7.91531,
114.43000,7.89087,0.00036,0.09829,0.00000,6.18690,0.00000,0.00000,0.00000,0.00000,6.28554,7.89087,
114.62000,7.85090,0.00037,0.10088,0.00000,6.25077,0.00000,0.00000,0.00000,0.00000,6.35201,7.85090,
114.75000,7.79804,0.00038,0.10269,0.00000,6.29450,0.00000,0.00000,0.00000,0.00000,6.39757,7.79804,
115.16000,7.73623,0.00041,0.10861,0.00000,6.43253,0.00000,0.00000,0.00000,0.00000,6.54155,7.73623,
115.44000,7.67073,0.00043,0.11285,0.00000,6.52681,0.00000,0.00000,0.00000,0.00000,6.64009,7.67073,
115.63000,7.60905,0.00045,0.11581,0.00000,6.59076,0.00000,0.00000,0.00000,0.00000,6.70702,7.60905,
115.75000,7.56115,0.00046,0.11772,0.00000,6.63112,0.00000,0.00000,0.00000,0.00000,6.74930,7.56115,
116.50000,7.53719,0.00053,0.13035,0.00000,6.88262,0.00000,0.00000,0.00000,0.00000,7.01350,7.53719,
117.00000,7.54345,0.00059,0.13949,0.00000,7.04905,0.00000,0.00000,0.00000,0.00000,7.18912,7.54345,
118.00000,7.57887,0.00071,0.15964,0.00000,7.37691,0.00000,0.00000,0.00000,0.00000,7.53727,7.57887,
118.33000,7.63455,0.00076,0.16689,0.00001,7.48312,0.00000,0.00000,0.00000,0.00000,7.65077,7.63455,
118.56000,7.69649,0.00079,0.17213,0.00001,7.55643,0.00000,0.00000,0.00000,0.00000,7.72936,7.69649,
119.04000,7.75000,0.00087,0.18357,0.00003,7.70726,0.00000,0.00000,0.00000,0.00000,7.89172,7.75000,
118.69000,7.78477,0.00081,0.17515,0.00002,7.59758,0.00000,0.00000,0.00000,0.00000,7.77356,7.78477,
119.13000,7.79936,0.00088,0.18579,0.00004,7.73519,0.00000,0.00000,0.00000,0.00000,7.92190,7.79936,
119.75000,7.80300,0.00099,0.20184,0.00011,7.92413,0.00000,0.00000,0.00000,0.00000,8.12707,7.80300,
120.17000,7.81342,0.00108,0.21346,0.00022,8.04834,0.00000,0.00000,0.00000,0.00000,8.26309,7.81342,
120.78000,7.85000,0.00121,0.23148,0.00057,8.22243,0.00000,0.00000,0.00000,0.00000,8.45569,7.85000,
121.19000,7.92514,0.00131,0.24441,0.00104,8.33477,0.00000,0.00000,0.00000,0.00000,8.58152,7.92514,
