temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
51.11000,1.99854,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.99854,
49.74000,1.99469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.99469,
50.49000,1.98727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.98727,
50.99000,1.97399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.97399,
52.00000,1.95705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.95705,
52.66000,1.94123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.94123,
53.11000,1.93054,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.93054,
53.41000,1.92523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.92523,
53.94000,1.92174,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.92174,
54.29000,1.91582,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.91582,
54.53000,1.90554,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.90554,
55.35000,1.89109,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.89109,
55.90000,1.87250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.87250,
56.27000,1.84877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.84877,
56.18000,1.81955,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.81955,
56.79000,1.78705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.78705,
56.52000,1.75604,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.75604,
57.02000,1.73205,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.73205,
57.68000,1.71910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.71910,
58.45000,1.71795,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.71795,
58.63000,1.72523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.72523,
58.42000,1.73505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.73505,
59.28000,1.74250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.74250,
59.85000,1.74517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.74517,
60.24000,1.74250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.74250,
60.82000,1.73469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.73469,
60.88000,1.72259,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.72259,
60.92000,1.70818,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.70818,
61.61000,1.69446,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.69446,
61.41000,1.68491,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.68491,
62.27000,1.68318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.68318,
62.18000,1.69168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.69168,
62.12000,1.70969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.70969,
62.41000,1.73295,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.73295,
63.28000,1.75472,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.75472,
64.85000,1.76786,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.76786,
64.90000,1.76823,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.76823,
64.60000,1.75736,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.75736,
65.07000,1.74273,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.74273,
65.38000,1.73469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.73469,
65.25000,1.74182,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.74182,
65.83000,1.76736,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.76736,
66.22000,1.80714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.80714,
67.15000,1.85014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.85014,
67.77000,1.88332,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.88332,
67.84000,1.89745,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.89745,
67.90000,1.89009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.89009,
68.26000,1.86536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,1.86536,
68.18000,1.83155,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,1.83155,
68.45000,1.79722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,1.79722,
69.30000,1.76823,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00001,1.76823,
69.53000,1.74747,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00001,1.74747,
70.02000,1.73764,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00001,1.73764,
70.01000,1.74295,0.00000,0.00000,0.00000,0.00001,0.00000,0.00000,0.00000,0.00000,0.00001,1.74295,
70.68000,1.76660,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00002,1.76660,
71.12000,1.80682,0.00000,0.00000,0.00000,0.00002,0.00000,0.00000,0.00000,0.00000,0.00003,1.80682,
71.75000,1.85554,0.00000,0.00000,0.00000,0.00003,0.00000,0.00000,0.00000,0.00000,0.00004,1.85554,
71.50000,1.90009,0.00000,0.00000,0.00000,0.00003,0.00000,0.00000,0.00000,0.00000,0.00003,1.90009,
72.33000,1.92800,0.00000,0.00001,0.00000,0.00005,0.00000,0.00000,0.00000,0.00000,0.00006,1.92800,
72.89000,1.93332,0.00000,0.00001,0.00000,0.00007,0.00000,0.00000,0.00000,0.00000,0.00008,1.93332,
72.59000,1.91995,0.00000,0.00001,0.00000,0.00006,0.00000,0.00000,0.00000,0.00000,0.00006,1.91995,
73.73000,1.89941,0.00000,0.00001,0.00000,0.00012,0.00000,0.00000,0.00000,0.00000,0.00013,1.89941,
74.15000,1.88432,0.00000,0.00001,0.00000,0.00015,0.00000,0.00000,0.00000,0.00000,0.00016,1.88432,
74.77000,1.88214,0.00000,0.00001,0.00000,0.00022,0.00000,0.00000,0.00000,0.00000,0.00023,1.88214,
74.51000,1.89273,0.00000,0.00001,0.00000,0.00019,0.00000,0.00000,0.00000,0.00000,0.00020,1.89273,
75.34000,1.90955,0.00000,0.00001,0.00000,0.00030,0.00000,0.00000,0.00000,0.00000,0.00031,1.90955,
75.23000,1.92236,0.00000,0.00001,0.00000,0.00029,0.00000,0.00000,0.00000,0.00000,0.00029,1.92236,
75.49000,1.92113,0.00000,0.00001,0.00000,0.00033,0.00000,0.00000,0.00000,0.00000,0.00034,1.92113,
75.66000,1.89964,0.00000,0.00001,0.00000,0.00036,0.00000,0.00000,0.00000,0.00000,0.00037,1.89964,
75.77000,1.85750,0.00000,0.00001,0.00000,0.00039,0.00000,0.00000,0.00000,0.00000,0.00039,1.85750,
76.51000,1.80104,0.00000,0.00001,0.00000,0.00057,0.00000,0.00000,0.00000,0.00000,0.00058,1.80104,
77.01000,1.74205,0.00000,0.00001,0.00000,0.00074,0.00000,0.00000,0.00000,0.00000,0.00075,1.74205,
77.34000,1.69410,0.00000,0.00001,0.00000,0.00087,0.00000,0.00000,0.00000,0.00000,0.00088,1.69410,
78.23000,1.66859,0.00000,0.00001,0.00000,0.00133,0.00000,0.00000,0.00000,0.00000,0.00134,1.66859,
78.48000,1.67196,0.00000,0.00001,0.00000,0.00150,0.00000,0.00000,0.00000,0.00000,0.00151,1.67196,
78.99000,1.70373,0.00000,0.00001,0.00000,0.00189,0.00000,0.00000,0.00000,0.00000,0.00190,1.70373,
78.99000,1.75641,0.00000,0.00001,0.00000,0.00189,0.00000,0.00000,0.00000,0.00000,0.00190,1.75641,
79.33000,1.81727,0.00000,0.00001,0.00000,0.00220,0.00000,0.00000,0.00000,0.00000,0.00221,1.81727,
79.55000,1.87155,0.00000,0.00001,0.00000,0.00242,0.00000,0.00000,0.00000,0.00000,0.00244,1.87155,
80.03000,1.90658,0.00000,0.00001,0.00000,0.00298,0.00000,0.00000,0.00000,0.00000,0.00300,1.90658,
80.69000,1.91582,0.00000,0.00001,0.00000,0.00393,0.00000,0.00000,0.00000,0.00000,0.00395,1.91582,
81.13000,1.90123,0.00000,0.00001,0.00000,0.00470,0.00000,0.00000,0.00000,0.00000,0.00472,1.90123,
81.75000,1.87304,0.00000,0.00002,0.00000,0.00600,0.00000,0.00000,0.00000,0.00000,0.00602,1.87304,
81.83000,1.84472,0.00000,0.00002,0.00000,0.00619,0.00000,0.00000,0.00000,0.00000,0.00621,1.84472,
82.22000,1.82578,0.00000,0.00002,0.00000,0.00719,0.00000,0.00000,0.00000,0.00000,0.00720,1.82578,
82.48000,1.81823,0.00000,0.00002,0.00000,0.00792,0.00000,0.00000,0.00000,0.00000,0.00794,1.81823,
82.65000,1.81818,0.00000,0.00002,0.00000,0.00844,0.00000,0.00000,0.00000,0.00000,0.00846,1.81818,
82.77000,1.81991,0.00000,0.00002,0.00000,0.00882,0.00000,0.00000,0.00000,0.00000,0.00884,1.81991,
83.18000,1.82064,0.00000,0.00002,0.00000,0.01023,0.00000,0.00000,0.00000,0.00000,0.01025,1.82064,
84.12000,1.82236,0.00000,0.00002,0.00000,0.01420,0.00000,0.00000,0.00000,0.00000,0.01422,1.82236,
84.41000,1.82913,0.00000,0.00002,0.00000,0.01566,0.00000,0.00000,0.00000,0.00000,0.01569,1.82913,
84.61000,1.84227,0.00000,0.00002,0.00000,0.01674,0.00000,0.00000,0.00000,0.00000,0.01676,1.84227,
85.41000,1.85727,0.00000,0.00002,0.00000,0.02169,0.00000,0.00000,0.00000,0.00000,0.02172,1.85727,
85.60000,1.86531,0.00000,0.00003,0.00000,0.02303,0.00000,0.00000,0.00000,0.00000,0.02306,1.86531,
85.74000,1.85854,0.00000,0.00003,0.00000,0.02406,0.00000,0.00000,0.00000,0.00000,0.02409,1.85854,
86.49000,1.83491,0.00000,0.00003,0.00000,0.03023,0.00000,0.00000,0.00000,0.00000,0.03027,1.83491,
86.66000,1.80000,0.00000,0.00003,0.00000,0.03180,0.00000,0.00000,0.00000,0.00000,0.03183,1.80000,
86.77000,1.76509,0.00000,0.00003,0.00000,0.03285,0.00000,0.00000,0.00000,0.00000,0.03288,1.76509,
87.18000,1.74146,0.00000,0.00003,0.00000,0.03701,0.00000,0.00000,0.00000,0.00000,0.03704,1.74146,
87.45000,1.73469,0.00000,0.00003,0.00000,0.03997,0.00000,0.00000,0.00000,0.00000,0.04000,1.73469,
87.64000,1.74309,0.00000,0.00003,0.00000,0.04216,0.00000,0.00000,0.00000,0.00000,0.04220,1.74309,
88.09000,1.76000,0.00000,0.00003,0.00001,0.04776,0.00000,0.00000,0.00000,0.00000,0.04779,1.76000,
88.73000,1.77800,0.00000,0.00004,0.00001,0.05671,0.00000,0.00000,0.00000,0.00000,0.05675,1.77800,
89.48000,1.79323,0.00000,0.00004,0.00001,0.06884,0.00000,0.00000,0.00000,0.00000,0.06888,1.79323,
89.99000,1.80677,0.00000,0.00004,0.00001,0.07818,0.00000,0.00000,0.00000,0.00000,0.07823,1.80677,
90.33000,1.82236,0.00000,0.00004,0.00001,0.08494,0.00000,0.00000,0.00000,0.00000,0.08499,1.82236,
90.55000,1.84264,0.00000,0.00004,0.00001,0.08954,0.00000,0.00000,0.00000,0.00000,0.08959,1.84264,
90.70000,1.86705,0.00000,0.00005,0.00001,0.09279,0.00000,0.00000,0.00000,0.00000,0.09284,1.86705,
92.13000,1.89295,0.00000,0.00005,0.00001,0.12845,0.00000,0.00000,0.00000,0.00000,0.12852,1.89295,
92.09000,1.91809,0.00000,0.00005,0.00001,0.12734,0.00000,0.00000,0.00000,0.00000,0.12740,1.91809,
92.06000,1.94182,0.00000,0.00005,0.00001,0.12650,0.00000,0.00000,0.00000,0.00000,0.12656,1.94182,
92.71000,1.96486,0.00000,0.00006,0.00001,0.14552,0.00000,0.00000,0.00000,0.00000,0.14559,1.96486,
92.47000,1.98781,0.00000,0.00006,0.00001,0.13827,0.00000,0.00000,0.00000,0.00000,0.13833,1.98781,
92.65000,2.00918,0.00000,0.00006,0.00001,0.14368,0.00000,0.00000,0.00000,0.00000,0.14375,2.00918,
93.10000,2.02536,0.00000,0.00006,0.00001,0.15790,0.00000,0.00000,0.00000,0.00000,0.15797,2.02536,
93.40000,2.03354,0.00000,0.00006,0.00001,0.16793,0.00000,0.00000,0.00000,0.00000,0.16800,2.03354,
93.93000,2.03477,0.00000,0.00007,0.00001,0.18677,0.00000,0.00000,0.00000,0.00000,0.18685,2.03477,
94.29000,2.03418,0.00000,0.00007,0.00001,0.20040,0.00000,0.00000,0.00000,0.00000,0.20048,2.03418,
94.53000,2.03759,0.00000,0.00007,0.00001,0.20988,0.00000,0.00000,0.00000,0.00000,0.20996,2.03759,
95.35000,2.04714,0.00000,0.00008,0.00002,0.24462,0.00000,0.00000,0.00000,0.00000,0.24472,2.04714,
95.23000,2.05918,0.00000,0.00008,0.00002,0.23931,0.00000,0.00000,0.00000,0.00000,0.23940,2.05918,
95.49000,2.06568,0.00000,0.00008,0.00002,0.25093,0.00000,0.00000,0.00000,0.00000,0.25103,2.06568,
95.99000,2.05854,0.00000,0.00008,0.00002,0.27438,0.00000,0.00000,0.00000,0.00000,0.27448,2.05854,
96.66000,2.03491,0.00000,0.00009,0.00002,0.30807,0.00000,0.00000,0.00000,0.00000,0.30817,2.03491,
97.11000,2.00000,0.00000,0.00009,0.00002,0.33218,0.00000,0.00000,0.00000,0.00000,0.33229,2.00000,
97.07000,1.96509,0.00000,0.00009,0.00002,0.32999,0.00000,0.00000,0.00000,0.00000,0.33010,1.96509,
97.38000,1.94146,0.00000,0.00010,0.00002,0.34723,0.00000,0.00000,0.00000,0.00000,0.34735,1.94146,
97.92000,1.93469,0.00000,0.00010,0.00002,0.37864,0.00000,0.00000,0.00000,0.00000,0.37877,1.93469,
98.28000,1.94309,0.00000,0.00011,0.00003,0.40056,0.00000,0.00000,0.00000,0.00000,0.40069,1.94309,
98.85000,1.96000,0.00000,0.00011,0.00003,0.43688,0.00000,0.00000,0.00000,0.00000,0.43702,1.96000,
98.90000,1.97800,0.00000,0.00011,0.00003,0.44016,0.00000,0.00000,0.00000,0.00000,0.44030,1.97800,
98.93000,1.99359,0.00000,0.00011,0.00003,0.44213,0.00000,0.00000,0.00000,0.00000,0.44228,1.99359,
99.29000,2.00977,0.00000,0.00012,0.00003,0.46626,0.00000,0.00000,0.00000,0.00000,0.46641,2.00977,
99.86000,2.03441,0.00000,0.00013,0.00003,0.50607,0.00000,0.00000,0.00000,0.00000,0.50623,2.03441,
100.57000,2.07477,0.00000,0.00014,0.00004,0.55839,0.00000,0.00000,0.00000,0.00000,0.55856,2.07477,
101.05000,2.13168,0.00000,0.00014,0.00004,0.59545,0.00000,0.00000,0.00000,0.00000,0.59563,2.13168,
101.37000,2.19700,0.00000,0.00015,0.00004,0.62091,0.00000,0.00000,0.00000,0.00000,0.62110,2.19700,
101.24000,2.25590,0.00000,0.00015,0.00004,0.61049,0.00000,0.00000,0.00000,0.00000,0.61068,2.25590,
102.16000,2.29309,0.00000,0.00016,0.00005,0.68627,0.00000,0.00000,0.00000,0.00000,0.68648,2.29309,
102.44000,2.30023,0.00000,0.00017,0.00005,0.71028,0.00000,0.00000,0.00000,0.00000,0.71049,2.30023,
102.63000,2.28127,0.00000,0.00017,0.00005,0.72682,0.00000,0.00000,0.00000,0.00000,0.72703,2.28127,
103.42000,2.25205,0.00000,0.00018,0.00006,0.79765,0.00000,0.00000,0.00000,0.00000,0.79789,2.25205,
103.61000,2.23314,0.00000,0.00019,0.00006,0.81518,0.00000,0.00000,0.00000,0.00000,0.81542,2.23314,
104.07000,2.24023,0.00000,0.00020,0.00006,0.85836,0.00000,0.00000,0.00000,0.00000,0.85862,2.24023,
104.72000,2.27705,0.00000,0.00021,0.00007,0.92113,0.00000,0.00000,0.00000,0.00000,0.92141,2.27705,
104.81000,2.33373,0.00000,0.00021,0.00007,0.92998,0.00000,0.00000,0.00000,0.00000,0.93027,2.33373,
105.21000,2.39149,0.00000,0.00022,0.00007,0.96975,0.00000,0.00000,0.00000,0.00000,0.97005,2.39149,
105.80000,2.43090,0.00000,0.00024,0.00008,1.02969,0.00000,0.00000,0.00000,0.00000,1.03001,2.43090,
105.54000,2.43905,0.00000,0.00023,0.00008,1.00310,0.00000,0.00000,0.00000,0.00000,1.00340,2.43905,
105.36000,2.41363,0.00000,0.00023,0.00008,0.98485,0.00000,0.00000,0.00000,0.00000,0.98515,2.41363,
105.91000,2.36281,0.00000,0.00024,0.00008,1.04103,0.00000,0.00000,0.00000,0.00000,1.04135,2.36281,
106.27000,2.30123,0.00000,0.00025,0.00009,1.07846,0.00000,0.00000,0.00000,0.00000,1.07880,2.30123,
107.51000,2.24550,0.00000,0.00028,0.00010,1.21107,0.00000,0.00000,0.00000,0.00000,1.21145,2.24550,
107.68000,2.20977,0.00000,0.00029,0.00011,1.22965,0.00000,0.00000,0.00000,0.00000,1.23004,2.20977,
108.12000,2.20160,0.00000,0.00030,0.00011,1.27815,0.00000,0.00000,0.00000,0.00000,1.27856,2.20160,
108.41000,2.22028,0.00000,0.00031,0.00012,1.31041,0.00000,0.00000,0.00000,0.00000,1.31084,2.22028,
108.27000,2.25750,0.00000,0.00031,0.00012,1.29481,0.00000,0.00000,0.00000,0.00000,1.29523,2.25750,
109.18000,2.29950,0.00000,0.00034,0.00013,1.39710,0.00000,0.00000,0.00000,0.00000,1.39757,2.29950,
109.79000,2.33104,0.00000,0.00036,0.00015,1.46670,0.00000,0.00000,0.00000,0.00000,1.46720,2.33104,
109.86000,2.34059,0.00000,0.00036,0.00015,1.47473,0.00000,0.00000,0.00000,0.00000,1.47524,2.34059,
110.57000,2.32450,0.00000,0.00039,0.00016,1.55662,0.00000,0.00000,0.00000,0.00000,1.55717,2.32450,
110.72000,2.28767,0.00000,0.00039,0.00017,1.57401,0.00000,0.00000,0.00000,0.00000,1.57457,2.28767,
111.48000,2.24000,0.00000,0.00042,0.00019,1.66249,0.00000,0.00000,0.00000,0.00000,1.66310,2.24000,
111.65000,2.19196,0.00000,0.00043,0.00019,1.68234,0.00000,0.00000,0.00000,0.00000,1.68297,2.19196,
111.77000,2.15250,0.00000,0.00044,0.00019,1.69637,0.00000,0.00000,0.00000,0.00000,1.69700,2.15250,
112.18000,2.12809,0.00000,0.00046,0.00020,1.74434,0.00000,0.00000,0.00000,0.00000,1.74500,2.12809,
112.45000,2.12210,0.00000,0.00047,0.00021,1.77595,0.00000,0.00000,0.00000,0.00000,1.77663,2.12210,
112.30000,2.13505,0.00000,0.00046,0.00021,1.75838,0.00000,0.00000,0.00000,0.00000,1.75905,2.13505,
112.87000,2.16545,0.00000,0.00049,0.00023,1.82513,0.00000,0.00000,0.00000,0.00000,1.82584,2.16545,
113.58000,2.20977,0.00000,0.00052,0.00025,1.90817,0.00000,0.00000,0.00000,0.00000,1.90894,2.20977,
113.72000,2.26219,0.00000,0.00053,0.00026,1.92451,0.00000,0.00000,0.00000,0.00000,1.92530,2.26219,
114.15000,2.31582,0.00000,0.00055,0.00027,1.97462,0.00000,0.00000,0.00000,0.00000,1.97544,2.31582,
114.43000,2.36582,0.00000,0.00057,0.00028,2.00715,0.00000,0.00000,0.00000,0.00000,2.00800,2.36582,
114.62000,2.41146,0.00000,0.00058,0.00029,2.02917,0.00000,0.00000,0.00000,0.00000,2.03005,2.41146,
114.75000,2.45486,0.00000,0.00059,0.00030,2.04422,0.00000,0.00000,0.00000,0.00000,2.04510,2.45486,
115.16000,2.49818,0.00000,0.00061,0.00031,2.09151,0.00000,0.00000,0.00000,0.00000,2.09244,2.49818,
115.44000,2.54182,0.00000,0.00063,0.00033,2.12366,0.00000,0.00000,0.00000,0.00000,2.12462,2.54182,
115.63000,2.58477,0.00000,0.00064,0.00033,2.14540,0.00000,0.00000,0.00000,0.00000,2.14638,2.58477,
115.75000,2.62627,0.00000,0.00065,0.00034,2.15910,0.00000,0.00000,0.00000,0.00000,2.16009,2.62627,
116.50000,2.66705,0.00000,0.00070,0.00038,2.24405,0.00000,0.00000,0.00000,0.00000,2.24513,2.66705,
117.00000,2.70932,0.00000,0.00074,0.00040,2.29998,0.00000,0.00000,0.00000,0.00000,2.30112,2.70932,
118.00000,2.75568,0.00000,0.00081,0.00047,2.40986,0.00000,0.00000,0.00000,0.00000,2.41113,2.75568,
118.33000,2.80677,0.00000,0.00084,0.00049,2.44547,0.00000,0.00000,0.00000,0.00000,2.44680,2.80677,
118.56000,2.85955,0.00000,0.00086,0.00050,2.47009,0.00000,0.00000,0.00000,0.00000,2.47145,2.85955,
119.04000,2.90868,0.00000,0.00090,0.00054,2.52090,0.00000,0.00000,0.00000,0.00000,2.52234,2.90868,
118.69000,2.95059,0.00000,0.00087,0.00051,2.48393,0.00000,0.00000,0.00000,0.00000,2.48531,2.95059,
119.13000,2.98705,0.00000,0.00091,0.00054,2.53034,0.00000,0.00000,0.00000,0.00000,2.53179,2.98705,
119.75000,3.02500,0.00000,0.00096,0.00059,2.59457,0.00000,0.00000,0.00000,0.00000,2.59612,3.02500,
120.17000,3.07177,0.00000,0.00100,0.00063,2.63725,0.00000,0.00000,0.00000,0.00000,2.63888,3.07177,
120.78000,3.12868,0.00000,0.00107,0.00068,2.69799,0.00000,0.00000,0.00000,0.00000,2.69974,3.12868,
121.19000,3.18722,0.00000,0.00111,0.00072,2.73795,0.00000,0.00000,0.00000,0.00000,2.73978,3.18722,
