temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
65.38000,1.75464,0.00000,0.00005,0.00000,0.36243,0.00000,0.00000,0.00000,0.00000,0.36248,1.75464,
65.25000,1.74054,0.00000,0.00005,0.00000,0.35912,0.00000,0.00000,0.00000,0.00000,0.35917,1.74054,
65.83000,1.71273,0.00000,0.00006,0.00000,0.37413,0.00000,0.00000,0.00000,0.00000,0.37419,1.71273,
66.22000,1.67241,0.00000,0.00006,0.00000,0.38455,0.00000,0.00000,0.00000,0.00000,0.38460,1.67241,
67.15000,1.62595,0.00000,0.00007,0.00000,0.41044,0.00000,0.00000,0.00000,0.00000,0.41051,1.62595,
67.77000,1.58477,0.00000,0.00008,0.00000,0.42857,0.00000,0.00000,0.00000,0.00000,0.42865,1.58477,
67.84000,1.56196,0.00000,0.00008,0.00000,0.43066,0.00000,0.00000,0.00000,0.00000,0.43074,1.56196,
67.90000,1.56682,0.00000,0.00008,0.00000,0.43247,0.00000,0.00000,0.00000,0.00000,0.43254,1.56682,
68.26000,1.59927,0.00000,0.00008,0.00000,0.44341,0.00000,0.00000,0.00000,0.00000,0.44349,1.59927,
68.18000,1.64809,0.00000,0.00008,0.00000,0.44096,0.00000,0.00000,0.00000,0.00000,0.44104,1.64809,
68.45000,1.69514,0.00000,0.00009,0.00000,0.44929,0.00000,0.00000,0.00000,0.00000,0.44937,1.69514,
69.30000,1.72318,0.00000,0.00010,0.00000,0.47644,0.00000,0.00000,0.00000,0.00000,0.47654,1.72318,
69.53000,1.72326,0.00000,0.00010,0.00000,0.48404,0.00000,0.00000,0.00000,0.00000,0.48414,1.72326,
70.02000,1.69750,0.00000,0.00011,0.00000,0.50060,0.00000,0.00000,0.00000,0.00000,0.50071,1.69750,
70.01000,1.65668,0.00000,0.00011,0.00000,0.50025,0.00000,0.00000,0.00000,0.00000,0.50036,1.65668,
70.68000,1.61509,0.00000,0.00012,0.00000,0.52369,0.00000,0.00000,0.00000,0.00000,0.52382,1.61509,
71.12000,1.58477,0.00000,0.00013,0.00000,0.53962,0.00000,0.00000,0.00000,0.00000,0.53975,1.58477,
71.75000,1.57210,0.00000,0.00015,0.00000,0.56318,0.00000,0.00000,0.00000,0.00000,0.56333,1.57210,
71.50000,1.57800,0.00000,0.00014,0.00000,0.55372,0.00000,0.00000,0.00000,0.00000,0.55387,1.57800,
72.33000,1.60023,0.00000,0.00016,0.00000,0.58568,0.00000,0.00000,0.00000,0.00000,0.58585,1.60023,
72.89000,1.63418,0.00000,0.00018,0.00000,0.60817,0.00000,0.00000,0.00000,0.00000,0.60835,1.63418,
72.59000,1.67286,0.00000,0.00017,0.00000,0.59603,0.00000,0.00000,0.00000,0.00000,0.59620,1.67286,
73.73000,1.70795,0.00000,0.00020,0.00000,0.64335,0.00000,0.00000,0.00000,0.00000,0.64355,1.70795,
74.15000,1.73273,0.00000,0.00022,0.00000,0.66161,0.00000,0.00000,0.00000,0.00000,0.66183,1.73273,
74.77000,1.74573,0.00000,0.00024,0.00000,0.68941,0.00000,0.00000,0.00000,0.00000,0.68965,1.74573,
74.51000,1.75264,0.00000,0.00023,0.00000,0.67763,0.00000,0.00000,0.00000,0.00000,0.67786,1.75264,
75.34000,1.76441,0.00000,0.00026,0.00000,0.71588,0.00000,0.00000,0.00000,0.00000,0.71615,1.76441,
75.23000,1.79191,0.00000,0.00026,0.00000,0.71071,0.00000,0.00000,0.00000,0.00000,0.71096,1.79191,
75.49000,1.83955,0.00000,0.00027,0.00000,0.72300,0.00000,0.00000,0.00000,0.00000,0.72327,1.83955,
75.66000,1.90191,0.00000,0.00028,0.00000,0.73114,0.00000,0.00000,0.00000,0.00000,0.73142,1.90191,
75.77000,1.96604,0.00000,0.00028,0.00000,0.73645,0.00000,0.00000,0.00000,0.00000,0.73673,1.96604,
76.51000,2.01773,0.00000,0.00032,0.00000,0.77307,0.00000,0.00000,0.00000,0.00000,0.77339,2.01773,
77.01000,2.04736,0.00000,0.00034,0.00000,0.79872,0.00000,0.00000,0.00000,0.00000,0.79906,2.04736,
77.34000,2.05267,0.00000,0.00036,0.00000,0.81606,0.00000,0.00000,0.00000,0.00000,0.81642,2.05267,
78.23000,2.03722,0.00000,0.00041,0.00000,0.86449,0.00000,0.00000,0.00000,0.00000,0.86490,2.03722,
78.48000,2.00691,0.00000,0.00043,0.00000,0.87854,0.00000,0.00000,0.00000,0.00000,0.87897,2.00691,
78.99000,1.96809,0.00000,0.00047,0.00000,0.90784,0.00000,0.00000,0.00000,0.00000,0.90830,1.96809,
78.99000,1.92823,0.00000,0.00047,0.00000,0.90784,0.00000,0.00000,0.00000,0.00000,0.90830,1.92823,
79.33000,1.89733,0.00000,0.00049,0.00000,0.92784,0.00000,0.00000,0.00000,0.00000,0.92833,1.89733,
79.55000,1.88755,0.00000,0.00051,0.00000,0.94099,0.00000,0.00000,0.00000,0.00000,0.94150,1.88755,
80.03000,1.90955,0.00000,0.00055,0.00000,0.97025,0.00000,0.00000,0.00000,0.00000,0.97080,1.90955,
80.69000,1.96646,0.00000,0.00061,0.00000,1.01178,0.00000,0.00000,0.00000,0.00000,1.01239,1.96646,
81.13000,2.04977,0.00000,0.00065,0.00000,1.04032,0.00000,0.00000,0.00000,0.00000,1.04097,2.04977,
81.75000,2.14045,0.00000,0.00071,0.00000,1.08174,0.00000,0.00000,0.00000,0.00000,1.08245,2.14045,
81.83000,2.21568,0.00000,0.00072,0.00000,1.08719,0.00000,0.00000,0.00000,0.00000,1.08791,2.21568,
82.22000,2.25854,0.00000,0.00077,0.00000,1.11408,0.00000,0.00000,0.00000,0.00000,1.11485,2.25854,
82.48000,2.26509,0.00000,0.00080,0.00000,1.13234,0.00000,0.00000,0.00000,0.00000,1.13314,2.26509,
82.65000,2.24509,0.00000,0.00082,0.00000,1.14441,0.00000,0.00000,0.00000,0.00000,1.14523,2.24509,
82.77000,2.21691,0.00000,0.00084,0.00000,1.15300,0.00000,0.00000,0.00000,0.00000,1.15384,2.21691,
83.18000,2.19896,0.00000,0.00089,0.00000,1.18277,0.00000,0.00000,0.00000,0.00000,1.18366,2.19896,
84.12000,2.20227,0.00000,0.00103,0.00000,1.25356,0.00000,0.00000,0.00000,0.00000,1.25458,2.20227,
84.41000,2.22764,0.00000,0.00107,0.00000,1.27612,0.00000,0.00000,0.00000,0.00000,1.27719,2.22764,
84.61000,2.26741,0.00000,0.00111,0.00000,1.29188,0.00000,0.00000,0.00000,0.00000,1.29299,2.26741,
85.41000,2.31059,0.00000,0.00125,0.00000,1.35662,0.00000,0.00000,0.00000,0.00000,1.35787,2.31059,
85.60000,2.34795,0.00000,0.00128,0.00000,1.37240,0.00000,0.00000,0.00000,0.00000,1.37369,2.34795,
85.74000,2.37464,0.00000,0.00131,0.00000,1.38413,0.00000,0.00000,0.00000,0.00000,1.38544,2.37464,
86.49000,2.39059,0.00000,0.00147,0.00000,1.44842,0.00000,0.00000,0.00000,0.00000,1.44989,2.39059,
86.66000,2.40000,0.00000,0.00151,0.00000,1.46334,0.00000,0.00000,0.00000,0.00000,1.46485,2.40000,
86.77000,2.40977,0.00000,0.00153,0.00000,1.47307,0.00000,0.00000,0.00000,0.00000,1.47460,2.40977,
87.18000,2.42764,0.00000,0.00163,0.00000,1.50980,0.00000,0.00000,0.00000,0.00000,1.51143,2.42764,
87.45000,2.45991,0.00000,0.00169,0.00000,1.53441,0.00000,0.00000,0.00000,0.00000,1.53611,2.45991,
87.64000,2.50991,0.00000,0.00174,0.00000,1.55194,0.00000,0.00000,0.00000,0.00000,1.55368,2.50991,
88.09000,2.57727,0.00000,0.00186,0.00000,1.59411,0.00000,0.00000,0.00000,0.00000,1.59598,2.57727,
88.73000,2.65750,0.00000,0.00205,0.00000,1.65576,0.00000,0.00000,0.00000,0.00000,1.65781,2.65750,
89.48000,2.74250,0.00000,0.00229,0.00000,1.73055,0.00000,0.00000,0.00000,0.00000,1.73284,2.74250,
89.99000,2.82236,0.00000,0.00247,0.00000,1.78300,0.00000,0.00000,0.00000,0.00000,1.78547,2.82236,
90.33000,2.88781,0.00000,0.00259,0.00000,1.81870,0.00000,0.00000,0.00000,0.00000,1.82129,2.88781,
90.55000,2.93259,0.00000,0.00268,0.00000,1.84211,0.00000,0.00000,0.00000,0.00000,1.84479,2.93259,
90.70000,2.95486,0.00000,0.00274,0.00000,1.85822,0.00000,0.00000,0.00000,0.00000,1.86096,2.95486,
92.13000,2.95832,0.00000,0.00337,0.00000,2.01770,0.00000,0.00000,0.00000,0.00000,2.02108,2.95832,
92.09000,2.95227,0.00000,0.00335,0.00000,2.01309,0.00000,0.00000,0.00000,0.00000,2.01645,2.95227,
92.06000,2.94918,0.00000,0.00334,0.00000,2.00964,0.00000,0.00000,0.00000,0.00000,2.01298,2.94918,
92.71000,2.96073,0.00001,0.00367,0.00000,2.08551,0.00000,0.00000,0.00000,0.00000,2.08918,2.96073,
92.47000,2.99446,0.00001,0.00354,0.00000,2.05723,0.00000,0.00000,0.00000,0.00000,2.06078,2.99446,
92.65000,3.05146,0.00001,0.00363,0.00000,2.07841,0.00000,0.00000,0.00000,0.00000,2.08205,3.05146,
93.10000,3.12641,0.00001,0.00388,0.00000,2.13214,0.00000,0.00000,0.00000,0.00000,2.13603,3.12641,
93.40000,3.20991,0.00001,0.00405,0.00000,2.16858,0.00000,0.00000,0.00000,0.00000,2.17264,3.20991,
93.93000,3.29168,0.00001,0.00437,0.00000,2.23420,0.00000,0.00000,0.00000,0.00000,2.23857,3.29168,
94.29000,3.36349,0.00001,0.00460,0.00000,2.27967,0.00000,0.00000,0.00000,0.00000,2.28428,3.36349,
94.53000,3.41936,0.00001,0.00476,0.00000,2.31039,0.00000,0.00000,0.00000,0.00000,2.31516,3.41936,
95.35000,3.45441,0.00001,0.00536,0.00000,2.41787,0.00000,0.00000,0.00000,0.00000,2.42324,3.45441,
95.23000,3.46590,0.00001,0.00527,0.00000,2.40190,0.00000,0.00000,0.00000,0.00000,2.40717,3.46590,
95.49000,3.45495,0.00001,0.00546,0.00000,2.43661,0.00000,0.00000,0.00000,0.00000,2.44209,3.45495,
95.99000,3.42800,0.00001,0.00587,0.00000,2.50448,0.00000,0.00000,0.00000,0.00000,2.51036,3.42800,
96.66000,3.39828,0.00001,0.00645,0.00000,2.59774,0.00000,0.00000,0.00000,0.00000,2.60421,3.39828,
97.11000,3.38432,0.00001,0.00688,0.00000,2.66189,0.00000,0.00000,0.00000,0.00000,2.66878,3.38432,
97.07000,3.40491,0.00001,0.00684,0.00000,2.65614,0.00000,0.00000,0.00000,0.00000,2.66299,3.40491,
97.38000,3.47224,0.00001,0.00714,0.00000,2.70096,0.00000,0.00000,0.00000,0.00000,2.70811,3.47224,
97.92000,3.58651,0.00001,0.00771,0.00000,2.78043,0.00000,0.00000,0.00000,0.00000,2.78815,3.58651,
98.28000,3.73618,0.00002,0.00811,0.00000,2.83439,0.00000,0.00000,0.00000,0.00000,2.84251,3.73618,
98.85000,3.90323,0.00002,0.00878,0.00000,2.92146,0.00000,0.00000,0.00000,0.00000,2.93026,3.90323,
98.90000,4.06969,0.00002,0.00884,0.00000,2.92919,0.00000,0.00000,0.00000,0.00000,2.93806,4.06969,
98.93000,4.22413,0.00002,0.00888,0.00000,2.93384,0.00000,0.00000,0.00000,0.00000,2.94274,4.22413,
99.29000,4.36509,0.00002,0.00934,0.00000,2.99004,0.00000,0.00000,0.00000,0.00000,2.99940,4.36509,
99.86000,4.49823,0.00002,0.01011,0.00000,3.08067,0.00000,0.00000,0.00000,0.00000,3.09080,4.49823,
100.57000,4.63045,0.00003,0.01116,0.00000,3.19638,0.00000,0.00000,0.00000,0.00000,3.20756,4.63045,
101.05000,4.76486,0.00003,0.01193,0.00000,3.27638,0.00000,0.00000,0.00000,0.00000,3.28834,4.76486,
101.37000,4.89882,0.00003,0.01247,0.00000,3.33052,0.00000,0.00000,0.00000,0.00000,3.34302,4.89882,
101.24000,5.02604,0.00003,0.01224,0.00000,3.30845,0.00000,0.00000,0.00000,0.00000,3.32072,5.02604,
102.16000,5.14082,0.00003,0.01390,0.00000,3.46692,0.00000,0.00000,0.00000,0.00000,3.48085,5.14082,
102.44000,5.24168,0.00004,0.01444,0.00000,3.51619,0.00000,0.00000,0.00000,0.00000,3.53067,5.24168,
102.63000,5.33332,0.00004,0.01482,0.00000,3.54991,0.00000,0.00000,0.00000,0.00000,3.56477,5.33332,
103.42000,5.42500,0.00004,0.01652,0.00000,3.69251,0.00000,0.00000,0.00000,0.00000,3.70907,5.42500,
103.61000,5.52623,0.00004,0.01695,0.00000,3.72739,0.00000,0.00000,0.00000,0.00000,3.74438,5.52623,
104.07000,5.64323,0.00005,0.01805,0.00000,3.81274,0.00000,0.00000,0.00000,0.00000,3.83084,5.64323,
104.72000,5.77764,0.00006,0.01971,0.00000,3.93557,0.00000,0.00000,0.00000,0.00000,3.95534,5.77764,
104.81000,5.92646,0.00006,0.01996,0.00000,3.95279,0.00000,0.00000,0.00000,0.00000,3.97280,5.92646,
105.21000,6.08295,0.00006,0.02107,0.00000,4.02987,0.00000,0.00000,0.00000,0.00000,4.05100,6.08295,
105.80000,6.23832,0.00007,0.02281,0.00000,4.14533,0.00000,0.00000,0.00000,0.00000,4.16821,6.23832,
105.54000,6.38418,0.00006,0.02203,0.00000,4.09419,0.00000,0.00000,0.00000,0.00000,4.11629,6.38418,
105.36000,6.51568,0.00006,0.02150,0.00000,4.05903,0.00000,0.00000,0.00000,0.00000,4.08059,6.51568,
105.91000,6.63318,0.00007,0.02316,0.00000,4.16709,0.00000,0.00000,0.00000,0.00000,4.19031,6.63318,
106.27000,6.74146,0.00007,0.02430,0.00000,4.23879,0.00000,0.00000,0.00000,0.00000,4.26317,6.74146,
107.51000,6.84677,0.00009,0.02870,0.00000,4.49155,0.00000,0.00000,0.00000,0.00000,4.52035,6.84677,
107.68000,6.95267,0.00010,0.02936,0.00000,4.52689,0.00000,0.00000,0.00000,0.00000,4.55635,6.95267,
108.12000,7.05727,0.00010,0.03113,0.00000,4.61910,0.00000,0.00000,0.00000,0.00000,4.65034,7.05727,
108.41000,7.15528,0.00011,0.03236,0.00000,4.68045,0.00000,0.00000,0.00000,0.00000,4.71292,7.15528,
108.27000,7.24391,0.00011,0.03176,0.00000,4.65078,0.00000,0.00000,0.00000,0.00000,4.68265,7.24391,
109.18000,7.32786,0.00013,0.03584,0.00000,4.84555,0.00000,0.00000,0.00000,0.00000,4.88152,7.32786,
109.79000,7.41960,0.00014,0.03885,0.00000,4.97852,0.00000,0.00000,0.00000,0.00000,5.01752,7.41960,
109.86000,7.53432,0.00014,0.03921,0.00000,4.99390,0.00000,0.00000,0.00000,0.00000,5.03326,7.53432,
110.57000,7.68177,0.00016,0.04306,0.00000,5.15124,0.00000,0.00000,0.00000,0.00000,5.19447,7.68177,
110.72000,7.85991,0.00017,0.04392,0.00000,5.18479,0.00000,0.00000,0.00000,0.00000,5.22888,7.85991,
111.48000,8.05542,0.00019,0.04852,0.00000,5.35634,0.00000,0.00000,0.00000,0.00000,5.40506,8.05542,
111.65000,8.25009,0.00020,0.04961,0.00000,5.39506,0.00000,0.00000,0.00000,0.00000,5.44487,8.25009,
111.77000,8.42812,0.00020,0.05040,0.00000,5.42247,0.00000,0.00000,0.00000,0.00000,5.47307,8.42812,
112.18000,8.58023,0.00022,0.05317,0.00000,5.51655,0.00000,0.00000,0.00000,0.00000,5.56994,8.58023,
112.45000,8.70405,0.00023,0.05507,0.00000,5.57888,0.00000,0.00000,0.00000,0.00000,5.63418,8.70405,
112.30000,8.80239,0.00022,0.05400,0.00000,5.54422,0.00000,0.00000,0.00000,0.00000,5.59845,8.80239,
112.87000,8.88054,0.00025,0.05816,0.00000,5.67638,0.00000,0.00000,0.00000,0.00000,5.73479,8.88054,
113.58000,8.94387,0.00028,0.06377,0.00000,5.84264,0.00000,0.00000,0.00000,0.00000,5.90670,8.94387,
113.72000,8.99773,0.00029,0.06494,0.00000,5.87562,0.00000,0.00000,0.00000,0.00000,5.94085,8.99773,
114.15000,9.04863,0.00031,0.06865,0.00000,5.97730,0.00000,0.00000,0.00000,0.00000,6.04626,9.04863,
114.43000,9.10387,0.00033,0.07117,0.00000,6.04379,0.00000,0.00000,0.00000,0.00000,6.11530,9.10387,
114.62000,9.16946,0.00034,0.07294,0.00000,6.08904,0.00000,0.00000,0.00000,0.00000,6.16231,9.16946,
114.75000,9.24767,0.00035,0.07417,0.00000,6.12005,0.00000,0.00000,0.00000,0.00000,6.19456,9.24767,
115.16000,9.33413,0.00037,0.07818,0.00000,6.21811,0.00000,0.00000,0.00000,0.00000,6.29667,9.33413,
115.44000,9.41668,0.00039,0.08104,0.00000,6.28530,0.00000,0.00000,0.00000,0.00000,6.36674,9.41668,
115.63000,9.47826,0.00041,0.08304,0.00000,6.33098,0.00000,0.00000,0.00000,0.00000,6.41443,9.47826,
115.75000,9.50335,0.00042,0.08432,0.00000,6.35987,0.00000,0.00000,0.00000,0.00000,6.44461,9.50335,
116.50000,9.48559,0.00048,0.09280,0.00000,6.54093,0.00000,0.00000,0.00000,0.00000,6.63421,9.48559,
117.00000,9.43227,0.00052,0.09890,0.00000,6.66203,0.00000,0.00000,0.00000,0.00000,6.76146,9.43227,
118.00000,9.36281,0.00062,0.11228,0.00000,6.90470,0.00000,0.00000,0.00000,0.00000,7.01760,9.36281,
118.33000,9.30205,0.00066,0.11706,0.00000,6.98480,0.00000,0.00000,0.00000,0.00000,7.10252,9.30205,
118.56000,9.26997,0.00068,0.12051,0.00000,7.04060,0.00000,0.00000,0.00000,0.00000,7.16179,9.26997,
119.04000,9.27309,0.00074,0.12803,0.00000,7.15693,0.00000,0.00000,0.00000,0.00000,7.28570,9.27309,
118.69000,9.30345,0.00070,0.12251,0.00000,7.07212,0.00000,0.00000,0.00000,0.00000,7.19533,9.30345,
119.13000,9.34351,0.00076,0.12949,0.00000,7.17871,0.00000,0.00000,0.00000,0.00000,7.30896,9.34351,
119.75000,9.37399,0.00084,0.13997,0.00000,7.32849,0.00000,0.00000,0.00000,0.00000,7.46931,9.37399,
120.17000,9.38208,0.00091,0.14753,0.00000,7.42957,0.00000,0.00000,0.00000,0.00000,7.57800,9.38208,
120.78000,9.36564,0.00101,0.15921,0.00000,7.57562,0.00000,0.00000,0.00000,0.00000,7.73584,9.36564,
121.19000,9.33259,0.00108,0.16756,0.00000,7.67317,0.00000,0.00000,0.00000,0.00000,7.84181,9.33259,
