temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
56.79000,1.78655,0.00000,0.00040,0.00045,0.00000,0.00000,0.00000,0.00000,0.00000,0.00085,1.78655,
56.52000,1.76823,0.00000,0.00039,0.00043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00082,1.76823,
57.02000,1.75778,0.00000,0.00042,0.00047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00088,1.75778,
57.68000,1.75227,0.00000,0.00046,0.00052,0.00000,0.00000,0.00000,0.00000,0.00000,0.00098,1.75227,
58.45000,1.75082,0.00000,0.00051,0.00059,0.00000,0.00000,0.00000,0.00000,0.00000,0.00110,1.75082,
58.63000,1.75528,0.00000,0.00052,0.00061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00113,1.75528,
58.42000,1.76946,0.00000,0.00051,0.00059,0.00000,0.00000,0.00000,0.00000,0.00000,0.00109,1.76946,
59.28000,1.79773,0.00000,0.00057,0.00067,0.00000,0.00000,0.00000,0.00000,0.00000,0.00124,1.79773,
59.85000,1.84214,0.00000,0.00062,0.00074,0.00000,0.00000,0.00000,0.00000,0.00000,0.00136,1.84214,
60.24000,1.89859,0.00000,0.00065,0.00079,0.00000,0.00000,0.00000,0.00000,0.00000,0.00144,1.89859,
60.82000,1.95604,0.00000,0.00071,0.00086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00157,1.95604,
60.88000,2.00104,0.00000,0.00071,0.00087,0.00000,0.00000,0.00000,0.00000,0.00000,0.00158,2.00104,
60.92000,2.02405,0.00000,0.00072,0.00088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00159,2.02405,
61.61000,2.02413,0.00000,0.00079,0.00098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00176,2.02413,
61.41000,2.01073,0.00000,0.00077,0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00171,2.01073,
62.27000,1.99969,0.00000,0.00086,0.00108,0.00000,0.00000,0.00000,0.00000,0.00000,0.00195,1.99969,
62.18000,2.00531,0.00000,0.00085,0.00107,0.00000,0.00000,0.00000,0.00000,0.00000,0.00192,2.00531,
62.12000,2.03286,0.00000,0.00084,0.00106,0.00000,0.00000,0.00000,0.00000,0.00000,0.00190,2.03286,
62.41000,2.07519,0.00000,0.00088,0.00111,0.00000,0.00000,0.00000,0.00000,0.00000,0.00199,2.07519,
63.28000,2.11635,0.00000,0.00099,0.00127,0.00000,0.00000,0.00000,0.00000,0.00000,0.00226,2.11635,
64.85000,2.13944,0.00000,0.00122,0.00162,0.00000,0.00000,0.00000,0.00000,0.00000,0.00284,2.13944,
64.90000,2.13387,0.00000,0.00123,0.00164,0.00000,0.00000,0.00000,0.00000,0.00000,0.00287,2.13387,
64.60000,2.10082,0.00000,0.00118,0.00156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00274,2.10082,
65.07000,2.05312,0.00000,0.00126,0.00168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00294,2.05312,
