barcode,temp,Count
N1049   ,72.45,1.537049150281252
N1049   ,72.63,1.5326393202250015
N1049   ,72.42,1.5330901699437487
N1049   ,72.28,1.5416844051968763
N1049   ,72.85,1.5594098300562498
N1049   ,73.57,1.5836803398874983
N1049   ,73.71,1.6099138953656278
N1049   ,74.14,1.6347745751406257
N1049   ,73.76,1.6585410196624961
N1049   ,73.84,1.6845491502812524
N1049   ,74.23,1.7171884705062541
N1049   ,74.48,1.760590169943749
N1049   ,74.66,1.8169098300562498
N1049   ,75.44,1.8845491502812517
N1049   ,75.96,1.9580901699437483
N1049   ,76.97,2.0294959346906216
N1049   ,76.98,2.090086104634371
N1049   ,77.32,2.1333155948031224
N1049   ,77.88,2.1578647450843746
N1049   ,78.25,2.170364745084375
N1049   ,78.84,2.1847745751406253
N1049   ,78.89,2.2164589803375025
N1049   ,79.26,2.2745491502812514
N1049   ,80.17,2.3569098300562494
N1049   ,80.45,2.4494959346906215
N1049   ,80.97,2.5309016994374933
N1049   ,80.98,2.580311529493744
N1049   ,81.65,2.585536954353118
N1049   ,82.1,2.547672209268742
N1049   ,82.73,2.4798606797749967
N1049   ,83.16,2.4020491502812513
N1049   ,83.44,2.3349138953656277
N1049   ,83.96,2.2943237254218785
N1049   ,84.31,2.2875532155906293
N1049   ,84.87,2.312917960675005
N1049   ,84.91,2.362413895365628
N1049   ,85.28,2.425954915028124
N1049   ,85.52,2.495139320225001
N1049   ,85.68,2.564774575140625
N1049   ,87.45,2.6325861046343704
N1049   ,87.3,2.6977254248593727
N1049   ,87.53,2.759549150281252
N1049   ,87.69,2.818090169943749
N1049   ,87.46,2.874860679774997
N1049   ,88.31,2.932274575140625
N1049   ,88.54,2.9926393202250017
N1049   ,88.36,3.057135254915624
N1049   ,88.57,3.125225424859373
N1049   ,89.05,3.1955040653093767
N1049   ,89.7,3.2674138953656278
N1049   ,89.8,3.342725424859373
N1049   ,90.2,3.4253647450843747
N1049   ,90.47,3.5194630456468796
N1049   ,90.64,3.627639320225001
N1049   ,90.76,3.7502254248593725
N1049   ,90.84,3.884913895365627
N1049   ,91.23,4.027049150281251
N1049   ,91.49,4.169946784409367
N1049   ,91.99,4.3056762745781185
N1049   ,91.99,4.427413895365626
N1049   ,92.33,4.532360679774996
N1049   ,92.55,4.623627124296866
N1049   ,93.04,4.709323725421876
N1049   ,93.36,4.799098300562504
N1049   ,94.57,4.900676274578118
N1049   ,94.38,5.016909830056249
N1049   ,94.92,5.144463045646879
N1049   ,95.61,5.276180339887497
N1049   ,96.08,5.4050861046343694
N1049   ,96.72,5.527274575140624
N1049   ,96.81,5.643594235253126
N1049   ,97.54,5.759774575140624
N1049   ,97.69,5.884774575140624
N1049   ,98.13,6.02704915028125
N1049   ,97.75,6.189184405196874
N1049   ,98.5,6.365225424859372
N1049   ,98.67,6.543090169943747
N1049   ,99.45,6.710729490168749
N1049   ,99.96,6.863090169943746
N1049   ,99.98,7.005225424859373
N1049   ,100.65,7.149549150281251
N1049   ,101.1,7.308958980337501
N1049   ,101.73,7.489270509831246
N1049   ,102.49,7.6859549150281214
N1049   ,102.66,7.887917960675003
N1049   ,102.77,8.084999999999996
N1049   ,103.52,8.27399186938124
N1049   ,104.01,8.459323725421875
N1049   ,102.67,8.6490983005625
N1049   ,103.12,8.85067627457812
N1049   ,104.41,9.066180339887493
N1049   ,105.27,9.28918440519687
N1049   ,105.18,9.50663118960624
N1049   ,105.12,9.70472135954999
N1049   ,106.08,9.874721359549993
N1049   ,105.72,10.016631189606242
N1049   ,106.48,10.13954915028125
N1049   ,106.99,10.258454915028121
N1049   ,107.32,10.387082039324989
N1049   ,107.55,10.529045084971871
N1049   ,107.7,10.675643385534377
N1049   ,108.13,10.81404508497187
N1049   ,108.09,10.937950849718746
N1049   ,108.39,11.053004065309375
N1049   ,108.6,11.174098300562502
N1049   ,109.73,11.31581559480312
N1049   ,110.15,11.48076237921249
N1049   ,110.1,11.652221359549992
N1049   ,110.73,11.798176274578118
N1049   ,111.16,11.886803398874987
N1049   ,111.44,11.902983738762485
N1049   ,111.63,11.85458203932499
N1049   ,112.42,11.76699593469062
N1049   ,112.94,11.671180339887497
N1049   ,113.3,11.591684405196876
N1049   ,113.86,11.538958980337501
N1049   ,113.91,11.508594235253124
N1049   ,114.61,11.488368810393752
N1049   ,115.07,11.467274575140625
N1049   ,115.38,11.439946784409369
N1049   ,115.92,11.405450849718745
N1049   ,117.28,11.3639589803375
N1049   ,117.19,11.314721359549988
N1049   ,117.46,11.256127124296862
N1049   ,117.31,11.186458980337498
N1049   ,117.87,11.104999999999997
N1049   ,118.25,11.013991869381242
N1049   ,118.16,10.919323725421876
N1049   ,119.11,10.829098300562501
N1049   ,119.07,10.752135254915622
N1049   ,119.38,10.696737620787504
N1049   ,119.92,10.667917960675004
N1049   ,119.95,10.66326237921249
N1049   ,120.63,10.669495934690618
N1049   ,121.09,10.664549150281248
N1049   ,121.06,10.627307464184364
N1049   ,121.71,10.548262379212487
N1049   ,122.14,10.434549150281248
N1049   ,122.42,10.308004065309373
N1049   ,122.28,10.195954915028121
N1049   ,122.19,10.118958980337498
N1049   ,122.13,10.08342202598438
N1049   ,123.08,10.083196601125005
N1049   ,123.39,10.108733555478123
N1049   ,123.59,10.1565983005625
N1049   ,124.4,10.232016261237508
N1049   ,124.6,10.344098300562502
N1049   ,125.4,10.497725424859368
N1049   ,125.93,10.687327790731253
N1049   ,125.95,10.89769253581563
N1049   ,125.97,11.111995934690619
N1049   ,125.98,11.321319660112497
N1049   ,126.32,11.529376941012506
N1049   ,126.88,11.750139320225
N1049   ,127.92,11.999270509831243
N1049   ,128.61,12.28350813061875
N1049   ,128.74,12.59600813061875
N1049   ,129.16,12.92168440519687
N1049   ,129.44,13.247639320224996
N1049   ,130.29,13.571094235253122
N1049   ,130.86,13.899913895365623
N1049   ,131.24,14.246094235253121
N1049   ,131.49,14.616770509831245
N1049   ,132.0,15.00713525491562
N1049   ,132.33,15.40036474508437
N1049   ,132.55,15.776405764746867
N1049   ,132.7,16.123176274578114
N1049   ,132.47,16.44272542485937
N1049   ,132.65,16.751233555478123
N1049   ,133.43,17.074376941012503
N1049   ,133.62,17.439602365871878
N1049   ,134.41,17.867831856040628
N1049   ,134.61,18.366930156603132
N1049   ,134.74,18.929237620787504
N1049   ,135.49,19.53354101966249
N1049   ,136.0,20.150729490168743
N1049   ,136.66,20.752639320224993
N1049   ,137.11,21.321213228931235
N1049   ,137.07,21.852897634128112
N1049   ,137.38,22.356458980337496
N1049   ,137.92,22.846405764746866
N1049   ,137.95,23.333938653790604
N1049   ,138.3,23.81913118960624
N1049   ,138.87,24.290139320224995
N1049   ,138.58,24.731491869381237
N1049   ,139.38,25.136127124296856
N1049   ,139.59,25.513143385534374
N1049   ,140.06,25.88892609129375
N1049   ,140.71,26.301651516153125
N1049   ,141.47,26.78696304564687
N1049   ,141.65,27.358733555478118
N1049   ,142.1,27.998057280899996
N1049   ,142.4,28.659409830056234
N1049   ,142.6,29.290205098312473
N1049   ,143.07,29.852897634128105
N1049   ,143.38,30.340417960674994
N1049   ,143.58,30.78081559480311
N1049   ,143.39,31.22567627457811
N1049   ,143.93,31.72342202598437
N1049   ,144.62,32.29474168609688
N1049   ,144.75,32.925868810393744
N1049   ,145.5,33.579635254915615
N1049   ,146.0,34.21640576474687
N1049   ,145.67,34.814323725421865
N1049   ,146.44,35.37918440519687
N1049   ,146.96,35.939946784409365
N1049   ,147.31,36.529184405196865
N1049   ,147.54,37.15918440519686
N1049   ,148.36,37.810483738762464
N1049   ,148.91,38.43725424859372
N1049   ,148.94,38.98534441853746
N1049   ,149.29,39.415516627806205
N1049   ,150.19,39.71911086305934
N1049   ,150.13,39.91916407864996
N1049   ,150.42,40.05958203932497
N1049   ,150.95,40.18654508497186
N1049   ,150.96,40.33140576474686
N1049   ,151.31,40.50286474508436
N1049   ,151.54,40.68909830056249
N1049   ,151.69,40.8680369543531
N1049   ,152.13,41.01930339887497
N1049   ,152.75,41.131545084971854
N1049   ,153.5,41.20508610463435
N1049   ,153.67,41.24989356881872
N1049   ,153.78,41.27744678440935
N1049   ,154.52,41.29163118960623
N1049   ,155.01,41.285397634128095
N1049   ,154.68,41.24480746418435
N1049   ,155.45,41.157672209268725
N1049   ,155.63,41.02112712429686
N1049   ,156.09,40.84486067977498
N1049   ,156.06,40.649774575140604
N1049   ,156.37,40.46204915028124
N1049   ,156.92,40.30336881039374
N1049   ,157.28,40.18204915028124
N1049   ,157.85,40.08977457514061
N1049   ,158.23,40.00376644452185
N1049   ,158.49,39.89393865379059
N1049   ,159.33,39.73472135954998
N1049   ,159.55,39.51727457514061
N1049   ,160.03,39.25576237921247
N1049   ,160.36,38.98199593469061
N1049   ,160.9,38.73083592134999
N1049   ,161.27,38.528700666434375
N1049   ,161.85,38.39106134620937
N1049   ,161.9,38.32515964677188
N1049   ,162.26,38.33470879705313
N1049   ,162.84,38.4222949016875
N1049   ,162.56,38.58637287570313
N1049   ,163.37,38.81769253581561
N1049   ,163.25,39.10066371208124
N1049   ,163.83,39.420696601124995
N1049   ,164.89,39.772360679774984
N1049   ,164.59,40.15842202598437
N1049   ,165.06,40.58128677106875
N1049   ,165.37,41.03772542485937
N1049   ,165.25,41.520192535815625
N1049   ,165.5,42.02311049649063
N1049   ,166.33,42.550053215590616
N1049   ,166.22,43.11350813061875
N1049   ,166.81,43.725417960675
N1049   ,167.54,44.38682372542187
N1049   ,167.36,45.085331856040625
N1049   ,167.91,45.80328270575937
N1049   ,168.61,46.529635254915604
N1049   ,168.74,47.263594235253116
N1049   ,169.16,48.00918440519686
N1049   ,168.44,48.76940983005624
N1049   ,169.29,49.54679083637812
N1049   ,169.86,50.34943015660313
N1049   ,170.57,51.19395898033748
N1049   ,170.72,52.100471176265614
N1049   ,170.81,53.081253882025
N1049   ,171.21,54.12862712429685
N1049   ,171.47,55.21084848384684
N1049   ,172.31,56.283979306884376
N1049   ,172.88,57.31710236587187
N1049   ,172.92,58.31438950350935
N1049   ,173.28,59.31547117626562
N1049   ,174.19,60.37504065309376
N1049   ,174.12,61.537692535815616
N1049   ,173.75,62.81522542485935
N1049   ,174.83,64.17249999999997
N1049   ,175.56,65.53385254915622
N1049   ,175.37,66.81284441853747
N1049   ,175.58,67.95183628791871
N1049   ,176.05,68.9482952682562
N1049   ,176.37,69.85432372542186
N1049   ,176.91,70.75524575140624
N1049   ,177.28,71.738196601125
N1049   ,177.52,72.8611677773906
N1049   ,178.34,74.13854878371251
N1049   ,178.9,75.54976201264377
N1049   ,179.6,77.05864745084374
N1049   ,180.4,78.62704915028121
N1049   ,180.27,80.21749999999999
N1049   ,180.84,81.78997967345309
N1049   ,180.9,83.29995934690619
N1049   ,181.26,84.7025125624968
N1049   ,182.18,85.96147154283432
N1049   ,182.12,87.05990613131553
N1049   ,182.41,88.00591426193431
N1049   ,182.27,88.83067627457808
N1049   ,182.85,89.58090169943745
N1049   ,183.57,90.30688950350932
N1049   ,184.04,91.04595491502808
N1049   ,184.36,91.80909830056247
N1049   ,184.91,92.58076237921244
N1049   ,185.27,93.32952882373432
N1049   ,185.51,94.02312305898745
N1049   ,185.68,94.64121322893122
N1049   ,186.12,95.18056984339682
N1049   ,186.75,95.65124611797494
N1049   ,186.83,96.0675328890437
N1049   ,187.55,96.44168440519685
N1049   ,187.7,96.7853115294937
N1049   ,187.8,97.11194271909996
N1049   ,188.53,97.43272542485934
N1049   ,189.02,97.74949593469059
N1049   ,189.35,98.05180339887495
N1049   ,189.57,98.32098780407182
N1049   ,190.04,98.54263932022496
N1049   ,190.03,98.7199138953656
N1049   ,190.69,98.87744678440933
N1049   ,191.12,99.05350813061874
N1049   ,191.08,99.28462269241874
N1049   ,192.06,99.59173762078748
N1049   ,192.37,99.97645898033747
N1049   ,192.91,100.42754065309374
N1049   ,192.61,100.93316371208124
N1049   ,192.74,101.49053695435309
N1049   ,193.49,102.10502032654684
N1049   ,194.0,102.78495454845938
N1049   ,195.0,103.54120066643435
N1049   ,195.0,104.38833592134998
N1049   ,195.33,105.34281929354374
N1049   ,195.55,106.42031929354374
N1049   ,195.37,107.63366777739061
N1049   ,195.58,108.98925794733437
N1049   ,196.05,110.48203658778435
N1049   ,196.7,112.09745454845937
N1049   ,196.8,113.82436437851561
N1049   ,197.87,115.66529896699684
N1049   ,198.25,117.63243422191246
N1049   ,198.5,119.73559793399376
N1049   ,198.33,121.97262675772811
N1049   ,198.89,124.32289763412807
N1049   ,199.92,126.74418440519686
N1049   ,200.28,129.17897930688434
N1049   ,200.19,131.57379933356557
N1049   ,200.46,133.89964781741244
N1049   ,200.97,136.15850813061869
N1049   ,201.65,138.37732779073121
N1049   ,202.1,140.5934345884812
N1049   ,202.4,142.83385254915618
N1049   ,202.6,145.09887287570308
N1049   ,203.4,147.3617705098312
N1049   ,202.93,149.58629933356553
N1049   ,202.96,151.7495820393249
N1049   ,203.64,153.85090169943746
N1049   ,204.09,155.9015576474687
N1049   ,204.39,157.90765188272178
N1049   ,204.6,159.85366001334052
N1049   ,205.4,161.69881189606238
N1049   ,205.26,163.3924061313155
N1049   ,205.18,164.89355358215929
N1049   ,206.12,166.18073428861547
N1049   ,206.75,167.25056207934674
N1049   ,207.16,168.11056984339677
N1049   ,207.11,168.76983258917798
N1049   ,207.41,169.22875091642175
N1049   ,208.27,169.4704634122155
N1049   ,208.18,169.46476681109053
N1049   ,208.79,169.18109126964987
N1049   ,209.52,168.59481226263114
N1049   ,210.02,167.68982002668116
N1049   ,210.34,166.46554175279988
N1049   ,210.9,164.93847227597175
N1049   ,210.93,163.13129156951555
N1049   ,211.29,161.06422985673743
N1049   ,211.19,158.7614512162874
N1049   ,211.79,156.26098004002174
N1049   ,211.86,153.60648410533113
N1049   ,212.24,150.82456171277803
N1049   ,212.16,147.9109142619343
N1049   ,212.44,144.83172209268741
N1049   ,212.96,141.53396377878428
N1049   ,213.64,137.96464781741244
N1049   ,214.09,134.09564818398115
N1049   ,214.06,129.93889023664676
N1049   ,214.37,125.53818883707494
N1049   ,214.58,120.94806984339682
N1049   ,214.72,116.22103325561241
N1049   ,215.15,111.40357390870622
N1049   ,215.77,106.53269253581558
N1049   ,215.84,101.63497967345306
N1049   ,216.9,96.72940983005621
N1049   ,217.6,91.83366777739063
N1049   ,217.73,86.97260643118123
N1049   ,218.49,82.1794301566031
N1049   ,218.66,77.48835624789689
N1049   ,219.11,72.92425794733438
N1049   ,219.4,68.49184405196876
N1049   ,219.6,64.17448337219375
N1049   ,220.07,59.94835624789688
N1049   ,220.05,55.80354878371252
N1049   ,220.7,51.760909463487515
N1049   ,221.13,47.87214301896565
N1049   ,221.42,44.20002809059691
N1049   ,221.95,40.79398707093442
N1049   ,222.3,37.67379453511879
N1049   ,222.53,34.82483555478128
N1049   ,223.02,32.20711012992191
N1049   ,223.68,29.77250776405003
N1049   ,224.12,27.48043828722189
N1049   ,224.75,25.306167777390637
N1049   ,224.83,23.241413528796905
N1049   ,225.55,21.292540653093777
N1049   ,225.7,19.47785218258752
N1049   ,225.8,17.821466744387536
N1049   ,226.2,16.346884705062546
N1049   ,226.47,15.072368443825031
N1049   ,226.65,14.00604878371253
N1049   ,227.1,13.141466744387538
N1049   ,227.4,12.456499633431278
N1049   ,228.27,11.91597524157501
N1049   ,228.84,11.476651516153131
N1049   ,229.23,11.093335921350006
N1049   ,229.15,10.726684405196872
N1049   ,229.44,10.352221359549992
N1049   ,229.62,9.965417960675001
N1049   ,230.75,9.579967110956256
N1049   ,231.17,9.221233555478126
N1049   ,231.44,8.916790836378134
N1049   ,231.63,8.685749816715637
N1049   ,232.09,8.531008130618753
N1049   ,233.06,8.438282705759377
N1049   ,232.37,8.382606431181259
N1049   ,232.91,8.339045084971872
N1049   ,233.28,8.291266444521868
N1049   ,233.85,8.235053215590627
N1049   ,234.57,8.177553215590626
N1049   ,234.38,8.131631189606242
N1049   ,234.92,8.107135254915622
N1049   ,234.95,8.104967110956256
N1049   ,235.63,8.11777864045
N1049   ,236.09,8.136266444521867
N1049   ,236.72,8.155139320225
N1049   ,237.15,8.174463045646878
N1049   ,237.43,8.19831559480312
N1049   ,237.62,8.23213525491562
N1049   ,238.08,8.27836881039375
N1049   ,238.05,8.333680339887497
N1049   ,238.7,8.390590169943746
N1049   ,238.47,8.441684405196874
N1049   ,238.65,8.482446784409365
N1049   ,239.43,8.510172209268742
N1049   ,239.29,8.522639320224998
N1049   ,239.19,8.520139320224999
N1049   ,240.13,8.507811529493743
N1049   ,241.09,8.494999999999997
N1049   ,241.06,8.492467110956255
N1049   ,241.7,8.510053215590629
N1049   ,242.14,8.555364745084372
N1049   ,242.76,8.631963045646879
N1049   ,242.17,8.73769253581563
N1049   ,242.45,8.865729490168748
N1049   ,242.97,9.006770509831243
N1049   ,242.64,9.150225424859368
N1049   ,243.43,9.28595491502812
N1049   ,243.62,9.408229490168747
N1049   ,243.75,9.519999999999994
N1049   ,243.83,9.631770509831243
N1049   ,244.22,9.754409830056245
N1049   ,246.48,9.892413895365625
N1049   ,247.32,10.042639320224998
N1049   ,248.88,10.197725424859367
N1049   ,249.59,10.351319660112498
N1049   ,250.39,10.502917960675001
N1049   ,250.93,10.661372875703126
N1049   ,250.95,10.84592202598438
N1049   ,251.3,11.083389136940639
N1049   ,250.87,11.402712862362518
N1049   ,250.58,11.82524575140626
N1049   ,250.39,12.350364745084374
N1049   ,250.26,12.942811529493742
N1049   ,250.5,13.531524758424982
N1049   ,249.67,14.026729856737465
N1049   ,250.11,14.350410196624965
N1049   ,249.74,14.46450849718747
N1049   ,249.83,14.383414261934343
N1049   ,249.55,14.166020693115604
N1049   ,249.37,13.890954915028118
N1049   ,249.58,13.629688470506252
