barcode,temp,Count
N1125   ,57.96,1.415311529493745
N1125   ,57.97,1.4379508497187468
N1125   ,57.98,1.449184405196876
N1125   ,58.32,1.454131189606246
N1125   ,58.55,1.4551722092687427
N1125   ,59.03,1.4501393202250017
N1125   ,59.35,1.435278640450004
N1125   ,59.24,1.4106762745781205
N1125   ,59.82,1.3823606797749974
N1125   ,60.22,1.3594630456468806
N1125   ,60.14,1.3502786404500038
N1125   ,60.76,1.3592705098312476
N1125   ,60.84,1.3846352549156236
N1125   ,61.23,1.4183688103937528
N1125   ,61.49,1.4501393202250017
N1125   ,61.99,1.4720820393249934
N1125   ,62.66,1.4801722092687426
N1125   ,63.11,1.472274575140626
N1125   ,64.07,1.4474999999999996
N1125   ,64.38,1.4084016994374942
N1125   ,64.25,1.3622745751406258
N1125   ,65.17,1.3194630456468806
N1125   ,65.45,1.290729490168751
N1125   ,65.96,1.2838196601125003
N1125   ,66.64,1.2988196601125006
N1125   ,66.76,1.3265450849718743
N1125   ,67.51,1.3530040653093776
N1125   ,67.67,1.3674999999999997
N1125   ,67.78,1.369131189606246
N1125   ,68.19,1.3668237254218785
N1125   ,68.79,1.3733688103937531
N1125   ,68.53,1.3985410196624963
N1125   ,68.69,1.4439589803375028
N1125   ,69.12,1.5018237254218785
N1125   ,69.42,1.560086104634371
N1125   ,69.94,1.6097745751406254
N1125   ,70.63,1.6488196601125003
N1125   ,71.75,1.6814918693812437
N1125   ,72.17,1.7141844051968764
N1125   ,72.45,1.7508688103937529
N1125   ,72.63,1.7911271242968676
N1125   ,72.42,1.8298606797749974
N1125   ,72.28,1.8593237254218784
N1125   ,72.85,1.8737664445218698
N1125   ,73.57,1.872446784409369
N1125   ,73.71,1.8591844051968762
N1125   ,74.14,1.840364745084375
N1125   ,73.76,1.8223606797749972
N1125   ,73.84,1.809045084971874
N1125   ,74.23,1.8003647450843752
N1125   ,74.48,1.7932294901687509
N1125   ,74.66,1.7847745751406257
N1125   ,75.44,1.7752254248593728
N1125   ,75.96,1.767864745084375
N1125   ,76.97,1.7668237254218782
N1125   ,76.98,1.7749999999999992
N1125   ,77.32,1.7934549150281247
N1125   ,77.88,1.8219630456468805
N1125   ,78.25,1.8601393202250012
N1125   ,78.84,1.9079508497187465
N1125   ,78.89,1.964184405196876
N1125   ,79.26,2.0244098300562494
N1125   ,80.17,2.080901699437494
N1125   ,80.45,2.125225424859373
N1125   ,80.97,2.1526393202250014
N1125   ,80.98,2.166180339887498
N1125   ,81.65,2.1772745751406255
N1125   ,82.1,2.2012335554781286
N1125   ,82.73,2.2497745751406253
N1125   ,83.16,2.3247745751406255
N1125   ,83.44,2.4163196601125003
N1125   ,83.96,2.505901699437494
N1125   ,84.31,2.5734016994374938
N1125   ,84.87,2.6052254248593725
N1125   ,84.91,2.601041019662496
N1125   ,85.28,2.574860679774997
N1125   ,85.52,2.5485942352531263
N1125   ,85.68,2.5424138953656277
N1125   ,87.45,2.5671884705062533
N1125   ,87.3,2.621823725421878
N1125   ,87.53,2.6966844051968764
N1125   ,87.69,2.780643385534379
N1125   ,87.46,2.867413895365628
N1125   ,88.31,2.957586104634371
N1125   ,88.54,3.053905764746872
N1125   ,88.36,3.1544098300562498
N1125   ,88.57,3.250815594803122
N1125   ,89.05,3.3329508497187463
N1125   ,89.7,3.395225424859373
N1125   ,89.8,3.4409549150281245
N1125   ,90.2,3.482049150281252
N1125   ,90.47,3.534549150281252
N1125   ,90.64,3.6120491502812513
N1125   ,90.76,3.719323725421878
N1125   ,90.84,3.8505040653093765
N1125   ,91.23,3.9928647450843746
N1125   ,91.49,4.131995934690621
N1125   ,91.99,4.2559016994374925
N1125   ,91.99,4.3584549150281235
N1125   ,92.33,4.441684405196874
N1125   ,92.55,4.515311529493743
N1125   ,93.04,4.592864745084373
N1125   ,93.36,4.686286771068758
N1125   ,94.57,4.8026393202249995
N1125   ,94.38,4.9433155948031215
N1125   ,94.92,5.104237620787505
N1125   ,95.61,5.277778640450003
N1125   ,96.08,5.455536954353118
N1125   ,96.72,5.629495934690621
N1125   ,96.81,5.792274575140625
N1125   ,97.54,5.937811529493745
N1125   ,97.69,6.06267220926874
N1125   ,98.13,6.1678647450843735
N1125   ,97.75,6.259913895365626
N1125   ,98.5,6.350225424859373
N1125   ,98.67,6.451909830056247
N1125   ,99.45,6.573733555478128
N1125   ,99.96,6.715364745084373
N1125   ,99.98,6.867725424859371
N1125   ,100.65,7.0171352549156225
N1125   ,101.1,7.151041019662494
N1125   ,101.73,7.26331559480312
N1125   ,102.49,7.356180339887496
N1125   ,102.66,7.437811529493742
N1125   ,102.77,7.517864745084373
N1125   ,103.52,7.604237620787504
N1125   ,104.01,7.703229490168749
N1125   ,102.67,7.820364745084373
N1125   ,103.12,7.958508130618753
N1125   ,104.41,8.11463525491562
N1125   ,105.27,8.278036954353118
N1125   ,105.18,8.431770509831246
N1125   ,105.12,8.558176274578116
N1125   ,106.08,8.646717294240615
N1125   ,105.72,8.69963525491562
N1125   ,106.48,8.732639320224997
N1125   ,106.99,8.770139320224999
N1125   ,107.32,8.836008130618753
N1125   ,107.55,8.943733555478126
N1125   ,107.7,9.089999999999995
N1125   ,108.13,9.254270509831244
N1125   ,108.09,9.404807464184362
N1125   ,108.39,9.509528823734358
N1125   ,108.6,9.548401699437493
N1125   ,109.73,9.522221359549993
N1125   ,110.15,9.45216814395936
N1125   ,110.1,9.368541019662493
N1125   ,110.73,9.29527864045
N1125   ,111.16,9.240225424859371
N1125   ,111.44,9.19581559480312
N1125   ,111.63,9.14777864045
N1125   ,112.42,9.086684405196872
N1125   ,112.94,9.015225424859372
N1125   ,113.3,8.94522542485937
N1125   ,113.86,8.886995934690619
N1125   ,113.91,8.840364745084374
N1125   ,114.61,8.794549150281249
N1125   ,115.07,8.735901699437491
N1125   ,115.38,8.656266444521867
N1125   ,115.92,8.55718847050625
N1125   ,117.28,8.449774575140625
N1125   ,117.19,8.350086104634368
N1125   ,117.46,8.272327790731254
N1125   ,117.31,8.224881006321883
N1125   ,117.87,8.21086881039375
N1125   ,118.25,8.230504065309374
N1125   ,118.16,8.281876941012504
N1125   ,119.11,8.360643385534377
N1125   ,119.07,8.460954915028122
N1125   ,119.38,8.576823725421875
N1125   ,119.92,8.701909830056248
N1125   ,119.95,8.82840169943749
N1125   ,120.63,8.946770509831245
N1125   ,121.09,9.046995934690619
N1125   ,121.06,9.120623058987487
N1125   ,121.71,9.162446784409365
N1125   ,122.14,9.172499999999996
N1125   ,122.42,9.158680339887495
N1125   ,122.28,9.138004065309374
N1125   ,122.19,9.134012195928129
N1125   ,122.13,9.169827790731253
N1125   ,123.08,9.259463045646878
N1125   ,123.39,9.401008130618752
N1125   ,123.59,9.575590169943748
N1125   ,124.4,9.754999999999995
N1125   ,124.6,9.916737620787504
N1125   ,125.4,10.058368810393748
N1125   ,125.93,10.200590169943746
N1125   ,125.95,10.37592202598438
N1125   ,125.97,10.610835921350008
N1125   ,125.98,10.91277864045
N1125   ,126.32,11.267778640450002
N1125   ,126.88,11.648647450843756
N1125   ,127.92,12.02954915028125
N1125   ,128.61,12.397950849718743
N1125   ,128.74,12.756041019662494
N1125   ,129.16,13.11272542485937
N1125   ,129.44,13.475278640449998
N1125   ,130.29,13.846823725421874
N1125   ,130.86,14.227950849718745
N1125   ,131.24,14.617864745084368
N1125   ,131.49,15.014827790731253
N1125   ,132.0,15.417135254915616
N1125   ,132.33,15.822672209268736
N1125   ,132.55,16.227639320224995
N1125   ,132.7,16.627917960675
N1125   ,132.47,17.023315594803115
N1125   ,132.65,17.419495934690612
N1125   ,133.43,17.824323725421873
N1125   ,133.62,18.242778640449995
N1125   ,134.41,18.674999999999994
N1125   ,134.61,19.11640576474686
N1125   ,134.74,19.55868033988749
N1125   ,135.49,19.993368810393747
N1125   ,136.0,20.418004065309372
N1125   ,136.66,20.841684405196872
N1125   ,137.11,21.28474168609688
N1125   ,137.07,21.77106134620938
N1125   ,137.38,22.316684405196874
N1125   ,137.92,22.918454915028118
N1125   ,137.95,23.54904508497187
N1125   ,138.3,24.164442719099984
N1125   ,138.87,24.721803398874982
N1125   ,138.58,25.19899186938123
N1125   ,139.38,25.605311529493733
N1125   ,139.59,25.976631189606238
N1125   ,140.06,26.35763932022499
N1125   ,140.71,26.78064338553437
N1125   ,141.47,27.25204915028124
N1125   ,141.65,27.75213525491561
N1125   ,142.1,28.24553695435311
N1125   ,142.4,28.69730746418436
N1125   ,142.6,29.089270509831234
N1125   ,143.07,29.42963525491561
N1125   ,143.38,29.750086104634363
N1125   ,143.58,30.091008130618746
N1125   ,143.39,30.482241686096877
N1125   ,143.93,30.927811529493738
N1125   ,144.62,31.39938950350935
N1125   ,144.75,31.842532889043728
N1125   ,145.5,32.19652475842498
N1125   ,146.0,32.42023798735622
N1125   ,145.67,32.509475608143724
N1125   ,146.44,32.496352549156235
N1125   ,146.96,32.433627124296855
N1125   ,147.31,32.371631189606234
N1125   ,147.54,32.33809016994373
N1125   ,148.36,32.33072949016874
N1125   ,148.91,32.32572949016874
N1125   ,148.94,32.29736067977499
N1125   ,149.29,32.236909830056234
N1125   ,150.19,32.158733555478115
N1125   ,150.13,32.09190983005623
N1125   ,150.42,32.06322949016874
N1125   ,150.95,32.08100813061874
N1125   ,150.96,32.131094235253116
N1125   ,151.31,32.18581559480311
N1125   ,151.54,32.21890576474686
N1125   ,151.69,32.219409830056236
N1125   ,152.13,32.197049150281245
N1125   ,152.75,32.17690983005624
N1125   ,153.5,32.18755321559062
N1125   ,153.67,32.24906541151875
N1125   ,153.78,32.367831856040624
N1125   ,154.52,32.53763932022499
N1125   ,155.01,32.74277864045
N1125   ,154.68,32.96277864045
N1125   ,155.45,33.17817627457811
N1125   ,155.63,33.375901699437485
N1125   ,156.09,33.553004065309366
N1125   ,156.06,33.718508130618744
N1125   ,156.37,33.89350813061875
N1125   ,156.92,34.10774575140625
N1125   ,157.28,34.39293828722188
N1125   ,157.85,34.77580303230626
N1125   ,158.23,35.271114561800005
N1125   ,158.49,35.87547117626562
N1125   ,159.33,36.56547117626562
N1125   ,159.55,37.30218847050624
N1125   ,160.03,38.04267220926873
N1125   ,160.36,38.75317627457811
N1125   ,160.9,39.41845491502811
N1125   ,161.27,40.046770509831234
N1125   ,161.85,40.666458980337495
N1125   ,161.9,41.3143769410125
N1125   ,162.26,42.02529896699688
N1125   ,162.84,42.82754065309377
N1125   ,162.56,43.7427128623625
N1125   ,163.37,44.7849342219125
N1125   ,163.25,45.95512675772813
N1125   ,163.83,47.23451626123749
N1125   ,164.89,48.58362712429684
N1125   ,164.59,49.94772542485936
N1125   ,165.06,51.27177050983123
N1125   ,165.37,52.52070916362184
N1125   ,165.25,53.69180339887497
N1125   ,165.5,54.812135254915596
N1125   ,166.33,55.92468847050623
N1125   ,166.22,57.07078270575936
N1125   ,166.81,58.278196601124996
N1125   ,167.54,59.557659646771874
N1125   ,167.36,60.904516261237504
N1125   ,167.91,62.30381966011248
N1125   ,168.61,63.736008130618735
N1125   ,168.74,65.18356134620936
N1125   ,169.16,66.64114745084373
N1125   ,168.44,68.12187694101249
N1125   ,169.29,69.65092202598436
N1125   ,169.86,71.2501925358156
N1125   ,170.57,72.92319660112497
N1125   ,170.72,74.64881966011247
N1125   ,170.81,76.38680339887496
N1125   ,171.21,78.08980746418433
N1125   ,171.47,79.71761899367809
N1125   ,172.31,81.24846747752495
N1125   ,172.88,82.68029120294683
N1125   ,172.92,84.02416407864996
N1125   ,173.28,85.29775831390307
N1125   ,174.19,86.52149186938121
N1125   ,174.12,87.71480746418432
N1125   ,173.75,88.88879933356557
N1125   ,174.83,90.04090169943747
N1125   ,175.56,91.15954915028121
N1125   ,175.37,92.2334345884812
N1125   ,175.58,93.2566969676937
N1125   ,176.05,94.2313728757031
N1125   ,176.37,95.17083592134998
N1125   ,176.91,96.10129933356558
N1125   ,177.28,97.05354101966248
N1125   ,177.52,98.04479490168748
N1125   ,178.34,99.06416407864995
N1125   ,178.9,100.07018477176557
N1125   ,179.6,101.00143865379059
N1125   ,180.4,101.80289763412809
N1125   ,180.27,102.45793052317183
N1125   ,180.84,103.0022542485937
N1125   ,180.9,103.50758610463433
N1125   ,181.26,104.04446304564685
N1125   ,182.18,104.6487335554781
N1125   ,182.12,105.31031152949372
N1125   ,182.41,105.98499999999996
N1125   ,182.27,106.62182372542185
N1125   ,182.85,107.19216814395932
N1125   ,183.57,107.70152475842494
N1125   ,184.04,108.18123355547812
N1125   ,184.36,108.67594235253124
N1125   ,184.91,109.2347087970531
N1125   ,185.27,109.90347524157497
N1125   ,185.51,110.71641352879686
N1125   ,185.68,111.69079046980936
N1125   ,186.12,112.83122099298124
N1125   ,186.75,114.13827014326247
N1125   ,186.83,115.61306504495
N1125   ,187.55,117.25905284902187
N1125   ,187.7,119.0815857380656
N1125   ,187.8,121.08113488834687
N1125   ,188.53,123.24781929354374
N1125   ,189.02,125.56901995997815
N1125   ,189.35,128.04606911025937
N1125   ,189.57,130.7032701432625
N1125   ,190.04,133.57742165941565
N1125   ,190.03,136.69303215590628
N1125   ,190.69,140.03897930688436
N1125   ,191.12,143.5597745751406
N1125   ,191.08,147.17045861376874
N1125   ,192.06,150.79293828722183
N1125   ,192.37,154.38745934690616
N1125   ,192.91,157.95234035322807
N1125   ,192.61,161.4979711762656
N1125   ,192.74,165.02284441853746
N1125   ,193.49,168.50877900701866
N1125   ,194.0,171.9319098300562
N1125   ,195.0,175.27968847050622
N1125   ,195.0,178.56293052317181
N1125   ,195.33,181.80824205266555
N1125   ,195.55,185.02956171277805
N1125   ,195.37,188.20543052317177
N1125   ,195.58,191.28935661446556
N1125   ,196.05,194.2455698433968
N1125   ,196.7,197.07686917696242
N1125   ,196.8,199.82011899367802
N1125   ,197.87,202.51169696769364
N1125   ,198.25,205.1398983672655
N1125   ,198.5,207.60440686445293
N1125   ,198.33,209.71002992344043
N1125   ,198.89,211.21339096978414
N1125   ,199.92,211.90626827736537
N1125   ,200.28,211.69502215939042
N1125   ,200.19,210.64216517835607
N1125   ,200.46,208.95307464184359
N1125   ,200.97,206.909971909403
N1125   ,201.65,204.77838137289052
N1125   ,202.1,202.72547117626556
N1125   ,202.4,200.78121322893116
N1125   ,202.6,198.84837360884046
N1125   ,203.4,196.74568107302488
N1125   ,202.93,194.26538210602797
N1125   ,202.96,191.22984995012163
N1125   ,203.64,187.5306655449248
N1125   ,204.09,183.14221839394668
N1125   ,204.39,178.1152553482998
N1125   ,204.6,172.5550299234405
N1125   ,205.4,166.58714005336236
N1125   ,205.26,160.3247135954999
N1125   ,205.18,153.85170953019053
N1125   ,206.12,147.2251518827218
N1125   ,206.75,140.48890576474685
N1125   ,207.16,133.68379933356556
N1125   ,207.11,126.84616001334057
N1125   ,207.41,120.0008688103937
N1125   ,208.27,113.15805728089998
N1125   ,208.18,106.3196352549156
N1125   ,208.79,99.49356134620933
N1125   ,209.52,92.70613488834687
N1125   ,210.02,86.00504065309376
N1125   ,210.34,79.45318403862811
N1125   ,210.9,73.11508130618753
N1125   ,210.93,67.0432246917219
N1125   ,211.29,61.271991136243784
N1125   ,211.19,55.81791316222818
N1125   ,211.79,50.68364265239693
N1125   ,211.86,45.86308537149692
N1125   ,212.24,41.34631486166568
N1125   ,212.16,37.124683672059426
N1125   ,212.44,33.19513452177817
N1125   ,212.96,29.561679606750054
N1125   ,213.64,26.233728757031308
N1125   ,214.09,23.22195824720006
N1125   ,214.06,20.53423282234069
N1125   ,214.37,18.173138587087564
N1125   ,214.58,16.133310796356305
N1125   ,214.72,14.398396900990676
N1125   ,215.15,12.940028090596924
N1125   ,215.77,11.720876574443789
N1125   ,215.84,10.701048783712533
N1125   ,216.9,9.84472912360003
N1125   ,217.6,9.125630823037527
N1125   ,217.73,8.528667777390645
N1125   ,218.49,8.04529896699689
N1125   ,218.66,7.66647930688439
N1125   ,219.11,7.378024391856266
N1125   ,219.4,7.160331856040632
N1125   ,219.6,6.992188470506252
N1125   ,220.07,6.854967110956257
N1125   ,220.05,6.735643385534378
N1125   ,220.7,6.629045084971873
N1125   ,221.13,6.536233555478128
N1125   ,221.42,6.459913895365627
N1125   ,221.95,6.400590169943748
N1125   ,222.3,6.354184405196875
N1125   ,222.53,6.312864745084374
N1125   ,223.02,6.2686803398874975
N1125   ,223.68,6.216909830056248
N1125   ,224.12,6.157725424859372
N1125   ,224.75,6.094495934690619
N1125   ,224.83,6.028905764746869
N1125   ,225.55,5.958680339887497
N1125   ,225.7,5.880139320225
N1125   ,225.8,5.7928647450843735
N1125   ,226.2,5.703454915028123
N1125   ,226.47,5.624098300562503
N1125   ,226.65,5.5668237254218775
N1125   ,227.1,5.538229490168749
N1125   ,227.4,5.537327790731255
N1125   ,228.27,5.557917960675004
N1125   ,228.84,5.5938196601125
N1125   ,229.23,5.6413196601125
N1125   ,229.15,5.697135254915622
N1125   ,229.44,5.755450849718746
N1125   ,229.62,5.807499999999999
N1125   ,230.75,5.8455901699437485
N1125   ,231.17,5.867950849718746
N1125   ,231.44,5.879635254915622
N1125   ,231.63,5.889409830056249
N1125   ,232.09,5.904270509831247
N1125   ,233.06,5.925225424859373
N1125   ,232.37,5.948733555478128
N1125   ,232.91,5.9725532155906285
N1125   ,233.28,6.000590169943748
N1125   ,233.85,6.042274575140625
N1125   ,234.57,6.105278640450002
N1125   ,234.38,6.187950849718746
N1125   ,234.92,6.279045084971872
N1125   ,234.95,6.364463045646879
N1125   ,235.63,6.43640576474687
N1125   ,236.09,6.49890576474687
N1125   ,236.72,6.565557280900007
N1125   ,237.15,6.65204915028125
N1125   ,237.43,6.767950849718745
N1125   ,237.62,6.911737620787505
N1125   ,238.08,7.072917960675004
N1125   ,238.05,7.238036954353116
N1125   ,238.7,7.39458203932499
N1125   ,238.47,7.53213525491562
N1125   ,238.65,7.6424467844093655
N1125   ,239.43,7.720258313903111
N1125   ,239.29,7.765450849718745
N1125   ,239.19,7.784549150281249
N1125   ,240.13,7.79081559480312
N1125   ,241.09,7.8026393202249995
N1125   ,241.06,7.838057280900006
N1125   ,241.7,7.907639320224997
N1125   ,242.14,8.01072949016875
N1125   ,242.76,8.136372875703128
N1125   ,242.17,8.267950849718744
N1125   ,242.45,8.389217294240614
N1125   ,242.97,8.4888196601125
N1125   ,242.64,8.561856614465617
N1125   ,243.43,8.60893865379061
N1125   ,243.62,8.634549150281249
N1125   ,243.75,8.647327790731254
N1125   ,243.83,8.66140576474687
N1125   ,244.22,8.694323725421876
N1125   ,246.48,8.761426091293757
N1125   ,247.32,8.870643385534377
N1125   ,248.88,9.020139320224999
N1125   ,249.59,9.199827790731254
N1125   ,250.39,9.397327790731252
N1125   ,250.93,9.605643385534375
N1125   ,250.95,9.826319660112498
N1125   ,251.3,10.065590169943746
N1125   ,250.87,10.327327790731253
N1125   ,250.58,10.608733555478125
N1125   ,250.39,10.900397634128113
N1125   ,250.26,11.187446784409365
N1125   ,250.5,11.450815594803121
N1125   ,249.67,11.670569843396857
N1125   ,250.11,11.829701033003106
N1125   ,249.74,11.916577974015613
N1125   ,249.83,11.928123058987488
N1125   ,249.55,11.87261899367811
N1125   ,249.37,11.768262379212489
N1125   ,249.58,11.636631189606243
